Otract,Dtract,EST
38017000502,38017010308,35.0
38017000502,38017040100,10.0
38017000502,38017040501,15.0
38017000502,38017040502,25.0
38017000502,38017040504,4.0
38017000502,38017040506,4.0
38017000502,38017040508,30.0
38017000502,38017040509,35.0
38017000502,38017040700,90.0
38017000502,38017040800,20.0
38017000601,27027020600,20.0
38017000601,27027030108,100.0
38017000601,27027030300,35.0
38017000601,38017000300,100.0
38017000601,38017000501,85.0
38017000601,38017000502,30.0
38017000601,38017000601,245.0
38017000601,38017000602,180.0
38017000601,38017000700,85.0
38017000601,38017000901,50.0
38017000601,38017000903,15.0
38017000601,38017001004,85.0
38017000601,38017010106,25.0
38017000601,38017010107,85.0
38017000601,38017010109,40.0
38017000601,38017010111,35.0
38017000601,38017010303,40.0
38017000601,38017010306,20.0
38017000601,38017010308,60.0
38017000601,38017040100,15.0
38017000601,38017040504,20.0
38017000601,38017040700,15.0
38017000601,38017040800,55.0
38017000602,27027020400,15.0
38017000602,27027020600,40.0
38017000602,27027020700,25.0
38017000602,27027030300,15.0
38017000602,38017000100,20.0
38017000602,38017000203,15.0
38017000602,38017000204,4.0
38017000602,38017000300,95.0
38017000602,38017000501,30.0
38017000602,38017000502,4.0
38017000602,38017000601,150.0
38017000602,38017000602,75.0
38017000602,38017000700,200.0
38017000602,38017001004,65.0
38017000602,38017010106,55.0
38017000602,38017010107,15.0
38017000602,38017010109,40.0
38017000602,38017010110,30.0
38017000602,38017010111,40.0
38017000602,38017010205,25.0
38017000602,38017040504,45.0
38017000602,38017040505,20.0
38017000602,38017040700,55.0
38017000700,27027020300,25.0
38017000700,27027020400,40.0
38017000700,27027030108,15.0
38017000700,27027030110,40.0
38017000700,38015010400,10.0
38017000700,38017000203,10.0
38017000700,38017000204,10.0
38017000700,38017000300,35.0
38017000700,38017000501,10.0
38017000700,38017000601,70.0
38017000700,38017000602,45.0
38017000700,38017000700,225.0
38017000700,38017000801,10.0
38017000700,38017001003,10.0
38017000700,38017001004,30.0
38017000700,38017010106,120.0
38017000700,38017010107,10.0
38017000700,38017010109,25.0
38017000700,38017010110,35.0
38017000700,38017010205,20.0
38017000700,38017010303,35.0
38017000700,38017010308,30.0
38017000700,38017040501,10.0
38017000700,38017040503,10.0
38017000700,38017040504,10.0
38017000700,38017040508,15.0
38017000700,38017040509,10.0
38017000700,38017040700,45.0
38017000700,38077970700,10.0
38017000700,38097970200,10.0
38017000801,27027020300,40.0
38017000801,27027020600,15.0
38017000801,27027020700,30.0
38017000801,27027030107,15.0
38017000801,27027030108,20.0
38017000801,27027030111,10.0
38017000801,27027030202,25.0
38017000801,27027030300,20.0
38017000801,27111960900,4.0
38017000801,38017000204,10.0
38017000801,38017000300,95.0
38017000801,38017000501,25.0
38017000801,38017000601,115.0
38017000801,38017000602,50.0
38017000801,38017000700,205.0
38017000801,38017000801,180.0
38017000801,38017000802,15.0
38017000801,38017000901,40.0
38017000801,38017000904,45.0
38017000801,38017001003,10.0
38017000801,38017001004,25.0
38017000801,38017010106,10.0
38017000801,38017010107,50.0
38017000801,38017010109,10.0
38017000801,38017010110,15.0
38017000801,38017010205,20.0
38017000801,38017010206,50.0
38017000801,38017010303,25.0
38017000801,38017010306,4.0
38017000801,38017010308,90.0
38017000801,38017040501,60.0
38017000801,38017040504,160.0
38017000801,38017040508,25.0
38017000801,38017040700,75.0
38017000801,38017040800,15.0
38017000801,38077970900,4.0
38017000801,38097970400,25.0
38017000802,27027020300,65.0
38017000802,27027020400,10.0
38017000802,27027020500,20.0
38017000802,27027030108,15.0
38017000802,27027030111,20.0
38017000802,27027030112,60.0
38017000802,27027030201,10.0
38017000802,27027030300,15.0
38017000802,38017000100,25.0
38017000802,38017000203,60.0
38017000802,38017000300,205.0
38017000802,38017000400,30.0
38017000802,38017000501,155.0
38017000802,38017000601,205.0
38017000802,38017000602,125.0
38017000802,38017000700,195.0
38017000802,38017000801,80.0
38017000802,38017000802,155.0
38017000802,38017000901,95.0
38017000802,38017000903,100.0
38017000802,38017000904,15.0
38017000802,38017001004,70.0
38017000802,38017010106,265.0
38017000802,38017010107,120.0
38017000802,38017010109,125.0
38017000802,38017010201,30.0
38017000802,38017010205,15.0
38017000802,38017010206,30.0
38017000802,38017010306,70.0
38017000802,38017010308,60.0
38017000802,38017040300,40.0
38017000802,38017040502,35.0
38017000802,38017040504,60.0
38017000802,38017040505,20.0
38017000802,38017040506,90.0
38017000802,38017040508,4.0
38017000802,38017040509,10.0
38017000802,38017040600,45.0
38017000802,38017040700,35.0
38017000802,38017040800,85.0
38017000901,27027020300,35.0
38017000901,27027020400,65.0
38017000901,27027020600,50.0
38017000901,27027030106,15.0
38017000901,27027030111,40.0
38017000901,27027030112,30.0
38017000901,27027030201,15.0
38017000901,38017000100,75.0
38017000901,38017000203,35.0
38017000901,38017000204,35.0
38017000901,38017000300,50.0
38017000901,38017000400,25.0
38017000901,38017000501,100.0
38017000901,38017000601,75.0
38017000901,38017000602,135.0
38017000901,38017000700,160.0
38017000901,38017000801,15.0
38017000901,38017000802,20.0
38017000901,38017000901,250.0
38017000901,38017000903,115.0
38017000901,38017000904,20.0
38017000901,38017001003,4.0
38017000901,38017001004,25.0
38017000901,38017010106,95.0
38017000901,38017010107,180.0
38017000901,38017010109,4.0
38017000901,38017010111,60.0
38017000901,38017010201,15.0
38017000901,38017010205,55.0
38017000901,38017010206,165.0
38017000901,38017010303,40.0
38017000901,38017010306,20.0
38017000901,38017040200,4.0
38017000901,38017040501,25.0
38017000901,38017040504,60.0
38017000901,38017040508,10.0
38017000901,38017040509,170.0
38017000901,38017040700,45.0
38017000901,38017040800,60.0
38017000903,27027020300,130.0
38017000903,27027020500,55.0
38017000903,27027020600,20.0
38017000903,27027020700,55.0
38017000903,27027030108,15.0
38017000903,27027030111,20.0
38017000903,27027030112,40.0
38017000903,38017000100,50.0
38017000903,38017000300,20.0
38017000903,38017000501,200.0
38017000903,38017000601,185.0
38017000903,38017000602,20.0
38017000903,38017000700,75.0
38017000903,38017000801,35.0
38017000903,38017000901,85.0
38017000903,38017000903,160.0
38017000903,38017001003,25.0
38017000903,38017001004,70.0
38017000903,38017010106,130.0
38017000903,38017010107,165.0
38017000903,38017010109,45.0
38017000903,38017010201,55.0
38017000903,38017010205,35.0
38017000903,38017010206,20.0
38017000903,38017010303,15.0
38017000903,38017010306,130.0
38017000903,38017010308,15.0
38017000903,38017040200,20.0
38017000903,38017040504,20.0
38017000903,38017040700,110.0
38017000903,38017040800,20.0
38017000903,38077971000,65.0
38017000903,38093967200,15.0
38017000904,27005450800,30.0
38017000904,27027020400,10.0
38017000904,27027020500,20.0
38017000904,27027020600,15.0
38017000904,27027030108,75.0
38017000904,27027030300,30.0
38017000904,27027030400,15.0
38017000904,27165950300,10.0
38017000904,38015010900,10.0
38017000904,38017000100,25.0
38017000904,38017000204,10.0
38017000904,38017000300,125.0
38017000904,38017000501,90.0
38017000904,38017000601,180.0
38017000904,38017000602,25.0
38017000904,38017000700,135.0
38017000904,38017000801,35.0
38017000904,38017000802,25.0
38017000904,38017000901,110.0
38017000904,38017000903,15.0
38017000904,38017000904,305.0
38017000904,38017001004,20.0
38017000904,38017010106,115.0
38017000904,38017010107,90.0
38017000904,38017010109,30.0
38017000904,38017010110,20.0
38017000904,38017010111,20.0
38017000904,38017010205,50.0
38017000904,38017010206,15.0
38017000904,38017010303,85.0
38017000904,38017010306,35.0
38017000904,38017010307,4.0
38017000904,38017010308,170.0
38017000904,38017040300,25.0
38017000904,38017040501,35.0
38017000904,38017040502,4.0
38017000904,38017040504,35.0
38017000904,38017040505,15.0
38017000904,38017040506,15.0
38017000904,38017040509,10.0
38017000904,38017040600,10.0
38017000904,38017040700,55.0
38017000904,38017040800,45.0
38017000904,38035010806,4.0
38017000904,38035011701,4.0
38017000904,46005957000,15.0
38017001003,27027020300,20.0
38017001003,27027020600,15.0
38017001003,27027030112,25.0
38017001003,38017000100,45.0
38017001003,38017000300,30.0
38017001003,38017000501,75.0
38017001003,38017000601,85.0
38017001003,38017000602,70.0
38017001003,38017000700,195.0
38017001003,38017000801,35.0
38017001003,38017000901,35.0
38017001003,38017000903,30.0
38017001003,38017000904,25.0
38017001003,38017001003,325.0
38017001003,38017010106,30.0
38017001003,38017010107,155.0
38017001003,38017010109,30.0
38017001003,38017010111,15.0
38017001003,38017010201,120.0
38017001003,38017010205,4.0
38017001003,38017010206,30.0
38017001003,38017010308,70.0
38017001003,38017040300,25.0
38017001003,38017040504,60.0
38017001003,38017040508,75.0
38017001003,38017040700,80.0
38017001003,38017040800,15.0
38017001003,38081974000,10.0
38017001004,12081002017,10.0
38017001004,17031839100,15.0
38017001004,27005450600,10.0
38017001004,27027020300,45.0
38017001004,27027020400,20.0
38017001004,27027020600,40.0
38017001004,27027030106,10.0
38017001004,27027030108,10.0
38017001004,27027030111,30.0
38017001004,27027030112,10.0
38017001004,27027030201,30.0
38017001004,38003968300,15.0
38017001004,38017000100,10.0
38017001004,38017000300,200.0
38017001004,38017000400,4.0
38017001004,38017000501,90.0
38017001004,38017000502,25.0
38017001004,38017000601,20.0
38017001004,38017000602,80.0
38017001004,38017000700,240.0
38017001004,38017000801,120.0
38017001004,38017000901,75.0
38017001004,38017000903,45.0
38017001004,38017001004,255.0
38017001004,38017010106,75.0
38017001004,38017010107,155.0
38017001004,38017010109,15.0
38017001004,38017010110,10.0
38017001004,38017010111,10.0
38017001004,38017010205,65.0
38017001004,38017010206,10.0
38017001004,38017010303,25.0
38017001004,38017010306,40.0
38017001004,38017010308,25.0
38017001004,38017040200,40.0
38017001004,38017040300,20.0
38017001004,38017040501,120.0
38017001004,38017040504,90.0
38017001004,38017040600,20.0
38017001004,38017040700,115.0
38017001004,38017040800,55.0
38017001004,38093967300,40.0
38017010106,27027020600,30.0
38017010106,27027020700,20.0
38017010106,27027030111,65.0
38017010106,38017000100,80.0
38017010106,38017000300,150.0
38017010106,38017000400,20.0
38017010106,38017000501,225.0
38017010106,38017000502,20.0
38017010106,38017000601,75.0
38017010106,38017000602,330.0
38017010106,38017000700,155.0
38017010106,38017000801,165.0
38017010106,38017001003,15.0
38017010106,38017001004,10.0
38017010106,38017010106,645.0
38017010106,38017010107,205.0
38017010106,38017010109,50.0
38017010106,38017010111,155.0
38017010106,38017010201,95.0
38017010106,38017010205,20.0
38017010106,38017010206,155.0
38017010106,38017010303,25.0
38017010106,38017010306,35.0
38017010106,38017010307,30.0
38017010106,38017010308,40.0
38017010106,38017040501,115.0
38017010106,38017040504,40.0
38017010106,38017040508,65.0
38017010106,38017040509,35.0
38017010106,38017040700,85.0
38017010106,38017040800,20.0
38017010107,12017450307,15.0
38017010107,27027020300,30.0
38017010107,27027020400,10.0
38017010107,27027020600,10.0
38017010107,27027030300,10.0
38017010107,27111960900,4.0
38017010107,38017000300,125.0
38017010107,38017000501,40.0
38017010107,38017000601,110.0
38017010107,38017000602,40.0
38017010107,38017000700,105.0
38017010107,38017000801,30.0
38017010107,38017000802,10.0
38017010107,38017000901,65.0
38017010107,38017001004,25.0
38017010107,38017010106,230.0
38017010107,38017010107,250.0
38017010107,38017010109,40.0
38017010107,38017010201,10.0
38017010107,38017010205,30.0
38017010107,38017010206,55.0
38017010107,38017040200,100.0
38017010107,38017040300,35.0
38017010107,38017040501,20.0
38017010107,38017040504,60.0
38017010107,38017040509,15.0
38017010107,38017040600,10.0
38017010107,38017040700,10.0
38017010107,38017040800,50.0
38017010109,27027020300,10.0
38017010109,27027020600,60.0
38017010109,27027030106,40.0
38017010109,27027030108,15.0
38017010109,27027030109,4.0
38017010109,27027030111,60.0
38017010109,27027030201,25.0
38017010109,27027030300,4.0
38017010109,38017000100,40.0
38017010109,38017000204,10.0
38017010109,38017000300,55.0
38017010109,38017000501,145.0
38017010109,38017000601,115.0
38017010109,38017000602,45.0
38017010109,38017000700,75.0
38017010109,38017000801,15.0
38017010109,38017000901,35.0
38017010109,38017000903,10.0
38017010109,38017001004,4.0
38017010109,38017010106,75.0
38017010109,38017010107,285.0
38017010109,38017010109,230.0
38017010109,38017010110,15.0
38017010109,38017010111,80.0
38017010109,38017010201,65.0
38017010109,38017010205,4.0
38017010109,38017010206,70.0
38017010109,38017010307,30.0
38017010109,38017010308,35.0
38017010109,38017040501,35.0
38017010109,38017040502,4.0
38017010109,38017040504,10.0
38017010109,38017040508,45.0
38017010109,38017040509,4.0
38017010109,38017040700,20.0
38017010109,38017040800,65.0
38017010109,38035010400,15.0
38017010109,38035010805,4.0
38017010110,27027020700,15.0
38017010110,27027030108,20.0
38017010110,38015010400,15.0
38017010110,38017000204,10.0
38017010110,38017000300,70.0
38017010110,38017000400,20.0
38017010110,38017000501,45.0
38017010110,38017000601,35.0
38017010110,38017000602,115.0
38017010110,38017000700,110.0
38017010110,38017000802,15.0
38017010110,38017000901,15.0
38017010110,38017001003,40.0
38017010110,38017010106,140.0
38017010110,38017010107,50.0
38017010110,38017010109,10.0
38017010110,38017010110,95.0
38017010110,38017010111,95.0
38017010110,38017010201,35.0
38017010110,38017010206,45.0
38017010110,38017010303,35.0
38017010110,38017010306,15.0
38017010110,38017010308,80.0
38017010110,38017040300,20.0
38017010110,38017040501,20.0
38017010110,38017040504,25.0
38017010110,38017040508,65.0
38017010110,38017040700,90.0
38017010110,38017040800,15.0
38017010110,38035010801,15.0
38017010110,38077970700,20.0
38017010111,27027020400,20.0
38017010111,27027020600,60.0
38017010111,27027030111,55.0
38017010111,27027030400,30.0
38017010111,38017000100,15.0
38017010111,38017000204,15.0
38017010111,38017000501,115.0
38017010111,38017000601,195.0
38017010111,38017000700,30.0
38017010111,38017000801,15.0
38017010111,38017000802,20.0
38017010111,38017000901,25.0
38017010111,38017000903,20.0
38017010111,38017000904,85.0
38017010111,38017010106,175.0
38017010111,38017010107,175.0
38017010111,38017010109,110.0
38017010111,38017010111,190.0
38017010111,38017010205,15.0
38017010111,38017010206,20.0
38017010111,38017010303,30.0
38017010111,38017010307,25.0
38017010111,38017010308,15.0
38017010111,38017040300,40.0
38017010111,38017040504,35.0
38017010111,38017040505,30.0
38017010111,38017040508,15.0
38017010111,38017040509,15.0
38017010111,38017040700,50.0
38017010111,38017040800,30.0
38017010201,27027020300,25.0
38017010201,27027020400,20.0
38017010201,27027020600,15.0
38017010201,27027020700,10.0
38017010201,27027030106,40.0
38017010201,27027030111,15.0
38017010201,27027030201,10.0
38017010201,27111960900,15.0
38017010201,27111961700,10.0
38017010201,38017000100,35.0
38017010201,38017000300,160.0
38017010201,38017000501,75.0
38017010201,38017000601,270.0
38017010201,38017000602,55.0
38017010201,38017000700,130.0
38017010201,38017000801,65.0
38017010201,38017000802,30.0
38017010201,38017000901,55.0
38017010201,38017000903,125.0
38017010201,38017000904,15.0
38017010201,38017001003,25.0
38017010201,38017001004,80.0
38017010201,38017010106,90.0
38017010201,38017010107,205.0
38017010201,38017010109,45.0
38017010201,38017010110,50.0
38017010201,38017010111,90.0
38017010201,38017010201,350.0
38017010201,38017010205,60.0
38017010201,38017010206,115.0
38017010201,38017010303,55.0
38017010201,38017010306,55.0
38017010201,38017010308,45.0
38017010201,38017040100,80.0
38017010201,38017040200,10.0
38017010201,38017040300,20.0
38017010201,38017040501,30.0
38017010201,38017040504,40.0
38017010201,38017040505,20.0
38017010201,38017040508,20.0
38017010201,38017040509,10.0
38017010201,38017040600,15.0
38017010201,38017040700,75.0
38017010201,38017040800,135.0
38017010201,38091968700,15.0
38017010201,38105953702,40.0
38017010205,27027020400,25.0
38017010205,27027020700,10.0
38017010205,27053980000,35.0
38017010205,38017000100,75.0
38017010205,38017000204,30.0
38017010205,38017000300,150.0
38017010205,38017000501,20.0
38017010205,38017000601,125.0
38017010205,38017000602,55.0
38017010205,38017000901,60.0
38017010205,38017000903,10.0
38017010205,38017001004,15.0
38017010205,38017010106,150.0
38017010205,38017010107,105.0
38017010205,38017010109,35.0
38017010205,38017010110,15.0
38017010205,38017010111,50.0
38017010205,38017010201,35.0
38017010205,38017010205,230.0
38017010205,38017010206,100.0
38017010205,38017010306,45.0
38017010205,38017010308,65.0
38017010205,38017040100,50.0
38017010205,38017040200,15.0
38017010205,38017040300,10.0
38017010205,38017040501,30.0
38017010205,38017040502,25.0
38017010205,38017040504,30.0
38017010205,38017040505,15.0
38017010205,38017040508,15.0
38017010205,38017040600,20.0
38017010205,38017040700,55.0
38017010205,38017040800,25.0
38017010206,27027020300,25.0
38017010206,27027020400,20.0
38017010206,27027020500,10.0
38017010206,27027020700,80.0
38017010206,27027030107,15.0
38017010206,38017000100,30.0
38017010206,38017000203,15.0
38017010206,38017000204,10.0
38017010206,38017000300,295.0
38017010206,38017000400,10.0
38017010206,38017000501,10.0
38017010206,38017000601,340.0
38017010206,38017000602,55.0
38017010206,38017000700,50.0
38017010206,38017000801,40.0
38017010206,38017000901,15.0
38017010206,38017001003,20.0
38017010206,38017001004,45.0
38017010206,38017010106,270.0
38017010206,38017010107,365.0
38017010206,38017010109,125.0
38017010206,38017010111,45.0
38017010206,38017010201,155.0
38017010206,38017010205,50.0
38017010206,38017010206,305.0
38017010206,38017010303,10.0
38017010206,38017010306,80.0
38017010206,38017010308,35.0
38017010206,38017040200,165.0
38017010206,38017040502,10.0
38017010206,38017040504,130.0
38017010206,38017040505,15.0
38017010206,38017040508,45.0
38017010206,38017040509,10.0
38017010206,38017040600,10.0
38017010206,38017040700,185.0
38017010206,38017040800,150.0
38017010206,38035010700,50.0
38017010303,27005450800,10.0
38017010303,27027020300,4.0
38017010303,27027020400,15.0
38017010303,27027020500,30.0
38017010303,27027020600,30.0
38017010303,27027020700,20.0
38017010303,27027030108,25.0
38017010303,27027030111,10.0
38017010303,27027030112,4.0
38017010303,27027030300,15.0
38017010303,27107960300,15.0
38017010303,27165950300,15.0
38017010303,38017000100,55.0
38017010303,38017000204,40.0
38017010303,38017000300,105.0
38017010303,38017000400,105.0
38017010303,38017000501,115.0
38017010303,38017000502,45.0
38017010303,38017000601,230.0
38017010303,38017000602,25.0
38017010303,38017000700,140.0
38017010303,38017000801,85.0
38017010303,38017000802,40.0
38017010303,38017000901,65.0
38017010303,38017000904,40.0
38017010303,38017010106,195.0
38017010303,38017010107,255.0
38017010303,38017010109,35.0
38017010303,38017010111,120.0
38017010303,38017010201,60.0
38017010303,38017010205,10.0
38017010303,38017010206,15.0
38017010303,38017010303,465.0
38017010303,38017010306,65.0
38017010303,38017010308,30.0
38017010303,38017040300,50.0
38017010303,38017040501,35.0
38017010303,38017040502,135.0
38017010303,38017040504,200.0
38017010303,38017040505,15.0
38017010303,38017040506,25.0
38017010303,38017040508,15.0
38017010303,38017040509,190.0
38017010303,38017040600,60.0
38017010303,38017040700,180.0
38017010303,38017040800,40.0
38017010303,38035010302,15.0
38017010303,38035010801,25.0
38017010303,38035011701,30.0
38017010303,38077970900,4.0
38017010303,38077971100,10.0
38017010303,38093967500,4.0
38017010306,27027020300,20.0
38017010306,27027020400,40.0
38017010306,27027020600,20.0
38017010306,27027020700,4.0
38017010306,27027030106,10.0
38017010306,27027030108,20.0
38017010306,27027030111,4.0
38017010306,27027030400,10.0
38017010306,27113090300,4.0
38017010306,27167950200,4.0
38017010306,38015010100,10.0
38017010306,38015010200,20.0
38017010306,38017000100,30.0
38017010306,38017000203,10.0
38017010306,38017000204,30.0
38017010306,38017000300,85.0
38017010306,38017000501,25.0
38017010306,38017000601,50.0
38017010306,38017000602,40.0
38017010306,38017000700,145.0
38017010306,38017000801,35.0
38017010306,38017000901,10.0
38017010306,38017000903,20.0
38017010306,38017000904,10.0
38017010306,38017001003,4.0
38017010306,38017001004,65.0
38017010306,38017010106,100.0
38017010306,38017010107,155.0
38017010306,38017010109,25.0
38017010306,38017010110,4.0
38017010306,38017010111,10.0
38017010306,38017010206,15.0
38017010306,38017010303,15.0
38017010306,38017010306,270.0
38017010306,38017010307,15.0
38017010306,38017010308,80.0
38017010306,38017040300,4.0
38017010306,38017040504,60.0
38017010306,38017040505,10.0
38017010306,38017040506,10.0
38017010306,38017040509,4.0
38017010306,38017040700,110.0
38017010306,38081974000,30.0
38017010307,27027020300,15.0
38017010307,27027020400,10.0
38017010307,27027030106,4.0
38017010307,27027030108,10.0
38017010307,27027030111,4.0
38017010307,27027030300,10.0
38017010307,27027030400,4.0
38017010307,27037060904,10.0
38017010307,38017000100,15.0
38017010307,38017000204,20.0
38017010307,38017000300,85.0
38017010307,38017000501,30.0
38017010307,38017000601,60.0
38017010307,38017000602,10.0
38017010307,38017000700,50.0
38017010307,38017000801,15.0
38017010307,38017000901,10.0
38017010307,38017000903,4.0
38017010307,38017000904,10.0
38017010307,38017001003,35.0
38017010307,38017001004,4.0
38017010307,38017010106,55.0
38017010307,38017010107,40.0
38017010307,38017010111,20.0
38017010307,38017010201,30.0
38017010307,38017010303,75.0
38017010307,38017010306,20.0
38017010307,38017010307,295.0
38017010307,38017010308,10.0
38017010307,38017040300,10.0
38017010307,38017040501,15.0
38017010307,38017040504,25.0
38017010307,38017040505,4.0
38017010307,38017040506,4.0
38017010307,38017040508,4.0
38017010307,38017040700,40.0
38017010307,38017040800,10.0
38017010307,38035010801,4.0
38017010307,38095951500,4.0
38017010307,55025001502,4.0
38017010308,27027020300,25.0
38017010308,27027020600,10.0
38017010308,27027030106,20.0
38017010308,27027030108,15.0
38017010308,27027030109,55.0
38017010308,27027030111,30.0
38017010308,38017000100,75.0
38017010308,38017000300,145.0
38017010308,38017000400,20.0
38017010308,38017000501,105.0
38017010308,38017000601,415.0
38017010308,38017000602,75.0
38017010308,38017000700,190.0
38017010308,38017000801,85.0
38017010308,38017000802,55.0
38017010308,38017000901,65.0
38017010308,38017000904,65.0
38017010308,38017001003,155.0
38017010308,38017001004,125.0
38017010308,38017010106,70.0
38017010308,38017010107,75.0
38017010308,38017010205,65.0
38017010308,38017010303,85.0
38017010308,38017010306,80.0
38017010308,38017010308,270.0
38017010308,38017040200,15.0
38017010308,38017040504,110.0
38017010308,38017040506,115.0
38017010308,38017040508,15.0
38017010308,38017040700,15.0
38017010308,38017040800,35.0
38017040100,27027020400,4.0
38017040100,27027020600,4.0
38017040100,27027030111,4.0
38017040100,27027030300,10.0
38017040100,27027030400,4.0
38017040100,38003967900,4.0
38017040100,38003968000,20.0
38017040100,38003968200,50.0
38017040100,38003968300,35.0
38017040100,38015011103,4.0
38017040100,38017000100,4.0
38017040100,38017000204,4.0
38017040100,38017000300,20.0
38017040100,38017000400,4.0
38017040100,38017000501,10.0
38017040100,38017000601,20.0
38017040100,38017000602,4.0
38017040100,38017000700,10.0
38017040100,38017000801,10.0
38017040100,38017000901,4.0
38017040100,38017000903,4.0
38017040100,38017001004,4.0
38017040100,38017010106,20.0
38017040100,38017010107,35.0
38017040100,38017010109,10.0
38017040100,38017010201,4.0
38017040100,38017010205,4.0
38017040100,38017010206,20.0
38017040100,38017010303,10.0
38017040100,38017040100,425.0
38017040100,38017040200,10.0
38017040100,38017040300,70.0
38017040100,38017040501,4.0
38017040100,38017040504,4.0
38017040100,38017040508,4.0
38017040100,38017040509,4.0
38017040100,38017040600,15.0
38017040100,38017040700,4.0
38017040100,38017040800,10.0
38017040100,38035010801,4.0
38017040100,38073968900,35.0
38017040100,38073969100,4.0
38017040100,38077970800,4.0
38017040100,38077970900,4.0
38017040100,38081974200,4.0
38017040100,38091968700,4.0
38017040100,38093967800,4.0
38017040100,38097970200,4.0
38017040100,38097970300,4.0
38017040200,27027020600,4.0
38017040200,27027020700,4.0
38017040200,27027030111,4.0
38017040200,27027030112,4.0
38017040200,27027030300,4.0
38017040200,27053007700,4.0
38017040200,38003967900,4.0
38017040200,38003968000,4.0
38017040200,38003968300,4.0
38017040200,38015011300,4.0
38017040200,38017000100,40.0
38017040200,38017000203,4.0
38017040200,38017000204,20.0
38017040200,38017000300,30.0
38017040200,38017000400,10.0
38017040200,38017000501,15.0
38017040200,38017000502,4.0
38017040200,38017000601,75.0
38017040200,38017000602,30.0
38017040200,38017000700,45.0
38017040200,38017000801,25.0
38017040200,38017000901,10.0
38017040200,38017000903,4.0
38017040200,38017001004,10.0
38017040200,38017010106,40.0
38017040200,38017010107,35.0
38017040200,38017010109,10.0
38017040200,38017010111,15.0
38017040200,38017010201,35.0
38017040200,38017010205,4.0
38017040200,38017010206,20.0
38017040200,38017010303,25.0
38017040200,38017010306,10.0
38017040200,38017010308,10.0
38017040200,38017040100,10.0
38017040200,38017040200,320.0
38017040200,38017040300,25.0
38017040200,38017040501,4.0
38017040200,38017040504,10.0
38017040200,38017040505,10.0
38017040200,38017040506,10.0
38017040200,38017040508,4.0
38017040200,38017040509,4.0
38017040200,38017040700,30.0
38017040200,38017040800,30.0
38017040200,38035010301,10.0
38017040200,38035010302,4.0
38017040200,38035011701,4.0
38017040200,38035011702,4.0
38017040200,38077970900,4.0
38017040200,38081974200,4.0
38017040200,38091968700,4.0
38017040200,38093967500,4.0
38017040200,38097970200,25.0
38017040200,38097970300,15.0
38017040200,38097970400,4.0
38017040200,38099957800,4.0
38017040300,27027020700,4.0
38017040300,27027030108,4.0
38017040300,27027030111,25.0
38017040300,38015010400,20.0
38017040300,38015011101,10.0
38017040300,38017000100,25.0
38017040300,38017000203,4.0
38017040300,38017000204,4.0
38017040300,38017000300,60.0
38017040300,38017000400,4.0
38017040300,38017000501,30.0
38017040300,38017000502,10.0
38017040300,38017000601,70.0
38017040300,38017000602,40.0
38017040300,38017000700,35.0
38017040300,38017000801,30.0
38017040300,38017000802,10.0
38017040300,38017000901,15.0
38017040300,38017000903,10.0
38017040300,38017010106,60.0
38017040300,38017010107,90.0
38017040300,38017010109,45.0
38017040300,38017010110,10.0
38017040300,38017010111,10.0
38017040300,38017010201,10.0
38017040300,38017010205,15.0
38017040300,38017010206,4.0
38017040300,38017010303,30.0
38017040300,38017010308,4.0
38017040300,38017040100,10.0
38017040300,38017040200,55.0
38017040300,38017040300,580.0
38017040300,38017040501,25.0
38017040300,38017040504,125.0
38017040300,38017040508,4.0
38017040300,38017040600,25.0
38017040300,38017040700,65.0
38017040300,38017040800,35.0
38017040300,38035012000,145.0
38017040300,49035114500,4.0
38017040501,27027020300,60.0
38017040501,27027020500,110.0
38017040501,27027030111,45.0
38017040501,27027030201,40.0
38017040501,27027030202,75.0
38017040501,27027030300,4.0
38017040501,27111960700,4.0
38017040501,38017000100,190.0
38017040501,38017000204,50.0
38017040501,38017000300,185.0
38017040501,38017000501,190.0
38017040501,38017000502,150.0
38017040501,38017000601,60.0
38017040501,38017000602,40.0
38017040501,38017000700,115.0
38017040501,38017000801,50.0
38017040501,38017000901,85.0
38017040501,38017010106,225.0
38017040501,38017010107,160.0
38017040501,38017010109,135.0
38017040501,38017010110,4.0
38017040501,38017010201,35.0
38017040501,38017010205,55.0
38017040501,38017010303,345.0
38017040501,38017010306,75.0
38017040501,38017010307,4.0
38017040501,38017040501,410.0
38017040501,38017040502,95.0
38017040501,38017040504,350.0
38017040501,38017040505,50.0
38017040501,38017040508,30.0
38017040501,38017040509,130.0
38017040501,38017040700,315.0
38017040501,38017040800,65.0
38017040501,38077970700,60.0
38017040501,38077971400,25.0
38017040501,42101980300,20.0
38017040502,27027030108,65.0
38017040502,27027030400,225.0
38017040502,38003968300,50.0
38017040502,38017000100,50.0
38017040502,38017000203,25.0
38017040502,38017000300,160.0
38017040502,38017000501,620.0
38017040502,38017000601,285.0
38017040502,38017000602,105.0
38017040502,38017000700,335.0
38017040502,38017000801,115.0
38017040502,38017000901,85.0
38017040502,38017001004,80.0
38017040502,38017010106,495.0
38017040502,38017010107,250.0
38017040502,38017010109,330.0
38017040502,38017010201,140.0
38017040502,38017010205,35.0
38017040502,38017010206,120.0
38017040502,38017010303,110.0
38017040502,38017010306,10.0
38017040502,38017010308,75.0
38017040502,38017040100,115.0
