Otract,Dtract,EST
06001401400,06001406100,10.0
06001401400,06001406400,15.0
06001401400,06001407600,10.0
06001401400,06001408600,20.0
06001401400,06001409000,25.0
06001401400,06001410500,30.0
06001401400,06001420302,10.0
06001401400,06001422000,30.0
06001401400,06001422400,10.0
06001401400,06001422901,15.0
06001401400,06001422902,15.0
06001401400,06001423100,15.0
06001401400,06001425103,30.0
06001401400,06001425104,10.0
06001401400,06001426200,10.0
06001401400,06001430102,30.0
06001401400,06001431100,30.0
06001401400,06001432100,10.0
06001401400,06001432400,10.0
06001401400,06001432601,20.0
06001401400,06001433102,15.0
06001401400,06001433200,40.0
06001401400,06001433300,30.0
06001401400,06001435102,4.0
06001401400,06001435104,25.0
06001401400,06001437101,120.0
06001401400,06001438203,10.0
06001401400,06001440306,10.0
06001401400,06001441503,20.0
06001401400,06001442800,95.0
06001401400,06001450601,40.0
06001401400,06001450743,30.0
06001401400,06001450746,10.0
06001401400,06001450752,95.0
06001401400,06001451300,10.0
06001401400,06001451602,15.0
06001401400,06001982100,4.0
06001401400,06001983200,15.0
06001401400,06013362000,10.0
06001401400,06013378000,25.0
06001401400,06041105001,4.0
06001401400,06041109001,10.0
06001401400,06041119201,15.0
06001401400,06065040618,25.0
06001401400,06075010202,10.0
06001401400,06075010500,30.0
06001401400,06075011700,145.0
06001401400,06075012902,20.0
06001401400,06075013002,15.0
06001401400,06075013102,10.0
06001401400,06075013200,15.0
06001401400,06075015202,4.0
06001401400,06075015500,10.0
06001401400,06075016101,25.0
06001401400,06075017602,20.0
06001401400,06075017603,50.0
06001401400,06075017604,10.0
06001401400,06075017700,4.0
06001401400,06075020101,15.0
06001401400,06075020102,10.0
06001401400,06075022801,10.0
06001401400,06075026302,20.0
06001401400,06075031000,4.0
06001401400,06075047600,15.0
06001401400,06075060701,50.0
06001401400,06075061101,10.0
06001401400,06075061501,25.0
06001401400,06075061503,35.0
06001401400,06075061507,15.0
06001401400,06075980200,10.0
06001401400,06075980900,20.0
06001401400,06081605400,20.0
06001401400,06085502603,10.0
06001401400,06085503121,4.0
06001401400,06085504601,10.0
06001401400,06085506502,20.0
06001401400,06085508101,4.0
06001401400,06095250801,10.0
06001401400,06095253101,25.0
06001401400,06097151310,25.0
06001401400,06097151504,25.0
06001401400,06113010501,10.0
06001401500,06001400300,20.0
06001401500,06001400700,4.0
06001401500,06001400800,20.0
06001401500,06001401000,20.0
06001401500,06001401100,25.0
06001401500,06001401200,25.0
06001401500,06001401500,235.0
06001401500,06001401700,35.0
06001401500,06001402801,4.0
06001401500,06001402802,10.0
06001401500,06001402900,10.0
06001401500,06001403000,4.0
06001401500,06001403100,15.0
06001401500,06001404101,10.0
06001401500,06001404200,10.0
06001401500,06001406100,30.0
06001401500,06001406602,15.0
06001401500,06001409000,105.0
06001401500,06001422000,20.0
06001401500,06001422800,20.0
06001401500,06001422902,10.0
06001401500,06001423902,15.0
06001401500,06001425102,30.0
06001401500,06001425103,10.0
06001401500,06001425104,25.0
06001401500,06001426200,35.0
06001401500,06001430102,10.0
06001401500,06001432700,15.0
06001401500,06001437101,10.0
06001401500,06001438400,50.0
06001401500,06001441302,4.0
06001401500,06001441503,90.0
06001401500,06001442200,4.0
06001401500,06001450101,10.0
06001401500,06001450400,35.0
06001401500,06001450601,10.0
06001401500,06001450609,15.0
06001401500,06001451300,4.0
06001401500,06001451401,15.0
06001401500,06001451602,15.0
06001401500,06001981900,15.0
06001401500,06001982100,4.0
06001401500,06001983200,60.0
06001401500,06013315000,10.0
06001401500,06013320001,4.0
06001401500,06013322000,4.0
06001401500,06013339001,20.0
06001401500,06013383000,4.0
06001401500,06013387000,4.0
06001401500,06075010101,4.0
06001401500,06075010402,4.0
06001401500,06075010500,35.0
06001401500,06075011700,35.0
06001401500,06075012405,4.0
06001401500,06075015401,20.0
06001401500,06075016102,10.0
06001401500,06075017602,4.0
06001401500,06075017603,20.0
06001401500,06075017700,10.0
06001401500,06075018000,20.0
06001401500,06075021100,15.0
06001401500,06075022801,10.0
06001401500,06075023102,4.0
06001401500,06075025501,4.0
06001401500,06075033201,10.0
06001401500,06075060100,15.0
06001401500,06075060701,10.0
06001401500,06075060703,10.0
06001401500,06075061101,25.0
06001401500,06075061501,4.0
06001401500,06075061502,15.0
06001401500,06075061507,40.0
06001401500,06075980900,15.0
06001401500,06081607400,4.0
06001401500,06085502601,10.0
06001401500,06085504601,4.0
06001401500,06085509500,10.0
06001401500,48453001309,10.0
06001401600,06001400300,4.0
06001401600,06001400800,15.0
06001401600,06001401200,20.0
06001401600,06001401300,10.0
06001401600,06001401500,25.0
06001401600,06001401600,230.0
06001401600,06001402700,15.0
06001401600,06001402801,35.0
06001401600,06001402900,15.0
06001401600,06001403000,4.0
06001401600,06001403301,25.0
06001401600,06001403302,4.0
06001401600,06001403501,10.0
06001401600,06001405700,10.0
06001401600,06001409000,4.0
06001401600,06001425104,50.0
06001401600,06001427100,20.0
06001401600,06001428301,10.0
06001401600,06001432100,15.0
06001401600,06001432200,10.0
06001401600,06001433300,10.0
06001401600,06001437101,20.0
06001401600,06001440308,25.0
06001401600,06001441503,10.0
06001401600,06001441927,25.0
06001401600,06001442200,20.0
06001401600,06001451401,4.0
06001401600,06001982100,4.0
06001401600,06001983200,20.0
06001401600,06013305000,15.0
06001401600,06013382000,10.0
06001401600,06075010402,4.0
06001401600,06075011700,15.0
06001401600,06075012405,20.0
06001401600,06075013102,10.0
06001401600,06075015100,15.0
06001401600,06075015701,20.0
06001401600,06075017101,20.0
06001401600,06075017602,10.0
06001401600,06075017603,15.0
06001401600,06075017604,4.0
06001401600,06075017700,4.0
06001401600,06075017803,4.0
06001401600,06075017804,95.0
06001401600,06075020900,10.0
06001401600,06075031100,10.0
06001401600,06075040200,4.0
06001401600,06075060701,4.0
06001401600,06075060702,10.0
06001401600,06075061501,4.0
06001401600,06075980900,4.0
06001401600,06081602300,10.0
06001401600,06081610302,4.0
06001401600,06081611700,4.0
06001401600,06085500800,4.0
06001401600,06085504601,4.0
06001401600,17031818300,4.0
06001401700,06001401500,10.0
06001401700,06001401600,25.0
06001401700,06001401700,230.0
06001401700,06001402200,20.0
06001401700,06001402801,10.0
06001401700,06001402900,25.0
06001401700,06001403000,25.0
06001401700,06001403302,25.0
06001401700,06001403401,35.0
06001401700,06001403800,20.0
06001401700,06001405700,20.0
06001401700,06001407300,15.0
06001401700,06001408100,4.0
06001401700,06001409000,15.0
06001401700,06001420302,20.0
06001401700,06001422000,20.0
06001401700,06001422400,10.0
06001401700,06001422800,10.0
06001401700,06001425103,10.0
06001401700,06001427700,20.0
06001401700,06001428000,4.0
06001401700,06001428301,15.0
06001401700,06001428700,75.0
06001401700,06001432400,35.0
06001401700,06001433400,15.0
06001401700,06001435102,15.0
06001401700,06001435400,25.0
06001401700,06001437101,50.0
06001401700,06001441929,20.0
06001401700,06013304003,10.0
06001401700,06013309000,4.0
06001401700,06013327001,10.0
06001401700,06013338201,10.0
06001401700,06013345105,20.0
06001401700,06013354001,20.0
06001401700,06013378000,10.0
06001401700,06013379000,4.0
06001401700,06013380002,20.0
06001401700,06041105002,10.0
06001401700,06075010500,30.0
06001401700,06075011700,60.0
06001401700,06075011800,15.0
06001401700,06075012405,75.0
06001401700,06075013200,10.0
06001401700,06075016200,10.0
06001401700,06075017602,20.0
06001401700,06075017603,35.0
06001401700,06075017803,10.0
06001401700,06075017903,10.0
06001401700,06075018000,20.0
06001401700,06075020101,10.0
06001401700,06075022600,4.0
06001401700,06075030102,25.0
06001401700,06075060701,15.0
06001401700,06075061101,10.0
06001401700,06075061501,105.0
06001401700,06075061502,20.0
06001401700,06075061503,4.0
06001401700,06075061504,25.0
06001401700,06075061507,40.0
06001401700,06075061508,20.0
06001401700,06075980900,15.0
06001401700,06081601000,4.0
06001401700,06081602300,20.0
06001401700,06081607200,20.0
06001401700,06081607600,65.0
06001401700,06081610202,10.0
06001401700,06081610302,4.0
06001401700,06081611700,10.0
06001401700,06081612002,10.0
06001401700,06095251400,4.0
06001401700,06095252802,15.0
06001401800,06001401300,4.0
06001401800,06001401700,4.0
06001401800,06001401800,215.0
06001401800,06001402801,10.0
06001401800,06001402900,40.0
06001401800,06001403100,4.0
06001401800,06001403900,15.0
06001401800,06001404200,15.0
06001401800,06001406000,15.0
06001401800,06001406100,30.0
06001401800,06001408900,4.0
06001401800,06001410500,4.0
06001401800,06001422000,35.0
06001401800,06001423500,4.0
06001401800,06001425103,15.0
06001401800,06001431000,4.0
06001401800,06001435400,4.0
06001401800,06001436800,15.0
06001401800,06001437101,4.0
06001401800,06001450609,4.0
06001401800,06001982000,4.0
06001401800,06001983200,15.0
06001401800,06013329000,15.0
06001401800,06053980000,15.0
06001401800,06073003403,15.0
06001401800,06075010500,10.0
06001401800,06075010902,15.0
06001401800,06075011102,4.0
06001401800,06075011700,55.0
06001401800,06075012301,4.0
06001401800,06075012405,4.0
06001401800,06075012406,25.0
06001401800,06075012602,4.0
06001401800,06075016400,4.0
06001401800,06075016802,4.0
06001401800,06075017604,4.0
06001401800,06075017700,25.0
06001401800,06075020101,20.0
06001401800,06075022801,30.0
06001401800,06075030400,4.0
06001401800,06075061101,4.0
06001401800,06075061501,45.0
06001401800,06075061507,15.0
06001401800,06075061508,4.0
06001401800,06081605100,4.0
06001401800,06085505800,4.0
06001401800,06085508602,4.0
06001401800,06085513000,10.0
06001402200,06001400300,4.0
06001402200,06001401200,4.0
06001402200,06001402200,380.0
06001402200,06001402802,4.0
06001402200,06001402900,25.0
06001402200,06001403000,15.0
06001402200,06001403100,50.0
06001402200,06001403501,15.0
06001402200,06001403502,10.0
06001402200,06001404101,4.0
06001402200,06001405200,10.0
06001402200,06001406000,15.0
06001402200,06001409000,10.0
06001402200,06001421300,10.0
06001402200,06001421400,4.0
06001402200,06001421800,4.0
06001402200,06001422000,50.0
06001402200,06001422500,30.0
06001402200,06001423602,15.0
06001402200,06001425103,40.0
06001402200,06001425104,10.0
06001402200,06001430600,4.0
06001402200,06001433200,4.0
06001402200,06001437101,35.0
06001402200,06001441521,4.0
06001402200,06001450609,10.0
06001402200,06001450743,10.0
06001402200,06001450745,4.0
06001402200,06001451103,15.0
06001402200,06001982100,10.0
06001402200,06013328000,10.0
06001402200,06013332000,10.0
06001402200,06013345203,4.0
06001402200,06013359203,10.0
06001402200,06013383000,4.0
06001402200,06067001103,10.0
06001402200,06075010101,4.0
06001402200,06075010600,4.0
06001402200,06075011200,15.0
06001402200,06075011700,65.0
06001402200,06075011800,20.0
06001402200,06075012301,20.0
06001402200,06075012503,10.0
06001402200,06075016000,10.0
06001402200,06075016200,10.0
06001402200,06075017602,4.0
06001402200,06075017603,15.0
06001402200,06075017700,20.0
06001402200,06075017801,10.0
06001402200,06075018000,15.0
06001402200,06075020300,15.0
06001402200,06075021000,15.0
06001402200,06075022704,4.0
06001402200,06075022801,4.0
06001402200,06075023102,10.0
06001402200,06075061101,4.0
06001402200,06075061501,15.0
06001402200,06075061503,4.0
06001402200,06075061507,15.0
06001402200,06081600100,20.0
06001402200,06081607500,4.0
06001402200,06081610304,4.0
06001402200,06081611901,4.0
06001402200,06085502101,15.0
06001402200,06085504601,15.0
06001402200,06085507203,4.0
06001402200,06085511302,4.0
06001402200,06095250900,4.0
06001402200,41039003700,4.0
06001402400,06001400200,15.0
06001402400,06001401000,15.0
06001402400,06001401300,20.0
06001402400,06001401600,55.0
06001402400,06001401700,40.0
06001402400,06001402400,95.0
06001402400,06001402600,4.0
06001402400,06001402802,10.0
06001402400,06001403000,10.0
06001402400,06001403302,10.0
06001402400,06001406000,25.0
06001402400,06001406602,15.0
06001402400,06001408000,10.0
06001402400,06001408600,4.0
06001402400,06001410400,4.0
06001402400,06001410500,20.0
06001402400,06001422000,15.0
06001402400,06001425102,30.0
06001402400,06001425104,4.0
06001402400,06001428301,10.0
06001402400,06001441525,50.0
06001402400,06001442100,15.0
06001402400,06001450102,10.0
06001402400,06001450502,10.0
06001402400,06001981900,10.0
06001402400,06001982100,15.0
06001402400,06001983200,15.0
06001402400,06013318000,10.0
06001402400,06013319001,15.0
06001402400,06013320004,4.0
06001402400,06013360200,15.0
06001402400,06075010500,10.0
06001402400,06075011700,20.0
06001402400,06075017604,30.0
06001402400,06075017803,4.0
06001402400,06075017804,25.0
06001402400,06075017903,10.0
06001402400,06075022801,10.0
06001402400,06075061501,20.0
06001402400,06075061507,4.0
06001402400,06081602300,25.0
06001402400,06085513000,15.0
06001402400,06087100400,10.0
06001402400,06097152000,15.0
06001402500,06001401300,45.0
06001402500,06001401700,30.0
06001402500,06001402500,65.0
06001402500,06001402801,15.0
06001402500,06001403000,15.0
06001402500,06001403501,35.0
06001402500,06001403900,20.0
06001402500,06001404900,10.0
06001402500,06001406000,15.0
06001402500,06001406202,15.0
06001402500,06001408100,10.0
06001402500,06001408600,4.0
06001402500,06001409000,4.0
06001402500,06001409800,4.0
06001402500,06001421700,4.0
06001402500,06001422000,10.0
06001402500,06001423100,15.0
06001402500,06001423601,10.0
06001402500,06001425103,4.0
06001402500,06001431100,10.0
06001402500,06001432400,15.0
06001402500,06001433200,15.0
06001402500,06001433802,4.0
06001402500,06001437101,15.0
06001402500,06001441503,4.0
06001402500,06001441923,4.0
06001402500,06001444304,4.0
06001402500,06001450701,20.0
06001402500,06013389200,15.0
06001402500,06075012405,10.0
06001402500,06075012406,4.0
06001402500,06075012902,4.0
06001402500,06075015801,10.0
06001402500,06075017700,4.0
06001402500,06075020300,4.0
06001402500,06075021700,15.0
06001402500,06075030500,10.0
06001402500,06075980501,10.0
06001402500,06081607600,15.0
06001402500,06081612101,10.0
06001402500,06085502202,15.0
06001402500,06085504322,10.0
06001402600,06001401000,4.0
06001402600,06001401700,4.0
06001402600,06001402600,120.0
06001402600,06001402900,10.0
06001402600,06001403000,20.0
06001402600,06001403302,20.0
06001402600,06001403501,30.0
06001402600,06001404502,4.0
06001402600,06001409000,20.0
06001402600,06001423500,4.0
06001402600,06001425101,4.0
06001402600,06001425104,4.0
06001402600,06001428700,4.0
06001402600,06001432400,10.0
06001402600,06001436800,10.0
06001402600,06001437101,4.0
06001402600,06001440301,4.0
06001402600,06001440331,4.0
06001402600,06001441503,4.0
06001402600,06001441525,25.0
06001402600,06001450743,40.0
06001402600,06013329000,20.0
06001402600,06013339003,4.0
06001402600,06013345205,15.0
06001402600,06075011700,15.0
06001402600,06075012405,15.0
06001402600,06075017603,4.0
06001402600,06075017700,4.0
06001402600,06075020900,10.0
06001402600,06075060703,4.0
06001402600,06075061501,10.0
06001402600,06075061502,4.0
06001402600,06075061503,4.0
06001402600,06081605100,4.0
06001402600,06085511200,4.0
06001402600,06097152402,4.0
06001402700,06001400300,4.0
06001402700,06001400600,15.0
06001402700,06001401300,30.0
06001402700,06001402700,155.0
06001402700,06001402801,20.0
06001402700,06001402802,4.0
06001402700,06001402900,35.0
06001402700,06001403000,45.0
06001402700,06001403100,10.0
06001402700,06001403301,4.0
06001402700,06001403302,10.0
06001402700,06001403501,25.0
06001402700,06001407300,20.0
06001402700,06001407600,4.0
06001402700,06001408000,10.0
06001402700,06001409000,20.0
06001402700,06001420200,4.0
06001402700,06001420401,4.0
06001402700,06001422902,20.0
06001402700,06001423100,15.0
06001402700,06001423400,10.0
06001402700,06001425101,35.0
06001402700,06001425102,4.0
06001402700,06001425104,4.0
06001402700,06001427100,4.0
06001402700,06001428301,25.0
06001402700,06001432700,4.0
06001402700,06001436700,20.0
06001402700,06001441503,4.0
06001402700,06001451103,10.0
06001402700,06001982100,20.0
06001402700,06001983200,4.0
06001402700,06013361000,4.0
06001402700,06013378000,10.0
06001402700,06013380002,30.0
06001402700,06041106002,4.0
