Otract,Dtract,EST
24033801410,11001004704,20.0
24033801410,11001004802,20.0
24033801410,11001005601,4.0
24033801410,11001005802,40.0
24033801410,11001007202,10.0
24033801410,11001007301,25.0
24033801410,11001009807,35.0
24033801410,11001010100,45.0
24033801410,11001010202,10.0
24033801410,11001010603,4.0
24033801410,11001010800,40.0
24033801410,11001011100,4.0
24033801410,11001980000,35.0
24033801410,24005490601,20.0
24033801410,24017850600,15.0
24033801410,24017850709,4.0
24033801410,24017851004,15.0
24033801410,24017851501,4.0
24033801410,24031700706,4.0
24033801410,24031700826,20.0
24033801410,24031701001,15.0
24033801410,24031701205,4.0
24033801410,24031701211,60.0
24033801410,24031701425,10.0
24033801410,24033800402,15.0
24033801410,24033800516,10.0
24033801410,24033800707,4.0
24033801410,24033801312,10.0
24033801410,24033801404,145.0
24033801410,24033801405,25.0
24033801410,24033801410,235.0
24033801410,24033801411,45.0
24033801410,24033801904,25.0
24033801410,24033801905,15.0
24033801410,24033802203,10.0
24033801410,24033803521,20.0
24033801410,51013103100,10.0
24033801410,51059415500,4.0
24033801410,51059416200,10.0
24033801410,51059421300,4.0
24033801410,51059440600,20.0
24033801410,51059451502,20.0
24033801410,51059480205,30.0
24033801410,51059980300,25.0
24033801410,51087200907,15.0
24033801410,51179010304,15.0
24033801410,51510200104,20.0
24033801410,51510200106,10.0
24033801410,51510200202,20.0
24033801410,51510200600,10.0
24033801410,51510200705,15.0
24033801410,51510200900,4.0
24033801410,51510201900,10.0
24033801410,51510202002,10.0
24033801411,11001000202,10.0
24033801411,11001000804,10.0
24033801411,11001001002,10.0
24033801411,11001001500,30.0
24033801411,11001002302,10.0
24033801411,11001002504,15.0
24033801411,11001002702,10.0
24033801411,11001003301,20.0
24033801411,11001005503,10.0
24033801411,11001005802,30.0
24033801411,11001006400,10.0
24033801411,11001006700,10.0
24033801411,11001007201,10.0
24033801411,11001007203,10.0
24033801411,11001007301,10.0
24033801411,11001009102,10.0
24033801411,11001009807,10.0
24033801411,11001010100,30.0
24033801411,11001010202,45.0
24033801411,11001010400,10.0
24033801411,11001010603,4.0
24033801411,11001010800,10.0
24033801411,11001980000,75.0
24033801411,24017850202,25.0
24033801411,24017850709,35.0
24033801411,24031700837,30.0
24033801411,24031701211,10.0
24033801411,24031701222,45.0
24033801411,24031701509,35.0
24033801411,24031703901,4.0
24033801411,24031704000,10.0
24033801411,24031704804,10.0
24033801411,24031705701,10.0
24033801411,24033800507,20.0
24033801411,24033800605,10.0
24033801411,24033801212,4.0
24033801411,24033801307,25.0
24033801411,24033801404,55.0
24033801411,24033801405,40.0
24033801411,24033801410,4.0
24033801411,24033801411,220.0
24033801411,24033801907,15.0
24033801411,24033802201,4.0
24033801411,24033803521,15.0
24033801411,24033803602,30.0
24033801411,24033803605,10.0
24033801411,24033803700,10.0
24033801411,24033804102,20.0
24033801411,24033806710,30.0
24033801411,24033807102,10.0
24033801411,24033807304,10.0
24033801411,24033807404,10.0
24033801411,24033807408,10.0
24033801411,24033807500,10.0
24033801411,24033980000,40.0
24033801411,24510110200,10.0
24033801411,24510271400,15.0
24033801411,51013101401,20.0
24033801411,51013101406,10.0
24033801411,51013101409,10.0
24033801411,51013101701,30.0
24033801411,51013102200,30.0
24033801411,51013103404,10.0
24033801411,51013103405,30.0
24033801411,51013980100,4.0
24033801411,51059415200,30.0
24033801411,51059450100,30.0
24033801411,51059452501,4.0
24033801411,51059461605,35.0
24033801411,51059480204,15.0
24033801411,51059490105,25.0
24033801411,51510200104,15.0
24033801411,51510200106,4.0
24033801411,51510200703,10.0
24033801411,51510200704,25.0
24033801411,51510200705,4.0
24033801411,51510201400,10.0
24033801411,51510201804,4.0
24033801411,51510201900,15.0
24033801500,11001001600,4.0
24033801500,11001002302,30.0
24033801500,11001004202,4.0
24033801500,11001004702,30.0
24033801500,11001004802,4.0
24033801500,11001005801,15.0
24033801500,11001005900,30.0
24033801500,11001006802,4.0
24033801500,11001007201,4.0
24033801500,11001007203,4.0
24033801500,11001007301,4.0
24033801500,11001007304,4.0
24033801500,11001007502,15.0
24033801500,11001007504,4.0
24033801500,11001008200,15.0
24033801500,11001008301,4.0
24033801500,11001009504,4.0
24033801500,11001009604,4.0
24033801500,11001009905,4.0
24033801500,11001010100,15.0
24033801500,11001010201,4.0
24033801500,11001010202,10.0
24033801500,11001010300,4.0
24033801500,11001010700,15.0
24033801500,11001011001,4.0
24033801500,11001980000,35.0
24033801500,24003740502,4.0
24033801500,24003751200,10.0
24033801500,24017851001,15.0
24033801500,24031700706,4.0
24033801500,24031700718,10.0
24033801500,24031700833,4.0
24033801500,24031701701,10.0
24033801500,24031702800,20.0
24033801500,24031703201,4.0
24033801500,24031705000,4.0
24033801500,24033800212,4.0
24033801500,24033800411,4.0
24033801500,24033800504,10.0
24033801500,24033800518,4.0
24033801500,24033801207,4.0
24033801500,24033801208,4.0
24033801500,24033801211,4.0
24033801500,24033801404,25.0
24033801500,24033801405,35.0
24033801500,24033801408,4.0
24033801500,24033801500,70.0
24033801500,24033801809,4.0
24033801500,24033802502,10.0
24033801500,24033803521,15.0
24033801500,24033803608,4.0
24033801500,24033803612,4.0
24033801500,24033806710,4.0
24033801500,24033807408,25.0
24033801500,24033807500,4.0
24033801500,24033980000,15.0
24033801500,37119005533,10.0
24033801500,51013101603,4.0
24033801500,51013101705,10.0
24033801500,51013102903,4.0
24033801500,51013980200,35.0
24033801500,51059416200,4.0
24033801500,51059421400,4.0
24033801500,51059421500,10.0
24033801500,51059421900,4.0
24033801500,51059422000,10.0
24033801500,51059452501,4.0
24033801500,51059461605,20.0
24033801500,51059480205,15.0
24033801500,51059480802,4.0
24033801500,51059482400,4.0
24033801500,51059482505,20.0
24033801500,51059491601,15.0
24033801500,51107611501,4.0
24033801500,51510200408,4.0
24033801500,51510201206,15.0
24033801500,51510201300,4.0
24033801500,51510201804,10.0
24033801500,51510201805,4.0
24033801500,51510201900,10.0
24033801500,51600300200,4.0
24033801600,11001001002,4.0
24033801600,11001001303,35.0
24033801600,11001002202,20.0
24033801600,11001002302,25.0
24033801600,11001005601,50.0
24033801600,11001005802,15.0
24033801600,11001007203,20.0
24033801600,11001007709,40.0
24033801600,11001007803,10.0
24033801600,11001008804,55.0
24033801600,11001009807,55.0
24033801600,11001010100,10.0
24033801600,11001010202,20.0
24033801600,11001010500,20.0
24033801600,11001010700,15.0
24033801600,11001980000,40.0
24033801600,24003740601,50.0
24033801600,24017850901,60.0
24033801600,24031706013,20.0
24033801600,24033800507,25.0
24033801600,24033801004,10.0
24033801600,24033801312,4.0
24033801600,24033801404,35.0
24033801600,24033801405,4.0
24033801600,24033801600,90.0
24033801600,24033801802,4.0
24033801600,24033801907,65.0
24033801600,24033802204,80.0
24033801600,24033803514,25.0
24033801600,24033803516,20.0
24033801600,24033805202,4.0
24033801600,51013101100,20.0
24033801600,51013103504,15.0
24033801600,51059420502,10.0
24033801600,51059421600,4.0
24033801600,51059430400,10.0
24033801600,51059460400,40.0
24033801600,51059460501,30.0
24033801600,51510200406,70.0
24033801600,51510201206,65.0
24033801600,51600300200,15.0
24033801701,11001000202,4.0
24033801701,11001002302,10.0
24033801701,11001003400,10.0
24033801701,11001005501,75.0
24033801701,11001005801,25.0
24033801701,11001005802,45.0
24033801701,11001005900,20.0
24033801701,11001007201,10.0
24033801701,11001007202,10.0
24033801701,11001007301,25.0
24033801701,11001007601,10.0
24033801701,11001007709,10.0
24033801701,11001008804,15.0
24033801701,11001009102,40.0
24033801701,11001009504,10.0
24033801701,11001009803,15.0
24033801701,11001010100,80.0
24033801701,11001010202,10.0
24033801701,11001010400,4.0
24033801701,11001010603,10.0
24033801701,11001010700,65.0
24033801701,11001010800,10.0
24033801701,11001011100,35.0
24033801701,11001980000,65.0
24033801701,24003740107,80.0
24033801701,24027606901,40.0
24033801701,24031700309,10.0
24033801701,24031701219,10.0
24033801701,24031701702,10.0
24033801701,24031701800,30.0
24033801701,24031702200,4.0
24033801701,24031702503,4.0
24033801701,24031703100,25.0
24033801701,24031705100,10.0
24033801701,24033800203,10.0
24033801701,24033800410,4.0
24033801701,24033800412,10.0
24033801701,24033800507,45.0
24033801701,24033800519,10.0
24033801701,24033800605,35.0
24033801701,24033800704,20.0
24033801701,24033801004,4.0
24033801701,24033801006,10.0
24033801701,24033801211,10.0
24033801701,24033801212,15.0
24033801701,24033801307,10.0
24033801701,24033801701,90.0
24033801701,24033801908,10.0
24033801701,24033802204,25.0
24033801701,24033802405,20.0
24033801701,24033802804,20.0
24033801701,24033803516,20.0
24033801701,24033803520,10.0
24033801701,24033803525,40.0
24033801701,24033805202,30.0
24033801701,24033805908,10.0
24033801701,24033807301,30.0
24033801701,24033807408,20.0
24033801701,24033980000,4.0
24033801701,51013101701,4.0
24033801701,51013103405,15.0
24033801701,51013103505,10.0
24033801701,51013980100,20.0
24033801701,51013980200,100.0
24033801701,51059421001,45.0
24033801701,51059440202,20.0
24033801701,51059452501,15.0
24033801701,51059460501,15.0
24033801701,51059461802,4.0
24033801701,51059482505,15.0
24033801701,51059490104,35.0
24033801701,51059490105,25.0
24033801701,51107980100,10.0
24033801701,51187020200,4.0
24033801701,51510201900,15.0
24033801701,51510202001,15.0
24033801702,11001000904,30.0
24033801702,11001002201,10.0
24033801702,11001002302,30.0
24033801702,11001005202,10.0
24033801702,11001005802,10.0
24033801702,11001007201,20.0
24033801702,11001007603,80.0
24033801702,11001007804,30.0
24033801702,11001008200,15.0
24033801702,11001009504,20.0
24033801702,11001010100,4.0
24033801702,11001010603,55.0
24033801702,11001980000,20.0
24033801702,24003980000,30.0
24033801702,24009860103,10.0
24033801702,24017850706,35.0
24033801702,24017850709,15.0
24033801702,24017851004,10.0
24033801702,24031700208,4.0
24033801702,24031701002,25.0
24033801702,24031702503,4.0
24033801702,24033800203,10.0
24033801702,24033801211,4.0
24033801702,24033801212,35.0
24033801702,24033801310,10.0
24033801702,24033801404,10.0
24033801702,24033801405,85.0
24033801702,24033801702,215.0
24033801702,24033801709,20.0
24033801702,24033801905,40.0
24033801702,24033801907,35.0
24033801702,24033802203,15.0
24033801702,24033802405,60.0
24033801702,24033802407,25.0
24033801702,24033803514,25.0
24033801702,24033803525,25.0
24033801702,24033803602,25.0
24033801702,24033803612,10.0
24033801702,24033804600,4.0
24033801702,24033804900,10.0
24033801702,24033805601,30.0
24033801702,24033805908,25.0
24033801702,24033980000,10.0
24033801702,24510200200,10.0
24033801702,51013100900,85.0
24033801702,51013101401,35.0
24033801702,51013101503,4.0
24033801702,51013101603,30.0
24033801702,51013101801,10.0
24033801702,51013103401,25.0
24033801702,51013103404,10.0
24033801702,51013103405,20.0
24033801702,51013103505,10.0
24033801702,51013980100,10.0
24033801702,51013980200,75.0
24033801702,51059421001,20.0
24033801702,51059440201,10.0
24033801702,51059480205,20.0
24033801702,51059480902,25.0
24033801702,51059482505,30.0
24033801702,51059482506,4.0
24033801702,51059980100,4.0
24033801702,51510200202,10.0
24033801702,51510200600,30.0
24033801702,51510201602,10.0
24033801704,11001000600,20.0
24033801704,11001002101,15.0
24033801704,11001002400,40.0
24033801704,11001002501,40.0
24033801704,11001005502,15.0
24033801704,11001005801,105.0
24033801704,11001005802,20.0
24033801704,11001006400,15.0
24033801704,11001007301,40.0
24033801704,11001007304,55.0
24033801704,11001007503,30.0
24033801704,11001007808,25.0
24033801704,11001007809,45.0
24033801704,11001008002,60.0
24033801704,11001009204,20.0
24033801704,11001009301,10.0
24033801704,11001010100,40.0
24033801704,11001010603,4.0
24033801704,11001010700,85.0
24033801704,11001010800,115.0
24033801704,11001980000,70.0
24033801704,24017851003,60.0
24033801704,24033800607,70.0
24033801704,24033801404,60.0
24033801704,24033801500,15.0
24033801704,24033801704,340.0
24033801704,24033801709,10.0
24033801704,24033801907,25.0
24033801704,24033801908,55.0
24033801704,24033802104,30.0
24033801704,24033802107,140.0
24033801704,24033802405,40.0
24033801704,24033803508,65.0
24033801704,24033803602,35.0
24033801704,24033804300,20.0
24033801704,24033806501,10.0
24033801704,24033806708,15.0
24033801704,24033806711,30.0
24033801704,24033980000,50.0
24033801704,42101036901,4.0
24033801704,51013101401,15.0
24033801704,51013101406,40.0
24033801704,51013103401,45.0
24033801704,51013103505,85.0
24033801704,51013103800,10.0
24033801704,51013980200,45.0
24033801704,51059416200,70.0
24033801704,51059421400,75.0
24033801704,51059421800,30.0
24033801704,51059432800,25.0
24033801704,51059470500,10.0
24033801704,51059480205,25.0
24033801704,51059480902,65.0
24033801704,51059482203,55.0
24033801704,51059482205,40.0
24033801704,51510201900,50.0
24033801707,11001003400,25.0
24033801707,11001005601,10.0
24033801707,11001005802,25.0
24033801707,11001006400,10.0
24033801707,11001006804,15.0
24033801707,11001007202,40.0
24033801707,11001007203,30.0
24033801707,11001009807,15.0
24033801707,11001010100,65.0
24033801707,11001010202,50.0
24033801707,11001010601,15.0
24033801707,11001010700,205.0
24033801707,11001010800,15.0
24033801707,11001010900,10.0
24033801707,11001980000,45.0
24033801707,24033800507,35.0
24033801707,24033800517,15.0
24033801707,24033801214,15.0
24033801707,24033801404,135.0
24033801707,24033801405,65.0
24033801707,24033801500,50.0
24033801707,24033801707,210.0
24033801707,24033801801,10.0
24033801707,24033802406,30.0
24033801707,24033802700,15.0
24033801707,24033803516,10.0
24033801707,24033803612,10.0
24033801707,24033804200,25.0
24033801707,24033807404,10.0
24033801707,24033807405,95.0
24033801707,51013100700,35.0
24033801707,51013101705,25.0
24033801707,51013101801,25.0
24033801707,51013103505,120.0
24033801707,51059415500,60.0
24033801707,51059422000,10.0
24033801707,51059450100,85.0
24033801707,51059452400,40.0
24033801707,51059461802,75.0
24033801707,51059480203,25.0
24033801707,51059480205,45.0
24033801707,51085320100,20.0
24033801707,51085320801,15.0
24033801707,51085321100,25.0
24033801707,51107611006,20.0
24033801707,51510200111,55.0
24033801707,51510200202,50.0
24033801707,51510200409,65.0
24033801707,51510200705,20.0
24033801707,51510201802,20.0
24033801709,11001000202,20.0
24033801709,11001001100,25.0
24033801709,11001002302,20.0
24033801709,11001004300,4.0
24033801709,11001004401,4.0
24033801709,11001004702,40.0
24033801709,11001004703,20.0
24033801709,11001005503,4.0
24033801709,11001005601,30.0
24033801709,11001005801,55.0
24033801709,11001005802,45.0
24033801709,11001007000,50.0
24033801709,11001007201,10.0
24033801709,11001007203,55.0
24033801709,11001007304,4.0
24033801709,11001008002,20.0
24033801709,11001008802,45.0
24033801709,11001009102,30.0
24033801709,11001009503,15.0
24033801709,11001009504,4.0
24033801709,11001010100,30.0
24033801709,11001010202,40.0
24033801709,11001010603,45.0
24033801709,11001010700,10.0
24033801709,11001010800,15.0
24033801709,11001010900,4.0
24033801709,11001011100,4.0
24033801709,11001980000,100.0
24033801709,24003740603,4.0
24033801709,24003750801,35.0
24033801709,24027602306,10.0
24033801709,24031701425,4.0
24033801709,24033800103,45.0
24033801709,24033800519,15.0
24033801709,24033800607,4.0
24033801709,24033801105,15.0
24033801709,24033801207,15.0
24033801709,24033801216,4.0
24033801709,24033801311,4.0
24033801709,24033801404,30.0
24033801709,24033801405,75.0
24033801709,24033801407,4.0
24033801709,24033801600,10.0
24033801709,24033801709,295.0
24033801709,24033801802,30.0
24033801709,24033801904,4.0
24033801709,24033801907,35.0
24033801709,24033801908,10.0
24033801709,24033802002,10.0
24033801709,24033802103,20.0
24033801709,24033802204,4.0
24033801709,24033802405,4.0
24033801709,24033803509,4.0
24033801709,24033803512,4.0
24033801709,24033803514,90.0
24033801709,24033803527,4.0
24033801709,24033803602,25.0
24033801709,24033803605,4.0
24033801709,24033803900,10.0
24033801709,24033804002,30.0
24033801709,24033805908,10.0
24033801709,24033806712,4.0
24033801709,24033806713,4.0
24033801709,24033807408,15.0
24033801709,24510040100,15.0
24033801709,24510130300,15.0
24033801709,51013101401,4.0
24033801709,51013101503,4.0
24033801709,51013101801,4.0
24033801709,51013103404,15.0
24033801709,51013103505,20.0
24033801709,51059415200,35.0
24033801709,51059416200,95.0
24033801709,51059421103,10.0
24033801709,51059452400,10.0
24033801709,51059452600,15.0
24033801709,51059461605,10.0
24033801709,51059480204,4.0
24033801709,51059490101,4.0
24033801709,51059491202,4.0
24033801709,51061930404,20.0
24033801709,51191010800,30.0
24033801709,51510200705,15.0
24033801709,51510201300,20.0
24033801709,51510201805,4.0
24033801801,11001000904,20.0
24033801801,11001002302,25.0
24033801801,11001003400,10.0
24033801801,11001004202,10.0
24033801801,11001004802,10.0
24033801801,11001004902,4.0
24033801801,11001005602,20.0
24033801801,11001005801,4.0
24033801801,11001005802,20.0
24033801801,11001005900,20.0
24033801801,11001007000,20.0
24033801801,11001007408,10.0
24033801801,11001008100,30.0
24033801801,11001008410,10.0
24033801801,11001009102,35.0
24033801801,11001010700,45.0
24033801801,11001010800,15.0
24033801801,11001010900,10.0
24033801801,11001980000,20.0
24033801801,24027601203,4.0
24033801801,24033800507,10.0
24033801801,24033800516,15.0
24033801801,24033800605,10.0
24033801801,24033800707,10.0
24033801801,24033801311,10.0
24033801801,24033801404,10.0
24033801801,24033801801,50.0
24033801801,24033801904,4.0
24033801801,24033802203,4.0
24033801801,24033802404,15.0
24033801801,24033802405,15.0
24033801801,24033803516,10.0
24033801801,24033803521,10.0
24033801801,24033803607,10.0
24033801801,24033806000,4.0
24033801801,24033807404,10.0
24033801801,24033807405,20.0
24033801801,24033807408,30.0
24033801801,51013101603,15.0
24033801801,51059415402,10.0
24033801801,51059421900,10.0
24033801801,51059471000,15.0
24033801801,51059480903,4.0
24033801801,51153901409,4.0
24033801801,51153901420,15.0
24033801801,51510200108,10.0
24033801802,11001000202,10.0
24033801802,11001002302,95.0
24033801802,11001003301,20.0
24033801802,11001003400,35.0
24033801802,11001005001,10.0
24033801802,11001005502,10.0
24033801802,11001005601,70.0
24033801802,11001005802,30.0
24033801802,11001005900,70.0
24033801802,11001006600,10.0
24033801802,11001006900,65.0
24033801802,11001007203,45.0
24033801802,11001008002,30.0
24033801802,11001009602,4.0
24033801802,11001009603,10.0
24033801802,11001010100,10.0
24033801802,11001010601,25.0
24033801802,11001010700,25.0
24033801802,11001010800,10.0
24033801802,11001980000,60.0
24033801802,24017850709,10.0
24033801802,24017850901,4.0
24033801802,24017851001,10.0
24033801802,24031701007,10.0
24033801802,24031703220,10.0
24033801802,24031705501,10.0
24033801802,24033800103,25.0
24033801802,24033801105,95.0
24033801802,24033801211,20.0
24033801802,24033801217,10.0
24033801802,24033801405,55.0
24033801802,24033801411,10.0
24033801802,24033801802,75.0
24033801802,24033801901,30.0
24033801802,24033802201,100.0
24033801802,24033802204,60.0
24033801802,24033803514,10.0
24033801802,24033803521,15.0
24033801802,24033803524,10.0
24033801802,24033804400,10.0
24033801802,24033806712,65.0
24033801802,24033807405,35.0
24033801802,24033807408,25.0
24033801802,24033980000,10.0
24033801802,51013101409,25.0
24033801802,51013103401,10.0
24033801802,51013103505,25.0
24033801802,51013103800,55.0
24033801802,51059452700,20.0
24033801802,51059461802,4.0
24033801802,51059490104,25.0
24033801802,51059491803,10.0
24033801802,51061930305,15.0
24033801802,51061930405,10.0
24033801802,51107610506,10.0
24033801802,51510200600,70.0
24033801802,51510200704,20.0
24033801802,51510201205,15.0
24033801802,51510201900,15.0
24033801807,11001000903,15.0
24033801807,11001001200,25.0
24033801807,11001001901,70.0
24033801807,11001002302,15.0
24033801807,11001003000,20.0
24033801807,11001004201,20.0
24033801807,11001004702,55.0
24033801807,11001005802,30.0
24033801807,11001005900,15.0
24033801807,11001007000,15.0
24033801807,11001007203,60.0
24033801807,11001007301,70.0
24033801807,11001007708,25.0
24033801807,11001008804,25.0
24033801807,11001009102,20.0
24033801807,11001009201,20.0
24033801807,11001009504,45.0
24033801807,11001009807,50.0
24033801807,11001010202,10.0
24033801807,11001010500,60.0
24033801807,11001010601,70.0
24033801807,11001010603,20.0
24033801807,11001010700,95.0
24033801807,11001010900,30.0
24033801807,24027606901,25.0
24033801807,24031700902,45.0
24033801807,24031701425,50.0
24033801807,24031704806,35.0
24033801807,24033800216,90.0
24033801807,24033801003,40.0
24033801807,24033801214,35.0
24033801807,24033801216,20.0
24033801807,24033801313,70.0
24033801807,24033801404,55.0
24033801807,24033801405,35.0
24033801807,24033801807,460.0
24033801807,24033803514,25.0
24033801807,24033803516,15.0
24033801807,24033803801,50.0
24033801807,24033805500,70.0
24033801807,24033805908,25.0
24033801807,24033807102,20.0
24033801807,51013101401,30.0
24033801807,51013101406,15.0
24033801807,51013102001,15.0
24033801807,51013102301,20.0
24033801807,51013103404,4.0
24033801807,51059451400,30.0
24033801807,51059452600,50.0
24033801807,51510200705,55.0
24033801808,11001000202,4.0
24033801808,11001000904,45.0
24033801808,11001001200,30.0
24033801808,11001002302,15.0
24033801808,11001002503,30.0
24033801808,11001003301,35.0
24033801808,11001004802,15.0
24033801808,11001005801,10.0
24033801808,11001005802,20.0
24033801808,11001005900,40.0
24033801808,11001007201,60.0
24033801808,11001007603,4.0
24033801808,11001007709,45.0
24033801808,11001007901,10.0
24033801808,11001009102,45.0
24033801808,11001010202,55.0
24033801808,11001010400,10.0
24033801808,11001010500,20.0
24033801808,11001010603,45.0
24033801808,11001010700,45.0
24033801808,11001011002,35.0
24033801808,11001980000,45.0
24033801808,24003702402,4.0
24033801808,24003708004,4.0
24033801808,24017850709,10.0
24033801808,24027606904,15.0
24033801808,24031701218,25.0
24033801808,24031703901,10.0
24033801808,24033800706,20.0
24033801808,24033800707,4.0
24033801808,24033801004,40.0
24033801808,24033801405,35.0
24033801808,24033801407,10.0
24033801808,24033801411,10.0
24033801808,24033801808,155.0
24033801808,24033801908,20.0
24033801808,24033802203,35.0
24033801808,24033802407,15.0
24033801808,24033803200,4.0
24033801808,24033803403,4.0
24033801808,24033803602,20.0
24033801808,24033803612,4.0
24033801808,24033807404,4.0
24033801808,51013100900,30.0
24033801808,51013101900,35.0
24033801808,51013102500,4.0
24033801808,51013103501,50.0
24033801808,51013980200,10.0
24033801808,51059432800,20.0
24033801808,51059440100,10.0
24033801808,51059440202,4.0
24033801808,51059452600,15.0
24033801808,51059480205,25.0
24033801808,51059491703,4.0
24033801808,51510200202,35.0
24033801808,51510200403,10.0
24033801808,51510200704,50.0
24033801808,51510200705,10.0
24033801808,51510200900,4.0
24033801808,51510201900,35.0
24033801808,51600300400,15.0
24033801809,11001000202,45.0
24033801809,11001000904,15.0
24033801809,11001001004,4.0
24033801809,11001002302,10.0
24033801809,11001003802,45.0
24033801809,11001004702,25.0
24033801809,11001005501,15.0
24033801809,11001005801,40.0
24033801809,11001005802,35.0
24033801809,11001005900,15.0
24033801809,11001006400,60.0
24033801809,11001006804,4.0
24033801809,11001007000,115.0
24033801809,11001007803,20.0
24033801809,11001008200,4.0
24033801809,11001008803,35.0
24033801809,11001009508,35.0
24033801809,11001009602,10.0
24033801809,11001009807,4.0
24033801809,11001010100,35.0
24033801809,11001010202,30.0
24033801809,11001010601,35.0
24033801809,11001010603,50.0
24033801809,11001010700,115.0
24033801809,11001010800,45.0
24033801809,11001010900,10.0
24033801809,11001980000,100.0
24033801809,24003740106,10.0
24033801809,24003740601,4.0
24033801809,24031700733,15.0
24033801809,24031700904,30.0
24033801809,24031701505,30.0
24033801809,24033800507,4.0
24033801809,24033800605,4.0
24033801809,24033801105,35.0
24033801809,24033801106,15.0
24033801809,24033801207,4.0
24033801809,24033801212,55.0
24033801809,24033801217,45.0
24033801809,24033801404,10.0
24033801809,24033801405,15.0
24033801809,24033801802,130.0
24033801809,24033801809,185.0
24033801809,24033801901,15.0
24033801809,24033801905,30.0
24033801809,24033801907,15.0
24033801809,24033802103,65.0
24033801809,24033802104,15.0
24033801809,24033802203,10.0
24033801809,24033802204,10.0
24033801809,24033802405,15.0
24033801809,24033802406,15.0
24033801809,24033802407,4.0
24033801809,24033803513,10.0
24033801809,24033803516,10.0
24033801809,24033803519,15.0
24033801809,24033806602,80.0
24033801809,24033806900,45.0
24033801809,24033807404,50.0
24033801809,24033807500,15.0
24033801809,24510040100,20.0
24033801809,39049007956,4.0
24033801809,51013101704,15.0
24033801809,51013980200,4.0
24033801809,51059421002,4.0
24033801809,51059421400,35.0
24033801809,51059480205,20.0
24033801809,51059482603,4.0
24033801809,51059492201,4.0
24033801809,51059980200,20.0
24033801809,51153901409,30.0
24033801809,51510200304,15.0
24033801809,51510200406,10.0
24033801809,51510200600,30.0
24033801809,51510200705,4.0
24033801809,51510201804,20.0
24033801901,11001000102,10.0
24033801901,11001000501,20.0
24033801901,11001000903,35.0
24033801901,11001001304,10.0
24033801901,11001002302,25.0
24033801901,11001005802,10.0
24033801901,11001007202,30.0
24033801901,11001007301,15.0
24033801901,11001008302,30.0
24033801901,11001008904,10.0
24033801901,11001010100,45.0
24033801901,11001010202,20.0
24033801901,11001010500,4.0
24033801901,11001010700,4.0
24033801901,11001980000,20.0
24033801901,24003740601,10.0
24033801901,24005403402,15.0
24033801901,24017851003,10.0
24033801901,24017851501,15.0
24033801901,24027603004,15.0
24033801901,24031700815,10.0
24033801901,24031701005,25.0
24033801901,24031702700,4.0
24033801901,24033800108,30.0
24033801901,24033800203,30.0
24033801901,24033800212,10.0
24033801901,24033800402,20.0
24033801901,24033800409,25.0
24033801901,24033800412,40.0
24033801901,24033800507,20.0
24033801901,24033801105,20.0
24033801901,24033801211,15.0
24033801901,24033801212,35.0
24033801901,24033801214,10.0
24033801901,24033801217,75.0
24033801901,24033801307,15.0
24033801901,24033801405,4.0
24033801901,24033801407,15.0
24033801901,24033801500,25.0
24033801901,24033801802,15.0
24033801901,24033801901,250.0
24033801901,24033801904,50.0
24033801901,24033801905,4.0
24033801901,24033802103,15.0
24033801901,24033802405,10.0
24033801901,24033803514,4.0
24033801901,24033803525,4.0
24033801901,24033803602,35.0
24033801901,24033803605,15.0
24033801901,24033803608,4.0
24033801901,24033803612,30.0
24033801901,24033804200,15.0
24033801901,24033805201,85.0
24033801901,24033805904,40.0
24033801901,24033806713,4.0
24033801901,24033807500,20.0
24033801901,51013101805,10.0
24033801901,51013103405,60.0
24033801901,51013980200,10.0
24033801901,51059421101,10.0
24033801901,51059421900,4.0
24033801901,51059422000,35.0
24033801901,51059440202,30.0
24033801901,51059440503,30.0
24033801901,51059452501,35.0
24033801901,51059460400,15.0
24033801901,51059480203,25.0
24033801901,51059482400,4.0
24033801901,51059482505,15.0
24033801901,51059490104,15.0
24033801901,51059980100,70.0
24033801901,51179010201,20.0
24033801901,51179010206,55.0
24033801901,51510200705,30.0
24033801901,51510201900,10.0
24033801904,11001002302,20.0
24033801904,11001005801,10.0
24033801904,11001005802,10.0
24033801904,11001005900,25.0
24033801904,11001007201,65.0
24033801904,11001010100,10.0
24033801904,11001010603,55.0
24033801904,11001010800,10.0
24033801904,11001011002,20.0
24033801904,11001980000,20.0
24033801904,24003751500,15.0
24033801904,24031700901,15.0
24033801904,24031701414,65.0
24033801904,24031704805,20.0
24033801904,24031705000,30.0
24033801904,24033800103,4.0
24033801904,24033800605,25.0
24033801904,24033800606,20.0
24033801904,24033801105,20.0
24033801904,24033801211,80.0
24033801904,24033801212,10.0
24033801904,24033801216,15.0
24033801904,24033801217,10.0
24033801904,24033801310,15.0
24033801904,24033801407,15.0
24033801904,24033801904,240.0
24033801904,24033801908,20.0
24033801904,24033802103,10.0
24033801904,24033802204,25.0
24033801904,24033802502,10.0
24033801904,24033803100,10.0
24033801904,24033803514,15.0
24033801904,24033803606,20.0
24033801904,24033803612,10.0
24033801904,24033803801,50.0
24033801904,24033805908,25.0
24033801904,51013101401,20.0
24033801904,51013103505,10.0
24033801904,51059452600,10.0
24033801904,51059471201,30.0
24033801904,51059482203,10.0
24033801904,51510200705,15.0
24033801904,51510201900,15.0
24033801905,11001000202,35.0
24033801905,11001000904,30.0
