Otract,Dtract,EST
50007003401,50007000800,20.0
50007003401,50007000900,20.0
50007003401,50007001000,245.0
50007003401,50007001100,40.0
50007003401,50007002103,20.0
50007003401,50007002201,75.0
50007003401,50007002502,10.0
50007003401,50007002601,15.0
50007003401,50007002602,25.0
50007003401,50007002701,20.0
50007003401,50007002702,20.0
50007003401,50007003101,140.0
50007003401,50007003301,30.0
50007003401,50007003304,190.0
50007003401,50007003401,800.0
50007003401,50007003402,160.0
50007003401,50007003502,70.0
50007003401,50007003600,65.0
50007003401,50007003900,130.0
50007003401,50007004002,205.0
50007003401,50007004100,30.0
50007003401,50007004200,20.0
50007003401,50007980000,20.0
50007003401,50011010101,10.0
50007003401,50015953600,40.0
50007003401,50023954900,50.0
50007003401,50023955502,15.0
50007003402,50007000600,10.0
50007003402,50007001000,15.0
50007003402,50007001100,35.0
50007003402,50007002201,25.0
50007003402,50007002502,10.0
50007003402,50007002702,35.0
50007003402,50007002800,10.0
50007003402,50007003101,45.0
50007003402,50007003304,20.0
50007003402,50007003401,100.0
50007003402,50007003402,385.0
50007003402,50007003501,10.0
50007003402,50007003900,135.0
50007003402,50013020200,10.0
50007003402,50023954300,20.0
50007003501,50001960200,10.0
50007003501,50001960700,10.0
50007003501,50001960800,30.0
50007003501,50007000200,10.0
50007003501,50007000300,10.0
50007003501,50007000600,40.0
50007003501,50007000900,15.0
50007003501,50007001000,210.0
50007003501,50007001100,20.0
50007003501,50007002104,15.0
50007003501,50007002201,20.0
50007003501,50007002304,10.0
50007003501,50007002501,10.0
50007003501,50007002502,10.0
50007003501,50007002601,15.0
50007003501,50007002602,10.0
50007003501,50007002900,20.0
50007003501,50007003101,100.0
50007003501,50007003102,85.0
50007003501,50007003304,70.0
50007003501,50007003401,75.0
50007003501,50007003402,40.0
50007003501,50007003501,680.0
50007003501,50007003502,70.0
50007003501,50007003600,45.0
50007003501,50007003900,110.0
50007003501,50007004002,85.0
50007003501,50007004200,15.0
50007003501,50011010700,10.0
50007003501,50011010800,20.0
50007003501,50021963300,20.0
50007003501,50023954300,10.0
50007003501,50023954500,10.0
50007003501,50023954600,10.0
50007003501,50023954900,10.0
50007003501,50023955502,4.0
50007003501,50023955600,4.0
50007003501,50027965502,15.0
50007003502,25015820801,10.0
50007003502,26033970800,15.0
50007003502,36055000200,4.0
50007003502,50001960300,20.0
50007003502,50007000200,10.0
50007003502,50007000300,35.0
50007003502,50007000600,4.0
50007003502,50007000800,4.0
50007003502,50007000900,35.0
50007003502,50007001000,150.0
50007003502,50007001100,65.0
50007003502,50007002104,20.0
50007003502,50007002201,60.0
50007003502,50007002202,4.0
50007003502,50007002303,4.0
50007003502,50007002304,15.0
50007003502,50007002400,10.0
50007003502,50007002502,25.0
50007003502,50007002601,4.0
50007003502,50007002602,105.0
50007003502,50007002701,4.0
50007003502,50007002702,45.0
50007003502,50007002800,35.0
50007003502,50007002900,4.0
50007003502,50007003000,45.0
50007003502,50007003101,225.0
50007003502,50007003102,4.0
50007003502,50007003304,120.0
50007003502,50007003401,105.0
50007003502,50007003402,80.0
50007003502,50007003502,0.0
50007003502,50007003600,120.0
50007003502,50007003900,100.0
50007003502,50007004002,155.0
50007003502,50011010700,35.0
50007003502,50021963300,10.0
50007003502,50021963700,4.0
50007003502,50023954300,35.0
50007003502,50023954400,25.0
50007003502,50023954600,25.0
50007003502,50023954800,10.0
50007003502,50023955000,10.0
50007003503,12099007770,4.0
50007003503,50001960100,4.0
50007003503,50001960200,15.0
50007003503,50001960300,4.0
50007003503,50001960500,4.0
50007003503,50001960800,4.0
50007003503,50007000200,4.0
50007003503,50007000600,10.0
50007003503,50007000800,4.0
50007003503,50007000900,4.0
50007003503,50007001000,50.0
50007003503,50007001100,20.0
50007003503,50007002103,4.0
50007003503,50007002104,4.0
50007003503,50007002201,40.0
50007003503,50007002303,4.0
50007003503,50007002304,10.0
50007003503,50007002400,4.0
50007003503,50007002601,4.0
50007003503,50007002602,15.0
50007003503,50007002701,30.0
50007003503,50007002702,4.0
50007003503,50007002800,4.0
50007003503,50007003000,40.0
50007003503,50007003101,60.0
50007003503,50007003102,4.0
50007003503,50007003304,30.0
50007003503,50007003401,15.0
50007003503,50007003402,10.0
50007003503,50007003502,30.0
50007003503,50007003503,200.0
50007003503,50007003600,25.0
50007003503,50007003900,60.0
50007003503,50007004002,50.0
50007003503,50007980000,4.0
50007003503,50011010700,4.0
50007003503,50015953600,4.0
50007003503,50023954300,10.0
50007003503,50023954400,4.0
50007003503,50023954500,4.0
50007003503,50023954600,15.0
50007003503,50023954700,4.0
50007003503,50023954800,15.0
50007003503,50023954900,40.0
50007003503,50023955100,10.0
50007003503,50023955400,4.0
50007003503,50023955700,15.0
50007003503,50023955800,45.0
50007003600,50001960300,50.0
50007003600,50007000100,30.0
50007003600,50007000200,30.0
50007003600,50007000600,105.0
50007003600,50007000800,35.0
50007003600,50007000900,25.0
50007003600,50007001000,160.0
50007003600,50007001100,75.0
50007003600,50007002104,15.0
50007003600,50007002201,335.0
50007003600,50007002301,40.0
50007003600,50007002304,40.0
50007003600,50007002601,15.0
50007003600,50007002701,30.0
50007003600,50007002702,50.0
50007003600,50007003000,45.0
50007003600,50007003101,230.0
50007003600,50007003102,25.0
50007003600,50007003304,190.0
50007003600,50007003401,45.0
50007003600,50007003501,45.0
50007003600,50007003502,65.0
50007003600,50007003600,415.0
50007003600,50007003900,260.0
50007003600,50007004002,330.0
50007003600,50007004100,25.0
50007003600,50007004200,35.0
50007003600,50007980000,15.0
50007003600,50011010200,15.0
50007003600,50015953600,30.0
50007003600,50023954600,15.0
50007003600,50023954800,15.0
50007003600,50023954900,4.0
50007003600,50023955000,20.0
50007003600,50023955200,30.0
50007003600,50023955800,15.0
50007003600,50027966800,15.0
50007003900,09003468102,4.0
50007003900,25015822402,4.0
50007003900,33011011102,10.0
50007003900,34035054201,4.0
50007003900,36005006301,20.0
50007003900,36027050203,4.0
50007003900,36103158107,10.0
50007003900,42029302103,4.0
50007003900,50001960100,4.0
50007003900,50007000200,20.0
50007003900,50007000600,175.0
50007003900,50007000800,45.0
50007003900,50007000900,35.0
50007003900,50007001000,315.0
50007003900,50007001100,4.0
50007003900,50007002104,4.0
50007003900,50007002201,85.0
50007003900,50007002301,10.0
50007003900,50007002303,4.0
50007003900,50007002304,4.0
50007003900,50007002400,40.0
50007003900,50007002502,4.0
50007003900,50007002701,4.0
50007003900,50007003000,10.0
50007003900,50007003101,55.0
50007003900,50007003304,115.0
50007003900,50007003402,15.0
50007003900,50007003501,35.0
50007003900,50007003600,40.0
50007003900,50007003900,0.0
50007003900,50007004002,25.0
50007003900,50007004100,10.0
50007003900,50007004200,45.0
50007003900,50007980000,4.0
50007003900,50011010600,30.0
50007003900,50011010700,4.0
50007003900,50011010800,4.0
50007003900,50015953600,25.0
50007003900,50023954300,15.0
50007003900,50023954500,10.0
50007003900,50023954800,10.0
50007004002,25023544200,15.0
50007004002,33011200400,10.0
50007004002,33013003001,4.0
50007004002,50007000300,40.0
50007004002,50007000600,55.0
50007004002,50007000800,55.0
50007004002,50007000900,15.0
50007004002,50007001000,120.0
50007004002,50007001100,60.0
50007004002,50007002104,35.0
50007004002,50007002201,90.0
50007004002,50007002301,20.0
50007004002,50007002304,40.0
50007004002,50007002501,15.0
50007004002,50007002502,25.0
50007004002,50007002601,10.0
50007004002,50007002602,25.0
50007004002,50007002701,40.0
50007004002,50007002702,15.0
50007004002,50007003101,170.0
50007004002,50007003304,150.0
50007004002,50007003401,70.0
50007004002,50007003402,65.0
50007004002,50007003501,10.0
50007004002,50007003600,110.0
50007004002,50007003900,410.0
50007004002,50007004002,440.0
50007004002,50007004100,30.0
50007004002,50007004200,40.0
50007004002,50007980000,15.0
50007004002,50011010600,15.0
50007004002,50011010800,15.0
50007004002,50023954300,35.0
50007004002,50023954500,20.0
50007004100,24027606708,10.0
50007004100,50007000200,10.0
50007004100,50007000300,35.0
50007004100,50007000600,50.0
50007004100,50007000800,45.0
50007004100,50007001000,265.0
50007004100,50007001100,10.0
50007004100,50007002101,60.0
50007004100,50007002201,30.0
50007004100,50007002202,10.0
50007004100,50007002502,4.0
50007004100,50007002602,60.0
50007004100,50007002701,40.0
50007004100,50007002702,10.0
50007004100,50007003101,155.0
50007004100,50007003304,55.0
50007004100,50007003401,55.0
50007004100,50007003600,45.0
50007004100,50007003900,165.0
50007004100,50007004002,60.0
50007004100,50007004100,170.0
50007004100,50007980000,15.0
50007004100,50011010700,10.0
50007004100,50013020200,25.0
50007004100,50015953100,15.0
50007004100,50015953600,4.0
50007004100,50023954500,10.0
50007004200,50001960100,10.0
50007004200,50007000200,55.0
50007004200,50007000300,85.0
50007004200,50007000600,30.0
50007004200,50007000800,125.0
50007004200,50007000900,45.0
50007004200,50007001000,445.0
50007004200,50007001100,110.0
50007004200,50007002104,15.0
50007004200,50007002201,115.0
50007004200,50007002304,40.0
50007004200,50007002502,4.0
50007004200,50007002601,15.0
50007004200,50007002602,45.0
50007004200,50007002701,30.0
50007004200,50007002702,15.0
50007004200,50007002900,15.0
50007004200,50007003000,15.0
50007004200,50007003101,135.0
50007004200,50007003304,55.0
50007004200,50007003501,10.0
50007004200,50007003502,25.0
50007004200,50007003503,20.0
50007004200,50007003600,20.0
50007004200,50007003900,420.0
50007004200,50007004002,165.0
50007004200,50007004100,105.0
50007004200,50007004200,500.0
50007004200,50011010600,50.0
50007004200,50011010700,10.0
50007004200,50011010800,15.0
50007004200,50023954400,10.0
50007004200,50023954800,10.0
50007004200,50023955400,40.0
50009950100,09003524501,4.0
50009950100,09007590101,4.0
50009950100,25009215101,4.0
50009950100,25021411200,4.0
50009950100,33007950100,65.0
50009950100,33007950200,40.0
50009950100,33007950300,4.0
50009950100,33007950400,10.0
50009950100,33007950500,10.0
50009950100,33007950600,10.0
50009950100,33007951100,4.0
50009950100,33009960102,20.0
50009950100,33009960200,4.0
50009950100,33009961001,4.0
50009950100,33009961102,4.0
50009950100,33009961201,4.0
50009950100,33013044100,4.0
50009950100,33015069100,4.0
50009950100,36063023404,10.0
50009950100,39113001501,4.0
50009950100,39113040403,4.0
50009950100,48113010003,4.0
50009950100,48113014126,4.0
50009950100,50005957500,10.0
50009950100,50007002303,4.0
50009950100,50007004002,4.0
50009950100,50009950100,140.0
50009950100,50009950200,50.0
50009950100,50009950500,25.0
50009950100,50011010600,4.0
50009950100,50011010700,4.0
50009950100,50011010900,10.0
50009950100,50019951400,4.0
50009950200,33007950100,4.0
50009950200,33007950500,10.0
50009950200,33009961500,10.0
50009950200,36063023401,4.0
50009950200,50005957000,10.0
50009950200,50005957200,15.0
50009950200,50005957300,10.0
50009950200,50005957400,10.0
50009950200,50005957500,4.0
50009950200,50005957700,4.0
50009950200,50009950200,125.0
50009950200,50009950500,10.0
50009950200,50015953000,4.0
50009950200,50019951100,4.0
50009950200,50019951300,15.0
50009950200,50019951400,4.0
50009950200,50019951500,55.0
50009950200,50019952000,20.0
50009950200,50023954200,4.0
50009950500,33007950300,4.0
50009950500,33007950400,10.0
50009950500,33007950500,90.0
50009950500,33007950600,4.0
50009950500,33007950700,4.0
50009950500,33007950900,4.0
50009950500,33007951000,10.0
50009950500,33007951100,4.0
50009950500,33009960101,55.0
50009950500,33009960102,120.0
50009950500,33009960200,10.0
50009950500,33009960600,10.0
50009950500,33009960900,4.0
50009950500,33009961002,4.0
50009950500,33009961701,4.0
50009950500,33015100301,4.0
50009950500,39113001501,4.0
50009950500,44007003602,4.0
50009950500,44007012200,4.0
50009950500,44007014300,4.0
50009950500,44007016700,4.0
50009950500,50005957000,4.0
50009950500,50005957100,10.0
50009950500,50005957200,35.0
50009950500,50005957300,35.0
50009950500,50005957400,85.0
50009950500,50005957500,80.0
50009950500,50005957600,4.0
50009950500,50005957900,10.0
50009950500,50007000300,4.0
50009950500,50007002304,4.0
50009950500,50009950100,15.0
50009950500,50009950200,4.0
50009950500,50009950500,245.0
50009950500,50017959000,4.0
50009950500,50019951200,15.0
50009950500,50019951600,10.0
50009950500,50019951700,4.0
50009950500,50023954900,4.0
50011010101,50007000600,15.0
50011010101,50007001100,25.0
50011010101,50007002104,55.0
50011010101,50007002201,35.0
50011010101,50007002400,25.0
50011010101,50007002701,50.0
50011010101,50007003101,125.0
50011010101,50007003304,25.0
50011010101,50007003401,100.0
50011010101,50007003900,4.0
50011010101,50007004002,10.0
50011010101,50011010101,260.0
50011010101,50011010102,70.0
50011010101,50011010200,35.0
50011010101,50011010300,10.0
50011010101,50011010400,20.0
50011010101,50011010500,305.0
50011010101,50011010600,90.0
50011010101,50011010700,175.0
50011010101,50011010800,110.0
50011010101,50011010900,115.0
50011010101,50015953600,4.0
50011010101,50023955100,15.0
50011010102,36019100800,4.0
50011010102,50007001000,10.0
50011010102,50007001100,4.0
50011010102,50007002103,4.0
50011010102,50007002104,35.0
50011010102,50007002201,15.0
50011010102,50007002202,4.0
50011010102,50007002303,4.0
50011010102,50007002400,15.0
50011010102,50007002601,4.0
50011010102,50007002602,25.0
50011010102,50007002701,4.0
50011010102,50007002800,4.0
50011010102,50007002900,10.0
50011010102,50007003000,10.0
50011010102,50007003101,4.0
50011010102,50007003304,20.0
50011010102,50007003402,15.0
50011010102,50007003600,4.0
50011010102,50007003900,4.0
50011010102,50007004002,15.0
50011010102,50011010101,65.0
50011010102,50011010102,455.0
50011010102,50011010200,70.0
50011010102,50011010300,60.0
50011010102,50011010400,55.0
50011010102,50011010500,65.0
50011010102,50011010600,355.0
50011010102,50011010700,160.0
50011010102,50011010800,50.0
50011010102,50011010900,20.0
50011010102,50011011000,4.0
50011010102,50015953200,4.0
50011010102,50015953300,10.0
50011010102,50015953500,10.0
50011010102,50023954500,4.0
50011010102,50023955100,4.0
50011010200,50007000200,4.0
50011010200,50007001000,4.0
50011010200,50007001100,10.0
50011010200,50007002103,10.0
50011010200,50007002104,30.0
50011010200,50007002201,20.0
50011010200,50007002301,15.0
50011010200,50007002303,4.0
50011010200,50007002400,4.0
50011010200,50007002602,4.0
50011010200,50007002701,55.0
50011010200,50007002900,4.0
50011010200,50007003101,20.0
50011010200,50007003304,10.0
50011010200,50007003402,4.0
50011010200,50007003600,4.0
50011010200,50007003900,15.0
50011010200,50007004002,4.0
50011010200,50007004100,4.0
50011010200,50011010101,20.0
50011010200,50011010102,50.0
50011010200,50011010200,810.0
50011010200,50011010300,110.0
50011010200,50011010400,15.0
50011010200,50011010500,65.0
50011010200,50011010600,120.0
50011010200,50011010700,130.0
50011010200,50011010800,45.0
50011010200,50011010900,10.0
50011010200,50011011000,4.0
50011010200,50013020100,10.0
50011010200,50015953100,15.0
50011010200,50015953200,4.0
50011010200,50015953300,15.0
50011010200,50019951300,4.0
50011010200,50019951600,10.0
50011010200,50019951700,4.0
50011010300,50007001000,10.0
50011010300,50007002201,30.0
50011010300,50007002301,4.0
50011010300,50007002502,10.0
50011010300,50007002602,4.0
50011010300,50007002701,20.0
50011010300,50007002800,15.0
50011010300,50007003101,20.0
50011010300,50007003304,20.0
50011010300,50007003402,4.0
50011010300,50007003900,10.0
50011010300,50011010102,50.0
50011010300,50011010200,175.0
50011010300,50011010300,340.0
50011010300,50011010400,4.0
50011010300,50011010500,15.0
50011010300,50011010600,70.0
50011010300,50011010700,70.0
50011010300,50011010800,65.0
50011010300,50011010900,10.0
50011010300,50015953500,20.0
50011010300,50019951400,4.0
50011010300,50019951500,4.0
50011010300,50019951600,10.0
50011010400,50007000200,4.0
50011010400,50007000600,4.0
50011010400,50007000800,15.0
50011010400,50007000900,10.0
50011010400,50007001000,25.0
50011010400,50007001100,10.0
50011010400,50007002101,4.0
50011010400,50007002103,10.0
50011010400,50007002104,25.0
50011010400,50007002201,55.0
50011010400,50007002400,4.0
50011010400,50007002601,4.0
50011010400,50007002602,15.0
50011010400,50007002701,35.0
50011010400,50007002702,4.0
50011010400,50007002800,35.0
50011010400,50007002900,15.0
50011010400,50007003101,30.0
50011010400,50007003304,4.0
50011010400,50007003402,4.0
50011010400,50007003502,20.0
50011010400,50007003600,4.0
50011010400,50007003900,35.0
50011010400,50007004002,30.0
50011010400,50011010101,25.0
50011010400,50011010102,25.0
50011010400,50011010200,90.0
50011010400,50011010300,4.0
50011010400,50011010400,330.0
50011010400,50011010500,15.0
50011010400,50011010600,180.0
50011010400,50011010700,145.0
50011010400,50011010800,125.0
50011010400,50011010900,35.0
50011010400,50011011000,15.0
50011010400,50013020200,10.0
50011010400,50015953000,20.0
50011010400,50015953100,45.0
50011010400,50015953200,20.0
50011010400,50015953300,10.0
50011010400,50015953400,4.0
50011010400,50015953500,35.0
50011010400,50015953600,15.0
50011010400,50023954300,4.0
50011010400,50023954800,10.0
50011010400,50023954900,10.0
50011010500,44007003700,4.0
50011010500,44007012102,20.0
50011010500,50007000200,15.0
50011010500,50007000600,10.0
50011010500,50007000800,10.0
50011010500,50007001000,50.0
50011010500,50007002103,45.0
50011010500,50007002104,85.0
50011010500,50007002201,25.0
50011010500,50007002202,4.0
50011010500,50007002304,30.0
50011010500,50007002400,10.0
50011010500,50007002501,15.0
50011010500,50007002502,15.0
50011010500,50007002602,4.0
50011010500,50007002701,45.0
50011010500,50007003101,50.0
50011010500,50007003102,60.0
50011010500,50007003304,60.0
50011010500,50007003401,15.0
50011010500,50007003402,15.0
50011010500,50007003900,35.0
50011010500,50007004002,10.0
50011010500,50007980000,60.0
50011010500,50011010101,15.0
50011010500,50011010102,4.0
50011010500,50011010200,65.0
50011010500,50011010300,4.0
50011010500,50011010500,940.0
50011010500,50011010600,570.0
50011010500,50011010700,350.0
50011010500,50011010800,110.0
50011010500,50011010900,15.0
50011010500,50011011000,15.0
50011010500,50013020200,4.0
50011010500,50015953600,4.0
50011010500,50019951500,4.0
50011010500,50023954300,15.0
50011010500,50023954500,4.0
50011010500,50023954900,15.0
50011010600,42095015500,4.0
50011010600,50001960900,15.0
50011010600,50007000800,10.0
50011010600,50007001000,60.0
50011010600,50007002103,20.0
50011010600,50007002201,50.0
50011010600,50007002301,25.0
50011010600,50007002501,25.0
50011010600,50007002601,40.0
50011010600,50007002602,85.0
50011010600,50007002701,15.0
50011010600,50007002702,45.0
50011010600,50007002800,20.0
50011010600,50007002900,15.0
50011010600,50007003101,255.0
50011010600,50007003301,70.0
50011010600,50007003304,25.0
50011010600,50007003600,65.0
50011010600,50007003900,120.0
50011010600,50007004002,110.0
50011010600,50007980000,60.0
50011010600,50011010101,40.0
50011010600,50011010102,35.0
50011010600,50011010200,35.0
50011010600,50011010300,25.0
50011010600,50011010400,35.0
50011010600,50011010500,165.0
50011010600,50011010600,890.0
50011010600,50011010700,405.0
50011010600,50011010800,235.0
50011010600,50011010900,100.0
50011010600,50011011000,25.0
50011010600,50019951600,10.0
50011010600,50023954500,65.0
50011010700,50007000800,55.0
50011010700,50007000900,4.0
50011010700,50007001000,105.0
50011010700,50007001100,10.0
50011010700,50007002101,4.0
50011010700,50007002103,30.0
50011010700,50007002104,55.0
50011010700,50007002201,35.0
50011010700,50007002301,20.0
50011010700,50007002304,25.0
50011010700,50007002602,15.0
50011010700,50007002701,4.0
50011010700,50007002800,10.0
50011010700,50007003101,40.0
50011010700,50007003600,4.0
50011010700,50007003900,20.0
50011010700,50007004002,10.0
50011010700,50011010101,4.0
50011010700,50011010102,60.0
50011010700,50011010200,25.0
50011010700,50011010300,20.0
50011010700,50011010500,70.0
50011010700,50011010600,335.0
50011010700,50011010700,345.0
50011010700,50011010800,35.0
50011010700,50011010900,110.0
50011010700,50013020200,10.0
50011010800,25021415103,10.0
50011010800,50001960500,10.0
50011010800,50007000600,15.0
50011010800,50007001000,35.0
50011010800,50007001100,4.0
50011010800,50007002104,25.0
50011010800,50007002201,25.0
50011010800,50007002602,140.0
50011010800,50007002701,50.0
50011010800,50007002702,25.0
50011010800,50007003101,25.0
50011010800,50007003304,45.0
50011010800,50007003401,10.0
50011010800,50007003600,20.0
50011010800,50007003900,70.0
50011010800,50007004002,40.0
50011010800,50007004100,10.0
50011010800,50007980000,4.0
50011010800,50011010102,4.0
50011010800,50011010300,15.0
50011010800,50011010500,20.0
50011010800,50011010600,205.0
50011010800,50011010700,205.0
50011010800,50011010800,320.0
50011010800,50011010900,65.0
50011010800,50011011000,55.0
50011010800,50013020200,30.0
50011010800,50023954300,15.0
50011010900,25017315100,10.0
50011010900,50003970900,30.0
50011010900,50007000200,15.0
50011010900,50007000300,30.0
50011010900,50007000600,15.0
50011010900,50007000900,4.0
50011010900,50007001000,90.0
50011010900,50007001100,10.0
50011010900,50007002101,45.0
50011010900,50007002103,40.0
50011010900,50007002104,30.0
50011010900,50007002201,45.0
50011010900,50007002202,20.0
50011010900,50007002301,15.0
50011010900,50007002400,25.0
50011010900,50007002502,10.0
50011010900,50007002602,55.0
50011010900,50007002701,50.0
50011010900,50007002702,10.0
50011010900,50007002800,10.0
50011010900,50007003101,245.0
50011010900,50007003102,45.0
50011010900,50007003304,85.0
50011010900,50007003401,4.0
50011010900,50007003402,20.0
50011010900,50007003600,75.0
50011010900,50007003900,125.0
50011010900,50007004002,105.0
50011010900,50007980000,25.0
50011010900,50011010101,10.0
50011010900,50011010102,30.0
50011010900,50011010200,20.0
50011010900,50011010400,4.0
50011010900,50011010500,65.0
50011010900,50011010600,115.0
50011010900,50011010700,120.0
50011010900,50011010800,85.0
50011010900,50011010900,500.0
50011010900,50011011000,10.0
50011010900,50015953200,15.0
50011010900,50027966700,10.0
50011011000,25005640800,4.0
50011011000,50007000200,4.0
50011011000,50007000300,25.0
50011011000,50007000600,10.0
50011011000,50007000800,4.0
50011011000,50007001000,220.0
50011011000,50007001100,30.0
50011011000,50007002103,55.0
50011011000,50007002104,20.0
50011011000,50007002201,155.0
50011011000,50007002202,120.0
50011011000,50007002400,4.0
50011011000,50007002502,70.0
50011011000,50007002601,10.0
50011011000,50007002602,105.0
50011011000,50007002701,70.0
50011011000,50007002702,65.0
50011011000,50007002800,15.0
50011011000,50007002900,4.0
50011011000,50007003000,4.0
50011011000,50007003101,250.0
50011011000,50007003102,4.0
50011011000,50007003304,20.0
50011011000,50007003401,4.0
50011011000,50007003600,70.0
50011011000,50007003900,80.0
50011011000,50007004002,185.0
50011011000,50007004100,25.0
50011011000,50007980000,4.0
50011011000,50011010101,10.0
50011011000,50011010102,20.0
50011011000,50011010200,60.0
50011011000,50011010300,4.0
50011011000,50011010400,10.0
50011011000,50011010500,15.0
50011011000,50011010600,215.0
50011011000,50011010700,190.0
50011011000,50011010800,40.0
50011011000,50011010900,75.0
50011011000,50011011000,745.0
50011011000,50015953100,50.0
50011011000,50015953200,10.0
50011011000,50015953300,4.0
50011011000,50015953500,4.0
50011011000,50015953600,4.0
50011011000,50021962600,20.0
50013020100,06053010900,20.0
50013020100,36019100101,25.0
50013020100,36019100102,4.0
50013020100,36019101000,10.0
50013020100,36019101600,4.0
50013020100,36019103000,4.0
50013020100,36093032402,4.0
50013020100,44007000600,4.0
50013020100,50007000200,15.0
50013020100,50007000300,10.0
50013020100,50007000600,10.0
50013020100,50007000800,4.0
50013020100,50007000900,4.0
50013020100,50007001000,25.0
50013020100,50007001100,10.0
50013020100,50007002103,30.0
50013020100,50007002104,15.0
50013020100,50007002201,25.0
50013020100,50007002202,4.0
50013020100,50007002301,4.0
50013020100,50007002304,4.0
50013020100,50007002400,15.0
50013020100,50007002502,4.0
50013020100,50007002601,15.0
50013020100,50007002602,15.0
50013020100,50007002701,20.0
50013020100,50007002702,4.0
50013020100,50007002800,4.0
50013020100,50007003101,65.0
50013020100,50007003102,4.0
50013020100,50007003304,20.0
50013020100,50007003402,4.0
50013020100,50007003600,30.0
50013020100,50007003900,55.0
50013020100,50007004002,30.0
50013020100,50011010101,4.0
50013020100,50011010400,4.0
50013020100,50011010500,55.0
50013020100,50011010600,80.0
50013020100,50011010700,90.0
50013020100,50011010800,35.0
50013020100,50011010900,45.0
50013020100,50011011000,4.0
50013020100,50013020100,320.0
50013020100,50013020200,55.0
50013020100,50015953400,4.0
50013020200,36019100200,4.0
50013020200,36019102200,4.0
50013020200,50007000100,4.0
50013020200,50007000200,10.0
50013020200,50007000300,4.0
50013020200,50007000600,4.0
50013020200,50007000800,10.0
50013020200,50007000900,10.0
50013020200,50007001000,75.0
50013020200,50007001100,20.0
50013020200,50007002103,4.0
50013020200,50007002104,15.0
50013020200,50007002201,65.0
50013020200,50007002202,4.0
50013020200,50007002301,4.0
50013020200,50007002303,10.0
50013020200,50007002304,15.0
50013020200,50007002400,25.0
50013020200,50007002501,15.0
50013020200,50007002502,4.0
50013020200,50007002601,10.0
50013020200,50007002602,75.0
50013020200,50007002701,20.0
50013020200,50007002702,30.0
50013020200,50007003101,70.0
50013020200,50007003102,20.0
50013020200,50007003304,30.0
50013020200,50007003401,4.0
50013020200,50007003402,10.0
50013020200,50007003600,40.0
50013020200,50007003900,150.0
50013020200,50007004002,65.0
50013020200,50007004100,4.0
50013020200,50007004200,10.0
50013020200,50007980000,25.0
50013020200,50011010101,10.0
50013020200,50011010300,4.0
50013020200,50011010600,15.0
50013020200,50011010700,25.0
50013020200,50011010800,4.0
50013020200,50013020100,10.0
50013020200,50013020200,550.0
50013020200,50015953100,10.0
50013020200,50015953300,4.0
50013020200,50021962700,4.0
50013020200,50023954800,4.0
50013020200,50023954900,4.0
50013020200,50023955400,20.0
50015953000,25001013600,10.0
50015953000,33011011200,4.0
50015953000,36001013902,4.0
50015953000,36081071600,4.0
50015953000,50005957700,4.0
50015953000,50007000600,4.0
50015953000,50007001000,4.0
50015953000,50007001100,4.0
50015953000,50007002103,4.0
50015953000,50007002104,4.0
50015953000,50007002201,25.0
50015953000,50007002502,4.0
50015953000,50007002602,10.0
50015953000,50007002701,50.0
50015953000,50007002702,10.0
50015953000,50007002800,4.0
50015953000,50007002900,4.0
50015953000,50007003101,50.0
50015953000,50007003402,4.0
50015953000,50007003501,4.0
50015953000,50007003900,4.0
50015953000,50007004002,20.0
50015953000,50011010200,4.0
50015953000,50011010600,20.0
50015953000,50011010700,4.0
50015953000,50011010900,35.0
50015953000,50013020100,4.0
50015953000,50015953000,115.0
50015953000,50015953100,25.0
50015953000,50015953200,35.0
50015953000,50015953300,45.0
50015953000,50015953400,4.0
50015953000,50015953500,135.0
50015953000,50015953600,60.0
50015953000,50019951500,10.0
50015953000,50019951700,4.0
50015953000,50023954000,4.0
50015953000,50023954300,15.0
50015953000,50023954600,4.0
50015953000,50023954800,30.0
50015953000,50023954900,4.0
50015953000,50023955100,4.0
50015953000,50023955502,4.0
50015953000,50023955800,4.0
50015953100,17031320400,4.0
50015953100,25017358600,10.0
50015953100,25025020305,4.0
50015953100,50007000100,4.0
50015953100,50007000300,4.0
50015953100,50007000600,10.0
50015953100,50007000800,10.0
50015953100,50007000900,10.0
50015953100,50007001000,20.0
50015953100,50007001100,4.0
50015953100,50007002101,20.0
50015953100,50007002103,4.0
50015953100,50007002104,15.0
50015953100,50007002201,95.0
50015953100,50007002303,10.0
50015953100,50007002400,4.0
50015953100,50007002502,4.0
50015953100,50007002601,25.0
50015953100,50007002602,25.0
50015953100,50007002701,15.0
50015953100,50007002702,35.0
50015953100,50007002800,85.0
50015953100,50007002900,4.0
50015953100,50007003000,4.0
50015953100,50007003101,260.0
50015953100,50007003102,4.0
50015953100,50007003301,10.0
50015953100,50007003304,30.0
50015953100,50007003401,10.0
50015953100,50007003900,45.0
50015953100,50007004002,40.0
50015953100,50007004200,65.0
50015953100,50007980000,20.0
50015953100,50011010200,25.0
50015953100,50011010300,10.0
50015953100,50011010400,4.0
50015953100,50011010500,15.0
50015953100,50011010600,20.0
50015953100,50011010700,10.0
50015953100,50011010800,10.0
50015953100,50011011000,30.0
50015953100,50013020200,4.0
50015953100,50015953000,4.0
50015953100,50015953100,545.0
