Otract,Dtract,EST
45063021032,45063021032,195.0
45063021032,45063021034,10.0
45063021032,45063021036,10.0
45063021032,45063021038,65.0
45063021032,45063021039,20.0
45063021032,45063021040,85.0
45063021032,45063021044,30.0
45063021032,45063021048,15.0
45063021032,45063021051,15.0
45063021032,45063021106,45.0
45063021032,45063021111,10.0
45063021032,45063021112,20.0
45063021032,45063021204,4.0
45063021032,45063021404,10.0
45063021032,45063980100,25.0
45063021032,45071950204,30.0
45063021032,45075010601,4.0
45063021032,45075010602,10.0
45063021032,45079000500,10.0
45063021032,45079001100,15.0
45063021032,45079001600,45.0
45063021032,45079002500,40.0
45063021032,45079002900,60.0
45063021032,45079003000,4.0
45063021032,45079003100,175.0
45063021032,45079010106,15.0
45063021032,45079010305,10.0
45063021032,45079010311,10.0
45063021032,45079010403,10.0
45063021032,45079010408,30.0
45063021032,45079010600,15.0
45063021032,45079010804,20.0
45063021032,45079011201,20.0
45063021032,45079011202,10.0
45063021032,45079011303,10.0
45063021032,45079011304,30.0
45063021032,45079011407,4.0
45063021032,45079011411,10.0
45063021032,45079011412,10.0
45063021032,45079011413,4.0
45063021032,45079011421,15.0
45063021032,45079011501,20.0
45063021032,45079011603,15.0
45063021032,45079011604,10.0
45063021032,45079011607,20.0
45063021032,45079011701,20.0
45063021032,45079011702,10.0
45063021032,45085000901,10.0
45063021032,48049951300,15.0
45063021033,45017950100,4.0
45063021033,45047970500,15.0
45063021033,45063020100,15.0
45063021033,45063020201,10.0
45063021033,45063020202,15.0
45063021033,45063020300,60.0
45063021033,45063020505,80.0
45063021033,45063020506,75.0
45063021033,45063020510,40.0
45063021033,45063020513,10.0
45063021033,45063020601,10.0
45063021033,45063020602,140.0
45063021033,45063020604,15.0
45063021033,45063020605,95.0
45063021033,45063020703,4.0
45063021033,45063020706,20.0
45063021033,45063020802,10.0
45063021033,45063020905,25.0
45063021033,45063021020,30.0
45063021033,45063021028,20.0
45063021033,45063021029,30.0
45063021033,45063021030,15.0
45063021033,45063021031,10.0
45063021033,45063021032,40.0
45063021033,45063021033,115.0
45063021033,45063021035,30.0
45063021033,45063021038,55.0
45063021033,45063021040,20.0
45063021033,45063021041,200.0
45063021033,45063021051,10.0
45063021033,45063021052,4.0
45063021033,45063021109,10.0
45063021033,45063021111,25.0
45063021033,45063021112,25.0
45063021033,45063021303,55.0
45063021033,45063021307,20.0
45063021033,45063021402,10.0
45063021033,45063980100,70.0
45063021033,45075010700,40.0
45063021033,45075011400,50.0
45063021033,45079000100,4.0
45063021033,45079000500,35.0
45063021033,45079000700,40.0
45063021033,45079000900,15.0
45063021033,45079001000,15.0
45063021033,45079001100,30.0
45063021033,45079001600,40.0
45063021033,45079002500,20.0
45063021033,45079002800,20.0
45063021033,45079002900,80.0
45063021033,45079003000,10.0
45063021033,45079003100,105.0
45063021033,45079010105,4.0
45063021033,45079010106,50.0
45063021033,45079010308,10.0
45063021033,45079010311,20.0
45063021033,45079010312,4.0
45063021033,45079010403,50.0
45063021033,45079010407,20.0
45063021033,45079010408,20.0
45063021033,45079010411,45.0
45063021033,45079010600,10.0
45063021033,45079010701,15.0
45063021033,45079010703,10.0
45063021033,45079010804,20.0
45063021033,45079010805,4.0
45063021033,45079010806,10.0
45063021033,45079011101,4.0
45063021033,45079011201,10.0
45063021033,45079011304,10.0
45063021033,45079011306,30.0
45063021033,45079011411,20.0
45063021033,45079011412,10.0
45063021033,45079011413,10.0
45063021033,45079011414,4.0
45063021033,45079011420,10.0
45063021033,45079011421,45.0
45063021033,45079011604,10.0
45063021033,45079011607,20.0
45063021033,45079011608,15.0
45063021033,45079011701,50.0
45063021033,45079011702,65.0
45063021033,45079011801,20.0
45063021033,45079011901,15.0
45063021033,45079011902,10.0
45063021033,45083023202,10.0
45063021034,12057012002,10.0
45063021034,13245001200,10.0
45063021034,37025042603,20.0
45063021034,45017950100,30.0
45063021034,45031011400,10.0
45063021034,45063020100,25.0
45063021034,45063020201,65.0
45063021034,45063020202,25.0
45063021034,45063020300,25.0
45063021034,45063020505,25.0
45063021034,45063020506,60.0
45063021034,45063020508,15.0
45063021034,45063020510,75.0
45063021034,45063020511,15.0
45063021034,45063020513,45.0
45063021034,45063020602,25.0
45063021034,45063020605,105.0
45063021034,45063020708,10.0
45063021034,45063020908,25.0
45063021034,45063021023,15.0
45063021034,45063021028,35.0
45063021034,45063021029,30.0
45063021034,45063021030,25.0
45063021034,45063021031,10.0
45063021034,45063021032,20.0
45063021034,45063021034,305.0
45063021034,45063021038,25.0
45063021034,45063021040,85.0
45063021034,45063021043,4.0
45063021034,45063021045,30.0
45063021034,45063021046,10.0
45063021034,45063021106,10.0
45063021034,45063021110,10.0
45063021034,45063021111,40.0
45063021034,45063021112,35.0
45063021034,45063021404,10.0
45063021034,45063980100,95.0
45063021034,45079000500,4.0
45063021034,45079001600,90.0
45063021034,45079002700,4.0
45063021034,45079002800,20.0
45063021034,45079002900,35.0
45063021034,45079003100,165.0
45063021034,45079010308,10.0
45063021034,45079010403,135.0
45063021034,45079010407,30.0
45063021034,45079010414,15.0
45063021034,45079010804,35.0
45063021034,45079011102,10.0
45063021034,45079011307,15.0
45063021034,45079011407,15.0
45063021034,45079011413,35.0
45063021034,45079011421,30.0
45063021034,45079011604,20.0
45063021034,45079011701,35.0
45063021034,45079011702,10.0
45063021034,45079012000,20.0
45063021034,45085000901,20.0
45063021035,17201000300,65.0
45063021035,45003021201,20.0
45063021035,45063020300,35.0
45063021035,45063020506,20.0
45063021035,45063020601,20.0
45063021035,45063020602,35.0
45063021035,45063020605,75.0
45063021035,45063020708,20.0
45063021035,45063020806,15.0
45063021035,45063021019,20.0
45063021035,45063021029,25.0
45063021035,45063021030,10.0
45063021035,45063021032,35.0
45063021035,45063021033,25.0
45063021035,45063021035,200.0
45063021035,45063021036,20.0
45063021035,45063021038,20.0
45063021035,45063021040,120.0
45063021035,45063021044,25.0
45063021035,45063021050,125.0
45063021035,45063021051,10.0
45063021035,45063021052,90.0
45063021035,45063021204,25.0
45063021035,45063021402,50.0
45063021035,45063980100,25.0
45063021035,45075011200,40.0
45063021035,45079002200,25.0
45063021035,45079003100,50.0
45063021035,45079010403,80.0
45063021035,45079010408,35.0
45063021035,45079011413,20.0
45063021035,45079011701,20.0
45063021035,45079011801,20.0
45063021036,37119005913,40.0
45063021036,45003021401,15.0
45063021036,45039960301,15.0
45063021036,45039960501,20.0
45063021036,45063020100,15.0
45063021036,45063020201,15.0
45063021036,45063020300,20.0
45063021036,45063020510,60.0
45063021036,45063020511,40.0
45063021036,45063020513,15.0
45063021036,45063020601,20.0
45063021036,45063020602,15.0
45063021036,45063020605,90.0
45063021036,45063020703,45.0
45063021036,45063020803,15.0
45063021036,45063020905,15.0
45063021036,45063020908,75.0
45063021036,45063020911,15.0
45063021036,45063021028,40.0
45063021036,45063021029,15.0
45063021036,45063021032,25.0
45063021036,45063021034,15.0
45063021036,45063021035,75.0
45063021036,45063021036,140.0
45063021036,45063021039,85.0
45063021036,45063021040,45.0
45063021036,45063021045,15.0
45063021036,45063021048,10.0
45063021036,45063021051,30.0
45063021036,45063021106,15.0
45063021036,45063021115,15.0
45063021036,45063021204,50.0
45063021036,45063021303,15.0
45063021036,45063021307,15.0
45063021036,45063980100,15.0
45063021036,45079000500,15.0
45063021036,45079001100,15.0
45063021036,45079002500,45.0
45063021036,45079002800,15.0
45063021036,45079002900,45.0
45063021036,45079003100,115.0
45063021036,45079010403,25.0
45063021036,45079010804,35.0
45063021036,45079011608,40.0
45063021036,45079011701,80.0
45063021036,45079011702,15.0
45063021036,45079011901,15.0
45063021037,01089010627,15.0
45063021037,01089010706,15.0
45063021037,39167020900,40.0
45063021037,45003021102,55.0
45063021037,45063020300,15.0
45063021037,45063020505,30.0
45063021037,45063020506,70.0
45063021037,45063020601,15.0
45063021037,45063020602,50.0
45063021037,45063020605,60.0
45063021037,45063020908,15.0
45063021037,45063020911,40.0
45063021037,45063021019,25.0
45063021037,45063021028,15.0
45063021037,45063021029,35.0
45063021037,45063021030,80.0
45063021037,45063021031,10.0
45063021037,45063021034,25.0
45063021037,45063021037,300.0
45063021037,45063021040,50.0
45063021037,45063021045,15.0
45063021037,45063021051,90.0
45063021037,45063021052,15.0
45063021037,45063021112,45.0
45063021037,45063021402,30.0
45063021037,45071950502,15.0
45063021037,45079000500,15.0
45063021037,45079001100,15.0
45063021037,45079001600,30.0
45063021037,45079002400,15.0
45063021037,45079003100,15.0
45063021037,45079010105,15.0
45063021037,45079010403,75.0
45063021037,45079011304,20.0
45063021037,45079011413,10.0
45063021037,45079011421,40.0
45063021037,45079011501,25.0
45063021037,45079011607,15.0
45063021037,45079011702,10.0
45063021038,37179020308,55.0
45063021038,45017950100,15.0
45063021038,45063020202,20.0
45063021038,45063020300,10.0
45063021038,45063020506,90.0
45063021038,45063020510,4.0
45063021038,45063020602,60.0
45063021038,45063020605,15.0
45063021038,45063020703,20.0
45063021038,45063021023,10.0
45063021038,45063021028,20.0
45063021038,45063021029,35.0
45063021038,45063021034,20.0
45063021038,45063021038,385.0
45063021038,45063021039,20.0
45063021038,45063021040,75.0
45063021038,45063021204,175.0
45063021038,45063021310,4.0
45063021038,45075011200,20.0
45063021038,45079001600,20.0
45063021038,45079002400,45.0
45063021038,45079002800,50.0
45063021038,45079002900,10.0
45063021038,45079003100,130.0
45063021038,45079010308,15.0
45063021038,45079010403,110.0
45063021038,45079010701,4.0
45063021038,45079011303,15.0
45063021038,45079011304,20.0
45063021038,45079011411,10.0
45063021038,45079011412,20.0
45063021038,45079011413,30.0
45063021038,45079011414,45.0
45063021038,45079011501,20.0
45063021038,45079011607,20.0
45063021038,45079011701,10.0
45063021038,45079011902,10.0
45063021038,45083021804,4.0
45063021038,45091061503,20.0
45063021039,45023020602,30.0
45063021039,45063020100,10.0
45063021039,45063020201,10.0
45063021039,45063020202,20.0
45063021039,45063020505,10.0
45063021039,45063020506,40.0
45063021039,45063020510,55.0
45063021039,45063020602,30.0
45063021039,45063020605,50.0
45063021039,45063020706,10.0
45063021039,45063020910,25.0
45063021039,45063020911,10.0
45063021039,45063021029,35.0
45063021039,45063021030,20.0
45063021039,45063021031,15.0
45063021039,45063021032,65.0
45063021039,45063021035,10.0
45063021039,45063021038,70.0
45063021039,45063021039,280.0
45063021039,45063021040,45.0
45063021039,45063021049,30.0
45063021039,45063021106,15.0
45063021039,45063021110,20.0
45063021039,45063021306,20.0
45063021039,45063980100,40.0
45063021039,45079000200,25.0
45063021039,45079000500,10.0
45063021039,45079002400,15.0
45063021039,45079002900,20.0
45063021039,45079003100,90.0
45063021039,45079010105,65.0
45063021039,45079010106,30.0
45063021039,45079010403,50.0
45063021039,45079010407,15.0
45063021039,45079010501,45.0
45063021039,45079010600,25.0
45063021039,45079010804,30.0
45063021039,45079010805,35.0
45063021039,45079011304,40.0
45063021039,45079011501,15.0
45063021039,45079011604,45.0
45063021039,45079011702,10.0
45063021039,45079011801,10.0
45063021039,45081960202,35.0
45063021039,45085000300,25.0
45063021040,13245011000,15.0
45063021040,45003021001,10.0
45063021040,45003021601,10.0
45063021040,45019004621,15.0
45063021040,45063020100,4.0
45063021040,45063020202,15.0
45063021040,45063020300,15.0
45063021040,45063020506,175.0
45063021040,45063020508,15.0
45063021040,45063020510,40.0
45063021040,45063020512,55.0
45063021040,45063020601,10.0
45063021040,45063020602,40.0
45063021040,45063020604,10.0
45063021040,45063020605,55.0
45063021040,45063020910,4.0
45063021040,45063021020,55.0
45063021040,45063021023,10.0
45063021040,45063021028,230.0
45063021040,45063021029,130.0
45063021040,45063021030,100.0
45063021040,45063021031,75.0
45063021040,45063021032,95.0
45063021040,45063021035,20.0
45063021040,45063021036,35.0
45063021040,45063021038,40.0
45063021040,45063021039,100.0
45063021040,45063021040,520.0
45063021040,45063021041,4.0
45063021040,45063021045,345.0
45063021040,45063021047,10.0
45063021040,45063021049,65.0
45063021040,45063021106,20.0
45063021040,45063021112,15.0
45063021040,45063021205,10.0
45063021040,45063021306,20.0
45063021040,45063021404,20.0
45063021040,45063980100,115.0
45063021040,45075010602,20.0
45063021040,45079000500,35.0
45063021040,45079000700,20.0
45063021040,45079001100,10.0
45063021040,45079002800,30.0
45063021040,45079002900,15.0
45063021040,45079003100,70.0
45063021040,45079010105,10.0
45063021040,45079010305,15.0
45063021040,45079010311,30.0
45063021040,45079010403,135.0
45063021040,45079011304,15.0
45063021040,45079011407,15.0
45063021040,45079011420,15.0
45063021040,45079011421,20.0
45063021040,45079011501,215.0
45063021040,45079011607,25.0
45063021040,45079011702,20.0
45063021040,45079011801,10.0
45063021040,51810045429,25.0
45063021040,55079008900,10.0
45063021041,45017950100,30.0
45063021041,45063020300,15.0
45063021041,45063020505,10.0
45063021041,45063020506,15.0
45063021041,45063020508,40.0
45063021041,45063020510,20.0
45063021041,45063020604,15.0
45063021041,45063020605,20.0
45063021041,45063020904,20.0
45063021041,45063021020,10.0
45063021041,45063021028,40.0
45063021041,45063021029,10.0
45063021041,45063021030,55.0
45063021041,45063021031,4.0
45063021041,45063021032,15.0
45063021041,45063021035,20.0
45063021041,45063021037,4.0
45063021041,45063021040,10.0
45063021041,45063021041,150.0
45063021041,45063021044,15.0
45063021041,45063021045,10.0
45063021041,45063021112,25.0
45063021041,45063021402,4.0
45063021041,45071950502,10.0
45063021041,45075011200,10.0
45063021041,45079001200,15.0
45063021041,45079001600,55.0
45063021041,45079003000,10.0
45063021041,45079003100,50.0
45063021041,45079010106,65.0
45063021041,45079010310,10.0
45063021041,45079010403,4.0
45063021041,45079010408,20.0
45063021041,45079010805,15.0
45063021041,45079011303,4.0
45063021041,45079011304,4.0
45063021041,45079011420,10.0
45063021041,45079011421,15.0
45063021041,45079011603,30.0
45063021041,45079011701,10.0
45063021041,45079011801,35.0
45063021041,45081960201,10.0
45063021042,45017950100,10.0
45063021042,45049920202,20.0
45063021042,45063020300,105.0
45063021042,45063020506,70.0
45063021042,45063020510,10.0
45063021042,45063020601,25.0
45063021042,45063020602,35.0
45063021042,45063020605,10.0
45063021042,45063020806,15.0
45063021042,45063021020,10.0
45063021042,45063021025,25.0
45063021042,45063021028,15.0
45063021042,45063021029,130.0
45063021042,45063021030,65.0
45063021042,45063021032,85.0
45063021042,45063021033,15.0
45063021042,45063021040,60.0
45063021042,45063021042,30.0
45063021042,45063021049,55.0
45063021042,45063021112,35.0
45063021042,45063021204,25.0
45063021042,45063021402,35.0
45063021042,45063980100,10.0
45063021042,45079000400,55.0
45063021042,45079001100,30.0
45063021042,45079001200,30.0
45063021042,45079002200,25.0
45063021042,45079002400,15.0
45063021042,45079002500,30.0
45063021042,45079003100,110.0
45063021042,45079010106,25.0
45063021042,45079010304,25.0
45063021042,45079010403,40.0
45063021042,45079010408,10.0
45063021042,45079010411,15.0
45063021042,45079010600,20.0
45063021042,45079010804,15.0
45063021042,45079011413,25.0
45063021042,45079011421,20.0
45063021043,45063020100,35.0
45063021043,45063020300,35.0
45063021043,45063020505,65.0
45063021043,45063020506,80.0
45063021043,45063020510,75.0
45063021043,45063020601,95.0
45063021043,45063020602,40.0
45063021043,45063020604,20.0
45063021043,45063020803,10.0
45063021043,45063020908,20.0
45063021043,45063021019,10.0
45063021043,45063021020,30.0
45063021043,45063021028,20.0
45063021043,45063021029,75.0
45063021043,45063021030,15.0
45063021043,45063021031,15.0
45063021043,45063021033,75.0
45063021043,45063021035,20.0
45063021043,45063021038,15.0
45063021043,45063021043,80.0
45063021043,45063021109,25.0
45063021043,45063021306,20.0
45063021043,45063021402,15.0
45063021043,45063980100,40.0
45063021043,45071950604,30.0
45063021043,45079000700,15.0
45063021043,45079001600,20.0
45063021043,45079002100,10.0
45063021043,45079002800,40.0
45063021043,45079002900,15.0
45063021043,45079003100,50.0
45063021043,45079010105,25.0
45063021043,45079010305,50.0
45063021043,45079010411,15.0
45063021043,45079011604,15.0
45063021043,45079011607,70.0
45063021043,45079011701,55.0
45063021043,45079011902,15.0
45063021044,13245010802,50.0
45063021044,45063020100,30.0
45063021044,45063020202,20.0
45063021044,45063020506,30.0
45063021044,45063020601,70.0
45063021044,45063020605,70.0
45063021044,45063020703,50.0
45063021044,45063021028,35.0
45063021044,45063021029,20.0
45063021044,45063021030,65.0
45063021044,45063021032,70.0
45063021044,45063021036,25.0
45063021044,45063021041,4.0
45063021044,45063021044,195.0
45063021044,45063021115,50.0
45063021044,45071950204,20.0
45063021044,45079000700,15.0
45063021044,45079002900,15.0
45063021044,45079003100,20.0
45063021044,45079010304,25.0
45063021044,45079011420,40.0
45063021044,45079011604,15.0
45063021044,45079011701,20.0
45063021044,45079011801,25.0
45063021044,45081960400,15.0
45063021045,13063980000,4.0
45063021045,39061022302,20.0
45063021045,45003021202,40.0
45063021045,45017950100,10.0
45063021045,45031010800,10.0
45063021045,45047970402,10.0
45063021045,45063020300,25.0
45063021045,45063020505,35.0
45063021045,45063020506,50.0
45063021045,45063020510,60.0
45063021045,45063020605,30.0
45063021045,45063020708,10.0
45063021045,45063020910,10.0
45063021045,45063021020,25.0
45063021045,45063021028,20.0
45063021045,45063021029,140.0
45063021045,45063021030,95.0
45063021045,45063021031,65.0
45063021045,45063021032,60.0
45063021045,45063021038,25.0
45063021045,45063021040,50.0
45063021045,45063021041,40.0
45063021045,45063021045,185.0
45063021045,45063021106,10.0
45063021045,45063021109,10.0
45063021045,45063021111,120.0
45063021045,45063021205,10.0
45063021045,45063021402,25.0
45063021045,45063980100,4.0
45063021045,45071950601,4.0
45063021045,45079000500,20.0
45063021045,45079001600,15.0
45063021045,45079002100,35.0
45063021045,45079002200,10.0
45063021045,45079002800,10.0
45063021045,45079002900,20.0
45063021045,45079003000,10.0
45063021045,45079003100,130.0
45063021045,45079010304,20.0
45063021045,45079010311,15.0
45063021045,45079010403,10.0
45063021045,45079010408,15.0
45063021045,45079010414,4.0
45063021045,45079010701,10.0
45063021045,45079011304,10.0
45063021045,45079011305,4.0
45063021045,45079011306,10.0
45063021045,45079011307,20.0
45063021045,45079011412,10.0
45063021045,45079011701,20.0
45063021045,45079011702,4.0
45063021045,45079980100,15.0
45063021045,45085000902,10.0
45063021046,13089021310,15.0
45063021046,42003459201,10.0
45063021046,45003021300,10.0
45063021046,45055970906,30.0
45063021046,45063020300,20.0
45063021046,45063020506,30.0
45063021046,45063020508,20.0
45063021046,45063020510,10.0
45063021046,45063020513,4.0
45063021046,45063020601,10.0
45063021046,45063020604,15.0
45063021046,45063020605,10.0
45063021046,45063020703,45.0
45063021046,45063020705,10.0
45063021046,45063020706,10.0
45063021046,45063020910,40.0
45063021046,45063021023,15.0
45063021046,45063021028,45.0
45063021046,45063021029,10.0
45063021046,45063021030,30.0
45063021046,45063021032,30.0
45063021046,45063021038,25.0
45063021046,45063021040,60.0
45063021046,45063021041,10.0
45063021046,45063021046,230.0
45063021046,45063021047,4.0
45063021046,45063021048,25.0
45063021046,45063021052,10.0
45063021046,45063021106,4.0
45063021046,45063021109,4.0
45063021046,45063021111,30.0
45063021046,45063021112,45.0
45063021046,45063021204,4.0
45063021046,45063021310,20.0
45063021046,45063980100,4.0
45063021046,45079000500,25.0
45063021046,45079001600,70.0
45063021046,45079002800,4.0
45063021046,45079003100,50.0
45063021046,45079010310,10.0
45063021046,45079010411,10.0
45063021046,45079010803,15.0
45063021046,45079011201,10.0
45063021046,45079011411,4.0
45063021046,45079011414,10.0
45063021046,45079980100,4.0
45063021047,45003021204,25.0
45063021047,45041000300,10.0
45063021047,45045001700,15.0
45063021047,45045002819,10.0
45063021047,45063020300,4.0
45063021047,45063020506,50.0
45063021047,45063020510,20.0
45063021047,45063020605,35.0
45063021047,45063021023,15.0
45063021047,45063021025,20.0
45063021047,45063021028,25.0
45063021047,45063021029,10.0
45063021047,45063021030,15.0
45063021047,45063021031,80.0
45063021047,45063021032,40.0
45063021047,45063021033,30.0
45063021047,45063021038,40.0
45063021047,45063021039,10.0
45063021047,45063021040,20.0
45063021047,45063021041,20.0
45063021047,45063021043,4.0
45063021047,45063021045,10.0
45063021047,45063021047,380.0
45063021047,45063021050,4.0
45063021047,45063021051,15.0
45063021047,45063021106,10.0
45063021047,45063021303,15.0
45063021047,45063980100,20.0
45063021047,45079000500,10.0
45063021047,45079000700,20.0
45063021047,45079001300,20.0
45063021047,45079001600,35.0
45063021047,45079002800,4.0
45063021047,45079003100,70.0
45063021047,45079010106,35.0
45063021047,45079010304,10.0
45063021047,45079010403,30.0
45063021047,45079010411,15.0
45063021047,45079010701,10.0
45063021047,45079010805,4.0
45063021047,45079011420,10.0
45063021047,45079011501,60.0
45063021047,45079011604,40.0
45063021047,45079011701,25.0
45063021047,45079011801,10.0
45063021047,45081960202,4.0
45063021048,37119005536,4.0
45063021048,45003021601,40.0
45063021048,45037970204,10.0
45063021048,45063020202,4.0
45063021048,45063020300,15.0
45063021048,45063020505,20.0
45063021048,45063020506,35.0
45063021048,45063020508,30.0
45063021048,45063020510,10.0
45063021048,45063020908,10.0
45063021048,45063020911,4.0
45063021048,45063021028,65.0
45063021048,45063021029,60.0
45063021048,45063021030,15.0
45063021048,45063021031,30.0
45063021048,45063021032,55.0
45063021048,45063021033,15.0
45063021048,45063021034,10.0
45063021048,45063021038,15.0
45063021048,45063021040,20.0
45063021048,45063021044,10.0
45063021048,45063021048,240.0
45063021048,45063021049,10.0
45063021048,45063021051,10.0
45063021048,45063021111,10.0
45063021048,45063021402,20.0
45063021048,45063980100,15.0
45063021048,45079000500,25.0
45063021048,45079001200,25.0
45063021048,45079001600,20.0
45063021048,45079002900,10.0
45063021048,45079003100,45.0
45063021048,45079010403,90.0
45063021048,45079011304,10.0
45063021048,45079011307,10.0
45063021048,45079011421,10.0
45063021048,45079011501,30.0
45063021048,45079011604,4.0
45063021048,45079011607,10.0
45063021048,45085000902,10.0
45063021049,37119004101,4.0
45063021049,45055970800,15.0
45063021049,45063020100,4.0
45063021049,45063020202,10.0
45063021049,45063020300,10.0
45063021049,45063020505,40.0
45063021049,45063020506,75.0
45063021049,45063020510,25.0
45063021049,45063020601,35.0
45063021049,45063020605,55.0
45063021049,45063020706,4.0
45063021049,45063020908,4.0
45063021049,45063021028,10.0
45063021049,45063021029,35.0
45063021049,45063021030,30.0
45063021049,45063021031,4.0
45063021049,45063021032,25.0
45063021049,45063021033,10.0
45063021049,45063021034,20.0
45063021049,45063021038,4.0
45063021049,45063021039,35.0
45063021049,45063021040,10.0
45063021049,45063021048,20.0
45063021049,45063021049,200.0
45063021049,45063021052,4.0
45063021049,45063021109,4.0
45063021049,45063021111,15.0
45063021049,45063021306,10.0
45063021049,45071950204,4.0
45063021049,45079000500,50.0
45063021049,45079000700,4.0
45063021049,45079002500,15.0
45063021049,45079002800,40.0
45063021049,45079002900,40.0
45063021049,45079003000,25.0
45063021049,45079003100,50.0
45063021049,45079010106,15.0
45063021049,45079010304,55.0
45063021049,45079010308,20.0
45063021049,45079010315,20.0
45063021049,45079010403,20.0
45063021049,45079011501,4.0
45063021049,45079011603,4.0
45063021049,45079011604,4.0
45063021049,45079011608,4.0
45063021049,45079011702,15.0
45063021049,45079011902,4.0
45063021049,51013980100,50.0
45063021050,19055950300,10.0
45063021050,37119005533,10.0
45063021050,45003020802,10.0
45063021050,45003020901,10.0
45063021050,45003021003,10.0
45063021050,45037970300,4.0
45063021050,45063020201,4.0
45063021050,45063020300,15.0
45063021050,45063020505,15.0
45063021050,45063020506,30.0
45063021050,45063020510,10.0
45063021050,45063020602,10.0
45063021050,45063020605,10.0
45063021050,45063020908,10.0
45063021050,45063020910,10.0
45063021050,45063021023,20.0
45063021050,45063021028,15.0
45063021050,45063021029,45.0
45063021050,45063021030,15.0
45063021050,45063021031,10.0
45063021050,45063021032,45.0
45063021050,45063021038,40.0
45063021050,45063021040,15.0
45063021050,45063021046,10.0
45063021050,45063021050,180.0
45063021050,45063021106,15.0
45063021050,45063021110,30.0
45063021050,45063021111,10.0
45063021050,45063021305,30.0
45063021050,45063021306,10.0
45063021050,45063021309,4.0
45063021050,45063980100,15.0
45063021050,45079000100,10.0
45063021050,45079000500,15.0
45063021050,45079001100,4.0
45063021050,45079002900,40.0
45063021050,45079003100,60.0
45063021050,45079010304,25.0
45063021050,45079010311,10.0
45063021050,45079010501,10.0
45063021050,45079010600,25.0
45063021050,45079010806,10.0
45063021050,45079011304,15.0
45063021050,45079011501,10.0
45063021050,45079011502,10.0
45063021050,45091061011,10.0
45063021050,54039011301,10.0
45063021051,45057011002,20.0
45063021051,45063020505,20.0
45063021051,45063020506,40.0
45063021051,45063020605,75.0
45063021051,45063021019,20.0
45063021051,45063021029,90.0
45063021051,45063021031,4.0
45063021051,45063021034,30.0
45063021051,45063021035,20.0
45063021051,45063021038,10.0
45063021051,45063021040,45.0
45063021051,45063021051,90.0
45063021051,45063021306,25.0
45063021051,45063980100,30.0
45063021051,45079001600,25.0
45063021051,45079003100,25.0
45063021051,45079010105,25.0
45063021051,45079011201,15.0
45063021051,45079011413,10.0
45063021051,45079011414,40.0
45063021051,45079011421,10.0
45063021051,45079011701,15.0
45063021051,45079011801,25.0
45063021051,45085000401,10.0
45063021051,45089970501,20.0
45063021052,45003021300,20.0
45063021052,45063020505,4.0
45063021052,45063020506,50.0
45063021052,45063020509,100.0
45063021052,45063020512,25.0
45063021052,45063020513,15.0
45063021052,45063020602,4.0
45063021052,45063020605,50.0
45063021052,45063020703,15.0
45063021052,45063020708,50.0
45063021052,45063021029,65.0
45063021052,45063021030,15.0
45063021052,45063021031,115.0
45063021052,45063021032,90.0
45063021052,45063021033,60.0
45063021052,45063021034,20.0
45063021052,45063021035,10.0
45063021052,45063021040,25.0
45063021052,45063021042,15.0
45063021052,45063021043,25.0
45063021052,45063021049,40.0
45063021052,45063021051,75.0
45063021052,45063021052,45.0
45063021052,45063021112,25.0
45063021052,45063021306,20.0
45063021052,45063021402,50.0
45063021052,45079001300,15.0
45063021052,45079003100,75.0
45063021052,45079010304,15.0
45063021052,45079010311,50.0
45063021052,45079010408,10.0
45063021052,45079011306,15.0
45063021052,45079011801,15.0
45063021106,37119005824,10.0
45063021106,45017950100,4.0
45063021106,45063020201,4.0
45063021106,45063020202,15.0
45063021106,45063020300,15.0
45063021106,45063020506,15.0
45063021106,45063020510,35.0
45063021106,45063020511,15.0
45063021106,45063020602,4.0
45063021106,45063020910,4.0
45063021106,45063021029,4.0
45063021106,45063021030,4.0
45063021106,45063021032,30.0
45063021106,45063021038,30.0
45063021106,45063021040,10.0
45063021106,45063021043,45.0
45063021106,45063021046,10.0
45063021106,45063021106,175.0
45063021106,45063021109,4.0
45063021106,45063021110,10.0
45063021106,45063021111,25.0
45063021106,45063021112,55.0
45063021106,45063980100,175.0
45063021106,45071950601,4.0
45063021106,45079000600,190.0
45063021106,45079000700,10.0
45063021106,45079001000,15.0
45063021106,45079001100,4.0
45063021106,45079001200,30.0
45063021106,45079001600,30.0
45063021106,45079002100,4.0
45063021106,45079002800,4.0
45063021106,45079003000,40.0
45063021106,45079003100,40.0
45063021106,45079010106,45.0
45063021106,45079010107,4.0
45063021106,45079010304,85.0
45063021106,45079010305,20.0
45063021106,45079010308,190.0
45063021106,45079010311,30.0
45063021106,45079010313,4.0
45063021106,45079010315,4.0
45063021106,45079010403,10.0
45063021106,45079010501,15.0
45063021106,45079011000,10.0
45063021106,45079011201,50.0
45063021106,45079011425,4.0
45063021106,45079011501,30.0
45063021106,45079011604,25.0
45063021106,45079011701,25.0
45063021106,45079011702,4.0
45063021106,45085000300,10.0
45063021109,13245010108,4.0
45063021109,13245011000,10.0
45063021109,45003021402,10.0
45063021109,45017950100,10.0
45063021109,45055970601,15.0
45063021109,45063020100,15.0
45063021109,45063020300,10.0
45063021109,45063020505,45.0
45063021109,45063020506,30.0
45063021109,45063020509,15.0
