Otract,Dtract,EST
18097353500,18097356200,20.0
18097353500,18097356900,25.0
18097353500,18097361601,70.0
18097353500,18097390405,10.0
18097353500,18097390900,15.0
18097353500,18097391001,200.0
18097353500,18097391002,55.0
18097353500,21111009300,4.0
18097353600,18057111011,4.0
18097353600,18059410500,10.0
18097353600,18063210607,4.0
18097353600,18063210616,20.0
18097353600,18097310104,55.0
18097353600,18097310105,20.0
18097353600,18097310201,40.0
18097353600,18097310308,4.0
18097353600,18097320205,20.0
18097353600,18097320306,15.0
18097353600,18097321002,15.0
18097353600,18097321200,4.0
18097353600,18097330105,25.0
18097353600,18097330702,15.0
18097353600,18097330805,25.0
18097353600,18097340101,10.0
18097353600,18097340112,10.0
18097353600,18097340114,10.0
18097353600,18097340302,25.0
18097353600,18097341600,10.0
18097353600,18097341902,4.0
18097353600,18097342000,4.0
18097353600,18097351000,20.0
18097353600,18097351200,10.0
18097353600,18097351500,20.0
18097353600,18097352300,4.0
18097353600,18097352600,10.0
18097353600,18097353300,30.0
18097353600,18097353500,10.0
18097353600,18097353600,130.0
18097353600,18097354201,55.0
18097353600,18097354202,4.0
18097353600,18097355500,15.0
18097353600,18097355600,15.0
18097353600,18097356400,15.0
18097353600,18097360101,4.0
18097353600,18097360302,4.0
18097353600,18097360502,4.0
18097353600,18097360602,10.0
18097353600,18097380102,4.0
18097353600,18097380902,4.0
18097353600,18097381101,15.0
18097353600,18097391001,485.0
18097353600,18097391002,180.0
18097353600,18109510202,4.0
18097353600,18109510300,10.0
18097354201,06077003803,20.0
18097354201,17091012100,20.0
18097354201,18005010100,95.0
18097354201,18005010700,15.0
18097354201,18057110405,15.0
18097354201,18057110518,10.0
18097354201,18057111104,20.0
18097354201,18059410902,20.0
18097354201,18063210607,60.0
18097354201,18063210900,25.0
18097354201,18095001500,10.0
18097354201,18097310104,35.0
18097354201,18097310306,10.0
18097354201,18097320108,150.0
18097354201,18097320202,20.0
18097354201,18097320205,80.0
18097354201,18097320700,25.0
18097354201,18097321002,10.0
18097354201,18097330106,100.0
18097354201,18097330109,55.0
18097354201,18097330206,105.0
18097354201,18097341000,15.0
18097354201,18097342400,105.0
18097354201,18097351000,4.0
18097354201,18097353500,20.0
18097354201,18097354201,575.0
18097354201,18097354400,45.0
18097354201,18097355600,100.0
18097354201,18097356200,150.0
18097354201,18097356400,25.0
18097354201,18097356900,25.0
18097354201,18097358100,20.0
18097354201,18097360301,20.0
18097354201,18097360800,15.0
18097354201,18097380102,95.0
18097354201,18097390602,70.0
18097354201,18097390801,15.0
18097354201,18097391001,400.0
18097354201,18097391002,185.0
18097354201,21111009300,10.0
18097354201,26163985400,15.0
18097354201,53033023801,30.0
18097354202,18005010700,15.0
18097354202,18005011101,175.0
18097354202,18057110518,15.0
18097354202,18057110906,40.0
18097354202,18057111010,50.0
18097354202,18057111012,25.0
18097354202,18057111101,20.0
18097354202,18057111104,15.0
18097354202,18063210607,25.0
18097354202,18063210608,25.0
18097354202,18063210614,15.0
18097354202,18097310104,25.0
18097354202,18097310105,4.0
18097354202,18097310106,20.0
18097354202,18097310110,15.0
18097354202,18097320108,40.0
18097354202,18097320205,105.0
18097354202,18097321200,25.0
18097354202,18097330106,15.0
18097354202,18097330108,15.0
18097354202,18097330805,45.0
18097354202,18097330900,15.0
18097354202,18097340302,15.0
18097354202,18097342000,25.0
18097354202,18097342400,30.0
18097354202,18097351500,4.0
18097354202,18097353300,55.0
18097354202,18097353500,30.0
18097354202,18097354201,85.0
18097354202,18097354202,225.0
18097354202,18097354400,30.0
18097354202,18097356200,45.0
18097354202,18097358100,15.0
18097354202,18097360900,20.0
18097354202,18097380901,20.0
18097354202,18097390405,15.0
18097354202,18097390602,35.0
18097354202,18097391001,210.0
18097354202,18097391002,425.0
18097354202,18105001600,15.0
18097354400,18001030600,4.0
18097354400,18057111007,4.0
18097354400,18063210607,10.0
18097354400,18081610704,4.0
18097354400,18081610900,10.0
18097354400,18097310111,4.0
18097354400,18097310201,4.0
18097354400,18097310204,10.0
18097354400,18097310306,25.0
18097354400,18097320108,10.0
18097354400,18097320202,35.0
18097354400,18097320205,30.0
18097354400,18097320500,4.0
18097354400,18097320700,4.0
18097354400,18097320901,4.0
18097354400,18097321200,10.0
18097354400,18097321900,15.0
18097354400,18097340102,10.0
18097354400,18097340500,4.0
18097354400,18097341902,4.0
18097354400,18097342000,4.0
18097354400,18097342300,10.0
18097354400,18097342400,4.0
18097354400,18097352600,10.0
18097354400,18097352700,4.0
18097354400,18097353300,30.0
18097354400,18097354201,40.0
18097354400,18097354400,200.0
18097354400,18097354700,4.0
18097354400,18097355700,4.0
18097354400,18097355900,10.0
18097354400,18097356200,40.0
18097354400,18097357100,4.0
18097354400,18097358000,4.0
18097354400,18097360301,4.0
18097354400,18097360900,4.0
18097354400,18097361200,10.0
18097354400,18097370303,4.0
18097354400,18097380302,20.0
18097354400,18097390900,4.0
18097354400,18097391001,80.0
18097354400,18097391002,45.0
18097354400,18105000100,10.0
18097354400,18105000301,4.0
18097354400,18145710300,15.0
18097354500,18011810300,4.0
18097354500,18011810605,15.0
18097354500,18057111006,15.0
18097354500,18057111011,10.0
18097354500,18063210607,15.0
18097354500,18063210701,10.0
18097354500,18063210702,4.0
18097354500,18081610704,10.0
18097354500,18097310104,40.0
18097354500,18097310111,10.0
18097354500,18097310201,4.0
18097354500,18097310204,4.0
18097354500,18097310312,4.0
18097354500,18097320108,10.0
18097354500,18097320205,4.0
18097354500,18097320400,15.0
18097354500,18097320700,4.0
18097354500,18097321800,4.0
18097354500,18097322100,4.0
18097354500,18097322300,4.0
18097354500,18097330103,10.0
18097354500,18097330105,4.0
18097354500,18097330210,10.0
18097354500,18097340101,4.0
18097354500,18097340113,10.0
18097354500,18097340202,4.0
18097354500,18097340700,15.0
18097354500,18097341904,4.0
18097354500,18097342300,10.0
18097354500,18097351500,10.0
18097354500,18097352800,4.0
18097354500,18097353300,15.0
18097354500,18097353600,4.0
18097354500,18097354201,15.0
18097354500,18097354202,4.0
18097354500,18097354400,10.0
18097354500,18097354500,105.0
18097354500,18097354900,10.0
18097354500,18097355000,20.0
18097354500,18097355500,4.0
18097354500,18097355700,10.0
18097354500,18097355900,20.0
18097354500,18097356200,20.0
18097354500,18097356400,85.0
18097354500,18097358100,35.0
18097354500,18097360301,15.0
18097354500,18097360302,15.0
18097354500,18097360602,4.0
18097354500,18097360900,15.0
18097354500,18097361402,4.0
18097354500,18097380302,4.0
18097354500,18097381004,10.0
18097354500,18097390405,50.0
18097354500,18097390602,4.0
18097354500,18097391001,30.0
18097354500,18097391002,70.0
18097354500,18105000501,4.0
18097354500,18105001600,15.0
18097354500,39125960400,4.0
18097354700,18057110303,20.0
18097354700,18057110401,4.0
18097354700,18057110820,10.0
18097354700,18057110905,15.0
18097354700,18057111012,4.0
18097354700,18057111103,25.0
18097354700,18057111104,4.0
18097354700,18059410301,15.0
18097354700,18063210103,10.0
18097354700,18063210109,4.0
18097354700,18063210802,4.0
18097354700,18097310104,4.0
18097354700,18097310105,15.0
18097354700,18097310106,4.0
18097354700,18097310306,4.0
18097354700,18097320107,4.0
18097354700,18097330103,4.0
18097354700,18097330108,10.0
18097354700,18097330805,4.0
18097354700,18097340111,10.0
18097354700,18097340202,15.0
18097354700,18097341000,4.0
18097354700,18097342200,15.0
18097354700,18097351600,15.0
18097354700,18097352500,10.0
18097354700,18097354201,4.0
18097354700,18097354400,20.0
18097354700,18097354700,40.0
18097354700,18097355100,10.0
18097354700,18097355700,4.0
18097354700,18097356200,20.0
18097354700,18097357100,4.0
18097354700,18097357500,20.0
18097354700,18097357800,4.0
18097354700,18097357900,20.0
18097354700,18097360302,4.0
18097354700,18097360401,15.0
18097354700,18097360502,4.0
18097354700,18097361300,4.0
18097354700,18097380103,15.0
18097354700,18097381003,20.0
18097354700,18097390602,4.0
18097354700,18097390802,4.0
18097354700,18097391001,45.0
18097354700,18097391002,55.0
18097354800,18057110401,4.0
18097354800,18057110515,4.0
18097354800,18081610802,4.0
18097354800,18097310105,20.0
18097354800,18097310201,4.0
18097354800,18097310203,4.0
18097354800,18097310204,4.0
18097354800,18097320205,10.0
18097354800,18097320306,10.0
18097354800,18097330103,4.0
18097354800,18097330105,10.0
18097354800,18097340600,10.0
18097354800,18097351000,4.0
18097354800,18097352600,4.0
18097354800,18097354201,4.0
18097354800,18097354800,10.0
18097354800,18097355300,15.0
18097354800,18097355400,10.0
18097354800,18097355900,15.0
18097354800,18097356200,4.0
18097354800,18097358100,4.0
18097354800,18097361300,10.0
18097354800,18097361601,4.0
18097354800,18097380502,15.0
18097354800,18097390602,4.0
18097354800,18097391001,50.0
18097354800,18097391002,40.0
18097354800,18157005401,4.0
18097354900,18011810605,4.0
18097354900,18057110810,35.0
18097354900,18059410301,4.0
18097354900,18063210501,10.0
18097354900,18063210607,20.0
18097354900,18081610101,10.0
18097354900,18097310104,15.0
18097354900,18097310111,4.0
18097354900,18097310201,10.0
18097354900,18097310306,130.0
18097354900,18097310312,15.0
18097354900,18097320109,10.0
18097354900,18097320202,15.0
18097354900,18097320205,10.0
18097354900,18097330103,4.0
18097354900,18097340102,15.0
18097354900,18097340112,4.0
18097354900,18097340400,10.0
18097354900,18097342000,10.0
18097354900,18097342300,10.0
18097354900,18097350500,4.0
18097354900,18097352700,4.0
18097354900,18097353300,10.0
18097354900,18097353500,4.0
18097354900,18097353600,15.0
18097354900,18097354500,4.0
18097354900,18097354900,50.0
18097354900,18097355300,4.0
18097354900,18097355700,4.0
18097354900,18097360301,4.0
18097354900,18097360302,25.0
18097354900,18097360900,4.0
18097354900,18097361300,30.0
18097354900,18097361601,4.0
18097354900,18097380200,15.0
18097354900,18097380600,30.0
18097354900,18097380901,4.0
18097354900,18097381004,10.0
18097354900,18097390405,4.0
18097354900,18097390602,4.0
18097354900,18097391001,45.0
18097354900,18109510300,4.0
18097354900,18109510602,20.0
18097355000,18057110810,4.0
18097355000,18063210103,4.0
18097355000,18063210607,10.0
18097355000,18063211000,4.0
18097355000,18067000200,4.0
18097355000,18097310105,4.0
18097355000,18097320106,10.0
18097355000,18097320305,10.0
18097355000,18097320700,10.0
18097355000,18097321400,15.0
18097355000,18097321600,20.0
18097355000,18097321700,10.0
18097355000,18097322602,10.0
18097355000,18097330105,10.0
18097355000,18097330109,4.0
18097355000,18097330806,15.0
18097355000,18097342200,25.0
18097355000,18097352300,15.0
18097355000,18097353300,35.0
18097355000,18097354201,4.0
18097355000,18097354400,10.0
18097355000,18097354700,20.0
18097355000,18097355000,100.0
18097355000,18097356200,4.0
18097355000,18097356400,25.0
18097355000,18097358100,20.0
18097355000,18097360201,30.0
18097355000,18097360602,10.0
18097355000,18097380402,10.0
18097355000,18097380901,10.0
18097355000,18097381203,4.0
18097355000,18097390802,4.0
18097355000,18097391001,45.0
18097355000,18133956301,30.0
18097355000,18145710100,4.0
18097355100,18011810605,10.0
18097355100,18063210607,4.0
18097355100,18081610201,4.0
18097355100,18097310104,10.0
18097355100,18097310201,15.0
18097355100,18097320107,30.0
18097355100,18097320108,4.0
18097355100,18097320400,4.0
18097355100,18097321900,4.0
18097355100,18097322400,4.0
18097355100,18097330105,4.0
18097355100,18097330106,10.0
18097355100,18097330805,35.0
18097355100,18097340101,4.0
18097355100,18097340500,4.0
18097355100,18097341902,30.0
18097355100,18097342600,10.0
18097355100,18097354201,4.0
18097355100,18097354400,4.0
18097355100,18097355100,10.0
18097355100,18097355300,4.0
18097355100,18097356200,4.0
18097355100,18097360201,10.0
18097355100,18097360302,4.0
18097355100,18097360800,10.0
18097355100,18097360900,15.0
18097355100,18097361401,15.0
18097355100,18097380600,20.0
18097355100,18097380800,10.0
18097355100,18097381002,4.0
18097355100,18097390102,10.0
18097355100,18097390103,4.0
18097355100,18097390300,15.0
18097355100,18097391001,65.0
18097355100,18097391002,10.0
18097355100,18145710300,4.0
18097355300,18011810605,20.0
18097355300,18057111003,20.0
18097355300,18057111011,15.0
18097355300,18057111101,25.0
18097355300,18057111104,4.0
18097355300,18059410301,15.0
18097355300,18097310105,15.0
18097355300,18097310106,10.0
18097355300,18097310110,15.0
18097355300,18097310201,4.0
18097355300,18097320108,4.0
18097355300,18097320202,4.0
18097355300,18097320205,10.0
18097355300,18097330105,25.0
18097355300,18097330106,10.0
18097355300,18097342000,40.0
18097355300,18097350700,10.0
18097355300,18097352500,15.0
18097355300,18097352800,15.0
18097355300,18097353300,4.0
18097355300,18097353500,30.0
18097355300,18097353600,15.0
18097355300,18097354201,4.0
18097355300,18097354202,10.0
18097355300,18097354400,40.0
18097355300,18097354900,10.0
18097355300,18097355300,100.0
18097355300,18097356200,70.0
18097355300,18097357000,10.0
18097355300,18097360102,30.0
18097355300,18097360302,60.0
18097355300,18097360502,4.0
18097355300,18097361401,15.0
18097355300,18097390102,10.0
18097355300,18097391001,40.0
18097355300,18097391002,125.0
18097355400,18011810601,15.0
18097355400,18057110807,15.0
18097355400,18057110810,10.0
18097355400,18057110814,10.0
18097355400,18063210614,10.0
18097355400,18081610101,25.0
18097355400,18081610201,10.0
18097355400,18095011600,20.0
18097355400,18097310104,45.0
18097355400,18097310105,10.0
18097355400,18097310203,10.0
18097355400,18097310204,30.0
18097355400,18097320108,10.0
18097355400,18097320301,10.0
18097355400,18097320305,30.0
18097355400,18097320600,4.0
18097355400,18097320901,25.0
18097355400,18097321001,10.0
18097355400,18097321200,4.0
18097355400,18097330105,105.0
18097355400,18097330109,4.0
18097355400,18097340400,10.0
18097355400,18097351000,15.0
18097355400,18097351600,40.0
18097355400,18097354400,40.0
18097355400,18097355000,4.0
18097355400,18097355400,100.0
18097355400,18097355700,15.0
18097355400,18097355900,4.0
18097355400,18097356200,45.0
18097355400,18097356400,75.0
18097355400,18097358000,4.0
18097355400,18097360302,15.0
18097355400,18097360601,10.0
18097355400,18097361200,160.0
18097355400,18097361300,15.0
18097355400,18097380102,4.0
18097355400,18097381102,15.0
18097355400,18097381203,20.0
18097355400,18097390102,4.0
18097355400,18097390801,20.0
18097355400,18097390802,25.0
18097355400,18097391001,45.0
18097355400,18097391002,50.0
18097355500,18057110513,40.0
18097355500,18081610101,25.0
18097355500,18081610401,25.0
18097355500,18081611400,15.0
18097355500,18097310104,75.0
18097355500,18097310105,10.0
18097355500,18097310201,20.0
18097355500,18097310306,25.0
18097355500,18097310308,20.0
18097355500,18097320205,10.0
18097355500,18097320306,50.0
18097355500,18097321200,15.0
18097355500,18097322601,10.0
18097355500,18097322602,4.0
18097355500,18097330105,10.0
18097355500,18097341100,15.0
18097355500,18097342000,30.0
18097355500,18097342400,10.0
18097355500,18097342600,10.0
18097355500,18097351600,10.0
18097355500,18097352100,15.0
18097355500,18097352300,15.0
18097355500,18097352700,10.0
18097355500,18097354201,20.0
18097355500,18097355300,10.0
18097355500,18097355500,60.0
18097355500,18097355600,10.0
18097355500,18097355700,10.0
18097355500,18097355900,25.0
18097355500,18097356200,25.0
18097355500,18097358000,75.0
18097355500,18097358100,10.0
18097355500,18097360102,10.0
18097355500,18097360900,10.0
18097355500,18097361300,65.0
18097355500,18097361402,10.0
18097355500,18097370203,10.0
18097355500,18097380103,10.0
18097355500,18097390602,60.0
18097355500,18097390802,135.0
18097355500,18097391001,70.0
18097355500,18097391002,115.0
18097355600,18059410802,4.0
18097355600,18063210107,35.0
18097355600,18063210607,15.0
18097355600,18063210900,4.0
18097355600,18081610300,30.0
18097355600,18081610404,4.0
18097355600,18081611200,15.0
18097355600,18097320107,15.0
18097355600,18097320108,4.0
18097355600,18097321800,4.0
18097355600,18097330105,10.0
18097355600,18097340102,4.0
18097355600,18097340111,4.0
18097355600,18097341000,10.0
18097355600,18097342000,50.0
18097355600,18097342500,4.0
18097355600,18097353600,10.0
18097355600,18097354202,25.0
18097355600,18097355300,4.0
18097355600,18097355600,35.0
18097355600,18097355700,105.0
18097355600,18097357300,10.0
18097355600,18097358000,4.0
18097355600,18097360202,10.0
18097355600,18097360602,4.0
18097355600,18097360800,20.0
18097355600,18097360900,10.0
18097355600,18097361402,4.0
18097355600,18097370201,10.0
18097355600,18097380200,4.0
18097355600,18097380402,4.0
18097355600,18097380800,10.0
18097355600,18097381102,15.0
18097355600,18097390102,25.0
18097355600,18097390405,4.0
18097355600,18097390500,20.0
18097355600,18097390802,4.0
18097355600,18097391001,30.0
18097355600,18097391002,20.0
18097355700,18057110818,15.0
18097355700,18063210607,4.0
18097355700,18063210609,20.0
18097355700,18063210614,4.0
18097355700,18081610802,20.0
18097355700,18097310104,25.0
18097355700,18097310106,25.0
18097355700,18097310204,4.0
18097355700,18097320205,10.0
18097355700,18097320206,4.0
18097355700,18097320400,4.0
18097355700,18097321002,4.0
18097355700,18097330105,20.0
18097355700,18097330600,4.0
18097355700,18097340102,25.0
18097355700,18097342101,4.0
18097355700,18097342200,4.0
18097355700,18097352700,20.0
18097355700,18097353300,10.0
18097355700,18097354201,15.0
18097355700,18097355700,135.0
18097355700,18097356400,25.0
18097355700,18097360302,10.0
18097355700,18097360402,10.0
18097355700,18097360800,4.0
18097355700,18097361300,20.0
18097355700,18097380200,35.0
18097355700,18097381102,10.0
18097355700,18097390801,40.0
18097355700,18097391002,15.0
18097355900,18005010700,4.0
18097355900,18011810300,4.0
18097355900,18011810700,4.0
18097355900,18057110807,10.0
18097355900,18057110812,4.0
18097355900,18057111012,10.0
18097355900,18057111103,4.0
18097355900,18059410600,4.0
18097355900,18059410802,4.0
18097355900,18059410902,4.0
18097355900,18063210607,4.0
18097355900,18063210702,4.0
18097355900,18081610608,4.0
18097355900,18097310104,20.0
18097355900,18097310110,4.0
18097355900,18097310112,10.0
18097355900,18097310201,10.0
18097355900,18097320105,10.0
18097355900,18097320108,30.0
18097355900,18097320205,4.0
18097355900,18097320400,4.0
18097355900,18097320800,10.0
18097355900,18097330103,4.0
18097355900,18097330105,4.0
18097355900,18097330213,4.0
18097355900,18097340112,10.0
18097355900,18097340700,4.0
18097355900,18097341600,10.0
18097355900,18097342000,4.0
18097355900,18097342200,10.0
18097355900,18097350700,10.0
18097355900,18097351600,10.0
18097355900,18097352800,10.0
18097355900,18097353300,30.0
18097355900,18097354201,20.0
18097355900,18097355900,280.0
18097355900,18097356200,65.0
18097355900,18097356400,15.0
18097355900,18097357100,4.0
18097355900,18097357300,10.0
18097355900,18097357500,4.0
18097355900,18097358100,4.0
18097355900,18097360402,10.0
18097355900,18097360900,10.0
18097355900,18097361402,30.0
18097355900,18097380103,4.0
18097355900,18097380200,10.0
18097355900,18097380403,15.0
18097355900,18097381205,15.0
18097355900,18097390102,30.0
18097355900,18097390405,20.0
18097355900,18097390602,4.0
18097355900,18097391001,150.0
18097355900,18097391002,115.0
18097355900,18105000202,4.0
18097356200,11001002302,4.0
18097356200,18057110811,10.0
18097356200,18057110812,4.0
18097356200,18057110905,4.0
18097356200,18057111011,15.0
18097356200,18057111104,10.0
18097356200,18063210607,180.0
18097356200,18063210616,10.0
18097356200,18081610300,4.0
18097356200,18081610401,10.0
18097356200,18081610605,15.0
18097356200,18097310105,30.0
18097356200,18097310110,15.0
18097356200,18097310201,10.0
18097356200,18097310311,4.0
18097356200,18097320107,20.0
18097356200,18097320202,4.0
18097356200,18097320203,4.0
18097356200,18097320205,25.0
18097356200,18097320303,15.0
18097356200,18097320306,15.0
18097356200,18097321002,10.0
18097356200,18097321700,10.0
18097356200,18097321800,4.0
18097356200,18097321900,20.0
18097356200,18097330105,30.0
18097356200,18097330106,10.0
18097356200,18097330211,10.0
18097356200,18097340102,4.0
18097356200,18097351600,4.0
18097356200,18097351900,4.0
18097356200,18097352500,20.0
18097356200,18097352700,15.0
18097356200,18097352800,4.0
18097356200,18097353300,20.0
18097356200,18097353600,4.0
18097356200,18097354201,70.0
18097356200,18097354202,40.0
18097356200,18097354400,15.0
18097356200,18097354500,4.0
18097356200,18097354800,4.0
18097356200,18097355600,10.0
18097356200,18097355700,4.0
18097356200,18097355900,10.0
18097356200,18097356200,330.0
18097356200,18097356400,15.0
18097356200,18097356900,10.0
18097356200,18097357500,4.0
18097356200,18097358100,95.0
18097356200,18097360301,4.0
18097356200,18097361401,10.0
18097356200,18097361402,4.0
18097356200,18097380102,15.0
18097356200,18097380103,4.0
18097356200,18097380902,10.0
18097356200,18097381205,10.0
18097356200,18097381207,4.0
18097356200,18097390300,4.0
18097356200,18097390405,10.0
18097356200,18097390801,4.0
18097356200,18097391001,125.0
18097356200,18097391002,150.0
18097356400,18011810605,30.0
18097356400,18057110405,4.0
18097356400,18057110807,45.0
18097356400,18057110810,40.0
18097356400,18057111011,45.0
18097356400,18057111012,15.0
18097356400,18059410901,20.0
18097356400,18063210607,15.0
18097356400,18063210802,15.0
18097356400,18063211000,15.0
18097356400,18081610703,15.0
18097356400,18081610900,10.0
18097356400,18097310105,30.0
18097356400,18097310201,25.0
18097356400,18097310204,40.0
18097356400,18097310306,45.0
18097356400,18097310308,10.0
18097356400,18097320108,15.0
18097356400,18097320202,20.0
18097356400,18097320205,30.0
18097356400,18097320305,15.0
18097356400,18097321700,15.0
18097356400,18097322000,35.0
18097356400,18097330105,25.0
18097356400,18097330500,20.0
18097356400,18097340102,30.0
18097356400,18097341000,15.0
18097356400,18097341701,15.0
18097356400,18097342200,40.0
18097356400,18097342600,45.0
18097356400,18097351600,4.0
18097356400,18097353300,15.0
18097356400,18097353500,35.0
18097356400,18097354201,25.0
18097356400,18097355700,35.0
18097356400,18097356200,25.0
18097356400,18097356400,160.0
18097356400,18097360302,30.0
18097356400,18097360602,20.0
18097356400,18097360900,10.0
18097356400,18097361402,15.0
18097356400,18097361601,4.0
18097356400,18097390409,15.0
18097356400,18097390801,85.0
18097356400,18097390802,15.0
18097356400,18097391001,270.0
18097356400,18097391002,65.0
18097356900,18011810605,30.0
18097356900,18057111007,10.0
18097356900,18057111011,20.0
18097356900,18057111104,4.0
18097356900,18059410600,4.0
18097356900,18059410802,4.0
18097356900,18059410901,4.0
18097356900,18063210607,10.0
18097356900,18063210802,10.0
18097356900,18081610300,4.0
18097356900,18097310105,20.0
18097356900,18097310201,4.0
18097356900,18097310204,4.0
18097356900,18097320108,10.0
18097356900,18097320600,4.0
18097356900,18097321400,4.0
18097356900,18097322602,4.0
18097356900,18097322700,10.0
18097356900,18097330109,4.0
18097356900,18097342200,4.0
18097356900,18097342600,10.0
18097356900,18097351000,15.0
18097356900,18097353300,15.0
18097356900,18097354201,10.0
18097356900,18097354202,20.0
18097356900,18097355500,25.0
18097356900,18097355700,4.0
18097356900,18097356900,205.0
18097356900,18097357800,15.0
18097356900,18097360202,4.0
18097356900,18097360302,4.0
18097356900,18097360402,4.0
18097356900,18097360405,4.0
18097356900,18097360800,4.0
18097356900,18097370204,4.0
18097356900,18097370303,4.0
18097356900,18097380200,20.0
18097356900,18097380302,4.0
18097356900,18097380600,20.0
18097356900,18097380902,4.0
18097356900,18097381102,4.0
18097356900,18097390102,15.0
18097356900,18097390602,4.0
18097356900,18097390700,10.0
18097356900,18097390802,4.0
18097356900,18097391001,50.0
18097356900,18097391002,25.0
18097356900,18145710200,4.0
18097357000,17091010204,10.0
18097357000,18003002000,4.0
18097357000,18005010100,10.0
18097357000,18005010700,4.0
18097357000,18005010800,10.0
18097357000,18011810605,4.0
18097357000,18057110807,10.0
18097357000,18057111007,4.0
18097357000,18057111009,4.0
18097357000,18057111103,4.0
18097357000,18059410500,10.0
18097357000,18063210103,30.0
18097357000,18063210607,15.0
18097357000,18063210614,4.0
18097357000,18081610101,10.0
18097357000,18089030300,4.0
18097357000,18097320108,25.0
18097357000,18097320205,30.0
18097357000,18097320305,10.0
18097357000,18097322500,10.0
18097357000,18097330106,25.0
18097357000,18097330109,10.0
18097357000,18097330600,4.0
18097357000,18097340500,4.0
18097357000,18097342000,30.0
18097357000,18097351700,4.0
18097357000,18097353300,35.0
18097357000,18097354201,25.0
18097357000,18097354202,4.0
18097357000,18097354400,10.0
18097357000,18097355900,25.0
18097357000,18097356200,10.0
18097357000,18097356900,4.0
18097357000,18097357000,50.0
18097357000,18097357100,4.0
18097357000,18097358100,25.0
18097357000,18097360301,20.0
18097357000,18097360502,10.0
18097357000,18097361100,4.0
18097357000,18097361601,4.0
18097357000,18097380302,20.0
18097357000,18097380403,4.0
18097357000,18097390103,4.0
18097357000,18097390405,15.0
18097357000,18097390700,4.0
18097357000,18097390801,4.0
18097357000,18097390802,20.0
18097357000,18097391001,95.0
18097357000,18097391002,95.0
18097357100,18005010100,4.0
18097357100,18035002403,10.0
18097357100,18057111010,4.0
18097357100,18057111104,10.0
18097357100,18059410901,4.0
18097357100,18063210607,4.0
18097357100,18063210614,4.0
18097357100,18063210802,4.0
18097357100,18081610101,15.0
18097357100,18081610201,15.0
18097357100,18081610300,10.0
18097357100,18081610605,4.0
18097357100,18097310104,4.0
18097357100,18097310308,10.0
18097357100,18097310311,4.0
18097357100,18097320107,4.0
18097357100,18097320108,15.0
18097357100,18097320202,25.0
18097357100,18097320400,25.0
18097357100,18097320700,4.0
18097357100,18097321200,4.0
18097357100,18097330105,35.0
18097357100,18097330109,10.0
18097357100,18097340102,4.0
18097357100,18097340302,4.0
18097357100,18097340500,4.0
18097357100,18097341000,4.0
18097357100,18097342200,10.0
18097357100,18097352100,10.0
18097357100,18097353300,10.0
18097357100,18097354201,20.0
18097357100,18097354400,4.0
18097357100,18097355700,45.0
18097357100,18097356200,40.0
18097357100,18097356400,10.0
18097357100,18097356900,15.0
18097357100,18097357100,160.0
18097357100,18097357300,15.0
18097357100,18097358000,30.0
18097357100,18097358100,4.0
18097357100,18097360405,4.0
18097357100,18097360800,4.0
18097357100,18097361601,25.0
18097357100,18097380302,10.0
18097357100,18097380403,4.0
18097357100,18097380502,4.0
18097357100,18097380600,4.0
18097357100,18097381003,4.0
18097357100,18097390300,10.0
18097357100,18097390405,20.0
18097357100,18097390801,10.0
18097357100,18097390802,10.0
18097357100,18097391001,40.0
18097357100,18097391002,130.0
18097357100,18157005402,10.0
18097357100,18157011100,10.0
18097357100,39113003000,4.0
18097357200,18059410302,10.0
18097357200,18059410901,25.0
18097357200,18081610203,20.0
18097357200,18097310104,20.0
18097357200,18097310204,30.0
18097357200,18097320202,10.0
18097357200,18097321001,10.0
18097357200,18097322000,25.0
18097357200,18097322200,4.0
18097357200,18097322601,15.0
18097357200,18097330106,10.0
18097357200,18097340101,35.0
18097357200,18097342000,35.0
18097357200,18097342200,25.0
18097357200,18097342400,20.0
18097357200,18097350100,15.0
18097357200,18097351700,10.0
18097357200,18097352600,15.0
18097357200,18097354500,15.0
18097357200,18097355600,10.0
18097357200,18097355900,35.0
18097357200,18097356200,25.0
18097357200,18097357000,4.0
18097357200,18097357200,330.0
18097357200,18097357400,10.0
18097357200,18097380102,25.0
18097357200,18097381101,10.0
18097357200,18097390104,10.0
18097357200,18097390700,15.0
18097357200,18097390801,20.0
18097357200,18097391001,65.0
18097357200,18097391002,110.0
18097357300,18011810605,4.0
18097357300,18011810700,4.0
18097357300,18063210607,20.0
18097357300,18081610606,10.0
18097357300,18081611000,20.0
18097357300,18095011501,4.0
18097357300,18097310201,4.0
18097357300,18097310308,4.0
18097357300,18097320500,10.0
18097357300,18097321200,10.0
18097357300,18097330105,20.0
18097357300,18097342200,10.0
18097357300,18097350100,4.0
18097357300,18097351600,4.0
18097357300,18097351900,4.0
18097357300,18097352300,40.0
18097357300,18097353300,4.0
18097357300,18097354201,10.0
18097357300,18097354400,75.0
18097357300,18097354500,4.0
18097357300,18097355600,10.0
18097357300,18097357300,45.0
18097357300,18097358100,20.0
18097357300,18097360302,10.0
18097357300,18097361200,4.0
18097357300,18097361401,4.0
18097357300,18097380102,10.0
18097357300,18097380902,4.0
18097357300,18097381002,15.0
18097357300,18097381203,70.0
18097357300,18097381206,4.0
