Otract,Dtract,EST
09001011300,36119007402,20.0
09001011300,36119007800,25.0
09001011300,36119007901,10.0
09001011300,36119008000,55.0
09001011300,36119008100,35.0
09001011300,36119009100,25.0
09001011300,36119009300,25.0
09001011300,36119009400,10.0
09001011300,36119009702,10.0
09001011300,36119011000,10.0
09001011300,36119011101,4.0
09001011300,36119011500,20.0
09001011300,36119011902,10.0
09001011300,36119012700,4.0
09001011300,36119981000,10.0
09001020101,09001010300,20.0
09001020101,09001010500,45.0
09001020101,09001010600,15.0
09001020101,09001010900,40.0
09001020101,09001020101,120.0
09001020101,09001020102,140.0
09001020101,09001020600,95.0
09001020101,09001020900,4.0
09001020101,09001021200,40.0
09001020101,09001021300,25.0
09001020101,09001021702,80.0
09001020101,09001022300,10.0
09001020101,09001022400,10.0
09001020101,09001030100,40.0
09001020101,09001042800,20.0
09001020101,09001043100,95.0
09001020101,09001043700,10.0
09001020101,09001050200,40.0
09001020101,09001050600,40.0
09001020101,09001061600,15.0
09001020101,09001080400,85.0
09001020101,09001080800,15.0
09001020101,09001205300,35.0
09001020101,09001230400,20.0
09001020101,09001257200,35.0
09001020101,36061005600,15.0
09001020101,36061009400,4.0
09001020101,36061015301,15.0
09001020101,36119008000,4.0
09001020101,36119009400,30.0
09001020101,36119009702,10.0
09001020101,36119012303,10.0
09001020101,36119012804,4.0
09001020101,38035010801,15.0
09001020102,09001010500,15.0
09001020102,09001010600,45.0
09001020102,09001020102,705.0
09001020102,09001020600,40.0
09001020102,09001020800,20.0
09001020102,09001021401,40.0
09001020102,09001021402,10.0
09001020102,09001021601,4.0
09001020102,09001021602,35.0
09001020102,09001021702,20.0
09001020102,09001022000,15.0
09001020102,09001022102,40.0
09001020102,09001022201,25.0
09001020102,09001030100,20.0
09001020102,09001030300,35.0
09001020102,09001030400,20.0
09001020102,09001030500,15.0
09001020102,09001035101,10.0
09001020102,09001035102,15.0
09001020102,09001042700,15.0
09001020102,09001043100,25.0
09001020102,09001043400,15.0
09001020102,09001043900,35.0
09001020102,09001055100,20.0
09001020102,09001060700,15.0
09001020102,09001074300,15.0
09001020102,09001080800,30.0
09001020102,09001110100,15.0
09001020102,09001210502,90.0
09001020102,09003473501,15.0
09001020102,09003473800,10.0
09001020102,09009140101,10.0
09001020102,09009142100,10.0
09001020102,09009142500,15.0
09001020102,09009150200,15.0
09001020102,09009351200,30.0
09001020102,36061001300,10.0
09001020102,36061009400,40.0
09001020102,36061009600,15.0
09001020102,36061011300,20.0
09001020102,36061011402,10.0
09001020102,36061011600,15.0
09001020102,36061012500,15.0
09001020102,36061015302,15.0
09001020102,36081042700,15.0
09001020102,36119007500,20.0
09001020102,36119008302,20.0
09001020102,36119009702,35.0
09001020102,36119011101,15.0
09001020102,36119011402,35.0
09001020102,36119015000,15.0
09001020200,06067002200,10.0
09001020200,09001010201,10.0
09001020200,09001010300,40.0
09001020200,09001010600,20.0
09001020200,09001011100,20.0
09001020200,09001011200,10.0
09001020200,09001020102,20.0
09001020200,09001020200,545.0
09001020200,09001020301,10.0
09001020200,09001020500,10.0
09001020200,09001020600,45.0
09001020200,09001020700,60.0
09001020200,09001020800,10.0
09001020200,09001020900,30.0
09001020200,09001021200,75.0
09001020200,09001021300,10.0
09001020200,09001021401,20.0
09001020200,09001021501,15.0
09001020200,09001021601,10.0
09001020200,09001021701,20.0
09001020200,09001022201,50.0
09001020200,09001022202,10.0
09001020200,09001022300,20.0
09001020200,09001022400,10.0
09001020200,09001030100,10.0
09001020200,09001030500,10.0
09001020200,09001042700,10.0
09001020200,09001042900,10.0
09001020200,09001043100,30.0
09001020200,09001043200,10.0
09001020200,09001043600,10.0
09001020200,09001043700,15.0
09001020200,09001043800,15.0
09001020200,09001044500,35.0
09001020200,09001045200,10.0
09001020200,09001050100,10.0
09001020200,09001050400,25.0
09001020200,09001050500,15.0
09001020200,09001050600,15.0
09001020200,09001060100,20.0
09001020200,09001061400,10.0
09001020200,09001061500,10.0
09001020200,09001061600,10.0
09001020200,09001072900,10.0
09001020200,09001073700,25.0
09001020200,09001080500,10.0
09001020200,09001210202,25.0
09001020200,09001245300,10.0
09001020200,09001257200,40.0
09001020200,09005425400,25.0
09001020200,09009341100,10.0
09001020200,25017339500,15.0
09001020200,34023980000,10.0
09001020200,36005039100,10.0
09001020200,36005046209,10.0
09001020200,36047034200,10.0
09001020200,36061000700,10.0
09001020200,36061001300,10.0
09001020200,36061005502,10.0
09001020200,36061005800,10.0
09001020200,36061008400,10.0
09001020200,36061008603,4.0
09001020200,36061009200,10.0
09001020200,36061009400,10.0
09001020200,36061009902,10.0
09001020200,36061010300,20.0
09001020200,36061010400,15.0
09001020200,36061010900,10.0
09001020200,36061011000,10.0
09001020200,36061011202,10.0
09001020200,36061011300,10.0
09001020200,36061011402,10.0
09001020200,36061011600,10.0
09001020200,36061011900,10.0
09001020200,36061013700,35.0
09001020200,36061013900,20.0
09001020200,36061031703,45.0
09001020200,36081001903,4.0
09001020200,36081014100,10.0
09001020200,36081099801,10.0
09001020200,36119000104,10.0
09001020200,36119000900,10.0
09001020200,36119007100,15.0
09001020200,36119008302,25.0
09001020200,36119009300,25.0
09001020200,36119010200,25.0
09001020200,36119011800,10.0
09001020200,36119012303,25.0
09001020200,36119012400,10.0
09001020200,36119012600,4.0
09001020200,36119013000,20.0
09001020301,09001010201,35.0
09001020301,09001010600,4.0
09001020301,09001010900,20.0
09001020301,09001011000,10.0
09001020301,09001020101,15.0
09001020301,09001020102,35.0
09001020301,09001020301,425.0
09001020301,09001020500,50.0
09001020301,09001020600,35.0
09001020301,09001020700,45.0
09001020301,09001020800,20.0
09001020301,09001020900,30.0
09001020301,09001021100,30.0
09001020301,09001021200,4.0
09001020301,09001021401,45.0
09001020301,09001021601,60.0
09001020301,09001021602,25.0
09001020301,09001021702,15.0
09001020301,09001021801,15.0
09001020301,09001022300,15.0
09001020301,09001043400,40.0
09001020301,09001050600,20.0
09001020301,09001055100,15.0
09001020301,09001073400,15.0
09001020301,09001100100,20.0
09001020301,09001210501,4.0
09001020301,09001245600,25.0
09001020301,09009141301,10.0
09001020301,09009142200,15.0
09001020301,34003002200,15.0
09001020301,36005001600,25.0
09001020301,36005039700,35.0
09001020301,36061000900,20.0
09001020301,36061006200,20.0
09001020301,36061008300,15.0
09001020301,36061008800,20.0
09001020301,36061009000,55.0
09001020301,36061009400,25.0
09001020301,36061009600,40.0
09001020301,36061010000,65.0
09001020301,36061010400,20.0
09001020301,36061011100,15.0
09001020301,36061013700,10.0
09001020301,36061021800,45.0
09001020301,36081003301,15.0
09001020301,36119007500,15.0
09001020301,36119008302,20.0
09001020301,36119011000,15.0
09001020301,36119011101,10.0
09001020301,36119012303,20.0
09001020301,36119012400,20.0
09001020301,36119012502,10.0
09001020301,36119013000,30.0
09001020302,06075061501,15.0
09001020302,09001010300,25.0
09001020302,09001010600,65.0
09001020302,09001011100,35.0
09001020302,09001020102,85.0
09001020302,09001020302,435.0
09001020302,09001020600,20.0
09001020302,09001021100,30.0
09001020302,09001021200,50.0
09001020302,09001021401,15.0
09001020302,09001021601,60.0
09001020302,09001021602,10.0
09001020302,09001022102,15.0
09001020302,09001022201,15.0
09001020302,09001043700,15.0
09001020302,09001043800,15.0
09001020302,09001044500,25.0
09001020302,09001044600,15.0
09001020302,09001050400,25.0
09001020302,09001061400,20.0
09001020302,09001110302,30.0
09001020302,09009150800,10.0
09001020302,34003019102,50.0
09001020302,34003054602,10.0
09001020302,34023000401,10.0
09001020302,36005026602,10.0
09001020302,36047026500,15.0
09001020302,36061000700,40.0
09001020302,36061002100,20.0
09001020302,36061003100,35.0
09001020302,36061005000,15.0
09001020302,36061005800,95.0
09001020302,36061008602,4.0
09001020302,36061009800,10.0
09001020302,36061010100,15.0
09001020302,36061010200,10.0
09001020302,36061011100,30.0
09001020302,36061011300,10.0
09001020302,36061022600,25.0
09001020302,36087011303,25.0
09001020302,36119001301,10.0
09001020302,36119007200,40.0
09001020302,36119008100,10.0
09001020302,36119008302,20.0
09001020302,36119008500,15.0
09001020302,36119008602,20.0
09001020302,36119009300,10.0
09001020302,36119009702,15.0
09001020302,36119012303,15.0
09001020302,36119013000,15.0
09001020302,36119014100,55.0
09001020400,09001010101,25.0
09001020400,09001010102,15.0
09001020400,09001010201,4.0
09001020400,09001010600,10.0
09001020400,09001020101,20.0
09001020400,09001020102,50.0
09001020400,09001020200,4.0
09001020400,09001020400,395.0
09001020400,09001020500,4.0
09001020400,09001020600,10.0
09001020400,09001020700,20.0
09001020400,09001020900,20.0
09001020400,09001021000,15.0
09001020400,09001021300,15.0
09001020400,09001021401,15.0
09001020400,09001021601,70.0
09001020400,09001021602,15.0
09001020400,09001021701,30.0
09001020400,09001021702,30.0
09001020400,09001021802,10.0
09001020400,09001021900,4.0
09001020400,09001022202,10.0
09001020400,09001022300,25.0
09001020400,09001030400,4.0
09001020400,09001030500,25.0
09001020400,09001035102,10.0
09001020400,09001035400,35.0
09001020400,09001042700,15.0
09001020400,09001042800,10.0
09001020400,09001043100,10.0
09001020400,09001043700,15.0
09001020400,09001044100,15.0
09001020400,09001044400,25.0
09001020400,09001044600,4.0
09001020400,09001045200,10.0
09001020400,09001045400,4.0
09001020400,09001050200,35.0
09001020400,09001055100,4.0
09001020400,09001072600,25.0
09001020400,09001073700,25.0
09001020400,09001081300,10.0
09001020400,09001110202,45.0
09001020400,09001210402,10.0
09001020400,09001210800,4.0
09001020400,09001245200,10.0
09001020400,09001257200,30.0
09001020400,09005320102,25.0
09001020400,36005039902,10.0
09001020400,36061000700,4.0
09001020400,36061001300,25.0
09001020400,36061003700,25.0
09001020400,36061005800,10.0
09001020400,36061008200,25.0
09001020400,36061009200,10.0
09001020400,36061010100,4.0
09001020400,36061011202,15.0
09001020400,36061011900,4.0
09001020400,36061013100,4.0
09001020400,36087010902,10.0
09001020400,36103200903,10.0
09001020400,36119006000,20.0
09001020400,36119008000,10.0
09001020400,36119009702,10.0
09001020400,36119013304,15.0
09001020500,09001010201,15.0
09001020500,09001010300,45.0
09001020500,09001010500,55.0
09001020500,09001010600,55.0
09001020500,09001010700,15.0
09001020500,09001010800,45.0
09001020500,09001011000,15.0
09001020500,09001011100,10.0
09001020500,09001020102,40.0
09001020500,09001020500,425.0
09001020500,09001020600,10.0
09001020500,09001020700,50.0
09001020500,09001020800,30.0
09001020500,09001021100,10.0
09001020500,09001021200,20.0
09001020500,09001021401,45.0
09001020500,09001021402,15.0
09001020500,09001021601,15.0
09001020500,09001021602,10.0
09001020500,09001021702,20.0
09001020500,09001021802,80.0
09001020500,09001022000,10.0
09001020500,09001022102,30.0
09001020500,09001022201,15.0
09001020500,09001022202,4.0
09001020500,09001022300,35.0
09001020500,09001030100,10.0
09001020500,09001030200,4.0
09001020500,09001030300,35.0
09001020500,09001030400,15.0
09001020500,09001030500,10.0
09001020500,09001035101,10.0
09001020500,09001042700,15.0
09001020500,09001043000,10.0
09001020500,09001044100,10.0
09001020500,09001044600,15.0
09001020500,09001050200,10.0
09001020500,09001060700,10.0
09001020500,09001070600,15.0
09001020500,09001110202,10.0
09001020500,09001110302,4.0
09001020500,09001210401,10.0
09001020500,09001210800,4.0
09001020500,09009154700,10.0
09001020500,25001010600,4.0
09001020500,25001014900,4.0
09001020500,25017332402,10.0
09001020500,34003036100,10.0
09001020500,34013016000,10.0
09001020500,36005036901,75.0
09001020500,36005042000,25.0
09001020500,36047007600,4.0
09001020500,36047038600,25.0
09001020500,36061000700,10.0
09001020500,36061000900,20.0
09001020500,36061002100,10.0
09001020500,36061004300,4.0
09001020500,36061004700,15.0
09001020500,36061005400,10.0
09001020500,36061005600,4.0
09001020500,36061007600,10.0
09001020500,36061008800,10.0
09001020500,36061009200,15.0
09001020500,36061009400,25.0
09001020500,36061009600,25.0
09001020500,36061009800,15.0
09001020500,36061009903,4.0
09001020500,36061010200,10.0
09001020500,36061010400,10.0
09001020500,36061011300,4.0
09001020500,36061011900,25.0
09001020500,36061012500,4.0
09001020500,36061013100,10.0
09001020500,36061014900,10.0
09001020500,36061015301,25.0
09001020500,36061020300,10.0
09001020500,36081094500,4.0
09001020500,36087013002,10.0
09001020500,36119005200,4.0
09001020500,36119006600,4.0
09001020500,36119007700,35.0
09001020500,36119008302,25.0
09001020500,36119009300,30.0
09001020500,36119009400,10.0
09001020500,36119011101,10.0
09001020500,36119011601,4.0
09001020500,36119012301,10.0
09001020500,36119012303,20.0
09001020600,09001010101,25.0
09001020600,09001010300,35.0
09001020600,09001010500,45.0
09001020600,09001010600,45.0
09001020600,09001010700,50.0
09001020600,09001010900,25.0
09001020600,09001011200,10.0
09001020600,09001020101,40.0
09001020600,09001020102,140.0
09001020600,09001020200,25.0
09001020600,09001020301,4.0
09001020600,09001020400,15.0
09001020600,09001020500,10.0
09001020600,09001020600,385.0
09001020600,09001020700,60.0
09001020600,09001020800,50.0
09001020600,09001020900,65.0
09001020600,09001021200,110.0
09001020600,09001021300,15.0
09001020600,09001021401,50.0
09001020600,09001021402,25.0
09001020600,09001021502,15.0
09001020600,09001021601,35.0
09001020600,09001021602,15.0
09001020600,09001021702,45.0
09001020600,09001021801,4.0
09001020600,09001022000,10.0
09001020600,09001022102,40.0
09001020600,09001022300,25.0
09001020600,09001030300,20.0
09001020600,09001030400,20.0
09001020600,09001030500,4.0
09001020600,09001035102,4.0
09001020600,09001035300,4.0
09001020600,09001035400,25.0
09001020600,09001042700,35.0
09001020600,09001043600,4.0
09001020600,09001043700,10.0
09001020600,09001044200,15.0
09001020600,09001050400,4.0
09001020600,09001050600,10.0
09001020600,09001060100,10.0
09001020600,09001061000,10.0
09001020600,09001070600,55.0
09001020600,09001080500,4.0
09001020600,09001090600,10.0
09001020600,09001100100,35.0
09001020600,09001110202,15.0
09001020600,09001110301,15.0
09001020600,09001210300,15.0
09001020600,09001210402,10.0
09001020600,09007580100,30.0
09001020600,09007630102,20.0
09001020600,34003011400,4.0
09001020600,34003020100,10.0
09001020600,34035053501,10.0
09001020600,36061000202,4.0
09001020600,36061000900,4.0
09001020600,36061005000,10.0
09001020600,36061005400,30.0
09001020600,36061005900,10.0
09001020600,36061007200,10.0
09001020600,36061007600,4.0
09001020600,36061008200,10.0
09001020600,36061008603,4.0
09001020600,36061008700,10.0
09001020600,36061009200,10.0
09001020600,36061009400,15.0
09001020600,36061010200,10.0
09001020600,36061011300,10.0
09001020600,36061011600,4.0
09001020600,36061013100,25.0
09001020600,36061013900,10.0
09001020600,36081092900,15.0
09001020600,36087013402,10.0
09001020600,36119000403,10.0
09001020600,36119005400,15.0
09001020600,36119005901,10.0
09001020600,36119008302,20.0
09001020600,36119008500,10.0
09001020600,36119009300,10.0
09001020600,36119009400,4.0
09001020600,36119009702,60.0
09001020600,36119009703,10.0
09001020600,36119011401,4.0
09001020600,36119012303,10.0
09001020600,36119012600,15.0
09001020600,36119013000,15.0
09001020600,36119013102,4.0
09001020600,36119014000,30.0
09001020600,36119014805,15.0
09001020600,36119014909,10.0
09001020600,36119981000,10.0
09001020600,39113003403,10.0
09001020700,09001010101,10.0
09001020700,09001010102,20.0
09001020700,09001010300,25.0
09001020700,09001010600,25.0
09001020700,09001010900,15.0
09001020700,09001011200,10.0
09001020700,09001020101,55.0
09001020700,09001020102,115.0
09001020700,09001020500,50.0
09001020700,09001020600,35.0
09001020700,09001020700,320.0
09001020700,09001020800,20.0
09001020700,09001020900,30.0
09001020700,09001021000,20.0
09001020700,09001021100,10.0
09001020700,09001021200,50.0
09001020700,09001021300,45.0
09001020700,09001021401,15.0
09001020700,09001021402,30.0
09001020700,09001021502,10.0
09001020700,09001021601,15.0
