Otract,Dtract,EST
19113003004,19113000700,125.0
19113003004,19113000800,35.0
19113003004,19113000902,125.0
19113003004,19113001001,15.0
19113003004,19113001300,25.0
19113003004,19113001400,50.0
19113003004,19113001500,75.0
19113003004,19113001900,110.0
19113003004,19113002200,15.0
19113003004,19113002400,20.0
19113003004,19113002600,45.0
19113003004,19113002700,20.0
19113003004,19113002900,60.0
19113003004,19113003003,95.0
19113003004,19113003004,405.0
19113003004,19113003005,150.0
19113003004,19113010200,20.0
19113003004,19113010500,65.0
19113003004,19113010700,155.0
19113003004,19113010802,35.0
19113003005,19011960200,10.0
19113003005,19011960300,30.0
19113003005,19011960500,15.0
19113003005,19103000305,100.0
19113003005,19103001100,20.0
19113003005,19103001802,30.0
19113003005,19103002100,25.0
19113003005,19103002300,10.0
19113003005,19103010303,25.0
19113003005,19103010401,45.0
19113003005,19113000102,225.0
19113003005,19113000201,65.0
19113003005,19113000205,65.0
19113003005,19113000210,50.0
19113003005,19113000213,155.0
19113003005,19113000300,65.0
19113003005,19113000500,45.0
19113003005,19113000600,70.0
19113003005,19113000700,30.0
19113003005,19113000901,40.0
19113003005,19113000902,20.0
19113003005,19113001001,25.0
19113003005,19113001002,70.0
19113003005,19113001004,45.0
19113003005,19113001900,210.0
19113003005,19113002200,25.0
19113003005,19113002300,80.0
19113003005,19113002400,50.0
19113003005,19113002700,210.0
19113003005,19113002900,135.0
19113003005,19113003003,165.0
19113003005,19113003004,80.0
19113003005,19113003005,665.0
19113003005,19113003006,20.0
19113003005,19113010100,20.0
19113003005,19113010700,285.0
19113003005,19113010802,35.0
19113003006,19011960500,95.0
19113003006,19095960100,40.0
19113003006,19103000100,4.0
19113003006,19103000303,4.0
19113003006,19103000305,25.0
19113003006,19103000402,10.0
19113003006,19103001700,10.0
19113003006,19103001802,4.0
19113003006,19103002100,15.0
19113003006,19103002300,70.0
19113003006,19103010100,20.0
19113003006,19103010200,15.0
19113003006,19103010305,15.0
19113003006,19103010306,4.0
19113003006,19113000101,4.0
19113003006,19113000103,4.0
19113003006,19113000201,40.0
19113003006,19113000205,4.0
19113003006,19113000210,20.0
19113003006,19113000213,85.0
19113003006,19113000300,4.0
19113003006,19113000600,4.0
19113003006,19113000700,90.0
19113003006,19113000800,55.0
19113003006,19113000901,45.0
19113003006,19113000902,55.0
19113003006,19113001001,20.0
19113003006,19113001004,100.0
19113003006,19113001005,110.0
19113003006,19113001300,4.0
19113003006,19113001400,40.0
19113003006,19113001500,35.0
19113003006,19113001800,15.0
19113003006,19113001900,290.0
19113003006,19113002200,15.0
19113003006,19113002300,75.0
19113003006,19113002400,45.0
19113003006,19113002600,25.0
19113003006,19113002700,105.0
19113003006,19113002800,85.0
19113003006,19113002900,65.0
19113003006,19113003003,35.0
19113003006,19113003004,120.0
19113003006,19113003005,100.0
19113003006,19113003006,415.0
19113003006,19113010500,25.0
19113003006,19113010600,15.0
19113003006,19113010700,85.0
19113003006,19113010802,4.0
19113010100,19011960100,4.0
19113010100,19013001000,10.0
19113010100,19013001301,10.0
19113010100,19019950100,4.0
19113010100,19019950400,4.0
19113010100,19019950600,4.0
19113010100,19031450200,4.0
19113010100,19031450500,4.0
19113010100,19043070600,4.0
19113010100,19055950300,40.0
19113010100,19055950400,40.0
19113010100,19095960100,4.0
19113010100,19103000200,10.0
19113010100,19103001601,20.0
19113010100,19103001700,4.0
19113010100,19105070100,4.0
19113010100,19105070301,25.0
19113010100,19105070302,4.0
19113010100,19105070600,55.0
19113010100,19113000101,25.0
19113010100,19113000102,10.0
19113010100,19113000103,45.0
19113010100,19113000201,15.0
19113010100,19113000205,15.0
19113010100,19113000208,10.0
19113010100,19113000210,30.0
19113010100,19113000212,4.0
19113010100,19113000213,155.0
19113010100,19113000300,30.0
19113010100,19113000400,4.0
19113010100,19113000500,25.0
19113010100,19113000600,15.0
19113010100,19113000700,4.0
19113010100,19113000800,15.0
19113010100,19113000901,10.0
19113010100,19113000902,15.0
19113010100,19113001001,10.0
19113010100,19113001004,4.0
19113010100,19113001005,4.0
19113010100,19113001101,4.0
19113010100,19113001300,20.0
19113010100,19113001700,4.0
19113010100,19113001900,65.0
19113010100,19113002300,4.0
19113010100,19113002400,10.0
19113010100,19113002600,4.0
19113010100,19113002700,10.0
19113010100,19113002900,50.0
19113010100,19113003003,20.0
19113010100,19113003004,75.0
19113010100,19113003005,4.0
19113010100,19113010100,235.0
19113010100,19113010200,25.0
19113010100,19113010300,95.0
19113010100,19113010400,35.0
19113010100,19113010500,35.0
19113010100,19113010600,20.0
19113010100,19113010700,25.0
19113010100,19113010801,4.0
19113010100,19113010802,4.0
19113010100,31011960100,10.0
19113010200,19011960100,20.0
19113010200,19011960300,4.0
19113010200,19011960500,4.0
19113010200,19013000100,4.0
19113010200,19013000400,4.0
19113010200,19013000800,4.0
19113010200,19013001200,15.0
19113010200,19013001900,4.0
19113010200,19013002606,4.0
19113010200,19019950100,4.0
19113010200,19019950400,10.0
19113010200,19019950500,15.0
19113010200,19019950600,20.0
19113010200,19031450300,4.0
19113010200,19031450500,4.0
19113010200,19055950100,4.0
19113010200,19055950300,30.0
19113010200,19103000200,4.0
19113010200,19103000303,35.0
19113010200,19103002300,4.0
19113010200,19103010305,4.0
19113010200,19103010306,4.0
19113010200,19103010402,4.0
19113010200,19103010501,4.0
19113010200,19105070600,20.0
19113010200,19113000101,20.0
19113010200,19113000103,30.0
19113010200,19113000201,35.0
19113010200,19113000205,60.0
19113010200,19113000210,35.0
19113010200,19113000213,115.0
19113010200,19113000300,30.0
19113010200,19113000400,10.0
19113010200,19113000500,10.0
19113010200,19113000600,25.0
19113010200,19113000700,20.0
19113010200,19113000800,25.0
19113010200,19113000901,25.0
19113010200,19113000902,50.0
19113010200,19113001001,20.0
19113010200,19113001101,15.0
19113010200,19113001300,35.0
19113010200,19113001400,20.0
19113010200,19113001500,25.0
19113010200,19113001700,4.0
19113010200,19113001800,25.0
19113010200,19113001900,155.0
19113010200,19113002200,25.0
19113010200,19113002300,4.0
19113010200,19113002400,4.0
19113010200,19113002500,30.0
19113010200,19113002600,4.0
19113010200,19113002700,70.0
19113010200,19113002900,35.0
19113010200,19113003003,20.0
19113010200,19113003004,165.0
19113010200,19113003005,10.0
19113010200,19113003006,30.0
19113010200,19113010100,40.0
19113010200,19113010200,555.0
19113010200,19113010300,35.0
19113010200,19113010500,4.0
19113010200,19113010600,40.0
19113010200,19113010700,45.0
19113010200,19125030402,15.0
19113010200,19153000801,4.0
19113010200,19153010406,4.0
19113010200,19153011304,10.0
19113010200,19157370400,4.0
19113010200,19171290100,4.0
19113010200,27163070906,4.0
19113010300,19011960100,10.0
19113010300,19011960400,4.0
19113010300,19011960500,10.0
19113010300,19013002303,4.0
19113010300,19055950300,10.0
19113010300,19055950400,10.0
19113010300,19081270100,4.0
19113010300,19099040300,10.0
19113010300,19103000304,4.0
19113010300,19103002300,15.0
19113010300,19103010200,4.0
19113010300,19103010306,4.0
19113010300,19103010401,4.0
19113010300,19105070301,4.0
19113010300,19105070401,4.0
19113010300,19105070402,10.0
19113010300,19105070500,20.0
19113010300,19105070600,4.0
19113010300,19113000101,4.0
19113010300,19113000102,15.0
19113010300,19113000103,55.0
19113010300,19113000201,10.0
19113010300,19113000205,45.0
19113010300,19113000208,4.0
19113010300,19113000210,50.0
19113010300,19113000213,115.0
19113010300,19113000300,25.0
19113010300,19113000400,4.0
19113010300,19113000500,15.0
19113010300,19113000600,35.0
19113010300,19113000700,60.0
19113010300,19113000800,25.0
19113010300,19113000901,15.0
19113010300,19113000902,50.0
19113010300,19113001001,10.0
19113010300,19113001101,10.0
19113010300,19113001300,4.0
19113010300,19113001400,10.0
19113010300,19113001500,4.0
19113010300,19113001600,4.0
19113010300,19113001700,4.0
19113010300,19113001800,15.0
19113010300,19113001900,80.0
19113010300,19113002200,10.0
19113010300,19113002300,4.0
19113010300,19113002400,10.0
19113010300,19113002500,4.0
19113010300,19113002700,60.0
19113010300,19113002900,20.0
19113010300,19113003003,50.0
19113010300,19113003004,65.0
19113010300,19113003005,30.0
19113010300,19113010100,10.0
19113010300,19113010200,10.0
19113010300,19113010300,365.0
19113010300,19113010400,4.0
19113010300,19113010500,25.0
19113010300,19113010600,25.0
19113010300,19113010700,30.0
19113010300,19113010801,4.0
19113010400,19013000100,4.0
19113010400,19013000400,4.0
19113010400,19013002601,15.0
19113010400,19045001000,40.0
19113010400,19061010300,4.0
19113010400,19095960100,4.0
19113010400,19097950600,4.0
19113010400,19103000303,4.0
19113010400,19103000401,4.0
19113010400,19103001700,4.0
19113010400,19103002300,40.0
19113010400,19103010100,10.0
19113010400,19103010501,4.0
19113010400,19105070301,4.0
19113010400,19105070402,25.0
19113010400,19105070600,4.0
19113010400,19113000101,20.0
19113010400,19113000102,20.0
19113010400,19113000103,50.0
19113010400,19113000201,25.0
19113010400,19113000205,10.0
19113010400,19113000208,25.0
19113010400,19113000210,15.0
19113010400,19113000213,120.0
19113010400,19113000300,25.0
19113010400,19113000400,10.0
19113010400,19113000500,30.0
19113010400,19113000600,25.0
19113010400,19113000700,10.0
19113010400,19113000800,4.0
19113010400,19113000901,10.0
19113010400,19113000902,10.0
19113010400,19113001004,10.0
19113010400,19113001005,20.0
19113010400,19113001101,15.0
19113010400,19113001300,20.0
19113010400,19113001400,10.0
19113010400,19113001500,10.0
19113010400,19113001800,15.0
19113010400,19113001900,60.0
19113010400,19113002200,20.0
19113010400,19113002300,10.0
19113010400,19113002400,25.0
19113010400,19113002500,10.0
19113010400,19113002600,25.0
19113010400,19113002700,35.0
19113010400,19113002800,4.0
19113010400,19113002900,15.0
19113010400,19113003003,4.0
19113010400,19113003004,105.0
19113010400,19113003005,20.0
19113010400,19113010100,4.0
19113010400,19113010300,25.0
19113010400,19113010400,215.0
19113010400,19113010600,25.0
19113010400,19113010700,30.0
19113010400,19113010802,50.0
19113010400,23005002901,4.0
19113010500,19011960200,4.0
19113010500,19011960300,10.0
19113010500,19011960600,40.0
19113010500,19031450200,15.0
19113010500,19031450500,4.0
19113010500,19045000400,4.0
19113010500,19103001100,4.0
19113010500,19103002300,20.0
19113010500,19103010100,4.0
19113010500,19103010303,10.0
19113010500,19103010305,25.0
19113010500,19103010401,4.0
19113010500,19105070302,10.0
19113010500,19113000101,4.0
19113010500,19113000102,55.0
19113010500,19113000103,115.0
19113010500,19113000201,20.0
19113010500,19113000205,4.0
19113010500,19113000209,4.0
19113010500,19113000210,45.0
19113010500,19113000212,4.0
19113010500,19113000213,105.0
19113010500,19113000300,10.0
19113010500,19113000400,15.0
19113010500,19113000500,65.0
19113010500,19113000600,4.0
19113010500,19113000700,10.0
19113010500,19113000800,20.0
19113010500,19113000901,10.0
19113010500,19113000902,10.0
19113010500,19113001001,20.0
19113010500,19113001004,4.0
19113010500,19113001101,10.0
19113010500,19113001200,25.0
19113010500,19113001300,4.0
19113010500,19113001400,15.0
19113010500,19113001500,20.0
19113010500,19113001600,4.0
19113010500,19113001700,25.0
19113010500,19113001800,15.0
19113010500,19113001900,165.0
19113010500,19113002200,15.0
19113010500,19113002300,10.0
19113010500,19113002400,4.0
19113010500,19113002500,4.0
19113010500,19113002600,55.0
19113010500,19113002700,95.0
19113010500,19113002800,20.0
19113010500,19113002900,30.0
19113010500,19113003003,35.0
19113010500,19113003004,55.0
19113010500,19113003005,4.0
19113010500,19113010100,15.0
19113010500,19113010400,15.0
19113010500,19113010500,220.0
19113010500,19113010700,15.0
19113010500,19113010801,20.0
19113010500,19113010802,15.0
19113010500,19171290100,10.0
19113010600,19011960500,25.0
19113010600,19011960600,4.0
19113010600,19019950500,4.0
19113010600,19019950600,15.0
19113010600,19045000900,10.0
19113010600,19103000303,30.0
19113010600,19103000305,10.0
19113010600,19103000501,10.0
19113010600,19103002100,4.0
19113010600,19103002300,80.0
19113010600,19103010307,15.0
19113010600,19103010501,10.0
19113010600,19105070100,4.0
19113010600,19105070302,4.0
19113010600,19113000101,4.0
19113010600,19113000103,10.0
19113010600,19113000201,150.0
19113010600,19113000205,75.0
19113010600,19113000208,10.0
19113010600,19113000210,85.0
19113010600,19113000213,180.0
19113010600,19113000300,15.0
19113010600,19113000500,25.0
19113010600,19113000600,20.0
19113010600,19113000700,40.0
19113010600,19113000800,55.0
19113010600,19113000901,25.0
19113010600,19113000902,75.0
19113010600,19113001001,35.0
19113010600,19113001004,10.0
19113010600,19113001005,45.0
19113010600,19113001200,10.0
19113010600,19113001300,65.0
19113010600,19113001400,30.0
19113010600,19113001500,10.0
19113010600,19113001600,15.0
19113010600,19113001700,4.0
19113010600,19113001900,345.0
19113010600,19113002200,45.0
19113010600,19113002300,40.0
19113010600,19113002400,150.0
19113010600,19113002500,25.0
19113010600,19113002600,4.0
19113010600,19113002700,115.0
19113010600,19113002800,15.0
19113010600,19113002900,60.0
19113010600,19113003003,25.0
19113010600,19113003004,195.0
19113010600,19113003005,95.0
19113010600,19113003006,25.0
19113010600,19113010200,20.0
19113010600,19113010300,4.0
19113010600,19113010400,4.0
19113010600,19113010500,4.0
19113010600,19113010600,435.0
19113010600,19113010700,150.0
19113010600,19113010801,4.0
19113010700,19011960600,4.0
19113010700,19019950400,4.0
19113010700,19031450200,4.0
19113010700,19031450500,4.0
19113010700,19095960100,15.0
19113010700,19095960300,25.0
19113010700,19103000100,40.0
19113010700,19103000200,70.0
19113010700,19103000303,20.0
19113010700,19103000305,15.0
19113010700,19103000401,40.0
19113010700,19103000600,10.0
19113010700,19103001100,4.0
19113010700,19103001200,4.0
19113010700,19103001500,4.0
19113010700,19103001601,4.0
19113010700,19103001700,30.0
19113010700,19103002100,4.0
19113010700,19103002300,75.0
19113010700,19103010100,10.0
19113010700,19103010200,15.0
19113010700,19103010303,4.0
19113010700,19103010304,25.0
19113010700,19103010305,35.0
19113010700,19103010306,15.0
19113010700,19103010307,35.0
19113010700,19103010308,10.0
19113010700,19103010402,4.0
19113010700,19105070600,4.0
19113010700,19113000101,4.0
19113010700,19113000103,10.0
19113010700,19113000201,25.0
19113010700,19113000205,4.0
19113010700,19113000209,4.0
19113010700,19113000210,70.0
19113010700,19113000213,145.0
19113010700,19113000300,30.0
19113010700,19113000400,4.0
19113010700,19113000500,15.0
19113010700,19113000600,4.0
19113010700,19113000700,25.0
19113010700,19113000800,30.0
19113010700,19113000901,45.0
19113010700,19113000902,40.0
19113010700,19113001001,20.0
19113010700,19113001002,30.0
19113010700,19113001004,45.0
19113010700,19113001005,30.0
19113010700,19113001101,4.0
19113010700,19113001102,4.0
19113010700,19113001200,4.0
19113010700,19113001300,20.0
19113010700,19113001400,4.0
19113010700,19113001500,4.0
19113010700,19113001700,15.0
19113010700,19113001800,20.0
19113010700,19113001900,235.0
19113010700,19113002200,75.0
19113010700,19113002300,4.0
19113010700,19113002400,30.0
19113010700,19113002500,4.0
19113010700,19113002600,20.0
19113010700,19113002700,235.0
19113010700,19113002800,20.0
19113010700,19113002900,85.0
19113010700,19113003003,70.0
19113010700,19113003004,210.0
19113010700,19113003005,155.0
19113010700,19113003006,20.0
19113010700,19113010100,4.0
19113010700,19113010200,30.0
19113010700,19113010300,10.0
19113010700,19113010400,4.0
19113010700,19113010500,50.0
19113010700,19113010600,20.0
19113010700,19113010700,700.0
19113010700,19113010801,25.0
19113010700,19113010802,20.0
19113010700,19115450200,10.0
19113010700,19153011027,4.0
19113010700,19153011600,4.0
19113010700,19193002102,20.0
19113010700,27053001700,20.0
19113010801,19031450100,4.0
19113010801,19045000400,4.0
19113010801,19045001000,4.0
19113010801,19103000100,4.0
19113010801,19103000303,4.0
19113010801,19103001100,4.0
19113010801,19103001400,10.0
19113010801,19103002300,4.0
19113010801,19103010100,10.0
19113010801,19103010308,4.0
19113010801,19103010502,40.0
19113010801,19105070301,4.0
19113010801,19105070402,20.0
19113010801,19113000101,20.0
19113010801,19113000103,50.0
19113010801,19113000201,4.0
19113010801,19113000213,15.0
19113010801,19113000300,4.0
19113010801,19113000600,10.0
19113010801,19113000902,20.0
19113010801,19113001001,10.0
19113010801,19113001005,4.0
19113010801,19113001300,10.0
19113010801,19113001900,4.0
19113010801,19113002200,10.0
19113010801,19113002400,4.0
19113010801,19113002700,50.0
19113010801,19113002800,4.0
19113010801,19113003004,4.0
19113010801,19113003005,4.0
19113010801,19113010100,10.0
19113010801,19113010400,35.0
19113010801,19113010700,40.0
19113010801,19113010801,95.0
19113010801,19113010802,145.0
19113010802,18003003901,4.0
19113010802,19011960500,15.0
19113010802,19031450100,4.0
19113010802,19031450200,4.0
19113010802,19045000900,4.0
19113010802,19061001202,4.0
19113010802,19103000100,20.0
19113010802,19103000200,15.0
19113010802,19103000303,4.0
19113010802,19103000305,4.0
19113010802,19103001700,40.0
19113010802,19103002100,30.0
19113010802,19103002300,110.0
19113010802,19103010100,75.0
19113010802,19103010303,15.0
19113010802,19103010502,4.0
19113010802,19105070302,40.0
19113010802,19105070600,20.0
19113010802,19113000101,4.0
19113010802,19113000102,10.0
19113010802,19113000103,4.0
19113010802,19113000210,25.0
19113010802,19113000213,45.0
19113010802,19113000300,80.0
19113010802,19113000902,35.0
19113010802,19113001001,45.0
19113010802,19113001004,4.0
19113010802,19113001005,4.0
19113010802,19113001500,4.0
19113010802,19113001600,15.0
19113010802,19113001700,4.0
19113010802,19113001900,105.0
19113010802,19113002200,20.0
19113010802,19113002400,25.0
19113010802,19113002700,60.0
19113010802,19113002900,30.0
19113010802,19113003003,4.0
19113010802,19113003004,110.0
19113010802,19113003005,105.0
19113010802,19113010300,10.0
19113010802,19113010400,25.0
19113010802,19113010500,15.0
19113010802,19113010700,75.0
19113010802,19113010801,40.0
19113010802,19113010802,0.0
19113010802,19153010205,20.0
19113010802,36103112215,15.0
19115450100,17161020900,4.0
19115450100,17161023700,10.0
19115450100,17201000507,10.0
19115450100,19031450500,4.0
19115450100,19057000200,10.0
19115450100,19057000400,4.0
19115450100,19057000800,10.0
19115450100,19057001000,4.0
19115450100,19075960100,4.0
19115450100,19087970100,35.0
19115450100,19103000100,4.0
19115450100,19103000200,4.0
19115450100,19103000303,4.0
19115450100,19103000305,4.0
19115450100,19103001100,4.0
19115450100,19103001400,4.0
19115450100,19103001700,4.0
19115450100,19103002300,15.0
19115450100,19103010401,4.0
19115450100,19103010502,4.0
19115450100,19115450100,80.0
19115450100,19115450200,105.0
19115450100,19115450300,80.0
19115450100,19139050100,25.0
19115450100,19139050200,35.0
19115450100,19139050300,35.0
19115450100,19139050400,160.0
19115450100,19139050500,10.0
19115450100,19139050600,35.0
19115450100,19139050700,100.0
19115450100,19139050800,40.0
19115450100,19139050900,50.0
19115450100,19139051000,145.0
19115450100,19153010406,4.0
19115450100,19163010300,25.0
19115450100,19163011800,4.0
19115450100,19163012701,4.0
19115450100,19163012801,10.0
19115450100,19163012902,4.0
19115450100,19163013706,4.0
19115450100,19183960102,4.0
19115450100,19183960300,4.0
19115450100,19183960500,4.0
19115450100,40143002500,10.0
19115450200,19031450500,4.0
19115450200,19057000800,4.0
19115450200,19057001000,10.0
19115450200,19057001100,10.0
19115450200,19087970100,50.0
19115450200,19087970300,15.0
19115450200,19087970400,35.0
19115450200,19087970500,4.0
19115450200,19103000100,20.0
19115450200,19103000303,25.0
19115450200,19103000304,15.0
19115450200,19103000305,20.0
19115450200,19103000501,4.0
19115450200,19103001100,4.0
19115450200,19103001601,15.0
19115450200,19103001700,45.0
19115450200,19103001802,10.0
19115450200,19103002300,75.0
19115450200,19103010303,4.0
19115450200,19103010306,4.0
19115450200,19103010401,25.0
19115450200,19103010501,20.0
19115450200,19103010502,40.0
19115450200,19107080100,4.0
19115450200,19113010700,4.0
19115450200,19115450100,4.0
19115450200,19115450200,405.0
19115450200,19115450300,35.0
19115450200,19139050100,4.0
19115450200,19139050200,20.0
19115450200,19139050300,25.0
19115450200,19139050400,60.0
19115450200,19139050500,15.0
19115450200,19139050600,15.0
19115450200,19139050700,60.0
19115450200,19139050800,4.0
19115450200,19139050900,15.0
19115450200,19139051000,4.0
19115450200,19183960102,30.0
19115450200,19183960200,20.0
19115450200,19183960300,85.0
19115450200,19183960400,25.0
19115450200,19183960500,4.0
19115450200,26139023001,4.0
19115450300,17161022600,4.0
19115450300,19057000200,45.0
19115450300,19057000300,25.0
19115450300,19057000500,10.0
19115450300,19057000700,55.0
19115450300,19057000800,95.0
19115450300,19057001000,50.0
19115450300,19057001100,40.0
19115450300,19057001200,15.0
19115450300,19087970100,4.0
19115450300,19087970300,15.0
19115450300,19087970400,40.0
19115450300,19087970500,4.0
19115450300,19103001700,10.0
19115450300,19103002300,20.0
19115450300,19113002800,10.0
19115450300,19113002900,4.0
19115450300,19115450100,50.0
19115450300,19115450200,70.0
19115450300,19115450300,525.0
19115450300,19139050100,10.0
19115450300,19139050200,35.0
19115450300,19139050300,10.0
19115450300,19139050400,85.0
19115450300,19139050500,10.0
19115450300,19139050700,55.0
19115450300,19139050800,15.0
19115450300,19139050900,35.0
19115450300,19139051000,45.0
19115450300,19153004602,4.0
19115450300,19163010900,4.0
19115450300,19163012400,4.0
19115450300,19183960102,4.0
19115450300,19183960300,20.0
19115450300,19187000700,4.0
19115450300,19187000900,4.0
19115450300,55049950300,15.0
19117950100,19039960100,4.0
19117950100,19117950100,120.0
19117950100,19117950300,180.0
19117950100,19117950400,115.0
19117950100,19123950300,4.0
19117950100,19125030101,4.0
19117950100,19125030201,15.0
19117950100,19125030300,10.0
19117950100,19125030401,10.0
19117950100,19125030402,4.0
19117950100,19125030500,40.0
19117950100,19153000703,4.0
19117950100,19153004001,10.0
19117950100,19153004900,4.0
19117950100,19153005101,4.0
19117950100,19153005102,4.0
19117950100,19153010102,4.0
19117950100,19153010214,4.0
19117950100,19153010500,4.0
19117950100,19153010602,10.0
19117950100,19153010806,4.0
19117950100,19153011111,4.0
19117950100,19169010101,4.0
19117950100,19185070100,4.0
19117950100,29001951000,4.0
19117950100,40131050407,4.0
19117950200,19007950300,10.0
19117950200,19039960100,4.0
19117950200,19039960200,25.0
19117950200,19053960100,4.0
19117950200,19117950100,35.0
19117950200,19117950200,105.0
19117950200,19117950300,155.0
19117950200,19117950400,140.0
19117950200,19125030102,15.0
19117950200,19125030401,45.0
19117950200,19125030402,25.0
19117950200,19135070100,10.0
19117950200,19153001700,10.0
19117950200,19153003001,4.0
19117950200,19153004001,10.0
19117950200,19153005101,4.0
19117950200,19153005102,10.0
19117950200,19153010102,10.0
19117950200,19153010212,10.0
19117950200,19153010406,25.0
19117950200,19153010500,4.0
19117950200,19153010708,4.0
19117950200,19153011028,20.0
19117950200,19153011113,15.0
19117950200,19153011114,10.0
19117950200,19153011303,20.0
19117950200,19155031300,4.0
19117950200,19181020400,4.0
19117950200,19181020701,4.0
19117950200,19181020702,10.0
19117950200,19181021000,15.0
19117950200,19181021100,15.0
19117950200,19185070100,30.0
19117950200,19185070200,50.0
19117950200,19185070300,4.0
19117950300,16001010368,10.0
19117950300,19007950300,4.0
19117950300,19039960100,30.0
19117950300,19039960300,4.0
19117950300,19117950100,20.0
19117950300,19117950200,15.0
19117950300,19117950300,285.0
19117950300,19117950400,140.0
19117950300,19125030102,10.0
19117950300,19125030401,20.0
19117950300,19125030402,4.0
19117950300,19125030600,4.0
19117950300,19153000300,4.0
19117950300,19153005101,4.0
19117950300,19153010702,4.0
19117950300,19153011028,4.0
19117950300,19153011113,10.0
19117950300,19179960200,4.0
19117950300,19181020600,4.0
19117950300,19181020702,4.0
19117950400,19039960100,15.0
19117950400,19049050400,10.0
19117950400,19049050807,10.0
19117950400,19099040100,4.0
19117950400,19117950200,45.0
19117950400,19117950300,430.0
19117950400,19117950400,260.0
19117950400,19125030102,4.0
19117950400,19125030300,10.0
19117950400,19153000300,10.0
19117950400,19153004900,10.0
19117950400,19153005101,10.0
19117950400,19153010214,20.0
19117950400,19153011704,10.0
19117950400,19155031300,10.0
19117950400,19181020300,10.0
19117950400,19181020400,10.0
19117950400,19181020600,15.0
19119950100,19059450501,4.0
19119950100,19119950100,425.0
19119950100,19119950200,110.0
19119950100,19119950300,15.0
19119950100,19141490100,10.0
19119950100,19141490200,4.0
19119950100,19141490300,25.0
19119950100,19143460100,35.0
19119950100,19143460200,20.0
19119950100,19153005102,4.0
19119950100,19167070100,40.0
19119950100,19167070200,4.0
19119950100,19167070300,35.0
19119950100,19167070400,4.0
19119950100,19167070601,15.0
19119950100,19167070701,4.0
19119950100,19167070702,30.0
19119950100,27105105300,4.0
19119950100,27105105400,10.0
19119950100,27105105500,10.0
19119950100,27105105600,4.0
19119950100,46083010200,4.0
19119950100,46099000100,4.0
19119950100,46099000701,4.0
19119950100,46099001110,4.0
19119950100,46099001112,4.0
19119950100,46099001200,4.0
19119950100,46099001501,10.0
19119950100,46099001700,4.0
19119950100,46099010405,4.0
19119950100,46099010600,10.0
19119950200,19041080400,4.0
19119950200,19119950100,65.0
19119950200,19119950200,810.0
19119950200,19119950300,80.0
19119950200,19167070100,4.0
19119950200,19167070200,4.0
19119950200,19167070300,90.0
19119950200,19167070601,10.0
19119950200,19167070702,10.0
19119950200,27105105300,35.0
19119950200,27133570200,4.0
19119950200,27133570300,10.0
19119950200,46083010109,4.0
19119950200,46099000100,30.0
19119950200,46099000407,4.0
19119950200,46099000500,70.0
19119950200,46099000701,10.0
19119950200,46099001109,25.0
19119950200,46099010404,4.0
19119950200,46099010405,4.0
19119950200,46099010600,10.0
19119950200,46135966302,4.0
19119950300,19119950100,40.0
19119950300,19119950200,115.0
19119950300,19119950300,855.0
19119950300,19141490200,15.0
19119950300,19141490300,4.0
19119950300,19143460200,10.0
19119950300,19153004900,4.0
19119950300,19153005101,4.0
19119950300,19167070100,10.0
19119950300,19167070200,20.0
19119950300,19167070300,350.0
19119950300,19167070400,4.0
19119950300,19167070601,4.0
19119950300,19167070701,20.0
19119950300,19167070702,30.0
19119950300,27105105400,4.0
19119950300,27117460300,4.0
19119950300,27133570100,4.0
19119950300,27133570300,15.0
19119950300,31055002500,4.0
19119950300,31055007409,4.0
19119950300,46011958600,4.0
19119950300,46083010107,4.0
19119950300,46083010109,4.0
19119950300,46083010110,40.0
19119950300,46083010111,4.0
19119950300,46083010112,4.0
19119950300,46083010114,40.0
19119950300,46083010115,4.0
19119950300,46083010200,95.0
19119950300,46099000100,65.0
19119950300,46099000202,4.0
19119950300,46099000300,4.0
19119950300,46099000405,4.0
19119950300,46099000407,4.0
19119950300,46099000500,25.0
19119950300,46099000600,4.0
19119950300,46099000701,10.0
19119950300,46099000900,4.0
19119950300,46099001107,4.0
19119950300,46099001108,30.0
19119950300,46099001109,20.0
19119950300,46099001110,4.0
19119950300,46099001111,4.0
19119950300,46099001200,50.0
19119950300,46099001700,10.0
19119950300,46099001801,20.0
19119950300,46099001806,4.0
19119950300,46099010102,15.0
19119950300,46099010300,4.0
19119950300,46099010402,4.0
19119950300,46099010404,4.0
19119950300,46099010405,30.0
19119950300,46099010501,10.0
19119950300,46099010502,30.0
19119950300,46099010600,15.0
19121060101,18043070500,10.0
19121060101,19001960100,25.0
19121060101,19029190500,4.0
19121060101,19039960100,4.0
19121060101,19049050200,4.0
19121060101,19049050600,10.0
19121060101,19049050700,25.0
19121060101,19049050803,15.0
19121060101,19049050805,4.0
19121060101,19049050807,10.0
19121060101,19049050813,50.0
19121060101,19049050814,45.0
19121060101,19049050816,25.0
19121060101,19049050901,4.0
19121060101,19049050902,35.0
19121060101,19077950100,4.0
19121060101,19077950300,15.0
19121060101,19121060101,625.0
19121060101,19121060102,4.0
19121060101,19121060200,85.0
19121060101,19121060300,4.0
19121060101,19153000101,35.0
19121060101,19153000202,4.0
19121060101,19153000300,15.0
19121060101,19153000703,10.0
19121060101,19153000801,10.0
19121060101,19153000802,4.0
19121060101,19153001100,4.0
19121060101,19153001700,4.0
