Otract,Dtract,EST
51087200127,51087200502,40.0
51087200127,51087200503,20.0
51087200127,51087200700,45.0
51087200127,51087200801,35.0
51087200127,51087200807,15.0
51087200127,51087200904,30.0
51087200127,51087200908,25.0
51087200127,51087201103,20.0
51087200127,51087201206,15.0
51087200127,51087201502,15.0
51087200127,51087201504,10.0
51087200127,51149850501,25.0
51087200127,51149850502,15.0
51087200127,51179010404,15.0
51087200127,51630000302,15.0
51087200127,51730810100,15.0
51087200127,51760030100,15.0
51087200127,51760030200,155.0
51087200127,51760030501,135.0
51087200127,51760030502,195.0
51087200127,51760040202,70.0
51087200127,51760040800,10.0
51087200127,51760041400,15.0
51087200127,51760050200,50.0
51087200127,51760050500,10.0
51087200127,51760060800,15.0
51087200127,51760070100,30.0
51087200127,51760070400,35.0
51087200131,51003011303,15.0
51087200131,51041100403,15.0
51087200131,51041100804,15.0
51087200131,51041100924,15.0
51087200131,51041100930,25.0
51087200131,51057950700,10.0
51087200131,51087200106,15.0
51087200131,51087200122,15.0
51087200131,51087200131,170.0
51087200131,51087200150,35.0
51087200131,51087200151,40.0
51087200131,51087200303,55.0
51087200131,51087200305,40.0
51087200131,51087200409,35.0
51087200131,51087200503,15.0
51087200131,51087200801,35.0
51087200131,51760030200,15.0
51087200131,51760030501,60.0
51087200131,51760030502,35.0
51087200131,51760040202,35.0
51087200131,51760040300,40.0
51087200131,51760050400,25.0
51087200131,51760060800,55.0
51087200131,51760061002,20.0
51087200131,51760070100,60.0
51087200132,48453030800,45.0
51087200132,51003010502,15.0
51087200132,51041100902,15.0
51087200132,51041100920,15.0
51087200132,51075400101,15.0
51087200132,51075400400,25.0
51087200132,51085320400,15.0
51087200132,51085320801,15.0
51087200132,51085321202,45.0
51087200132,51085321300,20.0
51087200132,51087200131,120.0
51087200132,51087200132,425.0
51087200132,51087200133,15.0
51087200132,51087200138,20.0
51087200132,51087200140,15.0
51087200132,51087200141,40.0
51087200132,51087200144,20.0
51087200132,51087200150,150.0
51087200132,51087200151,90.0
51087200132,51087200153,55.0
51087200132,51087200202,15.0
51087200132,51087200301,15.0
51087200132,51087200303,35.0
51087200132,51087200305,15.0
51087200132,51087200407,30.0
51087200132,51087200409,15.0
51087200132,51087200501,25.0
51087200132,51087200502,70.0
51087200132,51087200503,15.0
51087200132,51087200904,35.0
51087200132,51087201406,20.0
51087200132,51087201602,15.0
51087200132,51179010404,4.0
51087200132,51660000402,15.0
51087200132,51710005602,20.0
51087200132,51760010202,15.0
51087200132,51760010300,15.0
51087200132,51760020501,50.0
51087200132,51760020502,15.0
51087200132,51760030200,50.0
51087200132,51760030502,55.0
51087200132,51760040202,80.0
51087200132,51760040300,50.0
51087200132,51760040800,20.0
51087200132,51760040900,15.0
51087200132,51760041400,65.0
51087200132,51760050100,40.0
51087200132,51760050200,15.0
51087200132,51760060200,15.0
51087200132,51760070100,35.0
51087200132,51760070602,20.0
51087200133,51041100822,20.0
51087200133,51041100922,50.0
51087200133,51041100934,75.0
51087200133,51075400101,30.0
51087200133,51075400200,10.0
51087200133,51085320702,15.0
51087200133,51085320801,125.0
51087200133,51087200126,15.0
51087200133,51087200133,235.0
51087200133,51087200134,10.0
51087200133,51087200136,35.0
51087200133,51087200148,50.0
51087200133,51087200150,50.0
51087200133,51087200151,20.0
51087200133,51087200152,30.0
51087200133,51087200153,10.0
51087200133,51087200301,10.0
51087200133,51087200302,25.0
51087200133,51087200303,45.0
51087200133,51087200409,50.0
51087200133,51087200503,10.0
51087200133,51087200700,20.0
51087200133,51087200905,30.0
51087200133,51087200907,10.0
51087200133,51087201002,25.0
51087200133,51087201104,30.0
51087200133,51087201205,75.0
51087200133,51095080205,25.0
51087200133,51710004900,10.0
51087200133,51760011100,25.0
51087200133,51760030200,10.0
51087200133,51760030502,40.0
51087200133,51760040202,40.0
51087200133,51760050100,55.0
51087200133,51760050500,20.0
51087200133,51760050600,10.0
51087200133,51830370300,10.0
51087200134,11001010603,25.0
51087200134,51003010401,10.0
51087200134,51003010904,10.0
51087200134,51041100817,30.0
51087200134,51041100922,10.0
51087200134,51041100928,50.0
51087200134,51041101007,4.0
51087200134,51059450100,10.0
51087200134,51075400101,25.0
51087200134,51085320100,25.0
51087200134,51085320902,20.0
51087200134,51087200106,55.0
51087200134,51087200123,20.0
51087200134,51087200131,25.0
51087200134,51087200134,825.0
51087200134,51087200136,10.0
51087200134,51087200140,30.0
51087200134,51087200141,35.0
51087200134,51087200144,50.0
51087200134,51087200147,25.0
51087200134,51087200148,20.0
51087200134,51087200151,20.0
51087200134,51087200153,55.0
51087200134,51087200202,30.0
51087200134,51087200301,80.0
51087200134,51087200302,25.0
51087200134,51087200303,85.0
51087200134,51087200409,20.0
51087200134,51087200412,15.0
51087200134,51087200417,40.0
51087200134,51087200502,25.0
51087200134,51087200801,110.0
51087200134,51087200805,10.0
51087200134,51087200904,15.0
51087200134,51087200908,55.0
51087200134,51087201404,20.0
51087200134,51087201405,15.0
51087200134,51087201406,60.0
51087200134,51143010804,15.0
51087200134,51730811100,20.0
51087200134,51760020200,10.0
51087200134,51760030200,45.0
51087200134,51760030501,25.0
51087200134,51760030502,95.0
51087200134,51760040202,10.0
51087200134,51760040500,20.0
51087200134,51760050100,25.0
51087200134,51760050200,10.0
51087200134,51760050400,35.0
51087200134,51760050500,65.0
51087200134,51760060800,20.0
51087200134,51760070100,10.0
51087200134,51760070300,15.0
51087200135,17043844601,10.0
51087200135,51041100804,35.0
51087200135,51075400101,50.0
51087200135,51085321100,20.0
51087200135,51085321201,30.0
51087200135,51087200134,35.0
51087200135,51087200135,120.0
51087200135,51087200137,4.0
51087200135,51087200138,10.0
51087200135,51087200144,25.0
51087200135,51087200150,80.0
51087200135,51087200151,10.0
51087200135,51087200303,55.0
51087200135,51087200412,80.0
51087200135,51087200415,60.0
51087200135,51087200502,30.0
51087200135,51087200807,4.0
51087200135,51087201404,4.0
51087200135,51087201406,20.0
51087200135,51149850200,20.0
51087200135,51670980100,4.0
51087200135,51760020501,45.0
51087200135,51760030200,65.0
51087200135,51760030502,40.0
51087200135,51760040202,4.0
51087200135,51760040300,15.0
51087200135,51760041000,45.0
51087200135,51760050100,20.0
51087200135,51760070601,15.0
51087200135,51760070602,10.0
51087200136,24033801704,15.0
51087200136,51041100926,15.0
51087200136,51041100937,35.0
51087200136,51075400101,10.0
51087200136,51085320601,50.0
51087200136,51085320602,15.0
51087200136,51085320702,70.0
51087200136,51085320902,15.0
51087200136,51087200106,15.0
51087200136,51087200136,215.0
51087200136,51087200138,15.0
51087200136,51087200140,15.0
51087200136,51087200141,55.0
51087200136,51087200144,45.0
51087200136,51087200147,20.0
51087200136,51087200149,10.0
51087200136,51087200150,160.0
51087200136,51087200151,25.0
51087200136,51087200501,30.0
51087200136,51087200503,40.0
51087200136,51087200801,130.0
51087200136,51087200907,20.0
51087200136,51087980100,15.0
51087200136,51760021000,15.0
51087200136,51760030200,135.0
51087200136,51760030502,55.0
51087200136,51760040400,35.0
51087200136,51760041000,15.0
51087200136,51760050400,20.0
51087200136,51760060800,20.0
51087200136,51760070902,15.0
51087200137,42029303501,15.0
51087200137,42101000600,15.0
51087200137,51041100926,15.0
51087200137,51041100935,20.0
51087200137,51085320200,15.0
51087200137,51087200108,60.0
51087200137,51087200126,25.0
51087200137,51087200135,25.0
51087200137,51087200137,195.0
51087200137,51087200138,40.0
51087200137,51087200141,15.0
51087200137,51087200148,15.0
51087200137,51087200150,40.0
51087200137,51087200201,20.0
51087200137,51087200302,40.0
51087200137,51087200409,35.0
51087200137,51087200412,15.0
51087200137,51087200501,45.0
51087200137,51087200502,105.0
51087200137,51087200503,85.0
51087200137,51087200801,15.0
51087200137,51087201206,25.0
51087200137,51760020501,20.0
51087200137,51760020600,25.0
51087200137,51760030502,55.0
51087200137,51760040300,15.0
51087200137,51760050400,20.0
51087200137,51760070100,15.0
51087200137,51760070902,15.0
51087200137,51760071004,15.0
51087200137,51760071100,40.0
51087200138,51041100509,10.0
51087200138,51041100910,15.0
51087200138,51041100922,20.0
51087200138,51041100926,20.0
51087200138,51041101007,10.0
51087200138,51041101012,20.0
51087200138,51075400101,15.0
51087200138,51075400102,295.0
51087200138,51085320100,20.0
51087200138,51085320200,15.0
51087200138,51085320400,25.0
51087200138,51087200106,30.0
51087200138,51087200109,10.0
51087200138,51087200122,15.0
51087200138,51087200126,40.0
51087200138,51087200127,20.0
51087200138,51087200132,20.0
51087200138,51087200135,10.0
51087200138,51087200136,4.0
51087200138,51087200138,290.0
51087200138,51087200140,50.0
51087200138,51087200141,140.0
51087200138,51087200142,15.0
51087200138,51087200144,30.0
51087200138,51087200147,10.0
51087200138,51087200150,85.0
51087200138,51087200151,125.0
51087200138,51087200153,15.0
51087200138,51087200202,10.0
51087200138,51087200301,10.0
51087200138,51087200302,15.0
51087200138,51087200303,55.0
51087200138,51087200305,130.0
51087200138,51087200409,20.0
51087200138,51087200411,20.0
51087200138,51087200412,30.0
51087200138,51087200417,10.0
51087200138,51087200501,15.0
51087200138,51087200502,55.0
51087200138,51087200503,15.0
51087200138,51087200801,10.0
51087200138,51087201102,15.0
51087200138,51087201406,15.0
51087200138,51087201504,20.0
51087200138,51087201701,15.0
51087200138,51630000100,20.0
51087200138,51683910301,10.0
51087200138,51760010202,20.0
51087200138,51760010700,20.0
51087200138,51760030200,15.0
51087200138,51760030502,100.0
51087200138,51760040202,50.0
51087200138,51760040300,20.0
51087200138,51760040400,15.0
51087200138,51760060800,25.0
51087200138,51760061001,20.0
51087200138,51760061002,35.0
51087200138,51760070100,30.0
51087200138,51760070901,10.0
51087200138,51760070902,10.0
51087200138,51760071004,20.0
51087200139,51013980200,15.0
51087200139,51041100509,10.0
51087200139,51041100817,15.0
51087200139,51041100907,20.0
51087200139,51041100912,20.0
51087200139,51041101012,55.0
51087200139,51075400101,145.0
51087200139,51075400102,20.0
51087200139,51085320300,15.0
51087200139,51085320601,20.0
51087200139,51085320902,15.0
51087200139,51085321001,10.0
51087200139,51087200108,10.0
51087200139,51087200124,45.0
51087200139,51087200127,15.0
51087200139,51087200131,15.0
51087200139,51087200139,380.0
51087200139,51087200143,20.0
51087200139,51087200145,20.0
51087200139,51087200146,15.0
51087200139,51087200148,15.0
51087200139,51087200150,135.0
51087200139,51087200151,40.0
51087200139,51087200301,65.0
51087200139,51087200302,20.0
51087200139,51087200404,15.0
51087200139,51087200407,40.0
51087200139,51087200413,15.0
51087200139,51087200502,35.0
51087200139,51087200801,10.0
51087200139,51109950102,10.0
51087200139,51109950202,10.0
51087200139,51760010202,20.0
51087200139,51760020501,10.0
51087200139,51760020502,25.0
51087200139,51760030200,4.0
51087200139,51760030501,30.0
51087200139,51760030502,95.0
51087200139,51760040600,15.0
51087200139,51760050200,40.0
51087200139,51760050400,15.0
51087200139,51760050500,10.0
51087200139,51760061002,40.0
51087200140,11001980000,15.0
51087200140,13179010301,15.0
51087200140,51041100822,60.0
51087200140,51041100922,35.0
51087200140,51041100928,15.0
51087200140,51075400101,60.0
51087200140,51075400102,55.0
51087200140,51085320702,15.0
51087200140,51085320801,15.0
51087200140,51085320901,10.0
51087200140,51087200122,20.0
51087200140,51087200124,15.0
51087200140,51087200126,30.0
51087200140,51087200127,20.0
51087200140,51087200131,30.0
51087200140,51087200134,115.0
51087200140,51087200135,25.0
51087200140,51087200140,420.0
51087200140,51087200141,90.0
51087200140,51087200144,35.0
51087200140,51087200149,15.0
51087200140,51087200150,60.0
51087200140,51087200151,45.0
51087200140,51087200153,10.0
51087200140,51087200201,100.0
51087200140,51087200301,45.0
51087200140,51087200302,15.0
51087200140,51087200303,65.0
51087200140,51087200305,15.0
51087200140,51087200409,70.0
51087200140,51087200417,25.0
51087200140,51087200501,70.0
51087200140,51087200502,15.0
51087200140,51087200503,10.0
51087200140,51087200801,20.0
51087200140,51087200805,25.0
51087200140,51087200905,20.0
51087200140,51087201003,20.0
51087200140,51087201104,10.0
51087200140,51087980100,15.0
51087200140,51109950102,55.0
51087200140,51760030200,30.0
51087200140,51760030501,20.0
51087200140,51760030502,70.0
51087200140,51760040202,55.0
51087200140,51760040300,60.0
51087200140,51760040400,25.0
51087200140,51760040800,10.0
51087200140,51760041100,15.0
51087200140,51760050100,15.0
51087200140,51760050500,35.0
51087200141,11001005503,35.0
51087200141,34023001417,10.0
51087200141,51041100920,35.0
51087200141,51041100922,25.0
51087200141,51059482205,15.0
51087200141,51075400101,70.0
51087200141,51075400200,25.0
51087200141,51085320602,20.0
51087200141,51085320801,45.0
51087200141,51085321001,20.0
51087200141,51087200126,30.0
51087200141,51087200131,15.0
51087200141,51087200132,35.0
51087200141,51087200135,15.0
51087200141,51087200140,50.0
51087200141,51087200141,240.0
51087200141,51087200148,15.0
51087200141,51087200149,15.0
51087200141,51087200150,25.0
51087200141,51087200151,55.0
51087200141,51087200153,10.0
51087200141,51087200303,45.0
51087200141,51087200417,25.0
51087200141,51087200502,30.0
51087200141,51087201404,30.0
51087200141,51109950301,35.0
51087200141,51760030200,25.0
51087200141,51760030502,115.0
51087200141,51760041100,15.0
51087200141,51760041400,10.0
51087200141,51760050500,15.0
51087200141,51760070100,20.0
51087200141,51760070700,15.0
51087200142,11001010602,30.0
51087200142,51041100820,30.0
51087200142,51041100907,20.0
51087200142,51041100915,15.0
51087200142,51041100923,10.0
51087200142,51041100932,15.0
51087200142,51075400101,75.0
51087200142,51085320602,25.0
51087200142,51085320701,60.0
51087200142,51085320801,25.0
51087200142,51085320804,30.0
51087200142,51085320902,35.0
51087200142,51085321001,20.0
51087200142,51085321201,25.0
51087200142,51087200106,10.0
51087200142,51087200122,25.0
51087200142,51087200123,30.0
51087200142,51087200124,10.0
51087200142,51087200126,15.0
51087200142,51087200131,50.0
51087200142,51087200132,35.0
51087200142,51087200134,20.0
51087200142,51087200135,15.0
51087200142,51087200140,20.0
51087200142,51087200141,25.0
51087200142,51087200142,435.0
51087200142,51087200145,10.0
51087200142,51087200148,80.0
51087200142,51087200150,75.0
51087200142,51087200151,90.0
51087200142,51087200152,50.0
51087200142,51087200301,15.0
51087200142,51087200302,10.0
51087200142,51087200303,20.0
51087200142,51087200404,20.0
51087200142,51087200409,30.0
51087200142,51087200503,20.0
51087200142,51087200700,10.0
51087200142,51087200904,10.0
51087200142,51087200907,55.0
51087200142,51087201001,10.0
51087200142,51087201104,20.0
51087200142,51087201406,30.0
51087200142,51087201504,20.0
51087200142,51119951000,30.0
51087200142,51145500102,15.0
51087200142,51540000600,20.0
51087200142,51730810300,30.0
51087200142,51730811300,25.0
51087200142,51760020501,20.0
51087200142,51760020700,30.0
51087200142,51760030200,135.0
51087200142,51760030502,130.0
51087200142,51760040202,40.0
51087200142,51760041000,4.0
51087200142,51760070100,25.0
51087200143,24031701314,10.0
51087200143,51041100107,30.0
51087200143,51041100922,10.0
51087200143,51085320100,25.0
51087200143,51085320200,15.0
51087200143,51087200108,25.0
51087200143,51087200126,4.0
51087200143,51087200131,35.0
51087200143,51087200132,20.0
51087200143,51087200140,45.0
51087200143,51087200143,310.0
51087200143,51087200144,30.0
51087200143,51087200149,20.0
51087200143,51087200150,55.0
51087200143,51087200151,20.0
51087200143,51087200202,15.0
51087200143,51087200303,40.0
51087200143,51087200416,10.0
51087200143,51087200502,20.0
51087200143,51087200503,50.0
51087200143,51087200805,70.0
51087200143,51087200904,15.0
51087200143,51087201104,15.0
51087200143,51087980100,25.0
51087200143,51101950200,4.0
51087200143,51760010300,4.0
51087200143,51760010900,10.0
51087200143,51760030200,75.0
51087200143,51760030502,45.0
51087200143,51760040400,85.0
51087200143,51760050500,15.0
51087200143,51760060700,45.0
51087200143,51760061002,15.0
51087200143,51760070100,35.0
51087200144,51007930102,20.0
51087200144,51041100206,20.0
51087200144,51041100926,15.0
51087200144,51075400101,130.0
51087200144,51085320300,15.0
51087200144,51085320400,20.0
51087200144,51085320601,55.0
51087200144,51085321300,4.0
51087200144,51085321401,80.0
51087200144,51087200106,4.0
51087200144,51087200122,10.0
51087200144,51087200124,215.0
51087200144,51087200126,15.0
51087200144,51087200127,70.0
51087200144,51087200140,15.0
51087200144,51087200144,275.0
51087200144,51087200148,65.0
51087200144,51087200150,105.0
51087200144,51087200151,115.0
51087200144,51087200153,60.0
51087200144,51087200301,40.0
51087200144,51087200302,15.0
51087200144,51087200303,15.0
51087200144,51087200404,25.0
51087200144,51087200502,10.0
51087200144,51087200907,55.0
51087200144,51087200908,10.0
51087200144,51087201504,20.0
51087200144,51540000402,15.0
51087200144,51700032007,15.0
51087200144,51760020800,50.0
51087200144,51760030200,35.0
51087200144,51760030502,45.0
51087200144,51760040202,15.0
51087200144,51760060800,220.0
51087200144,51760070700,10.0
51087200144,51760070902,4.0
51087200145,06037650701,20.0
51087200145,11001004702,10.0
51087200145,11001980000,10.0
51087200145,24003751200,4.0
51087200145,51041100107,25.0
51087200145,51041100920,35.0
51087200145,51041100924,15.0
51087200145,51075400101,85.0
51087200145,51075400200,4.0
51087200145,51085321100,15.0
51087200145,51085321300,30.0
51087200145,51087200108,15.0
51087200145,51087200140,55.0
51087200145,51087200141,10.0
51087200145,51087200144,25.0
51087200145,51087200145,590.0
51087200145,51087200146,45.0
51087200145,51087200147,10.0
51087200145,51087200148,195.0
51087200145,51087200150,105.0
51087200145,51087200302,70.0
51087200145,51087200303,105.0
51087200145,51087200404,15.0
51087200145,51087200407,25.0
51087200145,51087200409,40.0
51087200145,51087200412,30.0
51087200145,51087200414,15.0
51087200145,51087200501,20.0
51087200145,51087200503,15.0
51087200145,51087200806,10.0
51087200145,51087200807,10.0
51087200145,51087201104,40.0
51087200145,51087201406,4.0
51087200145,51109950201,30.0
51087200145,51149850200,15.0
51087200145,51153901407,4.0
51087200145,51540000600,65.0
51087200145,51760010202,25.0
51087200145,51760011100,25.0
51087200145,51760020501,10.0
51087200145,51760030200,155.0
51087200145,51760030501,20.0
51087200145,51760030502,60.0
51087200145,51760040202,35.0
51087200145,51760040300,15.0
51087200145,51760040700,35.0
51087200145,51760041300,15.0
51087200145,51760050100,30.0
51087200145,51760050500,25.0
51087200145,51760061002,15.0
51087200145,51760071002,10.0
51087200146,24037875602,15.0
51087200146,51041100300,10.0
51087200146,51041100403,20.0
51087200146,51041100937,30.0
51087200146,51075400101,20.0
51087200146,51075400102,70.0
51087200146,51085320100,4.0
51087200146,51085320801,10.0
51087200146,51085320902,20.0
51087200146,51087200126,15.0
51087200146,51087200127,25.0
51087200146,51087200131,25.0
51087200146,51087200132,20.0
51087200146,51087200141,10.0
51087200146,51087200144,4.0
51087200146,51087200146,255.0
51087200146,51087200148,60.0
51087200146,51087200150,65.0
51087200146,51087200151,60.0
51087200146,51087200301,25.0
51087200146,51087200303,45.0
51087200146,51087200404,15.0
51087200146,51087200407,20.0
51087200146,51087200413,10.0
51087200146,51087200501,10.0
51087200146,51087200502,10.0
51087200146,51087200503,80.0
51087200146,51087200801,4.0
51087200146,51087200805,70.0
51087200146,51087201104,10.0
51087200146,51087980100,20.0
51087200146,51540000800,20.0
51087200146,51540000900,4.0
51087200146,51760010202,15.0
51087200146,51760030502,100.0
51087200146,51760040300,15.0
51087200146,51760040500,15.0
51087200146,51760070902,25.0
51087200146,51760071002,20.0
51087200147,06085511705,35.0
51087200147,51003010402,10.0
51087200147,51003011201,35.0
51087200147,51041100107,45.0
51087200147,51041100209,35.0
51087200147,51041100812,25.0
51087200147,51059461202,125.0
51087200147,51059481202,25.0
51087200147,51075400101,240.0
51087200147,51075400102,30.0
51087200147,51085320400,25.0
51087200147,51085320702,20.0
51087200147,51085320902,65.0
51087200147,51087200122,30.0
51087200147,51087200126,30.0
51087200147,51087200141,140.0
51087200147,51087200142,25.0
51087200147,51087200145,20.0
51087200147,51087200147,0.0
51087200147,51087200148,45.0
51087200147,51087200149,65.0
51087200147,51087200150,135.0
51087200147,51087200151,120.0
51087200147,51087200302,25.0
51087200147,51087200305,20.0
51087200147,51087200409,35.0
51087200147,51087200418,30.0
51087200147,51087200501,55.0
51087200147,51087200502,185.0
51087200147,51087200801,70.0
51087200147,51087201104,25.0
51087200147,51087201404,70.0
51087200147,51087201502,45.0
51087200147,51149850200,15.0
51087200147,51177020108,10.0
51087200147,51760030200,385.0
51087200147,51760030501,25.0
51087200147,51760030502,20.0
51087200147,51760060400,70.0
51087200147,51760060800,15.0
51087200147,51760070902,25.0
51087200148,24041960502,15.0
51087200148,47065011444,40.0
51087200148,51041101012,15.0
51087200148,51075400101,305.0
51087200148,51085320200,15.0
51087200148,51085320901,35.0
51087200148,51087200106,45.0
51087200148,51087200140,30.0
51087200148,51087200141,60.0
51087200148,51087200147,65.0
51087200148,51087200148,805.0
51087200148,51087200149,130.0
51087200148,51087200150,175.0
51087200148,51087200151,50.0
51087200148,51087200303,45.0
51087200148,51087200409,90.0
51087200148,51087200600,10.0
51087200148,51087200801,25.0
51087200148,51087200907,45.0
51087200148,51087200908,10.0
51087200148,51760010202,15.0
51087200148,51760030200,75.0
51087200148,51760030502,75.0
51087200148,51760040202,30.0
51087200148,51760040300,45.0
51087200148,51760040700,35.0
51087200148,51760050500,80.0
51087200148,51760071004,35.0
51087200149,51013101705,15.0
51087200149,51041100509,30.0
51087200149,51041100805,50.0
51087200149,51041100928,20.0
51087200149,51075400101,30.0
51087200149,51085320601,20.0
51087200149,51087200124,20.0
51087200149,51087200126,55.0
51087200149,51087200131,20.0
51087200149,51087200132,25.0
51087200149,51087200134,10.0
51087200149,51087200140,50.0
51087200149,51087200141,15.0
51087200149,51087200147,20.0
51087200149,51087200148,10.0
51087200149,51087200149,840.0
51087200149,51087200150,95.0
51087200149,51087200151,20.0
51087200149,51087200153,25.0
51087200149,51087200301,20.0
51087200149,51087200302,60.0
51087200149,51087200303,35.0
51087200149,51087200305,15.0
51087200149,51087200404,45.0
51087200149,51087200414,25.0
51087200149,51087200416,25.0
51087200149,51087200501,30.0
51087200149,51087200502,55.0
51087200149,51087200503,55.0
51087200149,51087200907,50.0
51087200149,51087980100,30.0
51087200149,51115951301,80.0
51087200149,51145500201,110.0
51087200149,51760020600,20.0
51087200149,51760030200,15.0
51087200149,51760030501,25.0
51087200149,51760030502,15.0
51087200149,51760040400,4.0
51087200149,51760050500,20.0
51087200149,51760060800,30.0
51087200149,51760061002,55.0
51087200149,51760070100,85.0
51087200149,51760071004,20.0
51087200150,51041100107,25.0
51087200150,51041100922,20.0
51087200150,51041100937,20.0
51087200150,51075400101,145.0
51087200150,51085320100,20.0
51087200150,51085320602,10.0
51087200150,51085320801,35.0
51087200150,51085320902,20.0
51087200150,51085321003,4.0
51087200150,51087200109,20.0
51087200150,51087200123,10.0
51087200150,51087200126,10.0
51087200150,51087200131,45.0
51087200150,51087200132,4.0
51087200150,51087200133,20.0
51087200150,51087200134,10.0
51087200150,51087200138,20.0
51087200150,51087200140,70.0
51087200150,51087200141,20.0
51087200150,51087200144,20.0
51087200150,51087200147,25.0
51087200150,51087200148,45.0
51087200150,51087200150,530.0
51087200150,51087200151,130.0
51087200150,51087200201,10.0
51087200150,51087200301,45.0
51087200150,51087200302,30.0
51087200150,51087200303,35.0
51087200150,51087200305,45.0
51087200150,51087200407,20.0
51087200150,51087200409,25.0
51087200150,51087200412,10.0
51087200150,51087200414,20.0
51087200150,51087200416,4.0
51087200150,51087200502,85.0
51087200150,51087200801,35.0
51087200150,51087200904,10.0
51087200150,51087200907,10.0
51087200150,51087201406,20.0
51087200150,51137110301,10.0
51087200150,51145500101,10.0
51087200150,51153901102,40.0
51087200150,51760010202,4.0
51087200150,51760020501,10.0
51087200150,51760030200,85.0
51087200150,51760030501,25.0
51087200150,51760030502,95.0
51087200150,51760040300,15.0
51087200150,51760050500,25.0
51087200150,51760061002,20.0
51087200151,11001007201,15.0
51087200151,51041100107,10.0
51087200151,51041100403,25.0
51087200151,51041100820,15.0
51087200151,51041100919,10.0
51087200151,51041100922,20.0
51087200151,51041100931,4.0
51087200151,51075400101,40.0
51087200151,51075400102,10.0
51087200151,51085320500,50.0
51087200151,51085320601,15.0
51087200151,51085320701,4.0
51087200151,51085320801,45.0
51087200151,51085320803,15.0
51087200151,51085321001,10.0
51087200151,51087200106,35.0
51087200151,51087200124,25.0
51087200151,51087200127,15.0
51087200151,51087200131,20.0
51087200151,51087200135,35.0
51087200151,51087200136,15.0
51087200151,51087200140,65.0
51087200151,51087200141,30.0
51087200151,51087200144,55.0
51087200151,51087200148,15.0
51087200151,51087200150,260.0
51087200151,51087200151,0.0
51087200151,51087200202,15.0
51087200151,51087200302,20.0
51087200151,51087200407,55.0
51087200151,51087200409,65.0
51087200151,51087200416,45.0
51087200151,51087200501,10.0
51087200151,51087200502,145.0
51087200151,51087200700,10.0
51087200151,51087200801,65.0
51087200151,51087200805,10.0
51087200151,51087200904,55.0
51087200151,51087201104,20.0
51087200151,51087201404,10.0
51087200151,51087201406,20.0
51087200151,51540001000,10.0
51087200151,51760011100,20.0
51087200151,51760030200,90.0
51087200151,51760030502,245.0
51087200151,51760040300,15.0
51087200151,51760041000,15.0
51087200151,51760050100,20.0
51087200151,51760050500,45.0
51087200151,51760050600,15.0
51087200151,51760060800,10.0
51087200151,51760061002,25.0
51087200151,51760070100,30.0
51087200151,51760070400,10.0
51087200152,51033030300,25.0
51087200152,51041100403,45.0
51087200152,51041100821,20.0
51087200152,51041101007,4.0
51087200152,51075400101,25.0
51087200152,51087200124,25.0
51087200152,51087200143,30.0
51087200152,51087200150,40.0
51087200152,51087200151,10.0
51087200152,51087200152,315.0
51087200152,51087200153,25.0
51087200152,51087200303,25.0
51087200152,51087200407,45.0
51087200152,51087200412,10.0
51087200152,51087200501,10.0
51087200152,51087200502,25.0
51087200152,51087200700,105.0
51087200152,51087200904,35.0
51087200152,51087201001,20.0
51087200152,51087201205,20.0
51087200152,51760030200,15.0
51087200152,51760030502,100.0
51087200152,51760040202,15.0
51087200152,51760050500,10.0
51087200152,51760071004,10.0
51087200152,51760071100,20.0
51087200153,51041100107,65.0
51087200153,51041100821,15.0
51087200153,51041100915,10.0
51087200153,51041100926,20.0
51087200153,51075400101,45.0
51087200153,51085320400,30.0
51087200153,51085320801,30.0
51087200153,51087200126,15.0
51087200153,51087200131,75.0
51087200153,51087200132,15.0
51087200153,51087200138,10.0
51087200153,51087200140,55.0
51087200153,51087200148,50.0
51087200153,51087200150,10.0
51087200153,51087200151,115.0
51087200153,51087200153,420.0
51087200153,51087200302,15.0
51087200153,51087200303,10.0
51087200153,51087200305,20.0
51087200153,51087200409,45.0
51087200153,51087200417,15.0
51087200153,51087200501,65.0
51087200153,51087200502,35.0
51087200153,51087200503,40.0
51087200153,51087200907,20.0
51087200153,51087201002,20.0
51087200153,51087201003,15.0
51087200153,51087201404,60.0
51087200153,51109950500,45.0
51087200153,51760010300,20.0
51087200153,51760011000,35.0
51087200153,51760011100,15.0
51087200153,51760020501,4.0
51087200153,51760030200,10.0
51087200153,51760030502,80.0
51087200153,51760040202,60.0
51087200153,51760040300,10.0
51087200153,51760040500,25.0
51087200153,51760060800,40.0
51087200153,51760070400,4.0
51087200201,51003011000,4.0
51087200201,51041100107,4.0
51087200201,51041100817,15.0
51087200201,51041100907,15.0
51087200201,51041100924,4.0
51087200201,51075400101,65.0
51087200201,51085320601,10.0
51087200201,51087200106,4.0
51087200201,51087200122,30.0
51087200201,51087200126,10.0
51087200201,51087200131,10.0
51087200201,51087200136,10.0
51087200201,51087200140,20.0
51087200201,51087200144,10.0
51087200201,51087200147,4.0
51087200201,51087200148,20.0
51087200201,51087200150,105.0
51087200201,51087200151,90.0
51087200201,51087200201,310.0
51087200201,51087200301,10.0
51087200201,51087200302,10.0
51087200201,51087200303,35.0
51087200201,51087200404,25.0
51087200201,51087200407,25.0
51087200201,51087200412,10.0
51087200201,51087200417,10.0
