Otract,Dtract,EST
08085966602,08085966301,240.0
08085966602,08085966302,130.0
08085966602,08085966401,95.0
08085966602,08085966402,110.0
08085966602,08085966501,195.0
08085966602,08085966502,4.0
08085966602,08085966503,45.0
08085966602,08085966601,10.0
08085966602,08085966602,250.0
08085966602,08091967602,55.0
08085966602,35045000504,4.0
08085966602,49035102801,4.0
08085966602,49035112404,45.0
08087000100,08001008709,4.0
08087000100,08001009001,4.0
08087000100,08005007703,4.0
08087000100,08031002604,4.0
08087000100,08031980100,4.0
08087000100,08059011806,4.0
08087000100,08069001305,4.0
08087000100,08069001306,4.0
08087000100,08075966200,4.0
08087000100,08075966300,4.0
08087000100,08087000100,235.0
08087000100,08087000200,20.0
08087000100,08087000300,55.0
08087000100,08087000400,145.0
08087000100,08087000500,185.0
08087000100,08087000600,70.0
08087000100,08087000700,40.0
08087000100,08087000800,4.0
08087000100,08123000502,4.0
08087000100,08123000705,4.0
08087000100,08123000800,4.0
08087000100,08123001004,4.0
08087000100,08123001405,4.0
08087000100,08123001410,4.0
08087000100,08123001413,4.0
08087000100,08123001500,4.0
08087000100,08123001800,4.0
08087000100,08123002101,4.0
08087000100,08123002502,4.0
08087000100,40109101100,4.0
08087000100,40109109003,4.0
08087000200,08001008200,4.0
08087000200,08001008535,4.0
08087000200,08001008552,4.0
08087000200,08001008557,4.0
08087000200,08001008709,4.0
08087000200,08001008802,4.0
08087000200,08001008901,10.0
08087000200,08001009553,20.0
08087000200,08005004952,4.0
08087000200,08005005701,10.0
08087000200,08005007108,15.0
08087000200,08005081002,4.0
08087000200,08005082000,4.0
08087000200,08031001603,4.0
08087000200,08031004111,20.0
08087000200,08031980001,4.0
08087000200,08031980100,4.0
08087000200,08059010402,4.0
08087000200,08059010502,20.0
08087000200,08059011728,4.0
08087000200,08059012024,10.0
08087000200,08069001714,10.0
08087000200,08069001715,4.0
08087000200,08075966101,4.0
08087000200,08087000100,10.0
08087000200,08087000200,405.0
08087000200,08087000300,50.0
08087000200,08087000400,110.0
08087000200,08087000500,40.0
08087000200,08087000600,60.0
08087000200,08087000700,4.0
08087000200,08123000600,4.0
08087000200,08123000705,10.0
08087000200,08123001004,10.0
08087000200,08123001100,4.0
08087000200,08123001406,4.0
08087000200,08123001407,4.0
08087000200,08123001600,4.0
08087000200,08123001700,4.0
08087000200,08123001800,10.0
08087000200,08123001911,4.0
08087000200,08123002007,10.0
08087000200,08123002012,4.0
08087000200,08123002013,4.0
08087000200,08123002017,4.0
08087000200,08123002105,4.0
08087000200,08123002203,15.0
08087000200,08123002208,4.0
08087000200,08123002502,25.0
08087000200,42051263200,4.0
08087000200,53033026200,4.0
08087000300,08001008552,4.0
08087000300,08001008603,4.0
08087000300,08001008606,4.0
08087000300,08001008709,4.0
08087000300,08001061200,4.0
08087000300,08087000200,4.0
08087000300,08087000300,215.0
08087000300,08087000400,110.0
08087000300,08087000500,120.0
08087000300,08087000600,125.0
08087000300,08087000700,4.0
08087000300,08123000402,35.0
08087000300,08123000705,4.0
08087000300,08123001005,4.0
08087000300,08123002012,4.0
08087000300,08123002208,4.0
08087000300,08123002501,4.0
08087000400,08013013214,10.0
08087000400,08013060801,15.0
08087000400,08031001403,10.0
08087000400,08031015300,10.0
08087000400,08059012037,4.0
08087000400,08069001714,40.0
08087000400,08087000100,50.0
08087000400,08087000200,20.0
08087000400,08087000300,80.0
08087000400,08087000400,255.0
08087000400,08087000500,225.0
08087000400,08087000600,390.0
08087000400,08087000700,85.0
08087000400,08123000705,15.0
08087000400,08123000800,10.0
08087000400,08123001412,10.0
08087000400,08123002104,10.0
08087000400,08123002502,15.0
08087000500,08001015000,4.0
08087000500,08031001601,4.0
08087000500,08035014123,4.0
08087000500,08087000200,20.0
08087000500,08087000300,25.0
08087000500,08087000400,25.0
08087000500,08087000500,180.0
08087000500,08087000600,440.0
08087000500,08087000700,75.0
08087000500,08087000800,4.0
08087000500,08121924100,15.0
08087000500,08123000100,4.0
08087000600,08001008308,50.0
08087000600,08069001714,10.0
08087000600,08087000200,90.0
08087000600,08087000300,80.0
08087000600,08087000400,95.0
08087000600,08087000500,190.0
08087000600,08087000600,0.0
08087000600,08087000700,110.0
08087000600,08087000800,10.0
08087000600,08123000701,20.0
08087000600,08123002502,65.0
08087000600,56025001700,20.0
08087000700,08001008802,65.0
08087000700,08001015000,25.0
08087000700,08031002604,10.0
08087000700,08031004308,70.0
08087000700,08075966101,30.0
08087000700,08075966102,15.0
08087000700,08075966300,30.0
08087000700,08087000200,25.0
08087000700,08087000300,50.0
08087000700,08087000400,45.0
08087000700,08087000500,280.0
08087000700,08087000600,295.0
08087000700,08087000700,740.0
08087000700,08087000800,20.0
08087000700,08123000701,80.0
08087000700,08123000705,10.0
08087000800,08001008709,4.0
08087000800,08013013308,4.0
08087000800,08075965900,4.0
08087000800,08075966000,4.0
08087000800,08075966300,10.0
08087000800,08087000100,4.0
08087000800,08087000200,20.0
08087000800,08087000300,10.0
08087000800,08087000400,10.0
08087000800,08087000500,60.0
08087000800,08087000600,60.0
08087000800,08087000700,145.0
08087000800,08087000800,190.0
08087000800,08123000705,4.0
08087000800,08123002501,4.0
08087000800,08123002502,4.0
08087000800,42071012502,4.0
08087000800,42071013303,4.0
08089968000,08025969602,4.0
08089968000,08089968000,220.0
08089968000,08089968100,70.0
08089968000,08089968200,25.0
08089968000,08089968300,35.0
08089968000,08089968400,15.0
08089968000,08089968500,25.0
08089968000,08089968600,20.0
08089968000,08101000100,4.0
08089968000,08101000200,4.0
08089968000,08101000903,4.0
08089968000,08101000904,4.0
08089968000,08101001900,10.0
08089968000,08101002600,4.0
08089968000,08101002807,4.0
08089968000,08101002919,4.0
08089968000,08101002920,10.0
08089968000,08101003001,15.0
08089968000,08101003004,30.0
08089968000,08101003103,10.0
08089968000,08101003500,4.0
08089968000,08101003600,15.0
08089968100,08025969602,20.0
08089968100,08089968000,25.0
08089968100,08089968100,195.0
08089968100,08089968200,165.0
08089968100,08089968300,125.0
08089968100,08089968500,245.0
08089968100,08089968600,50.0
08089968200,08001009553,4.0
08089968200,08025969602,15.0
08089968200,08041008000,30.0
08089968200,08089968100,75.0
08089968200,08089968200,255.0
08089968200,08089968300,55.0
08089968200,08089968400,60.0
08089968200,08089968500,4.0
08089968200,08089968600,125.0
08089968200,08099000200,10.0
08089968200,08101003106,40.0
08089968200,08101003600,15.0
08089968300,08001008802,4.0
08089968300,08011966701,4.0
08089968300,08011966702,4.0
08089968300,08059010603,4.0
08089968300,08089968000,40.0
08089968300,08089968100,175.0
08089968300,08089968200,60.0
08089968300,08089968300,560.0
08089968300,08089968400,45.0
08089968300,08089968500,105.0
08089968300,08089968600,495.0
08089968300,08101002100,70.0
08089968300,08101002901,4.0
08089968300,08101003004,4.0
08089968300,08101003500,25.0
08089968400,08025969601,4.0
08089968400,08025969602,4.0
08089968400,08041003303,4.0
08089968400,08043979400,4.0
08089968400,08089968000,15.0
08089968400,08089968100,35.0
08089968400,08089968200,20.0
08089968400,08089968300,70.0
08089968400,08089968400,85.0
08089968400,08089968500,10.0
08089968400,08089968600,100.0
08089968400,08101000800,4.0
08089968400,08101000905,4.0
08089968400,08101002600,25.0
08089968400,08101002806,4.0
08089968400,08101002807,4.0
08089968400,08101002923,4.0
08089968400,08101003001,4.0
08089968400,08101003103,4.0
08089968400,08101003500,4.0
08089968400,08101003600,10.0
08089968500,08011966702,10.0
08089968500,08025969602,4.0
08089968500,08041004009,4.0
08089968500,08089968000,10.0
08089968500,08089968100,4.0
08089968500,08089968200,20.0
08089968500,08089968300,75.0
08089968500,08089968500,310.0
08089968500,08089968600,210.0
08089968500,08099000300,4.0
08089968500,08101001500,4.0
08089968500,08101001600,4.0
08089968500,08101002919,4.0
08089968500,08119010104,4.0
08089968500,08123002501,4.0
08089968600,08059010603,4.0
08089968600,08089968100,95.0
08089968600,08089968200,65.0
08089968600,08089968300,390.0
08089968600,08089968500,235.0
08089968600,08089968600,590.0
08089968600,08101002923,4.0
08091967601,08077000900,4.0
08091967601,08077001900,4.0
08091967601,08085966202,30.0
08091967601,08085966301,30.0
08091967601,08085966501,4.0
08091967601,08085966502,10.0
08091967601,08085966503,4.0
08091967601,08091967601,155.0
08091967601,08091967602,55.0
08091967601,08113968101,4.0
08091967601,08113968102,10.0
08091967602,08029964700,4.0
08091967602,08029965100,10.0
08091967602,08031980001,4.0
08091967602,08059009827,15.0
08091967602,08085966301,55.0
08091967602,08085966302,40.0
08091967602,08085966401,4.0
08091967602,08085966402,35.0
08091967602,08085966501,15.0
08091967602,08085966502,10.0
08091967602,08085966503,4.0
08091967602,08091967601,4.0
08091967602,08091967602,815.0
08091967602,08113968101,20.0
08091967602,08113968102,25.0
08091967602,17031081800,4.0
08091967602,49035112201,10.0
08091967602,49035980000,15.0
08093000101,08005005633,25.0
08093000101,08031001706,25.0
08093000101,08059011101,15.0
08093000101,08059011723,15.0
08093000101,08059011904,4.0
08093000101,08059012036,4.0
08093000101,08059012038,25.0
08093000101,08093000101,80.0
08093000101,08093000102,4.0
08093000101,08093000200,4.0
08093000102,08001008200,10.0
08093000102,08001008308,35.0
08093000102,08001015000,10.0
08093000102,08005005633,20.0
08093000102,08005006709,15.0
08093000102,08005006864,10.0
08093000102,08005007112,20.0
08093000102,08005080400,25.0
08093000102,08005081101,15.0
08093000102,08005980000,15.0
08093000102,08019014800,30.0
08093000102,08031001000,20.0
08093000102,08031001704,50.0
08093000102,08031001705,10.0
08093000102,08031001706,15.0
08093000102,08031002000,25.0
08093000102,08031003002,105.0
08093000102,08031003402,15.0
08093000102,08031003603,10.0
08093000102,08031004110,30.0
08093000102,08031008388,15.0
08093000102,08035014017,30.0
08093000102,08035014131,25.0
08093000102,08035014505,30.0
08093000102,08041003001,25.0
08093000102,08041007700,20.0
08093000102,08059010001,45.0
08093000102,08059010901,20.0
08093000102,08059011101,95.0
08093000102,08059011701,35.0
08093000102,08059011710,45.0
08093000102,08059011711,20.0
08093000102,08059011904,50.0
08093000102,08059012026,10.0
08093000102,08059012031,25.0
08093000102,08059012032,90.0
08093000102,08059012033,30.0
08093000102,08059012036,50.0
08093000102,08059012037,170.0
08093000102,08059012050,70.0
08093000102,08059012058,60.0
08093000102,08059015800,25.0
08093000102,08059060501,25.0
08093000102,08059980000,115.0
08093000102,08093000101,30.0
08093000102,08093000102,545.0
08093000102,08093000300,75.0
08093000200,08001008557,30.0
08093000200,08001009751,15.0
08093000200,08005005551,10.0
08093000200,08005005634,20.0
08093000200,08005005702,15.0
08093000200,08005006000,4.0
08093000200,08005006709,15.0
08093000200,08005007702,15.0
08093000200,08014031102,4.0
08093000200,08014031202,55.0
08093000200,08031000504,4.0
08093000200,08031001000,10.0
08093000200,08031001704,35.0
08093000200,08031001706,15.0
08093000200,08031001707,4.0
08093000200,08031001901,15.0
08093000200,08031002000,25.0
08093000200,08031002602,10.0
08093000200,08031002706,15.0
08093000200,08031003002,10.0
08093000200,08031003702,40.0
08093000200,08031004102,15.0
08093000200,08031004307,10.0
08093000200,08031005004,15.0
08093000200,08031005300,20.0
08093000200,08031008390,4.0
08093000200,08031012015,10.0
08093000200,08031980001,10.0
08093000200,08031980100,10.0
08093000200,08035013904,4.0
08093000200,08035014016,10.0
08093000200,08035014114,4.0
08093000200,08059009838,15.0
08093000200,08059009842,15.0
08093000200,08059009847,4.0
08093000200,08059009848,90.0
08093000200,08059009857,4.0
08093000200,08059010001,15.0
08093000200,08059010213,20.0
08093000200,08059010308,50.0
08093000200,08059010502,4.0
08093000200,08059011202,10.0
08093000200,08059011551,10.0
08093000200,08059011732,10.0
08093000200,08059011733,15.0
08093000200,08059011803,15.0
08093000200,08059011807,10.0
08093000200,08059012024,15.0
08093000200,08059012031,25.0
08093000200,08059012032,55.0
08093000200,08059012033,40.0
08093000200,08059012036,20.0
08093000200,08059012037,75.0
08093000200,08059012043,4.0
08093000200,08059012058,15.0
08093000200,08059060400,15.0
08093000200,08059060501,30.0
08093000200,08059980400,15.0
08093000200,08093000101,80.0
08093000200,08093000102,25.0
08093000200,08093000200,330.0
08093000200,08093000300,40.0
08093000300,08005006712,4.0
08093000300,08059012031,4.0
08093000300,08093000200,20.0
08093000300,08093000300,480.0
08093000300,08093000400,4.0
08093000300,08093000500,30.0
08093000300,08117000102,15.0
08093000300,08117000201,4.0
08093000300,08117000404,65.0
08093000300,08117000405,15.0
08093000300,08117000406,60.0
08093000300,22071007800,4.0
08093000400,08001008309,10.0
08093000400,08001060200,15.0
08093000400,08005006862,15.0
08093000400,08031003801,25.0
08093000400,08059010901,10.0
08093000400,08093000300,120.0
08093000400,08093000400,135.0
08093000400,08117000406,10.0
08093000500,06037920121,4.0
08093000500,08015000402,25.0
08093000500,08015000404,25.0
08093000500,08031001704,20.0
08093000500,08041000302,30.0
08093000500,08041003801,15.0
08093000500,08041005000,15.0
08093000500,08041005115,40.0
08093000500,08041005118,10.0
08093000500,08041006200,10.0
08093000500,08043978300,20.0
08093000500,08043979200,10.0
08093000500,08059010402,55.0
08093000500,08059011803,30.0
08093000500,08093000200,10.0
08093000500,08093000500,160.0
08093000500,08117000301,85.0
08093000500,08119010104,4.0
08093000500,08119010109,25.0
08093000500,08119010203,140.0
08095967600,08075966400,10.0
08095967600,08095967600,605.0
08095967600,08095967700,15.0
08095967600,08115968300,65.0
08095967600,08125963100,35.0
08095967600,08125963200,15.0
08095967600,19097950600,10.0
08095967700,08075966101,4.0
08095967700,08075966102,4.0
08095967700,08075966200,4.0
08095967700,08075966400,30.0
08095967700,08095967600,110.0
08095967700,08095967700,250.0
08095967700,08125963200,4.0
08097000101,08045951702,15.0
08097000101,08045951803,4.0
08097000101,08097000101,830.0
08097000101,08097000402,435.0
08097000101,08097000404,10.0
08097000101,08097000500,185.0
08097000102,08037000301,135.0
08097000102,08045951702,65.0
08097000102,08045951803,25.0
08097000102,08045951804,50.0
08097000102,08077000400,25.0
08097000102,08077000500,4.0
08097000102,08097000101,245.0
08097000102,08097000102,235.0
08097000102,08097000402,145.0
08097000102,08097000404,250.0
08097000102,08097000500,115.0
08097000402,08045951803,10.0
08097000402,08097000101,20.0
08097000402,08097000402,425.0
08097000402,08097000403,40.0
08097000402,08097000404,255.0
08097000402,08097000500,30.0
08097000403,08037000302,20.0
08097000403,08097000402,675.0
08097000403,08097000403,515.0
08097000403,08097000404,175.0
08097000403,08097000500,60.0
08097000404,04013108602,15.0
08097000404,08031980001,100.0
08097000404,08037000302,4.0
08097000404,08097000101,4.0
08097000404,08097000402,250.0
08097000404,08097000403,20.0
08097000404,08097000404,465.0
08097000404,08097000500,175.0
08097000404,42101001001,30.0
08097000500,08037000302,4.0
08097000500,08045951702,35.0
08097000500,08097000101,80.0
08097000500,08097000102,20.0
08097000500,08097000402,355.0
08097000500,08097000404,190.0
08097000500,08097000500,235.0
08099000100,08009964700,4.0
08099000100,08011966702,10.0
08099000100,08073961800,4.0
08099000100,08099000100,205.0
08099000100,08099000200,100.0
08099000100,08099000300,130.0
08099000100,08099000700,15.0
08099000100,20181453700,10.0
08099000200,08009964700,4.0
08099000200,08013012107,4.0
08099000200,08031003502,25.0
08099000200,08031980100,40.0
08099000200,08061960100,4.0
08099000200,08099000100,40.0
08099000200,08099000200,260.0
08099000200,08099000300,180.0
08099000200,08099000700,205.0
