Otract,Dtract,EST
49035113014,49035112302,40.0
49035113014,49035112405,30.0
49035113014,49035112406,25.0
49035113014,49035112501,20.0
49035113014,49035112505,25.0
49035113014,49035112621,40.0
49035113014,49035112700,10.0
49035113014,49035112814,10.0
49035113014,49035112816,4.0
49035113014,49035112818,15.0
49035113014,49035112824,15.0
49035113014,49035112825,150.0
49035113014,49035112829,35.0
49035113014,49035112912,10.0
49035113014,49035112913,10.0
49035113014,49035112916,4.0
49035113014,49035112917,55.0
49035113014,49035112920,10.0
49035113014,49035112921,25.0
49035113014,49035113008,10.0
49035113014,49035113010,4.0
49035113014,49035113011,10.0
49035113014,49035113012,35.0
49035113014,49035113014,420.0
49035113014,49035113016,40.0
49035113014,49035113021,10.0
49035113014,49035113024,30.0
49035113014,49035113025,75.0
49035113014,49035113105,10.0
49035113014,49035113113,10.0
49035113014,49035113307,30.0
49035113014,49035113311,20.0
49035113014,49035113312,4.0
49035113014,49035113410,10.0
49035113014,49035113510,15.0
49035113014,49035113513,4.0
49035113014,49035113905,10.0
49035113014,49035113906,20.0
49035113014,49035114000,25.0
49035113014,49035114200,15.0
49035113014,49035114304,20.0
49035113014,49035114500,125.0
49035113014,49035115109,15.0
49035113014,49035115211,95.0
49035113014,49035980000,30.0
49035113014,49049000203,25.0
49035113014,49049000709,15.0
49035113014,49049001300,10.0
49035113014,49049001602,15.0
49035113014,49049010122,45.0
49035113014,49049010217,4.0
49035113016,06085512001,10.0
49035113016,49011126106,10.0
49035113016,49011126600,25.0
49035113016,49011127002,20.0
49035113016,49035100500,4.0
49035113016,49035100600,10.0
49035113016,49035100800,4.0
49035113016,49035101402,45.0
49035113016,49035101900,10.0
49035113016,49035102100,10.0
49035113016,49035102501,4.0
49035113016,49035102502,35.0
49035113016,49035102702,20.0
49035113016,49035102900,10.0
49035113016,49035103000,10.0
49035113016,49035103100,10.0
49035113016,49035104900,10.0
49035113016,49035110800,4.0
49035113016,49035110900,10.0
49035113016,49035111001,30.0
49035113016,49035111002,25.0
49035113016,49035111108,10.0
49035113016,49035111202,30.0
49035113016,49035111305,10.0
49035113016,49035111500,25.0
49035113016,49035111601,4.0
49035113016,49035111602,4.0
49035113016,49035111802,30.0
49035113016,49035111903,25.0
49035113016,49035112101,20.0
49035113016,49035112102,20.0
49035113016,49035112201,10.0
49035113016,49035112202,15.0
49035113016,49035112302,10.0
49035113016,49035112405,35.0
49035113016,49035112604,25.0
49035113016,49035112621,95.0
49035113016,49035112700,20.0
49035113016,49035112812,30.0
49035113016,49035112816,20.0
49035113016,49035112818,10.0
49035113016,49035112824,25.0
49035113016,49035112825,240.0
49035113016,49035112826,10.0
49035113016,49035112827,15.0
49035113016,49035112828,25.0
49035113016,49035112829,115.0
49035113016,49035112831,20.0
49035113016,49035112907,4.0
49035113016,49035112917,10.0
49035113016,49035112918,25.0
49035113016,49035112921,20.0
49035113016,49035113010,10.0
49035113016,49035113011,15.0
49035113016,49035113012,45.0
49035113016,49035113013,85.0
49035113016,49035113014,50.0
49035113016,49035113016,785.0
49035113016,49035113017,35.0
49035113016,49035113022,20.0
49035113016,49035113025,20.0
49035113016,49035113102,25.0
49035113016,49035113105,25.0
49035113016,49035113108,10.0
49035113016,49035113113,30.0
49035113016,49035113310,20.0
49035113016,49035113312,20.0
49035113016,49035113409,10.0
49035113016,49035113512,10.0
49035113016,49035113513,4.0
49035113016,49035113514,10.0
49035113016,49035113522,10.0
49035113016,49035113906,35.0
49035113016,49035114000,40.0
49035113016,49035114100,60.0
49035113016,49035114200,10.0
49035113016,49035114500,135.0
49035113016,49035114601,10.0
49035113016,49035114602,10.0
49035113016,49035115109,80.0
49035113016,49035115211,10.0
49035113016,49035980000,60.0
49035113016,49035980100,15.0
49035113016,49043964103,4.0
49035113016,49043964201,10.0
49035113016,49045131200,10.0
49035113016,49049000103,15.0
49035113016,49049000105,4.0
49035113016,49049000510,10.0
49035113016,49049001201,10.0
49035113016,49049002209,4.0
49035113016,49049002213,10.0
49035113016,49049003204,10.0
49035113016,49049003405,10.0
49035113016,49049010107,10.0
49035113016,49049010128,35.0
49035113016,49049010129,10.0
49035113016,49049010132,4.0
49035113016,49049010221,15.0
49035113016,49049010306,65.0
49035113016,49057210800,10.0
49035113017,49035100100,15.0
49035113017,49035100800,35.0
49035113017,49035101402,40.0
49035113017,49035102000,10.0
49035113017,49035102100,10.0
49035113017,49035102300,10.0
49035113017,49035102501,25.0
49035113017,49035102502,15.0
49035113017,49035102702,20.0
49035113017,49035102900,30.0
49035113017,49035110701,25.0
49035113017,49035110800,45.0
49035113017,49035111001,45.0
49035113017,49035111002,10.0
49035113017,49035111202,45.0
49035113017,49035111500,55.0
49035113017,49035111602,15.0
49035113017,49035111903,75.0
49035113017,49035112102,15.0
49035113017,49035112202,20.0
49035113017,49035112301,10.0
49035113017,49035112302,10.0
49035113017,49035112402,10.0
49035113017,49035112404,40.0
49035113017,49035112405,25.0
49035113017,49035112406,35.0
49035113017,49035112501,10.0
49035113017,49035112604,10.0
49035113017,49035112609,15.0
49035113017,49035112613,25.0
49035113017,49035112616,15.0
49035113017,49035112621,55.0
49035113017,49035112804,10.0
49035113017,49035112805,10.0
49035113017,49035112823,20.0
49035113017,49035112824,15.0
49035113017,49035112825,260.0
49035113017,49035112828,15.0
49035113017,49035112829,20.0
49035113017,49035112907,10.0
49035113017,49035112913,15.0
49035113017,49035112918,4.0
49035113017,49035112920,35.0
49035113017,49035113010,10.0
49035113017,49035113011,20.0
49035113017,49035113013,30.0
49035113017,49035113014,205.0
49035113017,49035113016,200.0
49035113017,49035113017,560.0
49035113017,49035113022,20.0
49035113017,49035113024,10.0
49035113017,49035113105,90.0
49035113017,49035113113,40.0
49035113017,49035113312,45.0
49035113017,49035113409,10.0
49035113017,49035113510,35.0
49035113017,49035113520,35.0
49035113017,49035113906,265.0
49035113017,49035114000,65.0
49035113017,49035114200,30.0
49035113017,49035114304,15.0
49035113017,49035114500,20.0
49035113017,49035114601,15.0
49035113017,49035115211,15.0
49035113017,49035980000,45.0
49035113017,49035980100,30.0
49035113017,49049000400,10.0
49035113017,49049000601,15.0
49035113017,49049001202,30.0
49035113017,49049002400,10.0
49035113017,49049010221,40.0
49035113017,49049010223,15.0
49035113017,49049010700,25.0
49035113021,49011127002,60.0
49035113021,49035101401,30.0
49035113021,49035101402,75.0
49035113021,49035102501,30.0
49035113021,49035102802,4.0
49035113021,49035103600,35.0
49035113021,49035111002,80.0
49035113021,49035111202,30.0
49035113021,49035111903,30.0
49035113021,49035112101,185.0
49035113021,49035112402,15.0
49035113021,49035112405,25.0
49035113021,49035112406,80.0
49035113021,49035112608,10.0
49035113021,49035112619,15.0
49035113021,49035112621,120.0
49035113021,49035112700,30.0
49035113021,49035112821,40.0
49035113021,49035112822,30.0
49035113021,49035112823,40.0
49035113021,49035112824,25.0
49035113021,49035112825,80.0
49035113021,49035112826,10.0
49035113021,49035112907,20.0
49035113021,49035112916,35.0
49035113021,49035112920,70.0
49035113021,49035113010,15.0
49035113021,49035113012,15.0
49035113021,49035113013,45.0
49035113021,49035113016,30.0
49035113021,49035113021,620.0
49035113021,49035113022,110.0
49035113021,49035113024,40.0
49035113021,49035113025,30.0
49035113021,49035113102,225.0
49035113021,49035113310,10.0
49035113021,49035113312,30.0
49035113021,49035113314,20.0
49035113021,49035113906,45.0
49035113021,49035114000,90.0
49035113021,49035114500,245.0
49035113021,49035115108,15.0
49035113021,49035115109,80.0
49035113021,49035115211,65.0
49035113021,49035980000,30.0
49035113021,49035980100,45.0
49035113021,49045130706,35.0
49035113021,49049000707,15.0
49035113021,49049001900,30.0
49035113021,49049010217,4.0
49035113021,49049010700,20.0
49035113021,49057201900,35.0
49035113022,49035100100,30.0
49035113022,49035100600,10.0
49035113022,49035100800,25.0
49035113022,49035101402,50.0
49035113022,49035101900,25.0
49035113022,49035102501,75.0
49035113022,49035102802,75.0
49035113022,49035102900,25.0
49035113022,49035103000,25.0
49035113022,49035111002,20.0
49035113022,49035111105,30.0
49035113022,49035111202,20.0
49035113022,49035111500,55.0
49035113022,49035111903,20.0
49035113022,49035112001,25.0
49035113022,49035112002,20.0
49035113022,49035112101,75.0
49035113022,49035112402,70.0
49035113022,49035112405,25.0
49035113022,49035112604,20.0
49035113022,49035112608,25.0
49035113022,49035112612,30.0
49035113022,49035112620,10.0
49035113022,49035112700,70.0
49035113022,49035112823,60.0
49035113022,49035112824,25.0
49035113022,49035112825,85.0
49035113022,49035112829,25.0
49035113022,49035112907,35.0
49035113022,49035112912,20.0
49035113022,49035112918,25.0
49035113022,49035112921,25.0
49035113022,49035113010,20.0
49035113022,49035113011,20.0
49035113022,49035113012,20.0
49035113022,49035113013,40.0
49035113022,49035113022,625.0
49035113022,49035113024,25.0
49035113022,49035113025,85.0
49035113022,49035113312,80.0
49035113022,49035113406,15.0
49035113022,49035113409,15.0
49035113022,49035113505,30.0
49035113022,49035113510,75.0
49035113022,49035113520,75.0
49035113022,49035113906,150.0
49035113022,49035114000,100.0
49035113022,49035114100,25.0
49035113022,49035114500,235.0
49035113022,49035115210,30.0
49035113022,49035115211,55.0
49035113022,49035980000,225.0
49035113022,49035980100,25.0
49035113022,49049002901,30.0
49035113022,49049010128,20.0
49035113022,49049010212,35.0
49035113023,49035100100,20.0
49035113023,49035100800,35.0
49035113023,49035101402,275.0
49035113023,49035102702,25.0
49035113023,49035103100,20.0
49035113023,49035103200,20.0
49035113023,49035111104,20.0
49035113023,49035111500,10.0
49035113023,49035111602,40.0
49035113023,49035111801,25.0
49035113023,49035112405,115.0
49035113023,49035112604,65.0
49035113023,49035112621,110.0
49035113023,49035112812,40.0
49035113023,49035112825,65.0
49035113023,49035112828,25.0
49035113023,49035112918,35.0
49035113023,49035112920,35.0
49035113023,49035113010,110.0
49035113023,49035113011,40.0
49035113023,49035113012,250.0
49035113023,49035113013,70.0
49035113023,49035113016,40.0
49035113023,49035113021,10.0
49035113023,49035113022,75.0
49035113023,49035113023,540.0
49035113023,49035113025,105.0
49035113023,49035113105,65.0
49035113023,49035113110,20.0
49035113023,49035113114,55.0
49035113023,49035113308,30.0
49035113023,49035113520,35.0
49035113023,49035114000,115.0
49035113023,49035114100,35.0
49035113023,49035114500,225.0
49035113023,49035114800,25.0
49035113023,49035115109,30.0
49035113023,49035115211,145.0
49035113023,49035980000,55.0
49035113023,49045131001,25.0
49035113023,49049000400,110.0
49035113023,49049010128,45.0
49035113024,49011126206,20.0
49035113024,49011127002,20.0
49035113024,49011980000,15.0
49035113024,49035100306,15.0
49035113024,49035101200,20.0
49035113024,49035101402,30.0
49035113024,49035101900,15.0
49035113024,49035102100,15.0
49035113024,49035102801,15.0
49035113024,49035103300,55.0
49035113024,49035110106,70.0
49035113024,49035111002,15.0
49035113024,49035111500,30.0
49035113024,49035111602,20.0
49035113024,49035111701,10.0
49035113024,49035111904,10.0
49035113024,49035112101,145.0
49035113024,49035112405,15.0
49035113024,49035112501,20.0
49035113024,49035112504,15.0
49035113024,49035112618,20.0
49035113024,49035112620,10.0
49035113024,49035112621,105.0
49035113024,49035112700,15.0
49035113024,49035112804,20.0
49035113024,49035112816,45.0
49035113024,49035112818,15.0
49035113024,49035112823,55.0
49035113024,49035112825,70.0
49035113024,49035112828,20.0
49035113024,49035112913,15.0
49035113024,49035112920,45.0
49035113024,49035112921,45.0
49035113024,49035113010,70.0
49035113024,49035113012,80.0
49035113024,49035113024,405.0
49035113024,49035113025,130.0
49035113024,49035113101,20.0
49035113024,49035113113,10.0
49035113024,49035113114,10.0
49035113024,49035113309,15.0
49035113024,49035113310,15.0
49035113024,49035113406,15.0
49035113024,49035113414,15.0
49035113024,49035113509,10.0
49035113024,49035113512,15.0
49035113024,49035113513,15.0
49035113024,49035113520,15.0
49035113024,49035113536,15.0
49035113024,49035113805,10.0
49035113024,49035114100,15.0
49035113024,49035114200,15.0
49035113024,49035114500,60.0
49035113024,49035115210,15.0
49035113024,49035115211,15.0
49035113024,49035980000,45.0
49035113024,49049000103,15.0
49035113024,49049000601,15.0
49035113024,49049001108,15.0
49035113024,49049002002,10.0
49035113024,49049010131,15.0
49035113024,49049010210,15.0
49035113024,49049010212,15.0
49035113024,49049010411,15.0
49035113025,49011126901,15.0
49035113025,49011980000,15.0
49035113025,49035101402,125.0
49035113025,49035102501,35.0
49035113025,49035102802,55.0
49035113025,49035103800,15.0
49035113025,49035110300,20.0
49035113025,49035110500,10.0
49035113025,49035111202,15.0
49035113025,49035111500,20.0
49035113025,49035111602,15.0
49035113025,49035111903,75.0
49035113025,49035112101,40.0
49035113025,49035112404,20.0
49035113025,49035112406,15.0
49035113025,49035112613,20.0
49035113025,49035112620,20.0
49035113025,49035112621,20.0
49035113025,49035112805,15.0
49035113025,49035112815,15.0
49035113025,49035112816,20.0
49035113025,49035112818,10.0
49035113025,49035112822,15.0
49035113025,49035112823,50.0
49035113025,49035112825,155.0
49035113025,49035112829,55.0
49035113025,49035112917,15.0
49035113025,49035112918,30.0
49035113025,49035112920,20.0
49035113025,49035113013,15.0
49035113025,49035113016,40.0
49035113025,49035113024,60.0
49035113025,49035113025,545.0
49035113025,49035113113,4.0
49035113025,49035113312,15.0
49035113025,49035113520,15.0
49035113025,49035113545,10.0
49035113025,49035113906,10.0
49035113025,49035114000,90.0
49035113025,49035114500,120.0
49035113025,49035115210,20.0
49035113025,49035115211,40.0
49035113025,49035980000,20.0
49035113025,49035980100,40.0
49035113025,49049000511,15.0
49035113025,49057201900,20.0
49035113025,49057211100,20.0
49035113101,49011125807,40.0
49035113101,49011126204,4.0
49035113101,49011126600,15.0
49035113101,49011126901,10.0
49035113101,49011127002,10.0
49035113101,49035100100,10.0
49035113101,49035100800,40.0
49035113101,49035101402,115.0
49035113101,49035101900,20.0
49035113101,49035102300,10.0
49035113101,49035102502,20.0
49035113101,49035102600,4.0
49035113101,49035102900,10.0
49035113101,49035103000,10.0
49035113101,49035103200,4.0
49035113101,49035110200,25.0
49035113101,49035110800,10.0
49035113101,49035110900,25.0
49035113101,49035111002,35.0
49035113101,49035111500,50.0
49035113101,49035111601,10.0
49035113101,49035111802,20.0
49035113101,49035111903,4.0
49035113101,49035112002,10.0
49035113101,49035112101,80.0
49035113101,49035112102,10.0
49035113101,49035112202,20.0
49035113101,49035112301,70.0
49035113101,49035112302,10.0
49035113101,49035112402,20.0
49035113101,49035112405,105.0
49035113101,49035112503,30.0
49035113101,49035112604,10.0
49035113101,49035112613,90.0
49035113101,49035112620,10.0
49035113101,49035112621,80.0
49035113101,49035112700,20.0
49035113101,49035112816,10.0
49035113101,49035112818,10.0
49035113101,49035112823,25.0
49035113101,49035112824,90.0
49035113101,49035112825,135.0
49035113101,49035112827,15.0
49035113101,49035112829,40.0
49035113101,49035112831,25.0
49035113101,49035112907,20.0
49035113101,49035112912,55.0
49035113101,49035112914,10.0
49035113101,49035112917,10.0
49035113101,49035112918,90.0
49035113101,49035112920,10.0
49035113101,49035112921,35.0
49035113101,49035113010,30.0
49035113101,49035113011,30.0
49035113101,49035113012,45.0
49035113101,49035113014,40.0
49035113101,49035113016,60.0
49035113101,49035113023,10.0
49035113101,49035113024,10.0
49035113101,49035113101,680.0
49035113101,49035113102,65.0
49035113101,49035113108,15.0
49035113101,49035113113,4.0
49035113101,49035113307,25.0
49035113101,49035113311,80.0
49035113101,49035113312,4.0
49035113101,49035113510,4.0
49035113101,49035113512,15.0
49035113101,49035113513,15.0
49035113101,49035113520,10.0
49035113101,49035113523,10.0
49035113101,49035113536,10.0
49035113101,49035113539,45.0
49035113101,49035113545,10.0
49035113101,49035113805,15.0
49035113101,49035113906,70.0
49035113101,49035114000,105.0
49035113101,49035114100,15.0
49035113101,49035114301,10.0
49035113101,49035114304,15.0
49035113101,49035114500,140.0
49035113101,49035115109,15.0
49035113101,49035115210,20.0
49035113101,49035115211,145.0
49035113101,49035980000,55.0
49035113101,49035980100,55.0
49035113101,49045130600,10.0
49035113101,49049000707,25.0
49035113101,49049001401,4.0
49035113101,49049001602,15.0
49035113101,49049002212,10.0
49035113101,49049002400,25.0
49035113101,49049010123,30.0
49035113101,49049010219,35.0
49035113101,49049010221,10.0
49035113101,49049010303,10.0
49035113102,49011126902,15.0
49035113102,49011127002,10.0
49035113102,49011980000,20.0
49035113102,49035100306,10.0
49035113102,49035100800,15.0
49035113102,49035101000,30.0
49035113102,49035101402,65.0
49035113102,49035102502,25.0
49035113102,49035102802,15.0
49035113102,49035104400,10.0
49035113102,49035104900,10.0
49035113102,49035110900,15.0
49035113102,49035111002,25.0
49035113102,49035111202,15.0
49035113102,49035111304,15.0
49035113102,49035111500,25.0
49035113102,49035111601,30.0
49035113102,49035111602,25.0
49035113102,49035111802,4.0
49035113102,49035111906,30.0
49035113102,49035112001,10.0
49035113102,49035112101,10.0
49035113102,49035112201,15.0
49035113102,49035112301,10.0
49035113102,49035112406,10.0
49035113102,49035112504,60.0
49035113102,49035112608,10.0
49035113102,49035112613,15.0
49035113102,49035112621,25.0
49035113102,49035112805,20.0
49035113102,49035112823,15.0
49035113102,49035112825,85.0
49035113102,49035112829,35.0
49035113102,49035112831,30.0
49035113102,49035112907,15.0
49035113102,49035112912,40.0
49035113102,49035112916,20.0
49035113102,49035112917,25.0
49035113102,49035112918,25.0
49035113102,49035113007,10.0
49035113102,49035113008,25.0
49035113102,49035113012,15.0
49035113102,49035113013,30.0
49035113102,49035113017,15.0
49035113102,49035113023,10.0
49035113102,49035113024,65.0
49035113102,49035113025,75.0
49035113102,49035113101,20.0
49035113102,49035113102,290.0
49035113102,49035113108,45.0
49035113102,49035113113,15.0
49035113102,49035113307,15.0
49035113102,49035113308,15.0
49035113102,49035113310,15.0
49035113102,49035113406,25.0
49035113102,49035113510,15.0
49035113102,49035113511,15.0
49035113102,49035113512,40.0
49035113102,49035113513,15.0
49035113102,49035113906,15.0
49035113102,49035114000,70.0
49035113102,49035114200,15.0
49035113102,49035114301,25.0
49035113102,49035114304,15.0
49035113102,49035114500,100.0
49035113102,49035114601,10.0
49035113102,49035114602,10.0
49035113102,49035115109,10.0
49035113102,49035115211,15.0
49035113102,49035980000,25.0
49035113102,49035980100,10.0
49035113102,49049000400,15.0
49035113102,49049000511,65.0
49035113102,49049010131,10.0
49035113102,49049010212,15.0
49035113105,04013113800,10.0
49035113105,49011126500,4.0
49035113105,49011126600,4.0
49035113105,49035100100,35.0
49035113105,49035100200,4.0
49035113105,49035100600,35.0
49035113105,49035101102,40.0
49035113105,49035101401,4.0
49035113105,49035101402,70.0
49035113105,49035101900,4.0
49035113105,49035102100,15.0
49035113105,49035102300,10.0
49035113105,49035102501,10.0
49035113105,49035102502,10.0
49035113105,49035102600,20.0
49035113105,49035102802,20.0
49035113105,49035102900,15.0
49035113105,49035103600,45.0
49035113105,49035103700,10.0
49035113105,49035104200,65.0
49035113105,49035110300,20.0
49035113105,49035111104,20.0
49035113105,49035111500,30.0
49035113105,49035111601,75.0
49035113105,49035111602,30.0
49035113105,49035111905,30.0
49035113105,49035112101,35.0
49035113105,49035112301,10.0
49035113105,49035112302,60.0
49035113105,49035112405,30.0
49035113105,49035112406,15.0
49035113105,49035112505,10.0
49035113105,49035112604,4.0
49035113105,49035112613,4.0
49035113105,49035112618,4.0
49035113105,49035112621,150.0
49035113105,49035112700,20.0
49035113105,49035112805,10.0
49035113105,49035112824,10.0
49035113105,49035112825,100.0
49035113105,49035112826,10.0
49035113105,49035112827,50.0
49035113105,49035112829,60.0
49035113105,49035112912,20.0
49035113105,49035112913,4.0
49035113105,49035112916,4.0
49035113105,49035112918,20.0
49035113105,49035113010,10.0
49035113105,49035113011,15.0
49035113105,49035113012,40.0
49035113105,49035113013,70.0
49035113105,49035113016,135.0
49035113105,49035113022,30.0
49035113105,49035113023,10.0
49035113105,49035113024,10.0
49035113105,49035113025,40.0
49035113105,49035113101,4.0
49035113105,49035113102,4.0
49035113105,49035113105,925.0
49035113105,49035113111,40.0
49035113105,49035113113,35.0
49035113105,49035113312,65.0
49035113105,49035113409,4.0
49035113105,49035113410,20.0
49035113105,49035113511,4.0
49035113105,49035113512,10.0
49035113105,49035113520,15.0
49035113105,49035113526,10.0
49035113105,49035113545,10.0
49035113105,49035113701,10.0
49035113105,49035113702,10.0
49035113105,49035113805,10.0
49035113105,49035113905,10.0
49035113105,49035113906,35.0
49035113105,49035114000,50.0
49035113105,49035114100,20.0
49035113105,49035114200,15.0
49035113105,49035114500,130.0
49035113105,49035115108,10.0
49035113105,49035115109,10.0
49035113105,49035115211,40.0
49035113105,49035980000,35.0
49035113105,49035980100,20.0
49035113105,49043964305,4.0
49035113105,49045130600,4.0
49035113105,49045130708,10.0
49035113105,49045130900,30.0
49035113105,49049000507,10.0
49035113105,49049000511,20.0
49035113105,49049000601,20.0
49035113105,49049001001,10.0
49035113105,49049001401,10.0
49035113105,49049002002,30.0
49035113105,49049010128,90.0
49035113105,49049010131,10.0
49035113105,49049010212,50.0
49035113105,49049010219,4.0
49035113105,49049010305,10.0
49035113105,49049980500,10.0
49035113105,49057201800,4.0
49035113108,32013010701,30.0
49035113108,49011126500,10.0
49035113108,49011126902,10.0
49035113108,49011127002,10.0
49035113108,49035100100,10.0
49035113108,49035100600,10.0
49035113108,49035101000,10.0
49035113108,49035101402,35.0
49035113108,49035101600,10.0
49035113108,49035101800,10.0
49035113108,49035101900,35.0
49035113108,49035102000,25.0
49035113108,49035102501,20.0
49035113108,49035102802,10.0
49035113108,49035103000,10.0
49035113108,49035104300,10.0
49035113108,49035111001,10.0
49035113108,49035111002,40.0
49035113108,49035111104,30.0
49035113108,49035111105,10.0
49035113108,49035111201,10.0
49035113108,49035111202,35.0
49035113108,49035111500,10.0
49035113108,49035111601,10.0
49035113108,49035111602,10.0
49035113108,49035111801,10.0
49035113108,49035111903,30.0
49035113108,49035111905,35.0
49035113108,49035112102,45.0
49035113108,49035112302,10.0
49035113108,49035112404,10.0
49035113108,49035112405,10.0
49035113108,49035112501,4.0
49035113108,49035112609,65.0
49035113108,49035112621,35.0
49035113108,49035112700,10.0
49035113108,49035112804,30.0
49035113108,49035112823,25.0
49035113108,49035112824,40.0
49035113108,49035112825,90.0
49035113108,49035112826,10.0
49035113108,49035112905,10.0
49035113108,49035112907,4.0
49035113108,49035112912,70.0
49035113108,49035112914,30.0
49035113108,49035112916,10.0
49035113108,49035112918,25.0
49035113108,49035112920,30.0
49035113108,49035113008,10.0
49035113108,49035113011,10.0
49035113108,49035113012,10.0
49035113108,49035113013,75.0
49035113108,49035113016,10.0
49035113108,49035113022,25.0
49035113108,49035113025,10.0
49035113108,49035113101,20.0
49035113108,49035113102,10.0
49035113108,49035113108,170.0
49035113108,49035113307,10.0
49035113108,49035113310,10.0
49035113108,49035113312,10.0
49035113108,49035113406,10.0
49035113108,49035113410,10.0
49035113108,49035113513,25.0
49035113108,49035113514,25.0
49035113108,49035113515,15.0
49035113108,49035113523,25.0
49035113108,49035113536,10.0
49035113108,49035113543,10.0
49035113108,49035113545,40.0
49035113108,49035113600,10.0
49035113108,49035113805,10.0
49035113108,49035113906,10.0
49035113108,49035114000,35.0
49035113108,49035114200,25.0
49035113108,49035114301,10.0
49035113108,49035114500,195.0
49035113108,49035115109,15.0
49035113108,49035980000,105.0
49035113108,49035980100,10.0
49035113108,49049001202,10.0
49035113108,49049001401,10.0
49035113108,49049002212,10.0
49035113108,49049010217,25.0
49035113109,49035100306,45.0
49035113109,49035101401,215.0
49035113109,49035101402,70.0
49035113109,49035102501,75.0
49035113109,49035111903,75.0
49035113109,49035112405,130.0
49035113109,49035112501,40.0
49035113109,49035112505,60.0
49035113109,49035112804,100.0
49035113109,49035112825,80.0
49035113109,49035112826,60.0
49035113109,49035112921,50.0
49035113109,49035113022,165.0
49035113109,49035113024,100.0
49035113109,49035113025,180.0
49035113109,49035113109,380.0
49035113109,49035113113,85.0
49035113109,49035113114,95.0
49035113109,49035113312,65.0
49035113109,49035114000,30.0
49035113109,49035114100,30.0
49035113109,49035114500,150.0
49035113109,49035115109,10.0
49035113109,49035980000,65.0
49035113110,48201550101,10.0
49035113110,49035100100,10.0
49035113110,49035101402,20.0
49035113110,49035102300,25.0
49035113110,49035110106,150.0
49035113110,49035111002,15.0
49035113110,49035111601,125.0
49035113110,49035111602,75.0
49035113110,49035112001,75.0
49035113110,49035112101,10.0
49035113110,49035112302,30.0
49035113110,49035112402,20.0
49035113110,49035112805,135.0
49035113110,49035112825,70.0
49035113110,49035112920,45.0
49035113110,49035113010,30.0
49035113110,49035113012,25.0
49035113110,49035113013,25.0
49035113110,49035113014,80.0
49035113110,49035113016,35.0
49035113110,49035113017,60.0
49035113110,49035113025,100.0
49035113110,49035113110,665.0
49035113110,49035113113,60.0
49035113110,49035113114,20.0
49035113110,49035113307,15.0
49035113110,49035113311,35.0
49035113110,49035113410,50.0
49035113110,49035113514,45.0
49035113110,49035113545,10.0
49035113110,49035113906,75.0
49035113110,49035114000,80.0
49035113110,49035114304,55.0
49035113110,49035114500,110.0
49035113110,49035115108,15.0
49035113110,49035980000,40.0
49035113110,49049010128,15.0
49035113110,49049010216,15.0
49035113110,49057201800,20.0
49035113111,49011980000,95.0
49035113111,49035101401,55.0
49035113111,49035102502,210.0
49035113111,49035111302,65.0
49035113111,49035112402,4.0
49035113111,49035112505,40.0
49035113111,49035112611,45.0
49035113111,49035112816,35.0
49035113111,49035112818,90.0
49035113111,49035112823,40.0
49035113111,49035112825,35.0
49035113111,49035112827,4.0
49035113111,49035112917,45.0
49035113111,49035113014,10.0
49035113111,49035113016,145.0
49035113111,49035113025,30.0
49035113111,49035113111,540.0
49035113111,49035113114,45.0
49035113111,49035114000,55.0
49035113112,49035100100,40.0
49035113112,49035101800,50.0
49035113112,49035102100,30.0
49035113112,49035111802,45.0
49035113112,49035111903,45.0
49035113112,49035112101,30.0
49035113112,49035112621,55.0
49035113112,49035112700,55.0
49035113112,49035112818,60.0
49035113112,49035112825,145.0
49035113112,49035112914,30.0
49035113112,49035113008,40.0
49035113112,49035113112,615.0
49035113112,49035113113,135.0
49035113112,49035114500,190.0
49035113112,49035115109,45.0
49035113112,49035980100,60.0
49035113112,49049000601,55.0
49035113112,49049010212,55.0
49035113113,49035101402,250.0
49035113113,49035101900,30.0
49035113113,49035102300,45.0
49035113113,49035102502,140.0
49035113113,49035103200,20.0
49035113113,49035104400,15.0
49035113113,49035110104,35.0
49035113113,49035111002,95.0
49035113113,49035111601,50.0
49035113113,49035111602,35.0
49035113113,49035111903,30.0
49035113113,49035111904,100.0
49035113113,49035112101,45.0
49035113113,49035112302,55.0
49035113113,49035112404,75.0
49035113113,49035112604,100.0
49035113113,49035112609,80.0
49035113113,49035112611,10.0
49035113113,49035112617,30.0
49035113113,49035112621,100.0
49035113113,49035112816,290.0
49035113113,49035112818,365.0
49035113113,49035112821,95.0
49035113113,49035112825,290.0
49035113113,49035112828,85.0
49035113113,49035112907,150.0
49035113113,49035112918,4.0
49035113113,49035113011,30.0
49035113113,49035113012,30.0
49035113113,49035113013,120.0
49035113113,49035113014,70.0
49035113113,49035113016,180.0
49035113113,49035113102,90.0
49035113113,49035113113,0.0
49035113113,49035113114,70.0
49035113113,49035113545,35.0
49035113113,49035113805,40.0
49035113113,49035114000,260.0
49035113113,49035114303,25.0
49035113113,49035115107,30.0
49035113113,49035115211,105.0
49035113113,49035980000,10.0
49035113113,49049002209,70.0
49035113113,49049010128,65.0
49035113113,49049010221,55.0
49035113113,49049010700,70.0
49035113114,32003005860,110.0
49035113114,49035100600,30.0
49035113114,49035101402,155.0
49035113114,49035102900,50.0
49035113114,49035110106,75.0
49035113114,49035110900,65.0
49035113114,49035111104,105.0
49035113114,49035111500,20.0
49035113114,49035112404,30.0
49035113114,49035112405,25.0
49035113114,49035112621,40.0
