Otract,Dtract,EST
29099700303,29189221202,50.0
29099700303,29189221421,20.0
29099700303,29189221423,225.0
29099700303,29189221425,10.0
29099700303,29189221426,4.0
29099700303,29189221502,10.0
29099700303,29189221503,15.0
29099700303,29189221621,30.0
29099700303,29189221626,25.0
29099700303,29189221629,35.0
29099700303,29189221800,15.0
29099700303,29189221900,40.0
29099700303,29189222100,10.0
29099700303,29510101800,10.0
29099700303,29510103600,15.0
29099700303,29510107600,15.0
29099700303,29510114101,4.0
29099700303,29510114102,10.0
29099700303,29510115200,15.0
29099700303,29510115400,10.0
29099700303,29510118600,10.0
29099700303,29510119102,10.0
29099700303,29510119300,10.0
29099700303,29510125500,25.0
29099700303,29510125600,25.0
29099700303,29510126800,10.0
29099700303,29510127000,15.0
29099700303,29510127500,20.0
29099700303,29510127800,10.0
29099700303,39035156101,10.0
29099700305,17119400600,4.0
29099700305,17119401905,25.0
29099700305,17133600104,4.0
29099700305,17163503800,15.0
29099700305,29071800201,20.0
29099700305,29071800704,25.0
29099700305,29099700111,15.0
29099700305,29099700121,25.0
29099700305,29099700207,4.0
29099700305,29099700211,10.0
29099700305,29099700302,4.0
29099700305,29099700303,4.0
29099700305,29099700305,180.0
29099700305,29099700306,10.0
29099700305,29099700504,4.0
29099700305,29099700604,50.0
29099700305,29183311203,4.0
29099700305,29183311903,20.0
29099700305,29189210806,15.0
29099700305,29189211401,190.0
29099700305,29189212004,4.0
29099700305,29189213102,15.0
29099700305,29189214300,4.0
29099700305,29189215001,4.0
29099700305,29189215003,4.0
29099700305,29189215004,20.0
29099700305,29189215103,20.0
29099700305,29189215143,20.0
29099700305,29189215201,10.0
29099700305,29189215233,4.0
29099700305,29189215234,30.0
29099700305,29189215235,4.0
29099700305,29189215301,20.0
29099700305,29189215400,15.0
29099700305,29189215600,35.0
29099700305,29189215700,20.0
29099700305,29189215803,10.0
29099700305,29189216201,20.0
29099700305,29189216401,15.0
29099700305,29189217600,20.0
29099700305,29189217701,10.0
29099700305,29189217702,20.0
29099700305,29189217802,75.0
29099700305,29189217806,10.0
29099700305,29189217942,4.0
29099700305,29189218012,35.0
29099700305,29189218102,4.0
29099700305,29189218500,10.0
29099700305,29189218600,30.0
29099700305,29189219300,20.0
29099700305,29189219501,15.0
29099700305,29189219900,10.0
29099700305,29189220102,15.0
29099700305,29189220445,25.0
29099700305,29189220447,10.0
29099700305,29189220450,10.0
29099700305,29189220601,4.0
29099700305,29189220802,15.0
29099700305,29189220803,4.0
29099700305,29189221000,30.0
29099700305,29189221100,10.0
29099700305,29189221201,125.0
29099700305,29189221202,35.0
29099700305,29189221337,35.0
29099700305,29189221423,105.0
29099700305,29189221424,15.0
29099700305,29189221426,30.0
29099700305,29189221502,40.0
29099700305,29189221506,15.0
29099700305,29189221631,20.0
29099700305,29189221800,15.0
29099700305,29189222000,15.0
29099700305,29510103100,10.0
29099700305,29510104200,4.0
29099700305,29510109700,20.0
29099700305,29510113500,10.0
29099700305,29510118600,4.0
29099700305,29510124600,25.0
29099700305,29510125600,15.0
29099700305,29510126800,30.0
29099700305,29510127400,15.0
29099700306,17119400700,10.0
29099700306,29071800703,15.0
29099700306,29071800704,10.0
29099700306,29071800801,10.0
29099700306,29099700107,40.0
29099700306,29099700111,15.0
29099700306,29099700113,15.0
29099700306,29099700121,25.0
29099700306,29099700210,15.0
29099700306,29099700211,35.0
29099700306,29099700213,50.0
29099700306,29099700303,120.0
29099700306,29099700306,200.0
29099700306,29099700700,20.0
29099700306,29099701001,80.0
29099700306,29183311124,20.0
29099700306,29183311500,25.0
29099700306,29183312095,15.0
29099700306,29189210921,15.0
29099700306,29189212702,15.0
29099700306,29189213102,15.0
29099700306,29189213104,15.0
29099700306,29189213202,15.0
29099700306,29189213900,10.0
29099700306,29189214300,4.0
29099700306,29189215001,15.0
29099700306,29189215003,10.0
29099700306,29189215004,35.0
29099700306,29189215201,30.0
29099700306,29189215235,15.0
29099700306,29189215236,15.0
29099700306,29189215301,35.0
29099700306,29189216401,15.0
29099700306,29189216500,15.0
29099700306,29189217300,15.0
29099700306,29189217701,35.0
29099700306,29189218012,15.0
29099700306,29189218104,25.0
29099700306,29189218600,10.0
29099700306,29189219200,20.0
29099700306,29189219802,15.0
29099700306,29189220441,10.0
29099700306,29189220601,505.0
29099700306,29189221201,65.0
29099700306,29189221202,15.0
29099700306,29189221423,160.0
29099700306,29189221425,15.0
29099700306,29189221502,30.0
29099700306,29189221503,75.0
29099700306,29189221506,4.0
29099700306,29189221629,15.0
29099700306,29189221630,15.0
29099700306,29189221631,15.0
29099700306,29510113500,15.0
29099700306,29510119102,15.0
29099700306,29510124600,40.0
29099700306,29510125500,75.0
29099700306,29510125600,15.0
29099700306,29510126900,30.0
29099700306,29510127500,15.0
29099700306,29510127600,15.0
29099700401,06037294120,10.0
29099700401,17119403001,10.0
29099700401,29055450103,10.0
29099700401,29071800103,10.0
29099700401,29071800302,10.0
29099700401,29071800501,10.0
29099700401,29071800703,4.0
29099700401,29071800801,4.0
29099700401,29071800903,4.0
29099700401,29071800904,15.0
29099700401,29099700107,10.0
29099700401,29099700111,40.0
29099700401,29099700121,15.0
29099700401,29099700124,20.0
29099700401,29099700207,10.0
29099700401,29099700210,10.0
29099700401,29099700211,35.0
29099700401,29099700302,30.0
29099700401,29099700303,100.0
29099700401,29099700306,25.0
29099700401,29099700401,120.0
29099700401,29099700402,15.0
29099700401,29099700502,10.0
29099700401,29099700504,55.0
29099700401,29099700603,40.0
29099700401,29099700700,45.0
29099700401,29099700900,25.0
29099700401,29099701001,45.0
29099700401,29099701101,4.0
29099700401,29099701102,45.0
29099700401,29099701200,10.0
29099700401,29099701404,30.0
29099700401,29161890401,4.0
29099700401,29183311124,10.0
29099700401,29183980000,15.0
29099700401,29189212002,10.0
29099700401,29189212300,10.0
29099700401,29189212600,10.0
29099700401,29189212702,10.0
29099700401,29189213202,4.0
29099700401,29189213301,10.0
29099700401,29189213702,10.0
29099700401,29189215001,50.0
29099700401,29189215003,15.0
29099700401,29189215143,10.0
29099700401,29189215201,20.0
29099700401,29189215234,15.0
29099700401,29189215400,45.0
29099700401,29189215600,20.0
29099700401,29189216401,15.0
29099700401,29189216600,10.0
29099700401,29189217000,4.0
29099700401,29189217600,25.0
29099700401,29189217702,20.0
29099700401,29189217806,4.0
29099700401,29189217807,10.0
29099700401,29189217841,4.0
29099700401,29189217921,4.0
29099700401,29189217941,10.0
29099700401,29189217943,10.0
29099700401,29189218016,10.0
29099700401,29189218104,65.0
29099700401,29189218401,20.0
29099700401,29189218600,4.0
29099700401,29189218901,15.0
29099700401,29189219602,10.0
29099700401,29189219700,10.0
29099700401,29189220102,10.0
29099700401,29189220449,10.0
29099700401,29189220601,4.0
29099700401,29189221201,35.0
29099700401,29189221202,30.0
29099700401,29189221336,10.0
29099700401,29189221339,10.0
29099700401,29189221421,20.0
29099700401,29189221423,170.0
29099700401,29189221424,20.0
29099700401,29189221425,10.0
29099700401,29189221502,95.0
29099700401,29189221503,10.0
29099700401,29189221621,25.0
29099700401,29189221629,40.0
29099700401,29189221630,10.0
29099700401,29189221800,10.0
29099700401,29510103600,25.0
29099700401,29510116301,4.0
29099700401,29510116400,15.0
29099700401,29510119300,25.0
29099700401,29510123300,4.0
29099700401,29510124600,4.0
29099700401,29510125600,35.0
29099700401,29510126800,20.0
29099700401,29510127500,10.0
29099700401,29510127800,20.0
29099700402,13135050311,20.0
29099700402,21145031402,4.0
29099700402,29071800101,10.0
29099700402,29071800201,10.0
29099700402,29071800202,10.0
29099700402,29071800603,10.0
29099700402,29071800604,10.0
29099700402,29071800702,20.0
29099700402,29071800703,4.0
29099700402,29071800704,50.0
29099700402,29071801101,15.0
29099700402,29071801102,65.0
29099700402,29099700107,20.0
29099700402,29099700113,25.0
29099700402,29099700118,4.0
29099700402,29099700207,15.0
29099700402,29099700210,15.0
29099700402,29099700211,4.0
29099700402,29099700303,20.0
29099700402,29099700402,895.0
29099700402,29099700502,75.0
29099700402,29099700605,15.0
29099700402,29183310100,20.0
29099700402,29183310502,4.0
29099700402,29183312095,20.0
29099700402,29183312195,40.0
29099700402,29189211201,15.0
29099700402,29189211331,20.0
29099700402,29189211500,4.0
29099700402,29189211600,20.0
29099700402,29189212400,30.0
29099700402,29189213102,170.0
29099700402,29189214800,4.0
29099700402,29189215001,4.0
29099700402,29189215003,85.0
29099700402,29189215143,10.0
29099700402,29189215201,20.0
29099700402,29189215233,20.0
29099700402,29189215234,35.0
29099700402,29189215235,30.0
29099700402,29189215301,25.0
29099700402,29189215400,45.0
29099700402,29189215500,10.0
29099700402,29189215600,20.0
29099700402,29189216300,20.0
29099700402,29189216401,50.0
29099700402,29189216500,15.0
29099700402,29189216900,20.0
29099700402,29189217200,4.0
29099700402,29189217600,25.0
29099700402,29189217701,75.0
29099700402,29189217702,55.0
29099700402,29189217807,4.0
29099700402,29189217841,15.0
29099700402,29189217853,35.0
29099700402,29189217921,15.0
29099700402,29189217931,4.0
29099700402,29189217943,15.0
29099700402,29189218012,4.0
29099700402,29189218014,4.0
29099700402,29189218102,20.0
29099700402,29189218104,4.0
29099700402,29189218201,15.0
29099700402,29189218300,40.0
29099700402,29189218901,4.0
29099700402,29189218902,15.0
29099700402,29189219100,35.0
29099700402,29189219200,4.0
29099700402,29189220449,15.0
29099700402,29189220601,10.0
29099700402,29189220703,15.0
29099700402,29189220801,20.0
29099700402,29189221201,4.0
29099700402,29189221202,45.0
29099700402,29189221336,20.0
29099700402,29189221423,140.0
29099700402,29189221425,35.0
29099700402,29189221426,20.0
29099700402,29189221502,145.0
29099700402,29189221503,125.0
29099700402,29189221621,4.0
29099700402,29189221626,85.0
29099700402,29189221629,65.0
29099700402,29189221630,15.0
29099700402,29189221800,25.0
29099700402,29189222100,45.0
29099700402,29510102400,4.0
29099700402,29510103600,10.0
29099700402,29510112400,10.0
29099700402,29510116200,10.0
29099700402,29510119300,20.0
29099700402,29510123100,10.0
29099700402,29510124600,35.0
29099700402,29510125600,45.0
29099700402,29510126700,35.0
29099700402,29510126800,10.0
29099700402,29510127000,4.0
29099700402,29510127300,15.0
29099700402,29510127400,55.0
29099700402,29510127500,10.0
29099700402,29510127600,10.0
29099700502,17099962200,40.0
29099700502,17163504600,15.0
29099700502,29099700107,4.0
29099700502,29099700114,25.0
29099700502,29099700117,15.0
29099700502,29099700118,10.0
29099700502,29099700121,10.0
29099700502,29099700123,15.0
29099700502,29099700211,15.0
29099700502,29099700502,805.0
29099700502,29099700605,30.0
29099700502,29099700607,10.0
29099700502,29099700700,45.0
29099700502,29099700802,20.0
29099700502,29099700900,55.0
29099700502,29099701001,70.0
29099700502,29099701101,15.0
29099700502,29099701102,10.0
29099700502,29099701200,4.0
29099700502,29183311422,4.0
29099700502,29183312195,4.0
29099700502,29189210807,20.0
29099700502,29189211331,45.0
29099700502,29189211402,10.0
29099700502,29189213102,100.0
29099700502,29189213800,4.0
29099700502,29189215003,15.0
29099700502,29189215004,10.0
29099700502,29189215201,115.0
29099700502,29189215234,20.0
29099700502,29189215600,10.0
29099700502,29189216300,4.0
29099700502,29189216500,15.0
29099700502,29189216700,15.0
29099700502,29189217000,25.0
29099700502,29189217300,30.0
29099700502,29189217701,75.0
29099700502,29189217807,95.0
29099700502,29189218104,30.0
29099700502,29189218600,15.0
29099700502,29189218902,10.0
29099700502,29189219300,10.0
29099700502,29189220447,90.0
29099700502,29189220449,4.0
29099700502,29189220601,4.0
29099700502,29189220702,125.0
29099700502,29189221201,4.0
29099700502,29189221202,60.0
29099700502,29189221336,25.0
29099700502,29189221337,15.0
29099700502,29189221423,45.0
29099700502,29189221425,25.0
29099700502,29189221502,20.0
29099700502,29189221630,15.0
29099700502,29189221631,15.0
29099700502,29189221800,15.0
29099700502,29189222000,40.0
29099700502,29221460300,4.0
29099700502,29510101500,25.0
29099700502,29510102100,15.0
29099700502,29510103600,25.0
29099700502,29510104500,4.0
29099700502,29510112400,10.0
29099700502,29510117100,4.0
29099700502,29510119300,10.0
29099700502,29510124600,10.0
29099700502,29510125500,25.0
29099700502,29510125600,65.0
29099700502,29510126700,15.0
29099700502,29510126800,10.0
29099700502,29510127000,10.0
29099700502,29510127400,4.0
29099700503,17163501200,15.0
29099700503,17163502603,4.0
29099700503,29071800401,4.0
29099700503,29071800704,10.0
29099700503,29099700107,10.0
29099700503,29099700115,4.0
29099700503,29099700117,15.0
29099700503,29099700207,15.0
29099700503,29099700211,10.0
29099700503,29099700303,10.0
29099700503,29099700401,20.0
29099700503,29099700502,15.0
29099700503,29099700503,145.0
29099700503,29099700504,30.0
29099700503,29099700603,40.0
29099700503,29099700607,15.0
29099700503,29099700700,10.0
29099700503,29099700801,4.0
29099700503,29099700802,30.0
29099700503,29099700900,20.0
29099700503,29183311500,10.0
29099700503,29187950902,4.0
29099700503,29189210805,15.0
29099700503,29189211202,15.0
29099700503,29189211331,4.0
29099700503,29189211402,4.0
29099700503,29189213102,4.0
29099700503,29189215001,15.0
29099700503,29189215005,4.0
29099700503,29189215201,4.0
29099700503,29189215233,4.0
29099700503,29189215301,4.0
29099700503,29189215600,10.0
29099700503,29189216402,15.0
29099700503,29189217600,40.0
29099700503,29189217806,10.0
29099700503,29189217841,4.0
29099700503,29189217851,10.0
29099700503,29189217852,15.0
29099700503,29189217932,4.0
29099700503,29189217943,10.0
29099700503,29189220101,10.0
29099700503,29189220102,4.0
29099700503,29189220447,120.0
29099700503,29189220601,15.0
29099700503,29189221000,4.0
29099700503,29189221201,10.0
29099700503,29189221336,4.0
29099700503,29189221337,20.0
29099700503,29189221423,145.0
29099700503,29189221502,30.0
29099700503,29189221506,20.0
29099700503,29510103100,4.0
29099700503,29510112400,10.0
29099700503,29510118100,15.0
29099700503,29510125600,65.0
29099700503,29510126800,20.0
29099700503,29510126900,10.0
29099700503,29510127200,15.0
29099700503,29510127400,30.0
29099700503,29510127600,10.0
29099700503,29510127800,4.0
29099700504,17119400600,10.0
29099700504,17119401200,10.0
29099700504,17119402804,10.0
29099700504,17143004801,15.0
29099700504,18067001200,4.0
29099700504,25017353101,20.0
29099700504,29031881100,10.0
29099700504,29071800704,4.0
29099700504,29099700111,30.0
29099700504,29099700114,15.0
29099700504,29099700119,10.0
29099700504,29099700121,4.0
29099700504,29099700122,4.0
29099700504,29099700207,15.0
29099700504,29099700208,25.0
29099700504,29099700210,55.0
29099700504,29099700211,45.0
29099700504,29099700213,10.0
29099700504,29099700302,20.0
29099700504,29099700303,45.0
29099700504,29099700306,25.0
29099700504,29099700401,20.0
29099700504,29099700402,4.0
29099700504,29099700502,15.0
29099700504,29099700503,20.0
29099700504,29099700504,155.0
29099700504,29099700700,25.0
29099700504,29099700900,60.0
29099700504,29099701001,20.0
29099700504,29099701102,4.0
29099700504,29099701300,20.0
29099700504,29099701404,30.0
29099700504,29183311003,10.0
29099700504,29183311153,35.0
29099700504,29183311500,10.0
29099700504,29183312095,10.0
29099700504,29189210805,4.0
29099700504,29189211402,10.0
29099700504,29189212201,4.0
29099700504,29189213102,10.0
29099700504,29189213701,10.0
29099700504,29189214300,15.0
29099700504,29189214901,4.0
29099700504,29189215001,20.0
29099700504,29189215004,10.0
29099700504,29189215102,10.0
29099700504,29189215201,4.0
29099700504,29189215234,20.0
29099700504,29189215301,4.0
29099700504,29189215500,4.0
29099700504,29189215600,15.0
29099700504,29189217000,4.0
29099700504,29189217300,35.0
29099700504,29189217400,4.0
29099700504,29189217500,25.0
29099700504,29189217600,4.0
29099700504,29189217701,20.0
29099700504,29189217806,10.0
29099700504,29189217841,10.0
29099700504,29189217852,4.0
29099700504,29189218012,4.0
29099700504,29189218015,4.0
29099700504,29189218102,15.0
29099700504,29189219200,35.0
29099700504,29189219400,10.0
29099700504,29189220102,15.0
29099700504,29189220200,4.0
29099700504,29189220300,20.0
29099700504,29189220601,25.0
29099700504,29189220701,10.0
29099700504,29189220703,10.0
29099700504,29189221000,10.0
29099700504,29189221100,10.0
29099700504,29189221201,45.0
29099700504,29189221202,10.0
29099700504,29189221336,4.0
29099700504,29189221421,15.0
29099700504,29189221423,80.0
29099700504,29189221425,10.0
29099700504,29189221502,40.0
29099700504,29189221503,15.0
29099700504,29189221629,15.0
29099700504,29189221631,10.0
29099700504,29189221800,10.0
29099700504,29189221900,4.0
29099700504,29189222000,10.0
29099700504,29189222100,4.0
29099700504,29510101800,35.0
29099700504,29510103700,4.0
29099700504,29510103800,40.0
29099700504,29510104500,4.0
29099700504,29510112400,15.0
29099700504,29510118600,4.0
29099700504,29510119102,10.0
29099700504,29510119300,30.0
29099700504,29510124600,10.0
29099700504,29510125600,15.0
29099700504,29510126600,4.0
29099700504,29510126700,4.0
29099700504,29510126800,10.0
29099700504,29510127400,10.0
29099700504,29510127500,4.0
29099700603,17163503416,30.0
29099700603,27163070906,10.0
29099700603,29099700111,20.0
29099700603,29099700113,4.0
29099700603,29099700114,190.0
29099700603,29099700117,40.0
29099700603,29099700118,75.0
29099700603,29099700120,25.0
29099700603,29099700121,130.0
29099700603,29099700122,10.0
29099700603,29099700206,30.0
29099700603,29099700209,15.0
29099700603,29099700210,60.0
29099700603,29099700211,80.0
29099700603,29099700302,10.0
29099700603,29099700303,145.0
29099700603,29099700306,10.0
29099700603,29099700502,20.0
29099700603,29099700503,30.0
29099700603,29099700603,435.0
29099700603,29099700604,40.0
29099700603,29099700605,100.0
29099700603,29099700607,130.0
29099700603,29099700700,30.0
29099700603,29099700801,15.0
29099700603,29099700802,60.0
29099700603,29099700900,40.0
29099700603,29099701001,15.0
29099700603,29099701404,90.0
29099700603,29183311500,15.0
29099700603,29183311908,30.0
29099700603,29186960101,20.0
29099700603,29189211401,15.0
29099700603,29189211402,10.0
29099700603,29189213102,50.0
29099700603,29189213104,10.0
29099700603,29189213202,20.0
29099700603,29189213600,55.0
29099700603,29189215102,30.0
29099700603,29189215235,25.0
29099700603,29189215301,75.0
29099700603,29189215400,10.0
29099700603,29189215600,30.0
29099700603,29189216401,20.0
29099700603,29189216500,40.0
29099700603,29189216600,15.0
29099700603,29189216800,25.0
29099700603,29189217300,30.0
29099700603,29189217701,40.0
29099700603,29189217702,25.0
29099700603,29189217852,20.0
29099700603,29189217853,30.0
29099700603,29189218012,25.0
29099700603,29189218016,30.0
29099700603,29189218104,25.0
29099700603,29189218901,35.0
29099700603,29189219300,15.0
29099700603,29189219400,20.0
29099700603,29189219501,25.0
29099700603,29189219700,20.0
29099700603,29189220602,20.0
29099700603,29189220801,15.0
29099700603,29189221000,10.0
29099700603,29189221201,20.0
29099700603,29189221202,105.0
29099700603,29189221336,15.0
29099700603,29189221337,55.0
29099700603,29189221421,40.0
29099700603,29189221423,90.0
29099700603,29189221425,15.0
29099700603,29189221502,20.0
29099700603,29189221503,10.0
29099700603,29189221629,65.0
29099700603,29189221630,65.0
29099700603,29189221800,45.0
29099700603,29189222000,40.0
29099700603,29510103100,15.0
29099700603,29510111200,15.0
29099700603,29510112400,20.0
29099700603,29510115700,15.0
29099700603,29510119300,10.0
29099700603,29510123200,4.0
29099700603,29510125500,15.0
29099700603,29510125600,85.0
29099700604,17163503102,20.0
29099700604,29099700107,15.0
29099700604,29099700111,25.0
29099700604,29099700114,75.0
29099700604,29099700118,15.0
29099700604,29099700121,120.0
29099700604,29099700122,65.0
29099700604,29099700123,35.0
29099700604,29099700124,15.0
29099700604,29099700208,15.0
29099700604,29099700302,40.0
29099700604,29099700306,20.0
29099700604,29099700502,20.0
29099700604,29099700603,15.0
29099700604,29099700604,250.0
29099700604,29099700605,15.0
29099700604,29099700607,20.0
29099700604,29099700700,25.0
29099700604,29099700801,20.0
29099700604,29099700802,10.0
29099700604,29099700900,15.0
29099700604,29099701001,185.0
29099700604,29099701101,25.0
29099700604,29099701102,10.0
29099700604,29099701200,45.0
29099700604,29099701404,50.0
29099700604,29183311114,10.0
29099700604,29183311500,35.0
29099700604,29183311602,20.0
29099700604,29189211101,25.0
29099700604,29189211402,70.0
29099700604,29189211500,15.0
29099700604,29189211700,10.0
29099700604,29189213102,105.0
29099700604,29189213301,30.0
29099700604,29189213401,15.0
29099700604,29189215001,50.0
29099700604,29189215102,75.0
29099700604,29189215143,30.0
29099700604,29189215234,10.0
29099700604,29189215400,20.0
29099700604,29189216300,15.0
29099700604,29189216800,45.0
29099700604,29189217000,10.0
29099700604,29189217200,20.0
29099700604,29189217702,35.0
29099700604,29189217806,15.0
29099700604,29189217852,10.0
29099700604,29189217854,10.0
29099700604,29189217943,15.0
29099700604,29189218902,25.0
29099700604,29189219100,15.0
29099700604,29189220001,20.0
29099700604,29189220101,25.0
29099700604,29189220441,20.0
29099700604,29189220442,10.0
29099700604,29189220602,25.0
29099700604,29189220802,15.0
29099700604,29189221000,10.0
29099700604,29189221100,15.0
29099700604,29189221202,15.0
29099700604,29189221332,10.0
29099700604,29189221421,25.0
29099700604,29189221423,130.0
29099700604,29189221425,10.0
29099700604,29189221626,50.0
29099700604,29189221629,15.0
29099700604,29189221800,35.0
29099700604,29510103600,10.0
29099700604,29510118600,30.0
29099700604,29510123300,20.0
29099700604,29510125500,25.0
29099700604,29510125600,85.0
29099700604,29510126900,50.0
29099700604,29510127400,15.0
29099700604,29510127600,75.0
29099700604,29510127800,95.0
29099700605,17119403533,10.0
29099700605,29071800606,15.0
29099700605,29071800703,40.0
29099700605,29099700107,25.0
29099700605,29099700114,55.0
29099700605,29099700118,10.0
29099700605,29099700121,235.0
29099700605,29099700122,10.0
29099700605,29099700303,15.0
29099700605,29099700401,15.0
29099700605,29099700502,55.0
29099700605,29099700603,25.0
29099700605,29099700605,350.0
29099700605,29099700607,120.0
29099700605,29099700700,170.0
29099700605,29099700801,35.0
29099700605,29099700802,50.0
29099700605,29099700900,50.0
29099700605,29099701001,70.0
29099700605,29099701101,15.0
29099700605,29099701200,25.0
29099700605,29099701404,25.0
29099700605,29183310502,20.0
29099700605,29183310802,30.0
29099700605,29183311153,25.0
29099700605,29186960200,55.0
29099700605,29189211333,15.0
29099700605,29189211402,35.0
29099700605,29189214300,25.0
29099700605,29189214500,90.0
29099700605,29189215103,4.0
29099700605,29189215143,15.0
29099700605,29189215301,60.0
29099700605,29189215600,50.0
29099700605,29189216401,15.0
29099700605,29189216500,80.0
29099700605,29189217300,10.0
29099700605,29189217702,15.0
29099700605,29189217806,15.0
29099700605,29189217941,20.0
29099700605,29189218012,30.0
29099700605,29189218016,20.0
29099700605,29189218104,50.0
29099700605,29189218300,40.0
29099700605,29189220442,10.0
29099700605,29189220449,70.0
29099700605,29189220601,30.0
29099700605,29189220702,75.0
29099700605,29189220803,20.0
29099700605,29189221202,85.0
29099700605,29189221332,25.0
29099700605,29189221337,115.0
29099700605,29189221423,35.0
29099700605,29189221424,20.0
29099700605,29189221629,20.0
29099700605,29189221800,40.0
29099700605,29510112400,25.0
29099700605,29510113500,30.0
29099700605,29510117100,25.0
29099700605,29510127300,55.0
29099700605,29510127400,25.0
29099700605,29510127500,35.0
29099700606,17163503102,55.0
29099700606,29051020700,20.0
29099700606,29099700113,25.0
29099700606,29099700117,140.0
29099700606,29099700118,20.0
29099700606,29099700121,20.0
29099700606,29099700123,60.0
29099700606,29099700302,25.0
29099700606,29099700303,50.0
29099700606,29099700306,10.0
29099700606,29099700402,15.0
29099700606,29099700502,75.0
29099700606,29099700603,20.0
29099700606,29099700605,15.0
29099700606,29099700606,75.0
29099700606,29099700607,155.0
29099700606,29099700700,60.0
29099700606,29099700802,95.0
29099700606,29099700900,20.0
29099700606,29099701001,20.0
29099700606,29101960600,20.0
29099700606,29189211301,140.0
29099700606,29189211402,20.0
29099700606,29189215301,20.0
29099700606,29189217000,20.0
29099700606,29189217300,15.0
29099700606,29189217701,15.0
29099700606,29189217853,15.0
29099700606,29189218901,30.0
29099700606,29189219601,15.0
29099700606,29189220501,15.0
29099700606,29189220602,40.0
29099700606,29189221423,25.0
29099700606,29189222000,55.0
29099700606,29510102400,35.0
29099700606,29510103100,20.0
29099700606,29510109600,20.0
29099700606,29510127500,25.0
29099700606,40109107101,30.0
29099700607,17119400200,25.0
29099700607,17163502300,35.0
29099700607,17163502500,15.0
29099700607,29099700111,45.0
29099700607,29099700114,90.0
29099700607,29099700115,10.0
29099700607,29099700117,25.0
29099700607,29099700118,40.0
29099700607,29099700120,20.0
29099700607,29099700210,30.0
29099700607,29099700503,20.0
29099700607,29099700607,80.0
29099700607,29099700700,10.0
29099700607,29099700801,25.0
29099700607,29099700802,80.0
29099700607,29099700900,15.0
29099700607,29099701001,15.0
29099700607,29099701300,20.0
29099700607,29101960401,20.0
29099700607,29183311114,70.0
29099700607,29183311500,25.0
29099700607,29189213102,20.0
29099700607,29189215143,70.0
29099700607,29189216700,20.0
29099700607,29189217931,10.0
29099700607,29189219100,50.0
29099700607,29189220601,30.0
29099700607,29189221800,15.0
29099700607,29510112400,10.0
29099700607,29510124600,45.0
29099700607,29510125600,25.0
29099700607,29510127500,15.0
29099700700,17031980000,4.0
29099700700,29071800202,30.0
29099700700,29099700111,10.0
29099700700,29099700114,90.0
29099700700,29099700117,10.0
29099700700,29099700118,10.0
29099700700,29099700120,15.0
29099700700,29099700121,30.0
29099700700,29099700207,15.0
29099700700,29099700210,10.0
29099700700,29099700211,25.0
29099700700,29099700213,40.0
29099700700,29099700302,10.0
29099700700,29099700502,55.0
29099700700,29099700603,20.0
29099700700,29099700604,25.0
29099700700,29099700605,15.0
29099700700,29099700606,15.0
29099700700,29099700607,20.0
29099700700,29099700700,345.0
29099700700,29099700801,85.0
29099700700,29099700802,35.0
29099700700,29099700900,240.0
29099700700,29099701001,20.0
29099700700,29099701101,20.0
29099700700,29099701200,65.0
29099700700,29099701300,20.0
29099700700,29099701404,65.0
29099700700,29183310100,10.0
29099700700,29183310400,10.0
29099700700,29183311500,4.0
29099700700,29183312400,20.0
29099700700,29187950902,20.0
29099700700,29189211500,10.0
29099700700,29189212002,10.0
29099700700,29189213102,15.0
29099700700,29189213202,30.0
29099700700,29189214800,10.0
29099700700,29189215001,20.0
29099700700,29189215005,35.0
29099700700,29189215103,10.0
29099700700,29189216500,40.0
29099700700,29189217300,15.0
29099700700,29189217806,15.0
29099700700,29189217841,30.0
29099700700,29189218902,10.0
29099700700,29189219100,25.0
29099700700,29189219601,10.0
29099700700,29189219700,20.0
29099700700,29189220441,15.0
29099700700,29189220447,4.0
29099700700,29189220449,10.0
29099700700,29189220504,10.0
29099700700,29189220601,10.0
29099700700,29189220602,4.0
29099700700,29189220803,15.0
29099700700,29189221201,10.0
29099700700,29189221202,4.0
29099700700,29189221337,15.0
29099700700,29189221423,35.0
29099700700,29189221502,10.0
29099700700,29189221503,35.0
29099700700,29189221629,4.0
29099700700,29189221631,10.0
29099700700,29189221900,4.0
29099700700,29189222100,25.0
29099700700,29510102500,30.0
29099700700,29510105198,15.0
29099700700,29510112400,10.0
29099700700,29510115300,10.0
29099700700,29510118600,15.0
29099700700,29510124600,10.0
29099700700,29510125500,10.0
29099700700,29510125600,10.0
29099700700,39157020200,25.0
29099700801,17163501607,4.0
29099700801,17163502300,15.0
29099700801,17163503102,50.0
29099700801,17163504600,10.0
29099700801,29099700114,60.0
29099700801,29099700118,4.0
29099700801,29099700121,15.0
29099700801,29099700122,20.0
29099700801,29099700211,10.0
29099700801,29099700502,105.0
29099700801,29099700503,10.0
29099700801,29099700504,60.0
29099700801,29099700604,30.0
29099700801,29099700606,15.0
29099700801,29099700607,55.0
29099700801,29099700700,250.0
29099700801,29099700801,505.0
29099700801,29099700802,65.0
29099700801,29099700900,325.0
29099700801,29099701404,25.0
29099700801,29183311103,4.0
29099700801,29189211202,15.0
29099700801,29189211402,40.0
29099700801,29189212002,10.0
29099700801,29189213202,20.0
29099700801,29189215004,15.0
29099700801,29189215234,15.0
