Otract,Dtract,EST
15003011500,15003010505,4.0
15003011500,15003010904,65.0
15003011500,15003011105,4.0
15003011500,15003011500,0.0
15003011500,15003940005,4.0
15003011500,15003940007,4.0
15003011500,15003980200,95.0
15003011500,15003980300,245.0
15003011500,15003981300,85.0
15003011500,15003981400,40.0
15003011500,15003981700,45.0
15003011500,15003981900,25.0
15003011500,15003982000,35.0
15003011500,15003982200,4.0
15003011600,06037651002,4.0
15003011600,06037701801,4.0
15003011600,15003000108,4.0
15003011600,15003000119,4.0
15003011600,15003000302,4.0
15003011600,15003000401,4.0
15003011600,15003000500,10.0
15003011600,15003000600,10.0
15003011600,15003000904,4.0
15003011600,15003001601,10.0
15003011600,15003001700,4.0
15003011600,15003001801,4.0
15003011600,15003001901,10.0
15003011600,15003001905,4.0
15003011600,15003002003,15.0
15003011600,15003002004,4.0
15003011600,15003002101,4.0
15003011600,15003002302,4.0
15003011600,15003002403,4.0
15003011600,15003002500,4.0
15003011600,15003002600,20.0
15003011600,15003002701,20.0
15003011600,15003002702,20.0
15003011600,15003003503,4.0
15003011600,15003003604,15.0
15003011600,15003003605,4.0
15003011600,15003003606,10.0
15003011600,15003003701,20.0
15003011600,15003003702,4.0
15003011600,15003003801,10.0
15003011600,15003003802,10.0
15003011600,15003003900,35.0
15003011600,15003004000,90.0
15003011600,15003004102,35.0
15003011600,15003004301,4.0
15003011600,15003004801,4.0
15003011600,15003004900,4.0
15003011600,15003005000,4.0
15003011600,15003005100,4.0
15003011600,15003005200,4.0
15003011600,15003005700,30.0
15003011600,15003005900,10.0
15003011600,15003006000,4.0
15003011600,15003006703,15.0
15003011600,15003006811,4.0
15003011600,15003006815,4.0
15003011600,15003007302,4.0
15003011600,15003007400,10.0
15003011600,15003007808,4.0
15003011600,15003007813,4.0
15003011600,15003007815,4.0
15003011600,15003008002,4.0
15003011600,15003008413,4.0
15003011600,15003008610,4.0
15003011600,15003008702,4.0
15003011600,15003008705,4.0
15003011600,15003008941,4.0
15003011600,15003009000,4.0
15003011600,15003010101,4.0
15003011600,15003010202,4.0
15003011600,15003010309,4.0
15003011600,15003010602,4.0
15003011600,15003011000,4.0
15003011600,15003011104,4.0
15003011600,15003011500,4.0
15003011600,15003011600,220.0
15003011600,15003980200,15.0
15003011600,15003981300,15.0
15003011600,15003981400,4.0
15003011600,15003981900,4.0
15003011600,15003982000,4.0
15003011600,15009030800,4.0
15003011600,15009031002,4.0
15003011600,15009031700,4.0
15003940003,15001021513,4.0
15003940003,15003000108,4.0
15003940003,15003000110,4.0
15003940003,15003000121,4.0
15003940003,15003000500,4.0
15003940003,15003000600,4.0
15003940003,15003000901,4.0
15003940003,15003001201,4.0
15003940003,15003001300,4.0
15003940003,15003001700,40.0
15003940003,15003001801,4.0
15003940003,15003001804,4.0
15003940003,15003001901,45.0
15003940003,15003002006,4.0
15003940003,15003002102,4.0
15003940003,15003002500,4.0
15003940003,15003002600,10.0
15003940003,15003002701,10.0
15003940003,15003003104,4.0
15003940003,15003003501,4.0
15003940003,15003003504,4.0
15003940003,15003003603,4.0
15003940003,15003003605,10.0
15003940003,15003003701,15.0
15003940003,15003003703,4.0
15003940003,15003003801,4.0
15003940003,15003003802,10.0
15003940003,15003003900,20.0
15003940003,15003004000,50.0
15003940003,15003004102,20.0
15003940003,15003004801,10.0
15003940003,15003005100,4.0
15003940003,15003005700,25.0
15003940003,15003005800,4.0
15003940003,15003005900,20.0
15003940003,15003006000,20.0
15003940003,15003006100,4.0
15003940003,15003006202,4.0
15003940003,15003006703,4.0
15003940003,15003007100,4.0
15003940003,15003007302,10.0
15003940003,15003007400,4.0
15003940003,15003007507,25.0
15003940003,15003007808,4.0
15003940003,15003008502,4.0
15003940003,15003008610,4.0
15003940003,15003008625,4.0
15003940003,15003008702,4.0
15003940003,15003008706,10.0
15003940003,15003008930,4.0
15003940003,15003008934,15.0
15003940003,15003008942,4.0
15003940003,15003008945,4.0
15003940003,15003009705,10.0
15003940003,15003010103,4.0
15003940003,15003010308,4.0
15003940003,15003010309,15.0
15003940003,15003010505,4.0
15003940003,15003010507,15.0
15003940003,15003010903,10.0
15003940003,15003010905,10.0
15003940003,15003011000,10.0
15003940003,15003011103,10.0
15003940003,15003011104,4.0
15003940003,15003011105,30.0
15003940003,15003011300,4.0
15003940003,15003011500,4.0
15003940003,15003940003,135.0
15003940003,15003980200,35.0
15003940003,15003980300,10.0
15003940003,15003981100,4.0
15003940003,15003981300,4.0
15003940003,15003981400,15.0
15003940003,15003981700,4.0
15003940003,15003982200,4.0
15003940003,15009031107,4.0
15003940004,15003000108,4.0
15003940004,15003000118,4.0
15003940004,15003000121,4.0
15003940004,15003000302,4.0
15003940004,15003000500,4.0
15003940004,15003000600,10.0
15003940004,15003001300,4.0
15003940004,15003001700,4.0
15003940004,15003001801,15.0
15003940004,15003001803,4.0
15003940004,15003001901,10.0
15003940004,15003002004,4.0
15003940004,15003002005,4.0
15003940004,15003002101,4.0
15003940004,15003002500,15.0
15003940004,15003002600,4.0
15003940004,15003002701,4.0
15003940004,15003002702,4.0
15003940004,15003002900,4.0
15003940004,15003003414,15.0
15003940004,15003003501,4.0
15003940004,15003003503,10.0
15003940004,15003003605,15.0
15003940004,15003003606,10.0
15003940004,15003003701,10.0
15003940004,15003003703,15.0
15003940004,15003003801,4.0
15003940004,15003003802,10.0
15003940004,15003003900,40.0
15003940004,15003004000,20.0
15003940004,15003004102,15.0
15003940004,15003004202,10.0
15003940004,15003004702,4.0
15003940004,15003004801,4.0
15003940004,15003005000,4.0
15003940004,15003005100,4.0
15003940004,15003005700,65.0
15003940004,15003005900,10.0
15003940004,15003006000,4.0
15003940004,15003006301,4.0
15003940004,15003006500,4.0
15003940004,15003006703,15.0
15003940004,15003007001,4.0
15003940004,15003007100,4.0
15003940004,15003007302,4.0
15003940004,15003007400,20.0
15003940004,15003007507,4.0
15003940004,15003007701,10.0
15003940004,15003007808,10.0
15003940004,15003008009,10.0
15003940004,15003008502,4.0
15003940004,15003008610,4.0
15003940004,15003008933,4.0
15003940004,15003008949,10.0
15003940004,15003009000,4.0
15003940004,15003009302,4.0
15003940004,15003009512,4.0
15003940004,15003009705,4.0
15003940004,15003009707,4.0
15003940004,15003010303,4.0
15003940004,15003010305,4.0
15003940004,15003010503,4.0
15003940004,15003010507,4.0
15003940004,15003010508,4.0
15003940004,15003010702,4.0
15003940004,15003010901,4.0
15003940004,15003010903,10.0
15003940004,15003010905,10.0
15003940004,15003011000,15.0
15003940004,15003011104,4.0
15003940004,15003011105,10.0
15003940004,15003011106,25.0
15003940004,15003011201,4.0
15003940004,15003011300,20.0
15003940004,15003011600,4.0
15003940004,15003940003,20.0
15003940004,15003940004,50.0
15003940004,15003940005,10.0
15003940004,15003940006,10.0
15003940004,15003980200,25.0
15003940004,15003980300,4.0
15003940004,15003981400,25.0
15003940004,15003981700,4.0
15003940004,15003982000,4.0
15003940004,15007040604,4.0
15003940005,15001021504,4.0
15003940005,15003000301,4.0
15003940005,15003001300,4.0
15003940005,15003001901,4.0
15003940005,15003002600,4.0
15003940005,15003003501,4.0
15003940005,15003003606,10.0
15003940005,15003003701,4.0
15003940005,15003003702,4.0
15003940005,15003003703,15.0
15003940005,15003003801,10.0
15003940005,15003003802,20.0
15003940005,15003003900,15.0
15003940005,15003004000,30.0
15003940005,15003004500,4.0
15003940005,15003004600,4.0
15003940005,15003004801,10.0
15003940005,15003005000,4.0
15003940005,15003005200,10.0
15003940005,15003005700,4.0
15003940005,15003005800,15.0
15003940005,15003005900,4.0
15003940005,15003006000,10.0
15003940005,15003006703,4.0
15003940005,15003007001,4.0
15003940005,15003007302,10.0
15003940005,15003007400,15.0
15003940005,15003007507,40.0
15003940005,15003007808,4.0
15003940005,15003008411,4.0
15003940005,15003008416,4.0
15003940005,15003008502,10.0
15003940005,15003008609,10.0
15003940005,15003008610,40.0
15003940005,15003008627,10.0
15003940005,15003008706,10.0
15003940005,15003008802,4.0
15003940005,15003008928,4.0
15003940005,15003008934,4.0
15003940005,15003008937,4.0
15003940005,15003008945,35.0
15003940005,15003008949,4.0
15003940005,15003009301,10.0
15003940005,15003009401,10.0
15003940005,15003009512,10.0
15003940005,15003009608,10.0
15003940005,15003009705,15.0
15003940005,15003009707,30.0
15003940005,15003009801,10.0
15003940005,15003010000,4.0
15003940005,15003010103,10.0
15003940005,15003010602,10.0
15003940005,15003011202,4.0
15003940005,15003011500,25.0
15003940005,15003940005,80.0
15003940005,15003940007,10.0
15003940005,15003980200,35.0
15003940005,15003980300,20.0
15003940005,15003981300,25.0
15003940005,15003981400,4.0
15003940005,15003981700,4.0
15003940005,15003982000,4.0
15003940005,15003982100,10.0
15003940005,15003982200,4.0
15003940006,15003000108,4.0
15003940006,15003000500,4.0
15003940006,15003001901,4.0
15003940006,15003002006,4.0
15003940006,15003002500,4.0
15003940006,15003002701,4.0
15003940006,15003002702,4.0
15003940006,15003003604,10.0
15003940006,15003003702,4.0
15003940006,15003003703,4.0
15003940006,15003003802,4.0
15003940006,15003003900,15.0
15003940006,15003004000,25.0
15003940006,15003004102,10.0
15003940006,15003005200,4.0
15003940006,15003005300,4.0
15003940006,15003005700,15.0
15003940006,15003005800,10.0
15003940006,15003005900,10.0
15003940006,15003006000,35.0
15003940006,15003006813,4.0
15003940006,15003007001,4.0
15003940006,15003007302,4.0
15003940006,15003007400,15.0
15003940006,15003007507,25.0
15003940006,15003007808,10.0
15003940006,15003008002,15.0
15003940006,15003008009,20.0
15003940006,15003008011,4.0
15003940006,15003008301,4.0
15003940006,15003008302,4.0
15003940006,15003008502,10.0
15003940006,15003008609,4.0
15003940006,15003008610,35.0
15003940006,15003008623,4.0
15003940006,15003008627,10.0
15003940006,15003008628,4.0
15003940006,15003008705,10.0
15003940006,15003008706,15.0
15003940006,15003008942,4.0
15003940006,15003008945,4.0
15003940006,15003009000,4.0
15003940006,15003009508,4.0
15003940006,15003009608,4.0
15003940006,15003009609,4.0
15003940006,15003009705,4.0
15003940006,15003009707,10.0
15003940006,15003009804,4.0
15003940006,15003010507,10.0
15003940006,15003010602,4.0
15003940006,15003011105,4.0
15003940006,15003011300,4.0
15003940006,15003011500,65.0
15003940006,15003940005,25.0
15003940006,15003940006,25.0
15003940006,15003940007,4.0
15003940006,15003980200,25.0
15003940006,15003980300,90.0
15003940006,15003981300,15.0
15003940006,15003981801,10.0
15003940006,15003982000,4.0
15003940007,15003002003,10.0
15003940007,15003002004,4.0
15003940007,15003002701,25.0
15003940007,15003002702,10.0
15003940007,15003003503,30.0
15003940007,15003003801,10.0
15003940007,15003004000,10.0
15003940007,15003005700,50.0
15003940007,15003006000,20.0
15003940007,15003007400,10.0
15003940007,15003007507,30.0
15003940007,15003008416,4.0
15003940007,15003008418,10.0
15003940007,15003008502,4.0
15003940007,15003008609,40.0
15003940007,15003008623,25.0
15003940007,15003008632,55.0
15003940007,15003008937,30.0
15003940007,15003009705,4.0
15003940007,15003009706,10.0
15003940007,15003009707,45.0
15003940007,15003011500,100.0
15003940007,15003940005,10.0
15003940007,15003940007,90.0
15003940007,15003980200,35.0
15003940007,15003980300,20.0
15003940007,15003981300,10.0
15003940007,15003981803,4.0
15003981100,15003007400,25.0
15003981100,15003009100,4.0
15003981100,15003009511,4.0
15003981100,15003009512,4.0
15003981100,15003981100,4.0
15003981100,15003981700,10.0
15003981300,15003009512,25.0
15003981300,15003981700,20.0
15003981700,15003002102,4.0
15003981700,15003002701,10.0
15003981700,15003003703,20.0
15003981700,15003003801,4.0
15003981700,15003003802,10.0
15003981700,15003004202,10.0
15003981700,15003006000,10.0
15003981700,15003006703,4.0
15003981700,15003007001,4.0
15003981700,15003007302,65.0
15003981700,15003007400,50.0
15003981700,15003007507,10.0
15003981700,15003007816,4.0
15003981700,15003008932,15.0
15003981700,15003008948,10.0
15003981700,15003009000,4.0
15003981700,15003009301,25.0
15003981700,15003009512,95.0
15003981700,15003010507,4.0
15003981700,15003010508,10.0
15003981700,15003010601,10.0
15003981700,15003010602,40.0
15003981700,15003010903,15.0
15003981700,15003010904,335.0
15003981700,15003010905,135.0
15003981700,15003011105,10.0
15003981700,15003011201,10.0
15003981700,15003011500,20.0
15003981700,15003981700,0.0
15003981700,15003981801,30.0
15003981700,15003981803,70.0
15003981700,15003982200,4.0
15003981801,15003001901,15.0
15003981801,15003004000,10.0
15003981801,15003004102,15.0
15003981801,15003005700,160.0
15003981801,15003007302,50.0
15003981801,15003007400,15.0
15003981801,15003007507,20.0
15003981801,15003007808,15.0
15003981801,15003009512,10.0
15003981801,15003010601,25.0
15003981801,15003010904,185.0
15003981801,15003010905,45.0
15003981801,15003011401,20.0
15003981801,15003981700,565.0
15003981801,15003981801,110.0
15003981801,15003981803,205.0
15003981802,06073018700,4.0
15003981802,15003001901,4.0
15003981802,15003002701,4.0
15003981802,15003005602,4.0
15003981802,15003006703,25.0
15003981802,15003006811,20.0
15003981802,15003007001,10.0
15003981802,15003007400,4.0
15003981802,15003010904,95.0
15003981802,15003011000,15.0
15003981802,15003011104,4.0
15003981802,15003011500,50.0
15003981802,15003981700,250.0
15003981802,15003981801,4.0
15003981802,15003981802,35.0
15003981802,15003981803,85.0
15003981803,06073018700,4.0
15003981803,15003000905,10.0
15003981803,15003001901,30.0
15003981803,15003006703,10.0
15003981803,15003007001,20.0
15003981803,15003007100,15.0
15003981803,15003007302,70.0
15003981803,15003007400,80.0
15003981803,15003007507,4.0
15003981803,15003008009,10.0
15003981803,15003008801,10.0
15003981803,15003009000,15.0
15003981803,15003009301,10.0
15003981803,15003009511,10.0
15003981803,15003009512,90.0
15003981803,15003010509,4.0
15003981803,15003010701,4.0
15003981803,15003010901,30.0
15003981803,15003010904,160.0
15003981803,15003010905,10.0
15003981803,15003011105,25.0
15003981803,15003011201,10.0
15003981803,15003981700,0.0
15003981803,15003981801,15.0
15003981803,15003981802,4.0
15003981803,15003981803,890.0
15003981803,15003982200,20.0
15003981900,15003007302,145.0
15003981900,15003007400,45.0
15003981900,15003009301,15.0
15003981900,15003009512,35.0
15003981900,15003981700,35.0
15003981900,15003981900,180.0
15003982000,15003001901,35.0
15003982000,15003005000,4.0
15003982000,15003005700,10.0
15003982000,15003006703,70.0
15003982000,15003007001,4.0
15003982000,15003007302,4.0
15003982000,15003007400,4.0
15003982000,15003007507,20.0
15003982000,15003008627,4.0
15003982000,15003009512,40.0
15003982000,15003981300,4.0
15003982000,15003981700,50.0
15003982000,15003982000,250.0
15003982200,15003007302,10.0
15003982200,15003981700,40.0
15003982200,15003982200,170.0
15005031900,15005031900,4.0
15005031900,15009030406,4.0
15007040104,06073011100,4.0
15007040104,15007040104,70.0
15007040104,15007040204,4.0
15007040104,15007040402,4.0
15007040104,15007040500,30.0
15007040105,15003980200,10.0
15007040105,15007040104,85.0
15007040105,15007040105,355.0
15007040105,15007040106,45.0
15007040105,15007040205,25.0
15007040105,15007040302,55.0
15007040105,15007040401,10.0
15007040105,15007040402,80.0
15007040105,15007040500,45.0
15007040105,15007040603,15.0
15007040105,15007040900,25.0
15007040105,15009030100,15.0
15007040105,53033007902,15.0
15007040106,06055200202,10.0
15007040106,06055200706,4.0
15007040106,06075017603,4.0
15007040106,06075060703,4.0
15007040106,15007040104,10.0
15007040106,15007040105,15.0
15007040106,15007040106,275.0
15007040106,15007040204,4.0
15007040106,15007040401,10.0
15007040106,15007040402,10.0
15007040204,06073008358,30.0
15007040204,06073018700,25.0
15007040204,15003980200,15.0
15007040204,15007040204,570.0
15007040204,15007040205,50.0
15007040204,15007040301,4.0
15007040204,15007040302,175.0
15007040204,15007040401,55.0
15007040204,15007040402,170.0
15007040204,15007040500,415.0
15007040204,15007040603,25.0
15007040204,15007040604,35.0
15007040204,15007040702,65.0
15007040204,15007040900,10.0
15007040204,48141002201,4.0
15007040204,53053072908,10.0
15007040205,15007040104,4.0
15007040205,15007040105,20.0
15007040205,15007040205,340.0
15007040205,15007040301,4.0
15007040205,15007040302,335.0
15007040205,15007040401,75.0
15007040205,15007040402,105.0
15007040205,15007040500,385.0
15007040205,15007040604,55.0
15007040205,15007040900,4.0
15007040301,15007040104,20.0
15007040301,15007040105,10.0
15007040301,15007040106,30.0
15007040301,15007040204,15.0
15007040301,15007040205,105.0
15007040301,15007040301,385.0
15007040301,15007040302,155.0
15007040301,15007040401,170.0
15007040301,15007040402,90.0
15007040301,15007040500,610.0
15007040301,15007040603,20.0
15007040301,15007040900,4.0
15007040301,53061042001,20.0
15007040301,53061051803,4.0
15007040302,15007040105,15.0
15007040302,15007040106,10.0
15007040302,15007040205,55.0
15007040302,15007040302,490.0
15007040302,15007040402,25.0
15007040302,15007040500,95.0
15007040302,15007040702,15.0
15007040401,15007040105,25.0
15007040401,15007040106,25.0
15007040401,15007040205,35.0
15007040401,15007040301,15.0
15007040401,15007040302,100.0
15007040401,15007040401,310.0
15007040401,15007040402,225.0
15007040401,15007040500,785.0
15007040401,15007040603,160.0
15007040401,15007040604,20.0
15007040401,15007040702,4.0
15007040402,15007040105,10.0
15007040402,15007040205,10.0
15007040402,15007040302,10.0
15007040402,15007040401,125.0
15007040402,15007040402,265.0
15007040402,15007040500,195.0
15007040402,15007040603,85.0
15007040402,15007040604,10.0
15007040402,15007040900,15.0
15007040402,24031701205,4.0
15007040500,15007040105,25.0
15007040500,15007040204,25.0
15007040500,15007040205,35.0
15007040500,15007040301,20.0
15007040500,15007040302,85.0
15007040500,15007040401,245.0
15007040500,15007040402,465.0
15007040500,15007040500,0.0
15007040500,15007040603,25.0
15007040500,15007040604,150.0
15007040500,15007040702,115.0
15007040500,15007040900,25.0
15007040603,15007040204,10.0
15007040603,15007040302,20.0
15007040603,15007040401,15.0
15007040603,15007040402,20.0
15007040603,15007040500,120.0
15007040603,15007040603,295.0
15007040603,15007040604,30.0
15007040603,15007040701,4.0
15007040603,15007040702,10.0
15007040603,15007040800,15.0
15007040603,15007040900,15.0
15007040603,51059482506,4.0
15007040603,53035090901,4.0
15007040604,15003008001,4.0
15007040604,15007040104,4.0
15007040604,15007040302,10.0
15007040604,15007040401,50.0
15007040604,15007040402,45.0
15007040604,15007040500,140.0
15007040604,15007040603,165.0
15007040604,15007040604,235.0
15007040604,15007040702,25.0
15007040604,15007040900,15.0
15007040701,06085508005,10.0
15007040701,15007040105,30.0
15007040701,15007040401,30.0
15007040701,15007040402,20.0
15007040701,15007040500,140.0
15007040701,15007040603,20.0
15007040701,15007040604,20.0
15007040701,15007040701,155.0
15007040701,15007040702,40.0
15007040701,15007040900,4.0
15007040702,15007040302,15.0
15007040702,15007040401,4.0
15007040702,15007040402,50.0
15007040702,15007040500,70.0
15007040702,15007040603,275.0
15007040702,15007040604,20.0
15007040702,15007040701,15.0
15007040702,15007040702,315.0
15007040702,15007040800,10.0
15007040702,15007040900,20.0
15007040800,15007040302,20.0
15007040800,15007040401,15.0
15007040800,15007040402,75.0
15007040800,15007040500,85.0
15007040800,15007040603,90.0
15007040800,15007040604,10.0
15007040800,15007040702,25.0
15007040800,15007040800,50.0
15007040800,15007040900,70.0
15007040900,15003009707,10.0
15007040900,15007040401,25.0
15007040900,15007040402,45.0
15007040900,15007040500,100.0
15007040900,15007040603,45.0
15007040900,15007040604,20.0
15007040900,15007040702,4.0
15007040900,15007040800,15.0
15007040900,15007040900,350.0
15007940000,15003000600,15.0
15007940000,15003980300,10.0
15007940000,15007040104,30.0
15007940000,15007040105,20.0
15007940000,15007040106,25.0
15007940000,15007040204,4.0
15007940000,15007040205,20.0
15007940000,15007040302,135.0
15007940000,15007040401,35.0
15007940000,15007040402,25.0
15007940000,15007040500,160.0
15007940000,15007040603,20.0
15007940000,15007040604,10.0
15007940000,15007040800,4.0
15007940000,15007040900,4.0
15007940000,15007940000,145.0
15009030100,15009030100,285.0
15009030100,15009030203,80.0
15009030100,15009030204,4.0
15009030100,15009030307,15.0
15009030100,15009031501,10.0
15009030100,15009031504,15.0
15009030100,15009031900,35.0
15009030100,15009032000,4.0
15009030100,36061011300,10.0
15009030201,15009030100,25.0
15009030201,15009030201,215.0
15009030201,15009030203,15.0
15009030201,15009030204,40.0
15009030201,15009030304,4.0
15009030201,15009030307,70.0
15009030201,15009030404,65.0
15009030201,15009030501,55.0
15009030201,15009030706,15.0
15009030201,15009030708,50.0
15009030201,15009030713,10.0
15009030201,15009031002,10.0
15009030201,15009031107,15.0
15009030201,15009031402,20.0
15009030201,15009031405,45.0
15009030201,15009031503,10.0
15009030201,15009031505,10.0
15009030201,15009031700,10.0
15009030201,15009031900,205.0
15009030201,15009032000,85.0
15009030203,06037273300,20.0
15009030203,15009030203,170.0
15009030203,15009030305,40.0
15009030203,15009030306,70.0
15009030203,15009030307,110.0
15009030203,15009030404,115.0
15009030203,15009030406,60.0
15009030203,15009030501,105.0
15009030203,15009030705,30.0
15009030203,15009030708,75.0
15009030203,15009030709,70.0
15009030203,15009030712,15.0
15009030203,15009030901,70.0
15009030203,15009030902,45.0
15009030203,15009031002,125.0
15009030203,15009031102,15.0
15009030203,15009031106,130.0
15009030203,15009031107,45.0
15009030203,15009031402,20.0
15009030203,15009031404,85.0
15009030203,15009031503,85.0
15009030203,15009031900,285.0
15009030204,15009030204,390.0
15009030204,15009030307,155.0
15009030204,15009030403,35.0
15009030204,15009030404,75.0
15009030204,15009030406,4.0
15009030204,15009030501,10.0
15009030204,15009030800,30.0
15009030204,15009030901,20.0
15009030204,15009030902,15.0
15009030204,15009031002,80.0
15009030204,15009031107,65.0
15009030204,15009031700,20.0
15009030204,15009031900,720.0
15009030204,53033007502,20.0
15009030304,15003005700,20.0
15009030304,15003010505,4.0
15009030304,15003011105,4.0
15009030304,15003980200,4.0
15009030304,15009030100,4.0
15009030304,15009030304,420.0
15009030304,15009030305,4.0
15009030304,15009030307,60.0
15009030304,15009030403,4.0
15009030304,15009030404,15.0
15009030304,15009030405,20.0
15009030304,15009030406,85.0
15009030304,15009030501,4.0
15009030304,15009030705,4.0
15009030304,15009030706,4.0
15009030304,15009030708,10.0
15009030304,15009030709,4.0
15009030304,15009030710,4.0
15009030304,15009030711,4.0
15009030304,15009030712,4.0
15009030304,15009030713,15.0
15009030304,15009030800,4.0
15009030304,15009030902,95.0
15009030304,15009030903,4.0
15009030304,15009031002,80.0
15009030304,15009031105,4.0
15009030304,15009031106,30.0
15009030304,15009031107,60.0
15009030304,15009031402,4.0
15009030304,15009031404,4.0
15009030304,15009031503,15.0
15009030304,15009031601,4.0
15009030304,15009031700,4.0
15009030304,15009031900,325.0
15009030305,15003003604,15.0
15009030305,15003004102,20.0
15009030305,15009030100,10.0
15009030305,15009030204,80.0
15009030305,15009030304,155.0
15009030305,15009030305,580.0
15009030305,15009030306,10.0
15009030305,15009030307,25.0
15009030305,15009030403,50.0
15009030305,15009030404,185.0
15009030305,15009030405,60.0
15009030305,15009030406,95.0
15009030305,15009030501,45.0
15009030305,15009030708,40.0
15009030305,15009030709,4.0
15009030305,15009030713,85.0
15009030305,15009030800,30.0
15009030305,15009030901,60.0
15009030305,15009031001,25.0
15009030305,15009031002,195.0
15009030305,15009031102,15.0
15009030305,15009031105,15.0
15009030305,15009031106,35.0
15009030305,15009031107,40.0
15009030305,15009031402,15.0
15009030305,15009031404,45.0
15009030305,15009031503,25.0
15009030305,15009031801,4.0
15009030305,15009031900,265.0
15009030305,15009032000,45.0
15009030306,15009030304,20.0
15009030306,15009030305,25.0
15009030306,15009030306,390.0
15009030306,15009030307,125.0
15009030306,15009030404,35.0
15009030306,15009030501,10.0
15009030306,15009030708,65.0
15009030306,15009030709,45.0
15009030306,15009030711,25.0
15009030306,15009030713,75.0
15009030306,15009030800,20.0
15009030306,15009030901,10.0
15009030306,15009031002,120.0
15009030306,15009031106,15.0
15009030306,15009031107,25.0
15009030306,15009031402,30.0
15009030306,15009031404,25.0
15009030306,15009031405,20.0
15009030306,15009031501,25.0
15009030306,15009031503,15.0
15009030306,15009031900,75.0
15009030307,06037207712,4.0
15009030307,15009030307,220.0
15009030307,15009030404,4.0
15009030307,15009030705,20.0
15009030307,15009030708,10.0
15009030307,15009030709,20.0
15009030307,15009030713,10.0
15009030307,15009030902,4.0
15009030307,15009031002,20.0
15009030307,15009031106,35.0
15009030307,15009031404,25.0
15009030307,15009031700,4.0
15009030307,15009031900,10.0
15009030307,25015820801,4.0
15009030307,53033022402,4.0
15009030403,15003002900,20.0
15009030403,15003011105,20.0
15009030403,15009030100,4.0
15009030403,15009030203,4.0
15009030403,15009030304,70.0
15009030403,15009030305,35.0
15009030403,15009030307,60.0
15009030403,15009030403,280.0
15009030403,15009030404,65.0
15009030403,15009030405,4.0
15009030403,15009030406,115.0
15009030403,15009030501,55.0
15009030403,15009030705,50.0
15009030403,15009030708,4.0
15009030403,15009030709,4.0
15009030403,15009030713,55.0
15009030403,15009030901,120.0
15009030403,15009030902,10.0
15009030403,15009031002,140.0
15009030403,15009031106,20.0
15009030403,15009031107,45.0
15009030403,15009031402,4.0
15009030403,15009031503,10.0
15009030403,15009031700,35.0
15009030403,15009031900,310.0
15009030403,15009032000,4.0
15009030404,15009030100,10.0
15009030404,15009030203,45.0
15009030404,15009030204,4.0
15009030404,15009030304,10.0
15009030404,15009030305,10.0
15009030404,15009030307,50.0
15009030404,15009030403,60.0
15009030404,15009030404,500.0
15009030404,15009030405,30.0
15009030404,15009030406,65.0
15009030404,15009030501,50.0
15009030404,15009030705,65.0
15009030404,15009030708,20.0
15009030404,15009030709,20.0
15009030404,15009030711,15.0
15009030404,15009030713,10.0
15009030404,15009030800,50.0
15009030404,15009030901,10.0
15009030404,15009030902,95.0
15009030404,15009030903,15.0
15009030404,15009031002,195.0
15009030404,15009031102,55.0
15009030404,15009031105,15.0
15009030404,15009031106,50.0
15009030404,15009031107,35.0
15009030404,15009031402,35.0
15009030404,15009031404,15.0
15009030404,15009031405,10.0
15009030404,15009031501,25.0
15009030404,15009031503,85.0
15009030404,15009031601,15.0
15009030404,15009031900,625.0
15009030404,15009032000,20.0
15009030404,24031701315,30.0
15009030404,49035112620,10.0
15009030404,49035113012,30.0
15009030405,15003003604,15.0
15009030405,15003005700,15.0
15009030405,15009030204,15.0
15009030405,15009030307,165.0
15009030405,15009030404,15.0
15009030405,15009030405,235.0
15009030405,15009030406,225.0
15009030405,15009030501,15.0
15009030405,15009030705,15.0
15009030405,15009030708,10.0
15009030405,15009030712,25.0
15009030405,15009030713,90.0
15009030405,15009030901,10.0
15009030405,15009030902,35.0
15009030405,15009031002,15.0
15009030405,15009031102,10.0
15009030405,15009031801,20.0
15009030405,15009031900,225.0
15009030406,15003010202,20.0
15009030406,15003010905,55.0
15009030406,15003011000,55.0
15009030406,15003940003,10.0
15009030406,15009030100,45.0
15009030406,15009030203,40.0
15009030406,15009030304,100.0
15009030406,15009030305,15.0
15009030406,15009030307,35.0
15009030406,15009030403,45.0
15009030406,15009030404,65.0
15009030406,15009030405,15.0
15009030406,15009030406,420.0
15009030406,15009030501,125.0
15009030406,15009030705,10.0
15009030406,15009030708,90.0
15009030406,15009030710,30.0
15009030406,15009030901,140.0
15009030406,15009030902,25.0
15009030406,15009030903,15.0
15009030406,15009031002,330.0
15009030406,15009031105,4.0
15009030406,15009031106,30.0
15009030406,15009031107,110.0
15009030406,15009031402,65.0
15009030406,15009031404,35.0
15009030406,15009031405,25.0
15009030406,15009031503,50.0
15009030406,15009031505,15.0
15009030406,15009031700,75.0
15009030406,15009031900,700.0
15009030501,15003004000,4.0
15009030501,15003009707,4.0
15009030501,15003010904,4.0
15009030501,15007040500,4.0
15009030501,15009030100,10.0
15009030501,15009030203,4.0
15009030501,15009030204,30.0
15009030501,15009030304,4.0
15009030501,15009030306,20.0
15009030501,15009030307,40.0
15009030501,15009030404,20.0
15009030501,15009030405,25.0
15009030501,15009030501,335.0
