Otract,Dtract,EST
11001005202,11001980000,40.0
11001005202,24031701221,55.0
11001005202,24031702503,45.0
11001005202,24031704804,90.0
11001005202,24031705000,25.0
11001005202,24031705300,50.0
11001005202,24031706007,50.0
11001005202,24033980000,15.0
11001005202,34023006605,15.0
11001005202,51013101401,15.0
11001005202,51013101402,110.0
11001005202,51013101503,20.0
11001005202,51013101601,15.0
11001005202,51013101603,45.0
11001005202,51013103405,15.0
11001005202,51059415900,55.0
11001005202,51059480205,20.0
11001005202,51059482506,15.0
11001005203,11001000400,10.0
11001005203,11001000502,25.0
11001005203,11001000804,25.0
11001005203,11001000902,35.0
11001005203,11001002101,25.0
11001005203,11001005203,400.0
11001005203,11001005303,25.0
11001005203,11001005503,30.0
11001005203,11001005802,140.0
11001005203,11001006400,20.0
11001005203,11001006802,25.0
11001005203,11001007301,25.0
11001005203,11001009102,110.0
11001005203,11001010100,170.0
11001005203,11001010601,15.0
11001005203,11001010602,35.0
11001005203,11001010700,565.0
11001005203,11001980000,75.0
11001005203,24031701205,30.0
11001005203,24031704804,115.0
11001005203,24031704806,25.0
11001005203,24031705000,15.0
11001005203,24031705501,70.0
11001005203,24033807409,25.0
11001005203,51013101402,25.0
11001005203,51013101407,115.0
11001005203,51013101603,40.0
11001005203,51013101704,25.0
11001005203,51013101805,85.0
11001005203,51013103404,25.0
11001005203,51013103505,25.0
11001005203,51059480205,80.0
11001005203,51510201805,25.0
11001005302,06085511302,20.0
11001005302,11001000202,30.0
11001005302,11001000501,20.0
11001005302,11001001200,65.0
11001005302,11001002302,15.0
11001005302,11001004002,15.0
11001005302,11001004702,50.0
11001005302,11001005001,50.0
11001005302,11001005004,10.0
11001005302,11001005302,575.0
11001005302,11001005501,20.0
11001005302,11001005602,25.0
11001005302,11001005801,15.0
11001005302,11001005802,75.0
11001005302,11001006400,20.0
11001005302,11001008200,25.0
11001005302,11001008701,15.0
11001005302,11001010100,155.0
11001005302,11001010202,15.0
11001005302,11001010601,10.0
11001005302,11001010603,25.0
11001005302,11001010700,195.0
11001005302,11001010800,35.0
11001005302,11001980000,55.0
11001005302,24003706302,4.0
11001005302,24031705000,40.0
11001005302,24033980000,15.0
11001005302,36005030701,10.0
11001005302,51013101401,15.0
11001005302,51013101603,60.0
11001005302,51013103505,55.0
11001005302,51059451800,30.0
11001005302,51510201802,20.0
11001005302,51610500200,15.0
11001005303,11001000102,15.0
11001005303,11001000202,50.0
11001005303,11001002302,40.0
11001005303,11001004300,15.0
11001005303,11001005303,365.0
11001005303,11001005601,15.0
11001005303,11001005602,50.0
11001005303,11001005801,15.0
11001005303,11001005802,75.0
11001005303,11001005900,10.0
11001005303,11001006500,4.0
11001005303,11001007201,20.0
11001005303,11001008301,10.0
11001005303,11001010100,100.0
11001005303,11001010202,45.0
11001005303,11001010602,20.0
11001005303,11001010603,195.0
11001005303,11001010700,380.0
11001005303,11001010800,90.0
11001005303,11001980000,65.0
11001005303,24031700838,15.0
11001005303,24031704804,20.0
11001005303,24031704805,15.0
11001005303,24031705000,20.0
11001005303,24031705602,15.0
11001005303,24033807102,15.0
11001005303,36061010000,15.0
11001005303,51013101409,20.0
11001005303,51013101603,4.0
11001005303,51013101704,15.0
11001005303,51013103405,40.0
11001005303,51107611020,15.0
11001005303,51510201900,15.0
11001005501,11001000102,20.0
11001005501,11001000902,25.0
11001005501,11001002302,25.0
11001005501,11001002702,30.0
11001005501,11001004801,25.0
11001005501,11001005501,300.0
11001005501,11001005503,25.0
11001005501,11001005602,65.0
11001005501,11001005802,25.0
11001005501,11001005900,30.0
11001005501,11001007203,40.0
11001005501,11001007304,30.0
11001005501,11001009102,15.0
11001005501,11001010202,50.0
11001005501,11001010700,180.0
11001005501,11001010800,125.0
11001005501,11001980000,50.0
11001005501,24031704804,30.0
11001005501,51059461605,15.0
11001005502,11001000102,40.0
11001005502,11001000202,45.0
11001005502,11001000400,25.0
11001005502,11001001702,4.0
11001005502,11001004402,40.0
11001005502,11001005501,45.0
11001005502,11001005502,515.0
11001005502,11001005503,20.0
11001005502,11001005601,85.0
11001005502,11001005802,105.0
11001005502,11001005900,95.0
11001005502,11001008200,20.0
11001005502,11001009511,4.0
11001005502,11001010100,60.0
11001005502,11001010400,4.0
11001005502,11001010603,90.0
11001005502,11001010700,255.0
11001005502,11001980000,55.0
11001005502,24031700718,4.0
11001005502,24031704804,25.0
11001005502,24031704805,4.0
11001005502,51013101603,30.0
11001005502,51059481202,75.0
11001005502,51059482400,20.0
11001005502,51510201900,4.0
11001005503,11001001004,65.0
11001005503,11001004100,35.0
11001005503,11001005501,50.0
11001005503,11001005503,330.0
11001005503,11001005602,85.0
11001005503,11001005801,20.0
11001005503,11001005802,55.0
11001005503,11001007201,15.0
11001005503,11001010100,60.0
11001005503,11001010202,55.0
11001005503,11001010500,30.0
11001005503,11001010700,115.0
11001005503,11001010800,25.0
11001005503,11001980000,105.0
11001005503,24031705501,15.0
11001005503,51013101603,45.0
11001005503,51059430901,25.0
11001005503,51059482400,70.0
11001005601,11001000102,20.0
11001005601,11001000201,25.0
11001005601,11001000202,4.0
11001005601,11001000400,20.0
11001005601,11001002302,4.0
11001005601,11001004902,15.0
11001005601,11001005004,15.0
11001005601,11001005303,30.0
11001005601,11001005601,485.0
11001005601,11001005602,15.0
11001005601,11001005801,10.0
11001005601,11001005802,30.0
11001005601,11001005900,10.0
11001005601,11001007201,15.0
11001005601,11001009102,15.0
11001005601,11001009400,25.0
11001005601,11001010100,15.0
11001005601,11001010700,220.0
11001005601,11001010800,165.0
11001005601,11001980000,65.0
11001005601,24031700718,15.0
11001005601,24031704806,10.0
11001005601,24033807407,15.0
11001005601,34023003101,10.0
11001005601,51013100900,10.0
11001005601,51013101401,10.0
11001005601,51013101409,15.0
11001005601,51013101705,15.0
11001005601,51013103100,20.0
11001005601,51013103405,10.0
11001005601,51013103505,30.0
11001005601,51013980100,10.0
11001005601,51059460501,20.0
11001005601,51059480903,15.0
11001005601,51510200104,15.0
11001005601,51510200705,15.0
11001005601,51510201900,40.0
11001005602,11001000102,25.0
11001005602,11001000202,50.0
11001005602,11001000501,4.0
11001005602,11001000804,4.0
11001005602,11001001303,10.0
11001005602,11001002802,15.0
11001005602,11001003400,4.0
11001005602,11001005501,10.0
11001005602,11001005503,70.0
11001005602,11001005601,20.0
11001005602,11001005602,550.0
11001005602,11001005802,60.0
11001005602,11001005900,75.0
11001005602,11001007000,10.0
11001005602,11001007201,20.0
11001005602,11001008200,20.0
11001005602,11001009201,10.0
11001005602,11001009504,15.0
11001005602,11001009511,25.0
11001005602,11001010100,80.0
11001005602,11001010202,60.0
11001005602,11001010700,290.0
11001005602,11001010800,215.0
11001005602,11001980000,90.0
11001005602,24005492700,10.0
11001005602,29095007302,10.0
11001005602,50007001000,4.0
11001005602,51013101603,4.0
11001005602,51013101801,4.0
11001005602,51013101900,25.0
11001005602,51013103403,15.0
11001005602,51059481202,20.0
11001005602,51059482203,15.0
11001005602,51510200104,15.0
11001005602,51510201805,45.0
11001005801,11001000102,4.0
11001005801,11001000501,10.0
11001005801,11001001100,4.0
11001005801,11001003100,4.0
11001005801,11001004702,20.0
11001005801,11001004703,10.0
11001005801,11001004801,10.0
11001005801,11001005003,10.0
11001005801,11001005601,10.0
11001005801,11001005801,260.0
11001005801,11001005802,115.0
11001005801,11001005900,10.0
11001005801,11001007203,25.0
11001005801,11001007301,20.0
11001005801,11001008803,4.0
11001005801,11001010100,30.0
11001005801,11001010500,25.0
11001005801,11001010603,30.0
11001005801,11001010700,75.0
11001005801,11001010800,20.0
11001005801,11001011002,10.0
11001005801,11001011100,55.0
11001005801,11001980000,105.0
11001005801,24510060400,125.0
11001005801,25023500103,10.0
11001005801,51013101603,4.0
11001005801,51013103505,20.0
11001005801,51059440202,15.0
11001005801,51059452600,15.0
11001005801,51107611702,4.0
11001005801,51510200704,4.0
11001005801,51510201900,4.0
11001005801,51760040202,10.0
11001005802,11001000201,10.0
11001005802,11001000202,15.0
11001005802,11001000904,10.0
11001005802,11001002302,10.0
11001005802,11001004600,10.0
11001005802,11001004702,20.0
11001005802,11001004802,10.0
11001005802,11001005001,10.0
11001005802,11001005202,10.0
11001005802,11001005303,10.0
11001005802,11001005503,10.0
11001005802,11001005602,30.0
11001005802,11001005801,45.0
11001005802,11001005802,445.0
11001005802,11001005900,75.0
11001005802,11001006400,20.0
11001005802,11001006900,10.0
11001005802,11001007201,10.0
11001005802,11001008302,10.0
11001005802,11001009102,15.0
11001005802,11001009504,10.0
11001005802,11001010100,10.0
11001005802,11001010202,110.0
11001005802,11001010500,10.0
11001005802,11001010603,10.0
11001005802,11001010700,220.0
11001005802,11001980000,170.0
11001005802,13089021502,35.0
11001005802,24031702502,10.0
11001005802,24031705000,25.0
11001005802,42101036902,15.0
11001005802,45079001100,10.0
11001005802,50007001000,4.0
11001005802,51013101503,10.0
11001005802,51013103401,10.0
11001005802,51013980100,35.0
11001005802,51059471204,4.0
11001005802,51059980100,25.0
11001005900,11001000102,35.0
11001005900,11001000202,20.0
11001005900,11001001804,4.0
11001005900,11001002302,15.0
11001005900,11001004100,15.0
11001005900,11001004702,4.0
11001005900,11001005503,10.0
11001005900,11001005801,15.0
11001005900,11001005802,135.0
11001005900,11001005900,610.0
11001005900,11001006700,4.0
11001005900,11001007201,15.0
11001005900,11001008001,4.0
11001005900,11001009102,40.0
11001005900,11001009204,10.0
11001005900,11001009301,4.0
11001005900,11001009504,10.0
11001005900,11001010100,190.0
11001005900,11001010603,4.0
11001005900,11001010700,135.0
11001005900,11001010800,15.0
11001005900,11001011100,10.0
11001005900,11001980000,80.0
11001005900,24003740106,4.0
11001005900,24031701205,10.0
11001005900,24031701219,10.0
11001005900,24031702502,10.0
11001005900,24031705000,10.0
11001005900,24033802405,10.0
11001005900,24033806712,4.0
11001005900,44001030500,10.0
11001005900,44001030800,20.0
11001005900,51013100600,4.0
11001005900,51013101705,4.0
11001005900,51013101805,15.0
11001005900,51013102301,20.0
11001005900,51013103404,10.0
11001005900,51013103505,4.0
11001005900,51059460501,40.0
11001005900,51059491703,10.0
11001005900,51510200104,4.0
11001006400,11001000102,10.0
11001006400,11001000202,30.0
11001006400,11001002400,15.0
11001006400,11001005303,15.0
11001006400,11001005503,4.0
11001006400,11001005602,10.0
11001006400,11001005802,60.0
11001006400,11001005900,25.0
11001006400,11001006400,195.0
11001006400,11001007201,45.0
11001006400,11001007202,10.0
11001006400,11001007403,15.0
11001006400,11001008301,35.0
11001006400,11001009603,20.0
11001006400,11001009906,10.0
11001006400,11001010100,20.0
11001006400,11001010202,10.0
11001006400,11001010500,15.0
11001006400,11001010601,10.0
11001006400,11001010603,25.0
11001006400,11001010700,30.0
11001006400,11001010800,40.0
11001006400,11001980000,25.0
11001006400,24031700723,20.0
11001006400,24031700904,10.0
11001006400,24031704600,15.0
11001006400,24031705000,10.0
11001006400,24033802405,10.0
11001006400,51013101402,10.0
11001006400,51059471204,4.0
11001006400,51059480205,20.0
11001006400,51059481202,20.0
11001006400,51059491701,10.0
11001006400,51059491802,10.0
11001006400,51059492000,20.0
11001006500,11001000202,25.0
11001006500,11001001200,4.0
11001006500,11001002302,15.0
11001006500,11001002704,4.0
11001006500,11001004001,4.0
11001006500,11001004100,10.0
11001006500,11001005303,20.0
11001006500,11001005602,15.0
11001006500,11001005802,45.0
11001006500,11001005900,20.0
11001006500,11001006400,15.0
11001006500,11001006500,425.0
11001006500,11001007000,55.0
11001006500,11001007203,15.0
11001006500,11001007502,40.0
11001006500,11001008200,30.0
11001006500,11001008301,25.0
11001006500,11001010100,35.0
11001006500,11001010202,10.0
11001006500,11001010500,20.0
11001006500,11001010700,175.0
11001006500,11001980000,325.0
11001006500,24031700838,10.0
11001006500,24031700901,4.0
11001006500,24031703800,20.0
11001006500,24033807102,10.0
11001006500,51013102002,10.0
11001006500,51059440202,4.0
11001006500,51059451502,10.0
11001006500,51107611031,10.0
11001006500,51510200104,4.0
11001006500,51510201900,10.0
11001006600,11001002302,10.0
11001006600,11001003901,4.0
11001006600,11001004300,10.0
11001006600,11001004600,4.0
11001006600,11001004702,150.0
11001006600,11001005502,10.0
11001006600,11001005801,45.0
11001006600,11001005802,40.0
11001006600,11001005900,10.0
11001006600,11001006500,45.0
11001006600,11001006600,295.0
11001006600,11001006900,25.0
11001006600,11001007301,4.0
11001006600,11001008200,10.0
11001006600,11001008302,10.0
11001006600,11001009511,15.0
11001006600,11001010100,15.0
11001006600,11001010202,145.0
11001006600,11001010500,15.0
11001006600,11001010603,20.0
11001006600,11001010700,30.0
11001006600,11001010800,10.0
11001006600,11001011100,10.0
11001006600,11001980000,115.0
11001006600,24003751500,10.0
11001006600,24031700818,10.0
11001006600,24031704804,10.0
11001006600,24031704806,10.0
11001006600,24033803516,15.0
11001006600,24033806712,10.0
11001006600,24510040100,10.0
11001006600,51013101000,4.0
11001006600,51013101401,10.0
11001006600,51013101603,30.0
11001006600,51013101801,10.0
11001006600,51013103405,10.0
11001006600,51059482205,35.0
11001006600,51107611004,35.0
11001006600,51153901101,10.0
11001006600,51153901232,15.0
11001006600,51510200704,15.0
11001006700,11001000202,25.0
11001006700,11001002302,25.0
11001006700,11001004002,10.0
11001006700,11001004702,40.0
11001006700,11001004802,10.0
11001006700,11001005602,55.0
11001006700,11001005801,50.0
11001006700,11001005802,165.0
11001006700,11001005900,105.0
11001006700,11001006400,10.0
11001006700,11001006500,25.0
11001006700,11001006600,60.0
11001006700,11001006700,600.0
11001006700,11001006802,20.0
11001006700,11001006900,4.0
11001006700,11001007000,20.0
11001006700,11001007203,25.0
11001006700,11001007407,20.0
11001006700,11001008200,45.0
11001006700,11001008402,20.0
11001006700,11001008803,4.0
11001006700,11001008904,35.0
11001006700,11001009511,20.0
11001006700,11001010100,80.0
11001006700,11001010202,45.0
11001006700,11001010500,25.0
11001006700,11001010700,225.0
11001006700,11001010800,80.0
11001006700,11001980000,140.0
11001006700,24031701509,10.0
11001006700,24031704806,15.0
11001006700,24031705800,4.0
11001006700,24033980000,30.0
11001006700,37119005916,110.0
11001006700,51013100700,10.0
11001006700,51013101402,4.0
11001006700,51013101603,45.0
11001006700,51013101805,10.0
11001006700,51013102301,10.0
11001006700,51013102903,4.0
11001006700,51013103401,10.0
11001006700,51013103403,10.0
11001006700,51013103405,15.0
11001006700,51059421001,10.0
11001006700,51059421800,10.0
11001006700,51059422302,10.0
11001006700,51059470600,4.0
11001006700,51059471204,20.0
11001006700,51059480205,25.0
11001006700,51059481202,10.0
11001006700,51059481900,15.0
11001006700,51059482205,10.0
11001006700,51610500100,10.0
11001006801,11001000904,15.0
11001006801,11001001500,10.0
11001006801,11001002101,4.0
11001006801,11001004002,10.0
11001006801,11001004600,4.0
11001006801,11001004702,30.0
11001006801,11001005501,4.0
11001006801,11001005801,10.0
11001006801,11001005802,35.0
11001006801,11001005900,60.0
11001006801,11001006500,4.0
11001006801,11001006801,470.0
11001006801,11001007201,4.0
11001006801,11001007203,10.0
11001006801,11001007301,25.0
11001006801,11001007808,10.0
11001006801,11001008200,4.0
11001006801,11001008301,10.0
11001006801,11001010100,25.0
11001006801,11001010202,40.0
11001006801,11001010601,15.0
11001006801,11001010603,4.0
11001006801,11001010700,160.0
11001006801,11001980000,40.0
11001006801,13121002100,10.0
11001006801,24003702704,10.0
11001006801,24003706600,4.0
11001006801,24031700838,10.0
11001006801,24031701216,10.0
11001006801,24031701221,10.0
11001006801,24031701702,4.0
11001006801,24031702502,4.0
11001006801,24031704804,20.0
11001006801,24031704805,4.0
11001006801,24031706008,20.0
11001006801,24033800410,20.0
11001006801,24033800517,4.0
11001006801,24033803602,10.0
11001006801,24510040100,15.0
11001006801,24510060400,20.0
11001006801,51013100900,15.0
11001006801,51013101401,4.0
11001006801,51013101502,4.0
11001006801,51013980200,4.0
11001006801,51059452501,15.0
11001006801,51059480203,20.0
11001006801,51059480204,10.0
11001006801,51059480205,65.0
11001006801,51510200104,4.0
11001006801,51510201900,10.0
11001006802,11001000102,10.0
11001006802,11001000400,4.0
11001006802,11001000600,40.0
11001006802,11001002302,4.0
11001006802,11001003400,10.0
11001006802,11001004702,25.0
11001006802,11001004802,4.0
11001006802,11001005202,10.0
11001006802,11001005302,4.0
11001006802,11001005502,10.0
11001006802,11001005503,10.0
11001006802,11001005601,10.0
11001006802,11001005602,4.0
11001006802,11001005802,45.0
11001006802,11001005900,40.0
11001006802,11001006400,4.0
11001006802,11001006500,4.0
11001006802,11001006802,340.0
11001006802,11001006900,30.0
11001006802,11001007000,15.0
11001006802,11001007100,4.0
11001006802,11001007201,20.0
11001006802,11001007202,15.0
11001006802,11001007203,10.0
11001006802,11001007301,4.0
11001006802,11001008200,4.0
11001006802,11001009603,20.0
11001006802,11001010100,95.0
11001006802,11001010202,35.0
11001006802,11001010500,4.0
11001006802,11001010601,10.0
11001006802,11001010602,4.0
11001006802,11001010603,15.0
11001006802,11001010700,70.0
11001006802,11001010800,50.0
11001006802,11001011001,10.0
11001006802,11001011002,15.0
11001006802,11001980000,130.0
11001006802,24003740107,4.0
11001006802,24027605105,10.0
11001006802,24031700903,10.0
11001006802,24031700904,4.0
11001006802,24031704804,35.0
11001006802,24031705000,4.0
11001006802,24033800605,4.0
11001006802,24033801106,10.0
11001006802,24033804900,15.0
11001006802,24033807408,4.0
11001006802,51013101407,15.0
11001006802,51013101603,20.0
11001006802,51013101701,10.0
11001006802,51013101704,4.0
11001006802,51013101705,10.0
11001006802,51013103404,25.0
11001006802,51013103405,10.0
11001006802,51013980100,10.0
11001006802,51059450100,15.0
11001006802,51059452801,10.0
11001006802,51059480203,10.0
11001006802,51059480205,10.0
11001006802,51059490104,4.0
11001006802,51510200705,10.0
11001006802,51510201602,4.0
11001006802,51510201805,20.0
11001006804,11001007202,10.0
11001006804,11001010700,25.0
11001006804,11001011002,4.0
11001006804,51059482203,10.0
11001006804,51510201802,10.0
11001006900,11001000102,10.0
11001006900,11001000202,25.0
11001006900,11001000904,4.0
11001006900,11001001002,10.0
11001006900,11001004002,10.0
11001006900,11001004702,15.0
11001006900,11001005303,10.0
11001006900,11001005602,4.0
11001006900,11001005801,15.0
11001006900,11001005802,90.0
11001006900,11001005900,15.0
11001006900,11001006500,10.0
11001006900,11001006600,15.0
11001006900,11001006900,440.0
11001006900,11001007000,230.0
11001006900,11001007100,10.0
11001006900,11001007201,25.0
11001006900,11001007808,15.0
11001006900,11001008002,10.0
11001006900,11001008200,15.0
11001006900,11001008301,20.0
11001006900,11001008803,4.0
11001006900,11001008904,10.0
11001006900,11001009102,4.0
11001006900,11001009504,10.0
11001006900,11001009511,25.0
11001006900,11001010100,145.0
11001006900,11001010202,30.0
11001006900,11001010500,20.0
11001006900,11001010601,10.0
11001006900,11001010602,4.0
11001006900,11001010603,40.0
11001006900,11001010700,225.0
11001006900,11001010800,10.0
11001006900,11001980000,125.0
11001006900,24031701219,15.0
11001006900,24033802405,20.0
11001006900,24033806712,10.0
11001006900,51013101409,10.0
11001006900,51013101603,10.0
11001006900,51013103401,15.0
11001006900,51013103404,15.0
11001006900,51013980100,10.0
11001006900,51059422000,10.0
11001006900,51059460702,30.0
11001006900,51510200104,30.0
11001006900,51510200705,15.0
11001007000,11001000102,20.0
11001007000,11001000202,30.0
11001007000,11001001004,20.0
11001007000,11001004902,4.0
11001007000,11001005303,30.0
11001007000,11001005601,15.0
11001007000,11001005801,15.0
11001007000,11001005802,70.0
11001007000,11001005900,30.0
11001007000,11001006500,25.0
11001007000,11001006600,10.0
11001007000,11001007000,645.0
11001007000,11001007201,10.0
11001007000,11001007202,80.0
11001007000,11001007301,10.0
11001007000,11001008200,4.0
11001007000,11001008803,10.0
11001007000,11001009603,10.0
11001007000,11001010100,95.0
11001007000,11001010202,65.0
11001007000,11001010500,10.0
11001007000,11001010603,10.0
11001007000,11001010700,105.0
11001007000,11001010800,40.0
11001007000,11001980000,90.0
11001007000,24003702402,10.0
11001007000,24031700830,4.0
11001007000,24031700901,4.0
11001007000,24031704804,10.0
11001007000,24031705000,10.0
11001007000,51013100200,20.0
11001007000,51013100300,10.0
11001007000,51013101100,15.0
11001007000,51013101502,10.0
11001007000,51013101603,10.0
11001007000,51013102301,10.0
11001007000,51013102901,4.0
11001007000,51013102904,15.0
11001007000,51013103401,10.0
11001007000,51013103404,4.0
11001007000,51013103405,25.0
11001007000,51013980100,15.0
11001007000,51059416200,10.0
11001007000,51059421900,10.0
11001007000,51059432800,15.0
11001007000,51059440201,15.0
11001007000,51059450100,4.0
11001007000,51059471203,10.0
11001007000,51059471204,4.0
11001007000,51059980300,10.0
11001007100,11001000102,30.0
11001007100,11001000202,30.0
11001007100,11001001004,25.0
11001007100,11001002301,25.0
11001007100,11001002302,30.0
11001007100,11001002802,40.0
11001007100,11001003100,20.0
11001007100,11001004600,20.0
11001007100,11001004702,4.0
11001007100,11001005802,30.0
11001007100,11001005900,65.0
11001007100,11001006804,35.0
11001007100,11001007000,15.0
11001007100,11001007100,445.0
11001007100,11001007202,20.0
11001007100,11001007301,65.0
11001007100,11001007401,15.0
11001007100,11001007406,4.0
11001007100,11001008200,15.0
11001007100,11001008301,4.0
11001007100,11001008804,10.0
11001007100,11001009901,15.0
11001007100,11001010100,20.0
11001007100,11001010202,40.0
11001007100,11001010500,35.0
11001007100,11001010601,20.0
11001007100,11001010603,4.0
11001007100,11001010700,85.0
11001007100,11001010800,35.0
11001007100,11001980000,60.0
11001007100,24003740603,4.0
11001007100,24031701219,10.0
11001007100,24031702502,15.0
11001007100,24031705000,10.0
11001007100,24033800507,25.0
11001007100,24033802405,4.0
11001007100,24033804300,15.0
11001007100,24033807500,4.0
11001007100,24510040100,4.0
11001007100,51013102904,4.0
11001007100,51059450100,15.0
11001007100,51059480205,10.0
11001007100,51059480302,4.0
11001007100,51510201900,4.0
11001007100,51610500200,10.0
11001007201,11001000201,20.0
11001007201,11001000600,15.0
11001007201,11001004802,20.0
11001007201,11001005501,25.0
11001007201,11001005602,10.0
11001007201,11001005801,20.0
11001007201,11001005802,115.0
11001007201,11001005900,55.0
11001007201,11001006500,40.0
11001007201,11001007201,440.0
11001007201,11001007202,25.0
11001007201,11001007301,10.0
11001007201,11001008200,15.0
11001007201,11001009504,20.0
11001007201,11001010100,75.0
11001007201,11001010202,25.0
11001007201,11001010601,65.0
11001007201,11001010603,25.0
11001007201,11001010700,70.0
11001007201,11001011002,20.0
11001007201,11001980000,75.0
11001007201,24003740601,15.0
11001007201,24003751200,10.0
11001007201,24031700733,20.0
11001007201,24031701216,20.0
11001007201,24031705000,15.0
11001007201,24033801105,15.0
11001007201,24033801307,30.0
11001007201,24033806710,15.0
11001007201,24033980000,30.0
11001007201,51013101409,25.0
11001007201,51013101603,40.0
11001007201,51013101801,20.0
11001007201,51013103404,45.0
11001007201,51013980100,15.0
11001007201,51059440201,10.0
11001007201,51059480204,10.0
11001007201,51059480205,45.0
11001007201,51059480902,40.0
11001007201,51059482203,20.0
11001007201,51059490104,20.0
11001007201,51059491701,25.0
11001007201,51510201900,20.0
11001007202,11001000201,10.0
11001007202,11001001002,10.0
11001007202,11001002302,30.0
11001007202,11001003100,20.0
11001007202,11001003400,15.0
11001007202,11001004300,15.0
11001007202,11001004703,40.0
11001007202,11001004902,15.0
11001007202,11001005502,15.0
11001007202,11001005503,30.0
11001007202,11001005601,10.0
11001007202,11001005801,20.0
11001007202,11001005802,140.0
11001007202,11001005900,110.0
11001007202,11001006400,50.0
11001007202,11001006500,15.0
11001007202,11001006900,60.0
11001007202,11001007201,165.0
11001007202,11001007202,755.0
11001007202,11001007203,25.0
11001007202,11001008301,15.0
11001007202,11001010100,435.0
11001007202,11001010201,20.0
11001007202,11001010202,25.0
11001007202,11001010500,10.0
11001007202,11001010700,175.0
11001007202,11001010800,75.0
11001007202,11001011100,15.0
11001007202,11001980000,300.0
11001007202,17031819700,10.0
11001007202,24017851004,10.0
11001007202,24031700829,4.0
11001007202,24031700901,15.0
11001007202,24031701102,30.0
11001007202,24031701205,45.0
11001007202,24031701216,20.0
11001007202,24031701509,35.0
11001007202,24031704804,15.0
11001007202,24033800507,10.0
11001007202,24033800605,4.0
11001007202,24033802405,65.0
11001007202,24033803514,20.0
11001007202,24033805908,20.0
11001007202,24033806100,20.0
11001007202,24033806712,10.0
11001007202,51013101406,10.0
11001007202,51013101409,20.0
11001007202,51013101503,20.0
11001007202,51013101603,70.0
11001007202,51013101704,30.0
11001007202,51013101805,15.0
11001007202,51013101900,15.0
11001007202,51013102302,4.0
11001007202,51013103405,50.0
11001007202,51059421001,30.0
11001007202,51059440202,20.0
11001007202,51059450601,20.0
11001007202,51059461603,15.0
11001007202,51059471204,35.0
11001007202,51059480203,10.0
11001007202,51059480204,25.0
11001007202,51059480205,50.0
11001007202,51059481202,25.0
11001007202,51059482505,10.0
11001007202,51059482506,20.0
11001007202,51510200110,25.0
11001007202,51510201900,45.0
11001007202,51510980000,25.0
11001007203,11001001002,4.0
11001007203,11001005303,15.0
11001007203,11001005501,20.0
11001007203,11001005601,10.0
11001007203,11001005802,50.0
11001007203,11001005900,15.0
11001007203,11001006500,30.0
11001007203,11001006600,85.0
11001007203,11001007201,60.0
11001007203,11001007203,550.0
11001007203,11001007301,50.0
11001007203,11001007503,15.0
11001007203,11001008002,4.0
11001007203,11001008200,55.0
11001007203,11001008301,10.0
11001007203,11001009400,4.0
11001007203,11001010100,75.0
11001007203,11001010201,70.0
11001007203,11001010202,20.0
11001007203,11001010400,25.0
11001007203,11001010602,40.0
11001007203,11001010700,105.0
11001007203,11001980000,95.0
11001007203,24017851004,15.0
11001007203,24031704805,20.0
11001007203,24033800212,50.0
11001007203,24033800704,15.0
11001007203,24033803514,10.0
11001007203,24033980000,15.0
11001007203,51013100400,30.0
11001007203,51013101409,4.0
11001007203,51013101603,40.0
11001007203,51013101705,45.0
11001007203,51013103405,30.0
11001007203,51059421103,20.0
11001007203,51059430600,10.0
11001007203,51059440201,15.0
11001007203,51059450500,4.0
11001007203,51059450800,20.0
11001007203,51059460501,30.0
11001007203,51059480204,15.0
11001007203,51059482506,10.0
11001007203,51510201900,10.0
11001007301,11001000501,4.0
11001007301,11001000904,4.0
11001007301,11001002101,20.0
11001007301,11001002102,10.0
11001007301,11001002302,25.0
11001007301,11001004901,10.0
11001007301,11001005501,40.0
11001007301,11001005802,20.0
11001007301,11001006400,70.0
11001007301,11001007000,30.0
11001007301,11001007201,45.0
11001007301,11001007301,835.0
11001007301,11001010100,35.0
11001007301,11001010202,4.0
11001007301,11001010400,35.0
11001007301,11001010500,10.0
11001007301,11001010800,120.0
11001007301,11001980000,20.0
11001007301,15003003900,10.0
11001007301,24003751500,10.0
11001007301,24031705702,4.0
11001007301,24033800206,45.0
11001007301,24033801105,35.0
11001007301,24033801106,160.0
11001007301,24033801211,4.0
11001007301,24033801409,10.0
11001007301,24033802405,35.0
11001007301,24033980000,20.0
11001007301,36061009901,25.0
11001007301,51013101000,20.0
11001007301,51013101601,35.0
11001007301,51013101602,4.0
11001007301,51013102301,4.0
11001007301,51013102904,25.0
11001007301,51013103401,15.0
11001007301,51013103505,75.0
11001007301,51013103800,4.0
11001007301,51013980100,135.0
11001007301,51059416200,10.0
11001007301,51059421900,20.0
11001007301,51059452801,15.0
11001007301,51059480902,10.0
11001007301,51059482100,15.0
11001007301,51059980300,10.0
11001007301,51179010307,10.0
11001007301,51199050500,30.0
11001007301,51510200104,10.0
11001007301,51510200701,10.0
11001007301,51510201900,15.0
11001007304,11001000102,30.0
11001007304,11001002302,115.0
11001007304,11001003400,30.0
11001007304,11001004402,55.0
11001007304,11001004702,25.0
11001007304,11001004901,15.0
11001007304,11001005202,20.0
11001007304,11001005802,330.0
11001007304,11001005900,15.0
11001007304,11001006804,30.0
