Otract,Dtract,EST
04013611600,04013103209,25.0
04013611600,04013103219,4.0
04013611600,04013103306,4.0
04013611600,04013103605,10.0
04013611600,04013104202,25.0
04013611600,04013104205,15.0
04013611600,04013104207,4.0
04013611600,04013104224,15.0
04013611600,04013104401,10.0
04013611600,04013104402,35.0
04013611600,04013104502,4.0
04013611600,04013105002,20.0
04013611600,04013106100,15.0
04013611600,04013106801,10.0
04013611600,04013107201,10.0
04013611600,04013108502,10.0
04013611600,04013108802,10.0
04013611600,04013108902,10.0
04013611600,04013110801,4.0
04013611600,04013111000,15.0
04013611600,04013111800,15.0
04013611600,04013113100,4.0
04013611600,04013113800,10.0
04013611600,04013114100,75.0
04013611600,04013115200,4.0
04013611600,04013115600,10.0
04013611600,04013116203,10.0
04013611600,04013116619,4.0
04013611600,04013116732,20.0
04013611600,04013116738,25.0
04013611600,04013117300,25.0
04013611600,04013216810,35.0
04013611600,04013216816,35.0
04013611600,04013216850,25.0
04013611600,04013217101,10.0
04013611600,04013217201,35.0
04013611600,04013218000,4.0
04013611600,04013318700,10.0
04013611600,04013319710,4.0
04013611600,04013319910,10.0
04013611600,04013320100,4.0
04013611600,04013420215,4.0
04013611600,04013421102,20.0
04013611600,04013421400,10.0
04013611600,04013422502,4.0
04013611600,04013610002,25.0
04013611600,04013610901,10.0
04013611600,04013610903,10.0
04013611600,04013611300,4.0
04013611600,04013611500,20.0
04013611600,04013611600,340.0
04013611600,04013611700,10.0
04013611600,04013612301,55.0
04013611600,04013613800,10.0
04013611600,04013613900,30.0
04013611600,04013614602,30.0
04013611600,04013614700,35.0
04013611600,04013614800,10.0
04013611600,04013615201,25.0
04013611600,04013615800,4.0
04013611600,04013615900,15.0
04013611600,04013618000,10.0
04013611600,04013815300,4.0
04013611600,04013941300,50.0
04013611600,04019004635,4.0
04013611600,08031001602,4.0
04013611700,04013030401,4.0
04013611700,04013040507,20.0
04013611700,04013050603,20.0
04013611700,04013061017,15.0
04013611700,04013061046,25.0
04013611700,04013061056,20.0
04013611700,04013061100,25.0
04013611700,04013071503,15.0
04013611700,04013071509,30.0
04013611700,04013071510,15.0
04013611700,04013071514,30.0
04013611700,04013071516,50.0
04013611700,04013071911,15.0
04013611700,04013082024,10.0
04013611700,04013092306,15.0
04013611700,04013092708,15.0
04013611700,04013092720,225.0
04013611700,04013093104,45.0
04013611700,04013103212,15.0
04013611700,04013103219,15.0
04013611700,04013104000,15.0
04013611700,04013104205,40.0
04013611700,04013104214,10.0
04013611700,04013104401,60.0
04013611700,04013104402,55.0
04013611700,04013104600,85.0
04013611700,04013106002,25.0
04013611700,04013107300,10.0
04013611700,04013107500,30.0
04013611700,04013107900,15.0
04013611700,04013108502,20.0
04013611700,04013109300,25.0
04013611700,04013110501,75.0
04013611700,04013110502,15.0
04013611700,04013112100,10.0
04013611700,04013112510,30.0
04013611700,04013112512,15.0
04013611700,04013112514,50.0
04013611700,04013112900,20.0
04013611700,04013113800,75.0
04013611700,04013114301,10.0
04013611700,04013116617,10.0
04013611700,04013116703,30.0
04013611700,04013116800,30.0
04013611700,04013117100,50.0
04013611700,04013216810,25.0
04013611700,04013216826,65.0
04013611700,04013216836,15.0
04013611700,04013216842,15.0
04013611700,04013216845,25.0
04013611700,04013216860,20.0
04013611700,04013318400,55.0
04013611700,04013318700,10.0
04013611700,04013319707,50.0
04013611700,04013319908,10.0
04013611700,04013319909,30.0
04013611700,04013320001,25.0
04013611700,04013422502,55.0
04013611700,04013422514,55.0
04013611700,04013610001,15.0
04013611700,04013610600,15.0
04013611700,04013610902,20.0
04013611700,04013611700,500.0
04013611700,04013611800,70.0
04013611700,04013612301,45.0
04013611700,04013612600,10.0
04013611700,04013612800,15.0
04013611700,04013613800,30.0
04013611700,04013613900,15.0
04013611700,04013614100,15.0
04013611700,04013614602,4.0
04013611700,04013614700,185.0
04013611700,04013615201,30.0
04013611700,04013615900,20.0
04013611700,04013616400,35.0
04013611700,04013617700,35.0
04013611700,04013617800,90.0
04013611700,04013618600,25.0
04013611700,04013810500,20.0
04013611700,04013810600,15.0
04013611700,04013813300,25.0
04013611700,04013941300,25.0
04013611800,04013061043,30.0
04013611800,04013071503,20.0
04013611800,04013071509,35.0
04013611800,04013071801,65.0
04013611800,04013071906,15.0
04013611800,04013071913,10.0
04013611800,04013082027,65.0
04013611800,04013092305,75.0
04013611800,04013103215,10.0
04013611800,04013103219,65.0
04013611800,04013103220,15.0
04013611800,04013104100,10.0
04013611800,04013104205,50.0
04013611800,04013104207,15.0
04013611800,04013104214,20.0
04013611800,04013104215,15.0
04013611800,04013104224,4.0
04013611800,04013104226,40.0
04013611800,04013104401,30.0
04013611800,04013104402,80.0
04013611800,04013104600,25.0
04013611800,04013105102,115.0
04013611800,04013106802,20.0
04013611800,04013107601,10.0
04013611800,04013107700,10.0
04013611800,04013108502,15.0
04013611800,04013109200,15.0
04013611800,04013110400,20.0
04013611800,04013110501,65.0
04013611800,04013110502,75.0
04013611800,04013110802,15.0
04013611800,04013111800,40.0
04013611800,04013112514,25.0
04013611800,04013113100,15.0
04013611800,04013113800,55.0
04013611800,04013113900,30.0
04013611800,04013114100,15.0
04013611800,04013114900,40.0
04013611800,04013116800,55.0
04013611800,04013116900,20.0
04013611800,04013117200,15.0
04013611800,04013216806,15.0
04013611800,04013216807,30.0
04013611800,04013216810,4.0
04013611800,04013216813,10.0
04013611800,04013216816,95.0
04013611800,04013216841,10.0
04013611800,04013216845,70.0
04013611800,04013216860,20.0
04013611800,04013217201,20.0
04013611800,04013217600,25.0
04013611800,04013318700,180.0
04013611800,04013319001,15.0
04013611800,04013319710,20.0
04013611800,04013319902,4.0
04013611800,04013319910,4.0
04013611800,04013320100,20.0
04013611800,04013420503,15.0
04013611800,04013422638,25.0
04013611800,04013422639,15.0
04013611800,04013522903,30.0
04013611800,04013610002,15.0
04013611800,04013610301,15.0
04013611800,04013611600,15.0
04013611800,04013611800,540.0
04013611800,04013612301,120.0
04013611800,04013614000,55.0
04013611800,04013614602,45.0
04013611800,04013614700,160.0
04013611800,04013615201,25.0
04013611800,04013615600,45.0
04013611800,04013615900,105.0
04013611800,04013616000,20.0
04013611800,04013616400,55.0
04013611800,04013616600,20.0
04013611800,04013616700,130.0
04013611800,04013616900,50.0
04013611800,04013617700,15.0
04013611800,04013617900,60.0
04013611800,04013618600,15.0
04013611800,04013619500,15.0
04013611800,04013619601,15.0
04013611800,04013941300,95.0
04013611800,04015952902,15.0
04013611800,45041000400,15.0
04013611900,04013040507,4.0
04013611900,04013061011,20.0
04013611900,04013061029,4.0
04013611900,04013061100,4.0
04013611900,04013061200,4.0
04013611900,04013071509,10.0
04013611900,04013071910,4.0
04013611900,04013082017,4.0
04013611900,04013092309,4.0
04013611900,04013092724,20.0
04013611900,04013103207,10.0
04013611900,04013103215,4.0
04013611900,04013103220,4.0
04013611900,04013103604,15.0
04013611900,04013104000,4.0
04013611900,04013104100,10.0
04013611900,04013104219,4.0
04013611900,04013104401,15.0
04013611900,04013104402,10.0
04013611900,04013105004,4.0
04013611900,04013106100,4.0
04013611900,04013106400,4.0
04013611900,04013107201,4.0
04013611900,04013107300,20.0
04013611900,04013107900,4.0
04013611900,04013110501,15.0
04013611900,04013110502,20.0
04013611900,04013110801,20.0
04013611900,04013110802,4.0
04013611900,04013112512,25.0
04013611900,04013112514,10.0
04013611900,04013112601,4.0
04013611900,04013113100,4.0
04013611900,04013113204,4.0
04013611900,04013113301,4.0
04013611900,04013113800,4.0
04013611900,04013114100,20.0
04013611900,04013116203,4.0
04013611900,04013116616,10.0
04013611900,04013116620,4.0
04013611900,04013116719,4.0
04013611900,04013116800,4.0
04013611900,04013116900,15.0
04013611900,04013117200,15.0
04013611900,04013216810,4.0
04013611900,04013216816,10.0
04013611900,04013216829,4.0
04013611900,04013216842,15.0
04013611900,04013216845,20.0
04013611900,04013216850,10.0
04013611900,04013217001,4.0
04013611900,04013217201,4.0
04013611900,04013217300,15.0
04013611900,04013218300,4.0
04013611900,04013318400,25.0
04013611900,04013319705,4.0
04013611900,04013319710,4.0
04013611900,04013420210,15.0
04013611900,04013420211,10.0
04013611900,04013421304,4.0
04013611900,04013421901,4.0
04013611900,04013523102,4.0
04013611900,04013610002,10.0
04013611900,04013611600,20.0
04013611900,04013611800,4.0
04013611900,04013611900,405.0
04013611900,04013612301,45.0
04013611900,04013613100,4.0
04013611900,04013613300,20.0
04013611900,04013614500,15.0
04013611900,04013614700,30.0
04013611900,04013614900,10.0
04013611900,04013615201,20.0
04013611900,04013615202,4.0
04013611900,04013615800,4.0
04013611900,04013616000,4.0
04013611900,04013616100,10.0
04013611900,04013616400,45.0
04013611900,04013616600,4.0
04013611900,04013616900,20.0
04013611900,04013617001,4.0
04013611900,04013617200,4.0
04013611900,04013617700,20.0
04013611900,04013617800,4.0
04013611900,04013618000,4.0
04013611900,04013618500,10.0
04013611900,04013618600,4.0
04013611900,04013618700,20.0
04013611900,04013619400,4.0
04013611900,04013619601,4.0
04013611900,04013619602,4.0
04013611900,04013814400,10.0
04013611900,04013941300,15.0
04013611900,04013980500,10.0
04013611900,04013981000,4.0
04013612000,04013030401,10.0
04013612000,04013040507,10.0
04013612000,04013061024,10.0
04013612000,04013061028,15.0
04013612000,04013061047,15.0
04013612000,04013061048,4.0
04013612000,04013061300,10.0
04013612000,04013093200,4.0
04013612000,04013103220,10.0
04013612000,04013103604,10.0
04013612000,04013104207,30.0
04013612000,04013104214,10.0
04013612000,04013104216,25.0
04013612000,04013104401,20.0
04013612000,04013104402,10.0
04013612000,04013105102,10.0
04013612000,04013105602,4.0
04013612000,04013106300,10.0
04013612000,04013107201,10.0
04013612000,04013107500,4.0
04013612000,04013107601,10.0
04013612000,04013108301,20.0
04013612000,04013108400,10.0
04013612000,04013108502,10.0
04013612000,04013110100,10.0
04013612000,04013110501,35.0
04013612000,04013110502,25.0
04013612000,04013112516,15.0
04013612000,04013113702,10.0
04013612000,04013113800,55.0
04013612000,04013114000,10.0
04013612000,04013114100,50.0
04013612000,04013116203,30.0
04013612000,04013116605,10.0
04013612000,04013117100,15.0
04013612000,04013117200,4.0
04013612000,04013216816,35.0
04013612000,04013216860,30.0
04013612000,04013216901,10.0
04013612000,04013217300,4.0
04013612000,04013318700,15.0
04013612000,04013319705,10.0
04013612000,04013319910,4.0
04013612000,04013320001,20.0
04013612000,04013610002,30.0
04013612000,04013610400,10.0
04013612000,04013610600,30.0
04013612000,04013610700,10.0
04013612000,04013610901,10.0
04013612000,04013610902,40.0
04013612000,04013611300,40.0
04013612000,04013612000,420.0
04013612000,04013612301,45.0
04013612000,04013613100,25.0
04013612000,04013614700,115.0
04013612000,04013614900,20.0
04013612000,04013615002,10.0
04013612000,04013615201,30.0
04013612000,04013615202,10.0
04013612000,04013615900,15.0
04013612000,04013616400,20.0
04013612000,04013616600,10.0
04013612000,04013810400,25.0
04013612000,04013810500,15.0
04013612000,04013812400,10.0
04013612000,04013812600,10.0
04013612000,04013815401,10.0
04013612000,06037980028,4.0
04013612000,53033028402,25.0
04013612000,53033028801,45.0
04013612200,04013030401,15.0
04013612200,04013030402,10.0
04013612200,04013040537,45.0
04013612200,04013061029,10.0
04013612200,04013061057,10.0
04013612200,04013071517,35.0
04013612200,04013082017,10.0
04013612200,04013083000,20.0
04013612200,04013092708,10.0
04013612200,04013092720,10.0
04013612200,04013103208,4.0
04013612200,04013103209,15.0
04013612200,04013103216,15.0
04013612200,04013103219,30.0
04013612200,04013103220,10.0
04013612200,04013103502,10.0
04013612200,04013103611,20.0
04013612200,04013104214,25.0
04013612200,04013104401,15.0
04013612200,04013104402,20.0
04013612200,04013106300,20.0
04013612200,04013107201,20.0
04013612200,04013108400,20.0
04013612200,04013108502,95.0
04013612200,04013109900,15.0
04013612200,04013110100,25.0
04013612200,04013110501,4.0
04013612200,04013110502,10.0
04013612200,04013111203,10.0
04013612200,04013111601,10.0
04013612200,04013111700,30.0
04013612200,04013111800,10.0
04013612200,04013112512,45.0
04013612200,04013112524,25.0
04013612200,04013114100,55.0
04013612200,04013114301,25.0
04013612200,04013116800,10.0
04013612200,04013117200,30.0
04013612200,04013117300,4.0
04013612200,04013216810,55.0
04013612200,04013216813,10.0
04013612200,04013216816,10.0
04013612200,04013216826,15.0
04013612200,04013216830,40.0
04013612200,04013216841,10.0
04013612200,04013216842,50.0
04013612200,04013216845,25.0
04013612200,04013216851,10.0
04013612200,04013217201,20.0
04013612200,04013217600,20.0
04013612200,04013218200,4.0
04013612200,04013318400,30.0
04013612200,04013319001,40.0
04013612200,04013319403,10.0
04013612200,04013319500,15.0
04013612200,04013319707,10.0
04013612200,04013319909,15.0
04013612200,04013420104,10.0
04013612200,04013421102,10.0
04013612200,04013421303,15.0
04013612200,04013421304,20.0
04013612200,04013422301,15.0
04013612200,04013422623,4.0
04013612200,04013422638,20.0
04013612200,04013610301,25.0
04013612200,04013611100,10.0
04013612200,04013611300,35.0
04013612200,04013611800,10.0
04013612200,04013612000,10.0
04013612200,04013612200,670.0
04013612200,04013612301,170.0
04013612200,04013612401,4.0
04013612200,04013614300,10.0
04013612200,04013614700,125.0
04013612200,04013614800,10.0
04013612200,04013614900,10.0
04013612200,04013615002,25.0
04013612200,04013615100,15.0
04013612200,04013615201,80.0
04013612200,04013615202,4.0
04013612200,04013616000,15.0
04013612200,04013616400,130.0
04013612200,04013616500,50.0
04013612200,04013617001,40.0
04013612200,04013618500,15.0
04013612200,04013812200,35.0
04013612200,04013812700,15.0
04013612200,04013812802,40.0
04013612200,04013815202,15.0
04013612200,04013815502,10.0
04013612200,08031001601,20.0
04013612200,08031002705,4.0
04013612200,08031006701,10.0
04013612200,41005022105,15.0
04013612200,49053271200,10.0
04013612200,53033022803,45.0
04013612301,04013061064,25.0
04013612301,04013071516,10.0
04013612301,04013083000,15.0
04013612301,04013092305,50.0
04013612301,04013092402,10.0
04013612301,04013103303,25.0
04013612301,04013103306,35.0
04013612301,04013103609,10.0
04013612301,04013104212,15.0
04013612301,04013104225,10.0
04013612301,04013104302,40.0
04013612301,04013104402,40.0
04013612301,04013105102,10.0
04013612301,04013107800,30.0
04013612301,04013110801,25.0
04013612301,04013112100,40.0
04013612301,04013112512,30.0
04013612301,04013113100,4.0
04013612301,04013117000,15.0
04013612301,04013216816,20.0
04013612301,04013216845,25.0
04013612301,04013217300,10.0
04013612301,04013319710,20.0
04013612301,04013319906,20.0
04013612301,04013319910,20.0
04013612301,04013421202,15.0
04013612301,04013610001,10.0
04013612301,04013610202,15.0
04013612301,04013611200,20.0
04013612301,04013611300,10.0
04013612301,04013611800,15.0
04013612301,04013611900,15.0
04013612301,04013612301,755.0
04013612301,04013613300,20.0
04013612301,04013614000,30.0
04013612301,04013614602,55.0
04013612301,04013614700,265.0
04013612301,04013614900,20.0
04013612301,04013616400,195.0
04013612301,04019000502,15.0
04013612301,08093000300,35.0
04013612302,04013010102,15.0
04013612302,04013030401,20.0
04013612302,04013040507,45.0
04013612302,04013040531,15.0
04013612302,04013071504,10.0
04013612302,04013071516,4.0
04013612302,04013082016,30.0
04013612302,04013103209,15.0
04013612302,04013103220,4.0
04013612302,04013103611,20.0
04013612302,04013104218,10.0
04013612302,04013104401,45.0
04013612302,04013104402,20.0
04013612302,04013104600,55.0
04013612302,04013105501,20.0
04013612302,04013106300,10.0
04013612302,04013107404,10.0
04013612302,04013108400,4.0
04013612302,04013109801,20.0
04013612302,04013110400,4.0
04013612302,04013110501,30.0
04013612302,04013110502,10.0
04013612302,04013111202,50.0
