Otract,Dtract,EST
26021001700,18141011505,15.0
26021001700,26021000400,50.0
26021001700,26021000801,95.0
26021001700,26021000802,335.0
26021001700,26021000900,80.0
26021001700,26021001000,170.0
26021001700,26021001100,50.0
26021001700,26021001300,4.0
26021001700,26021001400,30.0
26021001700,26021001500,60.0
26021001700,26021001600,145.0
26021001700,26021001700,410.0
26021001700,26021001800,45.0
26021001700,26021001900,10.0
26021001700,26021002000,45.0
26021001700,26021002100,45.0
26021001700,26021002400,25.0
26021001700,26021002500,55.0
26021001700,26021010201,45.0
26021001700,26021010202,50.0
26021001700,26021010300,4.0
26021001700,26021010500,15.0
26021001700,26021010600,15.0
26021001700,26021011000,4.0
26021001700,26021011101,150.0
26021001700,26021011102,4.0
26021001700,26021011201,10.0
26021001700,26021011301,65.0
26021001700,26021011302,15.0
26021001700,26021011600,35.0
26021001700,26021020200,4.0
26021001700,26021020300,10.0
26021001700,26021020500,10.0
26021001700,26021020600,10.0
26021001700,26021021300,10.0
26021001700,26021021400,15.0
26021001700,26125133102,10.0
26021001700,26139024902,10.0
26021001700,26159010600,40.0
26021001700,26159011400,30.0
26021001700,26159011602,10.0
26021001700,26159011900,40.0
26021001700,37119003903,10.0
26021001800,17031770602,15.0
26021001800,18039001801,10.0
26021001800,18141001700,10.0
26021001800,18141011001,25.0
26021001800,18141011306,15.0
26021001800,26021000400,75.0
26021001800,26021000600,10.0
26021001800,26021000801,55.0
26021001800,26021000802,125.0
26021001800,26021000900,95.0
26021001800,26021001000,140.0
26021001800,26021001100,55.0
26021001800,26021001400,50.0
26021001800,26021001500,45.0
26021001800,26021001600,10.0
26021001800,26021001700,30.0
26021001800,26021001800,630.0
26021001800,26021001900,10.0
26021001800,26021002100,55.0
26021001800,26021002200,4.0
26021001800,26021002300,15.0
26021001800,26021002400,20.0
26021001800,26021002500,90.0
26021001800,26021010201,10.0
26021001800,26021010300,10.0
26021001800,26021011101,100.0
26021001800,26021011102,20.0
26021001800,26021011201,10.0
26021001800,26021011301,80.0
26021001800,26021011400,15.0
26021001800,26021011600,10.0
26021001800,26021020300,10.0
26021001800,26021020400,30.0
26021001800,26021020600,20.0
26021001800,26021021000,35.0
26021001800,26021021100,4.0
26021001800,26021021300,10.0
26021001800,26021021400,50.0
26021001800,26159010300,20.0
26021001800,26159010400,10.0
26021001800,26159010600,25.0
26021001800,26159011802,10.0
26021001800,26159012001,10.0
26021001900,18141010800,4.0
26021001900,18141011001,4.0
26021001900,18141011501,4.0
26021001900,18141011505,4.0
26021001900,18141011703,4.0
26021001900,26021000300,4.0
26021001900,26021000400,40.0
26021001900,26021000600,15.0
26021001900,26021000801,40.0
26021001900,26021000900,20.0
26021001900,26021001000,30.0
26021001900,26021001100,20.0
26021001900,26021001400,20.0
26021001900,26021001500,4.0
26021001900,26021001600,10.0
26021001900,26021001700,4.0
26021001900,26021001800,10.0
26021001900,26021001900,70.0
26021001900,26021002000,15.0
26021001900,26021002100,75.0
26021001900,26021002400,35.0
26021001900,26021002500,10.0
26021001900,26021010201,30.0
26021001900,26021010300,45.0
26021001900,26021010500,15.0
26021001900,26021010600,10.0
26021001900,26021011101,40.0
26021001900,26021011400,15.0
26021001900,26021011500,4.0
26021001900,26021021000,4.0
26021001900,26021021300,4.0
26021001900,26021021400,25.0
26021001900,26027001801,4.0
26021001900,26027001901,4.0
26021001900,26081012611,15.0
26021001900,26081014605,4.0
26021001900,26159010500,10.0
26021001900,26159011400,4.0
26021001900,26159011500,4.0
26021001900,26159012001,4.0
26021001900,39095005602,4.0
26021001900,39147962800,4.0
26021002000,12095016748,4.0
26021002000,12095016810,15.0
26021002000,17089852500,4.0
26021002000,26021000300,20.0
26021002000,26021000400,20.0
26021002000,26021000801,15.0
26021002000,26021000802,35.0
26021002000,26021000900,145.0
26021002000,26021001000,70.0
26021002000,26021001100,55.0
26021002000,26021001400,40.0
26021002000,26021001500,25.0
26021002000,26021001700,30.0
26021002000,26021001800,15.0
26021002000,26021001900,60.0
26021002000,26021002000,130.0
26021002000,26021002100,230.0
26021002000,26021002200,55.0
26021002000,26021002400,20.0
26021002000,26021002500,80.0
26021002000,26021011101,45.0
26021002000,26021011102,10.0
26021002000,26021011201,4.0
26021002000,26021011301,40.0
26021002000,26021011302,10.0
26021002000,26021020200,60.0
26021002000,26021020300,10.0
26021002000,26021020500,4.0
26021002000,26021020600,20.0
26021002000,26021020700,20.0
26021002000,26021021400,65.0
26021002000,26045020700,4.0
26021002000,26159010600,30.0
26021002000,26159012001,50.0
26021002000,39095007104,20.0
26021002100,18091042402,10.0
26021002100,18141010800,35.0
26021002100,26021000400,10.0
26021002100,26021000900,90.0
26021002100,26021001100,10.0
26021002100,26021001500,40.0
26021002100,26021001800,15.0
26021002100,26021002000,10.0
26021002100,26021002100,265.0
26021002100,26021002200,10.0
26021002100,26021002300,15.0
26021002100,26021010201,20.0
26021002100,26021010500,30.0
26021002100,26021011102,35.0
26021002100,26021011301,10.0
26021002100,26027002100,4.0
26021002100,26077006102,10.0
26021002100,26159011500,4.0
26021002200,18141001700,10.0
26021002200,26021000300,4.0
26021002200,26021000400,10.0
26021002200,26021000900,4.0
26021002200,26021001000,75.0
26021002200,26021001400,45.0
26021002200,26021001800,15.0
26021002200,26021002100,25.0
26021002200,26021002200,55.0
26021002200,26021002500,70.0
26021002200,26021010300,25.0
26021002200,26021010600,10.0
26021002300,18039000902,15.0
26021002300,18141000100,10.0
26021002300,18141002600,4.0
26021002300,18141011506,4.0
26021002300,26021000300,15.0
26021002300,26021000400,20.0
26021002300,26021000500,20.0
26021002300,26021000802,4.0
26021002300,26021000900,30.0
26021002300,26021001000,15.0
26021002300,26021001400,30.0
26021002300,26021001500,4.0
26021002300,26021001800,55.0
26021002300,26021002000,4.0
26021002300,26021002100,140.0
26021002300,26021002200,4.0
26021002300,26021002300,65.0
26021002300,26021002400,15.0
26021002300,26021010100,10.0
26021002300,26021010400,10.0
26021002300,26021011101,40.0
26021002300,26021011600,15.0
26021002300,26021021100,4.0
26021002300,26021021300,10.0
26021002300,26077005502,30.0
26021002300,26159011400,10.0
26021002300,26159011900,15.0
26021002400,18039001401,10.0
26021002400,18091041300,4.0
26021002400,18141000900,4.0
26021002400,18141003400,4.0
26021002400,18141010202,4.0
26021002400,18141011001,4.0
26021002400,18141011303,4.0
26021002400,26021000300,4.0
26021002400,26021000400,10.0
26021002400,26021000801,20.0
26021002400,26021000802,20.0
26021002400,26021000900,20.0
26021002400,26021001000,25.0
26021002400,26021001100,30.0
26021002400,26021001400,4.0
26021002400,26021001500,20.0
26021002400,26021001800,30.0
26021002400,26021001900,25.0
26021002400,26021002000,15.0
26021002400,26021002100,120.0
26021002400,26021002200,10.0
26021002400,26021002400,155.0
26021002400,26021002500,20.0
26021002400,26021010201,4.0
26021002400,26021010202,4.0
26021002400,26021010300,10.0
26021002400,26021010600,15.0
26021002400,26021011101,10.0
26021002400,26021011301,10.0
26021002400,26021011400,10.0
26021002400,26021020200,10.0
26021002400,26021020300,4.0
26021002400,26021020700,15.0
26021002400,26021021000,20.0
26021002400,26021021100,10.0
26021002400,26021021300,4.0
26021002400,26021021400,4.0
26021002400,26027002100,10.0
26021002400,26077001905,4.0
26021002400,26081013500,4.0
26021002400,26081014200,4.0
26021002400,26159011003,10.0
26021002400,26159011500,10.0
26021002500,17031806202,4.0
26021002500,17089853005,4.0
26021002500,21101020602,4.0
26021002500,26021000300,4.0
26021002500,26021000400,125.0
26021002500,26021000700,15.0
26021002500,26021000801,30.0
26021002500,26021000802,10.0
26021002500,26021000900,40.0
26021002500,26021001000,25.0
26021002500,26021001100,10.0
26021002500,26021001300,30.0
26021002500,26021001400,10.0
26021002500,26021001500,30.0
26021002500,26021001700,4.0
26021002500,26021001800,15.0
26021002500,26021002000,10.0
26021002500,26021002100,55.0
26021002500,26021002400,25.0
26021002500,26021002500,125.0
26021002500,26021010100,25.0
26021002500,26021010600,20.0
26021002500,26021011101,35.0
26021002500,26021011102,10.0
26021002500,26021011202,15.0
26021002500,26021011301,30.0
26021002500,26021011302,20.0
26021002500,26021011400,4.0
26021002500,26021020300,4.0
26021002500,26021021000,4.0
26021002500,26021021300,4.0
26021002500,26021021400,4.0
26021002500,26077003005,4.0
26021002500,26139025200,4.0
26021002500,26159010400,10.0
26021010100,18097310308,4.0
26021010100,18097321200,20.0
26021010100,18141010902,4.0
26021010100,26005031200,15.0
26021010100,26021000400,75.0
26021010100,26021000600,30.0
26021010100,26021000801,65.0
26021010100,26021000802,4.0
26021010100,26021000900,25.0
26021010100,26021001000,30.0
26021010100,26021001100,50.0
26021010100,26021001300,4.0
26021010100,26021001400,15.0
26021010100,26021001500,15.0
26021010100,26021001800,30.0
26021010100,26021001900,40.0
26021010100,26021002000,20.0
26021010100,26021002100,125.0
26021010100,26021002200,45.0
26021010100,26021002300,20.0
26021010100,26021002400,20.0
26021010100,26021002500,55.0
26021010100,26021010100,135.0
26021010100,26021010201,25.0
26021010100,26021010300,45.0
26021010100,26021010400,20.0
26021010100,26021011101,40.0
26021010100,26021011102,105.0
26021010100,26021011301,20.0
26021010100,26021011302,15.0
26021010100,26021011500,4.0
26021010100,26021011600,4.0
26021010100,26021020100,10.0
26021010100,26021020200,40.0
26021010100,26021020300,15.0
26021010100,26021020600,4.0
26021010100,26021021000,4.0
26021010100,26021021400,10.0
26021010100,26027001801,10.0
26021010100,26065003801,10.0
26021010100,26077000201,4.0
26021010100,26077001905,4.0
26021010100,26077001907,4.0
26021010100,26077003005,4.0
26021010100,26125127300,25.0
26021010100,26125159000,4.0
26021010100,26139025200,15.0
26021010100,26159010300,10.0
26021010100,26159010500,55.0
26021010100,26159010600,15.0
26021010100,26159011003,25.0
26021010100,26159011400,20.0
26021010100,26159011500,25.0
26021010100,26159011802,40.0
26021010100,26159012001,4.0
26021010201,04013082025,4.0
26021010201,12086009040,4.0
26021010201,18091041800,4.0
26021010201,18141002700,4.0
26021010201,18141010700,4.0
26021010201,18141011001,4.0
26021010201,18141011505,4.0
26021010201,26005030901,4.0
26021010201,26021000300,10.0
26021010201,26021000400,50.0
26021010201,26021000700,4.0
26021010201,26021000801,25.0
26021010201,26021000802,10.0
26021010201,26021000900,10.0
26021010201,26021001000,130.0
26021010201,26021001100,10.0
26021010201,26021001400,25.0
26021010201,26021001500,10.0
26021010201,26021001600,15.0
26021010201,26021001800,75.0
26021010201,26021001900,30.0
26021010201,26021002000,10.0
26021010201,26021002100,45.0
26021010201,26021002200,20.0
26021010201,26021002300,55.0
26021010201,26021002400,50.0
26021010201,26021002500,20.0
26021010201,26021010100,25.0
26021010201,26021010201,390.0
26021010201,26021010202,35.0
26021010201,26021010300,45.0
26021010201,26021010400,4.0
26021010201,26021010500,4.0
26021010201,26021010600,15.0
26021010201,26021011101,55.0
26021010201,26021011102,25.0
26021010201,26021011301,10.0
26021010201,26021011302,4.0
26021010201,26021020200,4.0
26021010201,26021020900,4.0
26021010201,26021021100,4.0
26021010201,26021021400,25.0
26021010201,26027002201,55.0
26021010201,26075006101,4.0
26021010201,26077000201,4.0
26021010201,26077001604,4.0
26021010201,26077002908,4.0
26021010201,26077002911,55.0
26021010201,26077003007,4.0
26021010201,26081002600,10.0
26021010201,26139022900,4.0
26021010201,26159010300,4.0
26021010201,26159010400,4.0
26021010201,26159010500,4.0
26021010201,26159010600,20.0
26021010201,26159010901,4.0
26021010201,26159011300,4.0
26021010201,26159011400,4.0
26021010201,26159011500,4.0
26021010201,26159011602,4.0
26021010201,26159011801,20.0
26021010201,26159011802,45.0
26021010201,26159012001,4.0
26021010202,26021000300,20.0
26021010202,26021000400,10.0
26021010202,26021000801,4.0
26021010202,26021000900,15.0
26021010202,26021001000,30.0
26021010202,26021001100,15.0
26021010202,26021001400,60.0
26021010202,26021001500,35.0
26021010202,26021001800,35.0
26021010202,26021002000,4.0
26021010202,26021002100,100.0
26021010202,26021002300,30.0
26021010202,26021002500,10.0
26021010202,26021010201,115.0
26021010202,26021010202,260.0
26021010202,26021010300,50.0
26021010202,26021011101,75.0
26021010202,26021020200,40.0
26021010202,26021020400,30.0
26021010202,26021020600,25.0
26021010202,26021021400,4.0
26021010202,26077002801,15.0
26021010202,26139023102,15.0
26021010202,26159010300,40.0
26021010202,26159010400,35.0
26021010202,26159010600,115.0
26021010202,26159011802,10.0
26021010202,26159012001,55.0
26021010300,18089010205,15.0
26021010300,18089041002,15.0
26021010300,18141010400,20.0
26021010300,26021000300,15.0
26021010300,26021000400,25.0
26021010300,26021000801,10.0
26021010300,26021000802,25.0
26021010300,26021000900,25.0
26021010300,26021001000,4.0
26021010300,26021001100,4.0
26021010300,26021001400,15.0
26021010300,26021001500,4.0
26021010300,26021001600,10.0
26021010300,26021001800,50.0
26021010300,26021001900,4.0
26021010300,26021002000,45.0
26021010300,26021002100,45.0
26021010300,26021002200,4.0
26021010300,26021002400,25.0
26021010300,26021002500,35.0
26021010300,26021010100,30.0
26021010300,26021010201,35.0
26021010300,26021010202,50.0
26021010300,26021010300,610.0
26021010300,26021010400,25.0
26021010300,26021010500,30.0
26021010300,26021011101,4.0
26021010300,26021011301,75.0
26021010300,26021011400,10.0
26021010300,26021020400,4.0
26021010300,26021020900,15.0
26021010300,26021021100,4.0
26021010300,26021021400,20.0
26021010300,26025002600,4.0
26021010300,26027002000,10.0
26021010300,26027002201,4.0
26021010300,26073940400,4.0
26021010300,26077000900,30.0
26021010300,26077001001,4.0
26021010300,26077001601,4.0
26021010300,26077001604,4.0
26021010300,26077001905,4.0
26021010300,26077003500,10.0
26021010300,26139020504,20.0
26021010300,26159010400,40.0
26021010300,26159010500,65.0
26021010300,26159010600,4.0
26021010300,26159011300,40.0
26021010300,26159011400,135.0
26021010300,26159011801,70.0
26021010300,26159011802,15.0
26021010300,26159012001,25.0
26021010400,18039001402,4.0
26021010400,18141001500,4.0
26021010400,18141010700,4.0
26021010400,18141010800,4.0
26021010400,18141011001,10.0
26021010400,18141012100,30.0
26021010400,26021000300,4.0
26021010400,26021000400,15.0
26021010400,26021000801,50.0
26021010400,26021000802,4.0
26021010400,26021000900,15.0
26021010400,26021001000,50.0
26021010400,26021001100,30.0
26021010400,26021001300,4.0
26021010400,26021001400,35.0
26021010400,26021001600,15.0
26021010400,26021001800,25.0
26021010400,26021001900,10.0
26021010400,26021002000,10.0
26021010400,26021002100,60.0
26021010400,26021002400,45.0
26021010400,26021002500,4.0
26021010400,26021010100,25.0
26021010400,26021010201,55.0
26021010400,26021010202,10.0
26021010400,26021010300,90.0
26021010400,26021010400,185.0
26021010400,26021011000,4.0
26021010400,26021011101,50.0
26021010400,26021011102,4.0
26021010400,26021011301,20.0
26021010400,26021011302,4.0
26021010400,26021011400,4.0
26021010400,26021021000,4.0
26021010400,26025000700,4.0
26021010400,26025001300,10.0
26021010400,26025002800,10.0
26021010400,26027001802,15.0
26021010400,26027002201,4.0
26021010400,26077001906,15.0
26021010400,26159010300,10.0
26021010400,26159010600,35.0
26021010400,26159011400,10.0
26021010400,26159011500,4.0
26021010400,26159011802,10.0
26021010500,18141000600,10.0
26021010500,18141001700,4.0
26021010500,18141002700,4.0
26021010500,18141010902,4.0
26021010500,18141011804,4.0
26021010500,26021000300,10.0
26021010500,26021000400,45.0
26021010500,26021000500,10.0
26021010500,26021000802,15.0
26021010500,26021000900,25.0
26021010500,26021001000,10.0
26021010500,26021001100,10.0
26021010500,26021001400,15.0
26021010500,26021001500,4.0
26021010500,26021001700,4.0
26021010500,26021001800,55.0
26021010500,26021001900,20.0
26021010500,26021002000,20.0
26021010500,26021002100,60.0
26021010500,26021002400,20.0
26021010500,26021010100,25.0
26021010500,26021010201,20.0
26021010500,26021010300,4.0
26021010500,26021010500,180.0
26021010500,26021010600,10.0
26021010500,26021011101,50.0
26021010500,26021011102,4.0
26021010500,26021011201,4.0
26021010500,26021011301,25.0
26021010500,26021011302,15.0
26021010500,26021020200,25.0
26021010500,26021020700,4.0
26021010500,26021021000,4.0
26021010500,26021021100,4.0
26021010500,26021021300,15.0
26021010500,26021021400,30.0
26021010500,26027001701,15.0
26021010500,26027001802,4.0
26021010500,26027001901,4.0
26021010500,26027002100,10.0
26021010500,26027002201,10.0
26021010500,26077001905,20.0
26021010500,26077002002,4.0
26021010500,26077005501,4.0
26021010500,26159010400,10.0
26021010500,26159010600,4.0
26021010500,26159011300,4.0
26021010500,26159011802,4.0
26021010500,42077006204,4.0
26021010600,17089854504,4.0
26021010600,18039000804,10.0
26021010600,18039001501,65.0
26021010600,18141000100,15.0
26021010600,18141000700,35.0
26021010600,18141001700,4.0
26021010600,18141011001,35.0
26021010600,18141011100,10.0
26021010600,18141011203,20.0
26021010600,18141011309,30.0
26021010600,18141011403,30.0
26021010600,18141011406,20.0
26021010600,18141011501,30.0
26021010600,18141011503,15.0
26021010600,18141011505,15.0
26021010600,26021000400,20.0
26021010600,26021000801,65.0
26021010600,26021000802,25.0
26021010600,26021000900,10.0
26021010600,26021001000,60.0
26021010600,26021001100,55.0
26021010600,26021001400,60.0
26021010600,26021001500,30.0
26021010600,26021001600,20.0
26021010600,26021001800,60.0
26021010600,26021001900,10.0
26021010600,26021002000,15.0
26021010600,26021002100,85.0
26021010600,26021002200,4.0
26021010600,26021002400,25.0
26021010600,26021002500,10.0
26021010600,26021010202,20.0
26021010600,26021010300,4.0
26021010600,26021010500,20.0
26021010600,26021010600,355.0
26021010600,26021011000,15.0
26021010600,26021011101,95.0
26021010600,26021011201,35.0
26021010600,26021011202,4.0
26021010600,26021011301,4.0
26021010600,26021011600,10.0
26021010600,26021020200,4.0
26021010600,26021020300,15.0
26021010600,26021020400,10.0
26021010600,26021020500,30.0
26021010600,26021020600,4.0
26021010600,26021020700,15.0
26021010600,26021020900,4.0
26021010600,26021021000,15.0
26021010600,26021021100,25.0
26021010600,26021021300,200.0
26021010600,26021021400,110.0
26021010600,26027001802,10.0
26021010600,26027001901,15.0
26021010600,26027001902,4.0
26021010600,26027002100,35.0
26021010600,26027002201,15.0
26021010600,26077001702,4.0
26021010600,26159011300,20.0
26021011000,17031050200,4.0
26021011000,17031550200,4.0
26021011000,17031770400,4.0
26021011000,18039000302,4.0
26021011000,18039001802,4.0
26021011000,18127050407,4.0
26021011000,18141011001,4.0
26021011000,18141011501,4.0
26021011000,18141011704,4.0
26021011000,26015011402,4.0
26021011000,26021000400,30.0
26021011000,26021000500,4.0
26021011000,26021000801,10.0
26021011000,26021000802,115.0
26021011000,26021000900,95.0
26021011000,26021001000,40.0
26021011000,26021001100,90.0
26021011000,26021001300,4.0
26021011000,26021001400,25.0
26021011000,26021001500,30.0
26021011000,26021001600,10.0
26021011000,26021001700,20.0
26021011000,26021001800,35.0
26021011000,26021001900,4.0
26021011000,26021002000,4.0
26021011000,26021002100,80.0
26021011000,26021002200,4.0
26021011000,26021002400,20.0
26021011000,26021002500,65.0
26021011000,26021010100,10.0
26021011000,26021010300,4.0
26021011000,26021010600,4.0
26021011000,26021011000,170.0
26021011000,26021011101,185.0
26021011000,26021011102,45.0
26021011000,26021011201,4.0
26021011000,26021011202,10.0
26021011000,26021011301,40.0
26021011000,26021011400,4.0
26021011000,26021011500,4.0
26021011000,26021011600,10.0
26021011000,26021020200,4.0
26021011000,26021020400,4.0
26021011000,26021020500,4.0
26021011000,26021020600,4.0
26021011000,26021020900,4.0
26021011000,26021021100,4.0
26021011000,26021021300,4.0
26021011000,26021021400,70.0
26021011000,26025001300,4.0
26021011000,26027001901,4.0
26021011000,26067031301,4.0
26021011000,26159010600,10.0
26021011000,26159011003,4.0
26021011000,26159011300,4.0
26021011000,26159011400,4.0
26021011000,26159012001,4.0
26021011000,49053271200,4.0
26021011101,17031320102,4.0
26021011101,17031770902,15.0
26021011101,17031801601,4.0
26021011101,17031808702,4.0
26021011101,17031820101,4.0
26021011101,17031827600,4.0
26021011101,17031839100,4.0
26021011101,17043840201,10.0
26021011101,17043846102,4.0
26021011101,17197881604,4.0
26021011101,18091040400,4.0
26021011101,18091041300,20.0
26021011101,18091042100,10.0
26021011101,18141011501,15.0
26021011101,18141011704,20.0
26021011101,26005030702,20.0
26021011101,26021000300,4.0
26021011101,26021000400,30.0
26021011101,26021000801,4.0
26021011101,26021000802,25.0
26021011101,26021000900,10.0
26021011101,26021001000,45.0
26021011101,26021001400,25.0
26021011101,26021001500,30.0
26021011101,26021001600,4.0
26021011101,26021001700,20.0
26021011101,26021001800,30.0
26021011101,26021001900,25.0
26021011101,26021002100,40.0
26021011101,26021002200,4.0
26021011101,26021002400,4.0
26021011101,26021002500,20.0
26021011101,26021011000,10.0
26021011101,26021011101,475.0
26021011101,26021011102,100.0
26021011101,26021011201,15.0
26021011101,26021011301,15.0
26021011101,26021011302,10.0
26021011101,26021020200,20.0
26021011101,26021020600,25.0
26021011101,26021021300,20.0
26021011101,26021021400,85.0
26021011101,26027002100,40.0
26021011101,26077001906,4.0
26021011101,26077002911,4.0
26021011101,26081014808,20.0
26021011101,26159011601,20.0
26021011102,17031839100,25.0
26021011102,18091040800,20.0
26021011102,18127050302,10.0
26021011102,18141001700,10.0
26021011102,18141011001,10.0
26021011102,26021000400,20.0
26021011102,26021000801,4.0
26021011102,26021000802,30.0
26021011102,26021000900,65.0
26021011102,26021001000,90.0
26021011102,26021001300,40.0
26021011102,26021001500,4.0
26021011102,26021001600,45.0
26021011102,26021001700,20.0
26021011102,26021001800,50.0
26021011102,26021001900,15.0
26021011102,26021002000,30.0
26021011102,26021002100,25.0
26021011102,26021002400,4.0
26021011102,26021002500,30.0
26021011102,26021011000,25.0
26021011102,26021011101,225.0
26021011102,26021011102,240.0
26021011102,26021011201,165.0
26021011102,26021011202,4.0
26021011102,26021011301,110.0
26021011102,26021011302,20.0
26021011102,26021011500,45.0
26021011102,26021020200,15.0
26021011102,26021020600,4.0
26021011102,26021020900,15.0
26021011102,26021021300,25.0
26021011102,26021021400,15.0
26021011102,26125133102,4.0
26021011201,17031031400,4.0
26021011201,17031080100,4.0
26021011201,17031081700,10.0
26021011201,17031832600,30.0
26021011201,17031838100,10.0
26021011201,17031839100,4.0
26021011201,18005010800,10.0
26021011201,18091040500,15.0
26021011201,18091041300,10.0
26021011201,18091041500,4.0
26021011201,18091042602,10.0
26021011201,18127050301,4.0
26021011201,18127050302,10.0
26021011201,26021000900,15.0
26021011201,26021001400,4.0
26021011201,26021011000,4.0
26021011201,26021011101,4.0
26021011201,26021011102,4.0
26021011201,26021011201,125.0
26021011201,26021011202,15.0
26021011201,26021011301,30.0
26021011201,26021011302,20.0
26021011201,26021011400,10.0
26021011201,26021021000,4.0
26021011201,26159011801,10.0
26021011201,26161412000,15.0
26021011201,26163552000,20.0
26021011201,36075021504,15.0
26021011202,17031832500,15.0
26021011202,18091041400,15.0
26021011202,18091042300,25.0
26021011202,18091042601,4.0
26021011202,18127050203,55.0
26021011202,18141002400,4.0
26021011202,18141011203,4.0
26021011202,26021000400,25.0
26021011202,26021000801,10.0
26021011202,26021000900,4.0
26021011202,26021001000,10.0
26021011202,26021001300,10.0
26021011202,26021001900,95.0
26021011202,26021002100,40.0
26021011202,26021002500,35.0
26021011202,26021011101,25.0
26021011202,26021011102,35.0
26021011202,26021011201,30.0
26021011202,26021011202,135.0
26021011202,26021011301,45.0
26021011202,26021011302,15.0
26021011202,26021011400,40.0
26021011202,26021011600,25.0
26021011202,26021020600,30.0
26021011202,26021021400,15.0
26021011202,26027001802,10.0
26021011202,26163533900,15.0
26021011301,04013117200,4.0
26021011301,17031081403,10.0
26021011301,17031081700,4.0
26021011301,17031320102,4.0
26021011301,17031802200,4.0
26021011301,17031818600,4.0
26021011301,17031832600,4.0
26021011301,17031838100,4.0
26021011301,17031838200,4.0
26021011301,17031839100,10.0
26021011301,17031841900,4.0
26021011301,17043844306,4.0
26021011301,17089852803,4.0
26021011301,17201001300,4.0
26021011301,18089030400,4.0
26021011301,18091040300,10.0
26021011301,18091040700,4.0
26021011301,18091041300,10.0
26021011301,18091041500,10.0
26021011301,18091041600,4.0
26021011301,18091041700,4.0
26021011301,18091041800,4.0
26021011301,18127050203,10.0
26021011301,18127050407,4.0
26021011301,18141000900,30.0
26021011301,18141010800,4.0
26021011301,18141010902,4.0
26021011301,18141011309,4.0
26021011301,18141011804,30.0
26021011301,26021000300,10.0
26021011301,26021000700,4.0
26021011301,26021000801,4.0
26021011301,26021000802,4.0
26021011301,26021001100,20.0
26021011301,26021002100,4.0
26021011301,26021010201,4.0
26021011301,26021010400,15.0
26021011301,26021011102,10.0
26021011301,26021011201,4.0
26021011301,26021011301,210.0
26021011301,26021011302,65.0
26021011301,26021011400,4.0
26021011301,26021020200,4.0
26021011301,26021020700,10.0
26021011301,26021021400,10.0
26021011301,26027001500,4.0
26021011301,26037010300,4.0
26021011301,26077001702,4.0
26021011302,12011090103,4.0
26021011302,17031070103,4.0
26021011302,17031081201,4.0
26021011302,17031081401,4.0
26021011302,17031081500,4.0
26021011302,17031120300,4.0
26021011302,17031280100,4.0
26021011302,17031320102,30.0
26021011302,17031340600,4.0
26021011302,17031410800,4.0
26021011302,17031650301,4.0
26021011302,17031801608,4.0
26021011302,17031804603,4.0
26021011302,17031818500,10.0
26021011302,17031820901,4.0
26021011302,17031821500,4.0
26021011302,17031823605,4.0
26021011302,17031824115,4.0
26021011302,17031829902,4.0
26021011302,17031833100,4.0
26021011302,17031839100,20.0
26021011302,17031839900,4.0
26021011302,17031842200,4.0
26021011302,17031842300,4.0
26021011302,17043840705,4.0
26021011302,17043840911,4.0
26021011302,17043842702,4.0
26021011302,17043844402,4.0
26021011302,17043844602,4.0
26021011302,17043846405,4.0
26021011302,17091010601,10.0
26021011302,18057111007,4.0
26021011302,18057111009,4.0
26021011302,18089011500,4.0
26021011302,18089042509,4.0
26021011302,18091040300,20.0
26021011302,18091040500,15.0
26021011302,18091041300,4.0
26021011302,18091041400,10.0
26021011302,18091041700,4.0
26021011302,18091042000,4.0
26021011302,18091042100,4.0
26021011302,18091042402,4.0
26021011302,18091042602,10.0
26021011302,18091043000,25.0
26021011302,18097351500,4.0
26021011302,18099020102,4.0
26021011302,18127050203,10.0
26021011302,18141001000,4.0
26021011302,18141010800,4.0
26021011302,18141011203,10.0
26021011302,18141011505,4.0
26021011302,26021000802,4.0
26021011302,26021001000,4.0
26021011302,26021001400,15.0
26021011302,26021001800,10.0
26021011302,26021002000,4.0
26021011302,26021002100,4.0
26021011302,26021002500,4.0
26021011302,26021010300,15.0
26021011302,26021011101,4.0
26021011302,26021011201,35.0
26021011302,26021011301,100.0
26021011302,26021011302,240.0
26021011302,26021011400,35.0
26021011302,26021020200,4.0
26021011302,26021021100,15.0
26021011302,26021021400,4.0
26021011302,26101000100,4.0
26021011302,26121000402,4.0
26021011302,26125134400,4.0
26021011302,26125151000,4.0
26021011302,26125166000,4.0
26021011302,26125196900,10.0
26021011302,42027012500,4.0
26021011400,17031280400,10.0
26021011400,17031320102,4.0
26021011400,17031320400,4.0
26021011400,17031807800,15.0
26021011400,17031811301,4.0
26021011400,17031816800,60.0
26021011400,17031836700,4.0
26021011400,17031843700,4.0
26021011400,17097866200,4.0
26021011400,18089041900,4.0
26021011400,18091040300,15.0
26021011400,18091040400,4.0
26021011400,18091040500,10.0
26021011400,18091040600,10.0
26021011400,18091041200,4.0
26021011400,18091041300,4.0
26021011400,18091041400,4.0
26021011400,18091041500,4.0
26021011400,18091041800,4.0
26021011400,18091042300,4.0
26021011400,18091042402,4.0
26021011400,18091043000,4.0
26021011400,18127050302,4.0
26021011400,18141001000,4.0
26021011400,18141001700,4.0
26021011400,18141003200,4.0
26021011400,18141003400,4.0
26021011400,18141010800,10.0
26021011400,18141011001,4.0
26021011400,18141011504,15.0
26021011400,18141011505,4.0
26021011400,26021000400,4.0
26021011400,26021000801,15.0
