Otract,Dtract,EST
31055007474,31055007522,15.0
31055007474,31055007524,20.0
31055007474,31109002100,10.0
31055007474,31109983200,20.0
31055007474,31153010624,4.0
31055007474,31153010629,10.0
31055007474,31153010632,4.0
31055007474,31153010634,4.0
31055007504,17097861504,4.0
31055007504,17097863702,4.0
31055007504,31053963600,15.0
31055007504,31053963800,45.0
31055007504,31053964100,15.0
31055007504,31053964200,15.0
31055007504,31053964400,4.0
31055007504,31055000500,20.0
31055007504,31055001100,4.0
31055007504,31055001600,4.0
31055007504,31055001800,30.0
31055007504,31055002900,25.0
31055007504,31055003500,20.0
31055007504,31055004200,10.0
31055007504,31055004400,40.0
31055007504,31055004500,15.0
31055007504,31055006400,25.0
31055007504,31055006701,25.0
31055007504,31055006703,10.0
31055007504,31055006803,10.0
31055007504,31055006805,4.0
31055007504,31055006806,10.0
31055007504,31055007001,45.0
31055007504,31055007312,15.0
31055007504,31055007317,4.0
31055007504,31055007406,10.0
31055007504,31055007409,75.0
31055007504,31055007431,15.0
31055007504,31055007433,10.0
31055007504,31055007436,15.0
31055007504,31055007439,20.0
31055007504,31055007443,50.0
31055007504,31055007445,10.0
31055007504,31055007449,4.0
31055007504,31055007451,35.0
31055007504,31055007457,15.0
31055007504,31055007460,10.0
31055007504,31055007467,40.0
31055007504,31055007472,4.0
31055007504,31055007473,15.0
31055007504,31055007474,75.0
31055007504,31055007504,370.0
31055007504,31055007505,20.0
31055007504,31055007506,45.0
31055007504,31055007508,30.0
31055007504,31055007514,10.0
31055007504,31055007515,15.0
31055007504,31055007518,20.0
31055007504,31055007520,30.0
31055007504,31055007524,20.0
31055007504,31109001200,10.0
31055007504,31109003721,10.0
31055007504,31141965600,4.0
31055007504,31153010105,10.0
31055007504,31153010302,50.0
31055007504,31153010619,10.0
31055007504,31153010629,4.0
31055007504,31153010631,4.0
31055007504,31153010632,10.0
31055007504,31155968100,30.0
31055007504,31155968400,30.0
31055007504,31177050102,4.0
31055007505,19155031300,10.0
31055007505,31053963800,40.0
31055007505,31053964000,4.0
31055007505,31053964300,15.0
31055007505,31055000400,15.0
31055007505,31055000500,10.0
31055007505,31055001100,10.0
31055007505,31055001600,20.0
31055007505,31055001800,95.0
31055007505,31055002100,4.0
31055007505,31055004300,10.0
31055007505,31055004400,35.0
31055007505,31055005000,20.0
31055007505,31055005100,50.0
31055007505,31055005902,10.0
31055007505,31055006506,20.0
31055007505,31055006701,120.0
31055007505,31055006703,40.0
31055007505,31055006704,40.0
31055007505,31055006804,10.0
31055007505,31055006805,10.0
31055007505,31055006806,40.0
31055007505,31055006904,4.0
31055007505,31055007001,40.0
31055007505,31055007003,20.0
31055007505,31055007312,10.0
31055007505,31055007315,10.0
31055007505,31055007317,25.0
31055007505,31055007318,15.0
31055007505,31055007319,10.0
31055007505,31055007406,4.0
31055007505,31055007408,4.0
31055007505,31055007409,95.0
31055007505,31055007431,25.0
31055007505,31055007438,10.0
31055007505,31055007440,10.0
31055007505,31055007441,10.0
31055007505,31055007442,40.0
31055007505,31055007443,40.0
31055007505,31055007444,25.0
31055007505,31055007445,15.0
31055007505,31055007448,10.0
31055007505,31055007449,60.0
31055007505,31055007456,10.0
31055007505,31055007465,4.0
31055007505,31055007471,10.0
31055007505,31055007472,10.0
31055007505,31055007473,85.0
31055007505,31055007474,10.0
31055007505,31055007504,130.0
31055007505,31055007505,320.0
31055007505,31055007506,35.0
31055007505,31055007508,20.0
31055007505,31055007509,10.0
31055007505,31055007518,55.0
31055007505,31055007519,30.0
31055007505,31055007522,15.0
31055007505,31055007524,25.0
31055007505,31109000100,40.0
31055007505,31109010100,4.0
31055007505,31153010108,10.0
31055007505,31153010302,50.0
31055007505,31153010616,10.0
31055007505,31153010620,4.0
31055007505,31153010622,10.0
31055007505,31153010627,25.0
31055007505,31153010629,20.0
31055007505,31153010633,25.0
31055007505,31153010635,20.0
31055007505,31153010701,10.0
31055007505,31155968300,80.0
31055007505,31177050102,45.0
31055007506,19155031300,15.0
31055007506,19155031900,10.0
31055007506,31025965700,10.0
31055007506,31053964100,10.0
31055007506,31053964200,25.0
31055007506,31055000200,15.0
31055007506,31055000500,30.0
31055007506,31055001600,15.0
31055007506,31055001800,90.0
31055007506,31055003200,25.0
31055007506,31055004300,20.0
31055007506,31055004400,10.0
31055007506,31055004600,4.0
31055007506,31055004700,20.0
31055007506,31055004900,4.0
31055007506,31055006504,4.0
31055007506,31055006505,40.0
31055007506,31055006605,25.0
31055007506,31055006606,4.0
31055007506,31055006701,145.0
31055007506,31055006703,10.0
31055007506,31055006704,10.0
31055007506,31055006803,10.0
31055007506,31055006806,15.0
31055007506,31055007001,30.0
31055007506,31055007003,4.0
31055007506,31055007316,4.0
31055007506,31055007317,15.0
31055007506,31055007407,10.0
31055007506,31055007409,80.0
31055007506,31055007431,30.0
31055007506,31055007439,4.0
31055007506,31055007441,10.0
31055007506,31055007445,55.0
31055007506,31055007449,70.0
31055007506,31055007454,4.0
31055007506,31055007456,4.0
31055007506,31055007457,4.0
31055007506,31055007459,4.0
31055007506,31055007460,10.0
31055007506,31055007469,4.0
31055007506,31055007471,4.0
31055007506,31055007473,25.0
31055007506,31055007474,30.0
31055007506,31055007504,70.0
31055007506,31055007505,15.0
31055007506,31055007506,325.0
31055007506,31055007508,4.0
31055007506,31055007509,30.0
31055007506,31055007514,4.0
31055007506,31055007515,4.0
31055007506,31055007518,110.0
31055007506,31055007519,45.0
31055007506,31055007521,25.0
31055007506,31055007524,80.0
31055007506,31109000600,10.0
31055007506,31109003727,20.0
31055007506,31109010202,10.0
31055007506,31153010629,4.0
31055007506,31153010634,10.0
31055007506,31155968500,4.0
31055007506,31177050102,4.0
31055007506,31177050300,10.0
31055007508,04013092720,10.0
31055007508,17031980000,10.0
31055007508,19155030100,4.0
31055007508,19155031300,10.0
31055007508,31053963600,4.0
31055007508,31053963800,4.0
31055007508,31053964000,4.0
31055007508,31053964100,10.0
31055007508,31055000500,15.0
31055007508,31055001200,40.0
31055007508,31055001600,20.0
31055007508,31055001800,30.0
31055007508,31055002100,4.0
31055007508,31055002500,15.0
31055007508,31055003100,4.0
31055007508,31055003300,4.0
31055007508,31055003600,10.0
31055007508,31055003800,10.0
31055007508,31055004200,4.0
31055007508,31055004300,10.0
31055007508,31055004400,20.0
31055007508,31055004700,4.0
31055007508,31055005000,10.0
31055007508,31055005500,4.0
31055007508,31055005700,25.0
31055007508,31055006604,4.0
31055007508,31055006606,4.0
31055007508,31055006701,185.0
31055007508,31055006703,10.0
31055007508,31055006803,4.0
31055007508,31055006806,4.0
31055007508,31055007001,15.0
31055007508,31055007003,10.0
31055007508,31055007101,10.0
31055007508,31055007102,4.0
31055007508,31055007312,4.0
31055007508,31055007317,15.0
31055007508,31055007406,4.0
31055007508,31055007407,4.0
31055007508,31055007409,110.0
31055007508,31055007429,15.0
31055007508,31055007442,10.0
31055007508,31055007443,10.0
31055007508,31055007444,4.0
31055007508,31055007445,4.0
31055007508,31055007448,4.0
31055007508,31055007449,25.0
31055007508,31055007451,35.0
31055007508,31055007454,4.0
31055007508,31055007457,4.0
31055007508,31055007461,4.0
31055007508,31055007463,20.0
31055007508,31055007466,4.0
31055007508,31055007467,15.0
31055007508,31055007468,4.0
31055007508,31055007472,4.0
31055007508,31055007473,4.0
31055007508,31055007474,10.0
31055007508,31055007504,95.0
31055007508,31055007506,15.0
31055007508,31055007508,210.0
31055007508,31055007509,10.0
31055007508,31055007514,15.0
31055007508,31055007515,10.0
31055007508,31055007518,60.0
31055007508,31055007519,35.0
31055007508,31055007520,4.0
31055007508,31055007523,4.0
31055007508,31055007524,20.0
31055007508,31109003003,25.0
31055007508,31109003607,10.0
31055007508,31153010302,10.0
31055007508,31153010616,4.0
31055007508,31153010627,4.0
31055007508,31153010629,15.0
31055007508,31153010632,15.0
31055007508,31153010635,10.0
31055007508,31153010701,4.0
31055007508,31155968100,35.0
31055007508,31155968200,10.0
31055007508,31155968300,10.0
31055007508,31177050101,4.0
31055007508,31177050201,4.0
31055007508,31177050300,4.0
31055007509,19155030900,4.0
31055007509,19155031700,15.0
31055007509,19155031900,15.0
31055007509,31053963800,45.0
31055007509,31053964200,30.0
31055007509,31053964300,10.0
31055007509,31053964400,10.0
31055007509,31055000400,10.0
31055007509,31055000500,50.0
31055007509,31055001600,125.0
31055007509,31055001800,100.0
31055007509,31055002100,10.0
31055007509,31055003100,25.0
31055007509,31055003500,30.0
31055007509,31055003800,10.0
31055007509,31055004000,10.0
31055007509,31055004200,165.0
31055007509,31055004400,85.0
31055007509,31055004700,15.0
31055007509,31055004800,10.0
31055007509,31055005600,4.0
31055007509,31055006102,10.0
31055007509,31055006505,10.0
31055007509,31055006606,4.0
31055007509,31055006701,100.0
31055007509,31055006703,50.0
31055007509,31055006806,25.0
31055007509,31055006903,10.0
31055007509,31055006904,10.0
31055007509,31055007001,95.0
31055007509,31055007102,20.0
31055007509,31055007319,20.0
31055007509,31055007406,4.0
31055007509,31055007408,10.0
31055007509,31055007409,215.0
31055007509,31055007431,35.0
31055007509,31055007433,10.0
31055007509,31055007434,25.0
31055007509,31055007435,15.0
31055007509,31055007439,20.0
31055007509,31055007441,10.0
31055007509,31055007444,80.0
31055007509,31055007448,10.0
31055007509,31055007449,65.0
31055007509,31055007451,80.0
31055007509,31055007454,10.0
31055007509,31055007456,25.0
31055007509,31055007457,25.0
31055007509,31055007459,10.0
31055007509,31055007464,4.0
31055007509,31055007468,4.0
31055007509,31055007471,20.0
31055007509,31055007473,15.0
31055007509,31055007474,90.0
31055007509,31055007504,40.0
31055007509,31055007505,10.0
31055007509,31055007506,35.0
31055007509,31055007508,30.0
31055007509,31055007509,655.0
31055007509,31055007514,20.0
31055007509,31055007515,30.0
31055007509,31055007517,30.0
31055007509,31055007518,45.0
31055007509,31055007519,50.0
31055007509,31055007520,25.0
31055007509,31055007521,20.0
31055007509,31055007523,10.0
31055007509,31055007524,45.0
31055007509,31109002900,10.0
31055007509,31109003402,10.0
31055007509,31109983200,10.0
31055007509,31153010204,10.0
31055007509,31153010302,4.0
31055007509,31153010617,25.0
31055007509,31153010627,25.0
31055007509,31153010629,60.0
31055007509,31153010631,15.0
31055007509,31153010633,60.0
31055007509,31153010636,15.0
31055007509,31155968400,4.0
31055007509,31155968500,4.0
31055007509,31177050101,10.0
31055007509,38055961001,10.0
31055007514,17113001800,10.0
31055007514,19155030100,10.0
31055007514,19155030900,15.0
31055007514,31037964800,10.0
31055007514,31047968200,10.0
31055007514,31053963800,10.0
31055007514,31053964200,20.0
31055007514,31053964400,4.0
31055007514,31055000500,20.0
31055007514,31055001600,25.0
31055007514,31055001800,25.0
31055007514,31055001900,15.0
31055007514,31055003100,10.0
31055007514,31055003200,35.0
31055007514,31055003401,4.0
31055007514,31055003500,60.0
31055007514,31055003600,15.0
31055007514,31055003700,10.0
31055007514,31055003800,20.0
31055007514,31055004200,45.0
31055007514,31055004300,15.0
31055007514,31055004400,50.0
31055007514,31055004700,45.0
31055007514,31055006102,10.0
31055007514,31055006605,20.0
31055007514,31055006606,20.0
31055007514,31055006701,95.0
31055007514,31055006703,10.0
31055007514,31055006704,40.0
31055007514,31055006803,10.0
31055007514,31055006804,30.0
31055007514,31055006805,15.0
31055007514,31055006806,10.0
31055007514,31055007001,30.0
31055007514,31055007003,30.0
31055007514,31055007101,10.0
31055007514,31055007406,4.0
31055007514,31055007407,10.0
31055007514,31055007409,125.0
31055007514,31055007429,10.0
31055007514,31055007438,15.0
31055007514,31055007439,4.0
31055007514,31055007442,10.0
31055007514,31055007443,4.0
31055007514,31055007444,10.0
31055007514,31055007445,4.0
31055007514,31055007446,10.0
31055007514,31055007449,55.0
31055007514,31055007451,4.0
31055007514,31055007452,4.0
31055007514,31055007459,10.0
31055007514,31055007460,10.0
31055007514,31055007461,15.0
31055007514,31055007462,30.0
31055007514,31055007467,10.0
31055007514,31055007469,4.0
31055007514,31055007470,10.0
31055007514,31055007472,25.0
31055007514,31055007473,10.0
31055007514,31055007474,45.0
31055007514,31055007506,15.0
31055007514,31055007509,15.0
31055007514,31055007514,325.0
31055007514,31055007517,20.0
31055007514,31055007518,15.0
31055007514,31055007519,20.0
31055007514,31055007524,80.0
31055007514,31109001900,20.0
31055007514,31109003608,4.0
31055007514,31109983200,10.0
31055007514,31141965500,10.0
31055007514,31153010204,10.0
31055007514,31153010206,4.0
31055007514,31153010302,25.0
31055007514,31153010614,10.0
31055007514,31153010616,4.0
31055007514,31153010620,10.0
31055007514,31153010629,35.0
31055007514,31153010701,4.0
31055007515,06075017603,10.0
31055007515,17031980000,10.0
31055007515,19103000600,10.0
31055007515,19155030601,25.0
31055007515,19155030900,10.0
31055007515,19155031000,4.0
31055007515,19155031100,20.0
31055007515,19193003600,10.0
31055007515,31053964400,35.0
31055007515,31055000500,50.0
31055007515,31055001600,45.0
31055007515,31055001800,90.0
31055007515,31055002000,10.0
31055007515,31055002300,20.0
31055007515,31055003500,10.0
31055007515,31055003600,10.0
31055007515,31055003800,10.0
31055007515,31055004000,10.0
31055007515,31055004200,10.0
31055007515,31055004300,10.0
31055007515,31055004400,30.0
31055007515,31055004700,10.0
31055007515,31055006102,10.0
31055007515,31055006202,10.0
31055007515,31055006505,10.0
31055007515,31055006605,10.0
31055007515,31055006701,130.0
31055007515,31055006703,35.0
31055007515,31055006704,45.0
31055007515,31055006803,15.0
31055007515,31055006805,10.0
31055007515,31055007001,40.0
31055007515,31055007304,10.0
31055007515,31055007312,25.0
31055007515,31055007317,4.0
31055007515,31055007407,45.0
31055007515,31055007408,20.0
31055007515,31055007409,155.0
31055007515,31055007429,10.0
31055007515,31055007433,50.0
31055007515,31055007434,4.0
31055007515,31055007435,10.0
31055007515,31055007438,10.0
31055007515,31055007439,20.0
31055007515,31055007441,20.0
31055007515,31055007442,25.0
31055007515,31055007443,10.0
31055007515,31055007444,10.0
31055007515,31055007445,10.0
31055007515,31055007447,10.0
31055007515,31055007448,15.0
31055007515,31055007449,100.0
31055007515,31055007450,20.0
31055007515,31055007451,20.0
31055007515,31055007452,10.0
31055007515,31055007454,10.0
31055007515,31055007455,10.0
31055007515,31055007456,20.0
31055007515,31055007457,25.0
31055007515,31055007460,10.0
31055007515,31055007464,10.0
31055007515,31055007466,35.0
31055007515,31055007467,10.0
31055007515,31055007468,30.0
31055007515,31055007470,10.0
31055007515,31055007474,55.0
31055007515,31055007506,40.0
31055007515,31055007508,25.0
31055007515,31055007509,10.0
31055007515,31055007515,540.0
31055007515,31055007517,35.0
31055007515,31055007518,50.0
31055007515,31055007519,20.0
31055007515,31055007520,10.0
31055007515,31055007524,90.0
31055007515,31109003102,10.0
31055007515,31153010204,10.0
31055007515,31153010302,20.0
31055007515,31153010502,10.0
31055007515,31153010623,10.0
31055007515,31153010629,100.0
31055007515,31153010633,10.0
31055007515,47157980100,10.0
31055007516,19155030200,4.0
31055007516,19155031100,10.0
31055007516,19155031300,10.0
31055007516,29095012804,10.0
31055007516,29165030502,4.0
31055007516,31053963800,4.0
31055007516,31053963900,35.0
31055007516,31053964200,10.0
31055007516,31055000400,4.0
31055007516,31055000500,10.0
31055007516,31055001200,4.0
31055007516,31055001800,60.0
31055007516,31055002000,30.0
31055007516,31055003100,20.0
31055007516,31055003600,10.0
31055007516,31055003800,10.0
31055007516,31055004000,15.0
31055007516,31055004200,10.0
31055007516,31055004400,50.0
31055007516,31055004600,20.0
31055007516,31055005600,10.0
31055007516,31055005902,4.0
31055007516,31055006504,4.0
31055007516,31055006605,20.0
31055007516,31055006701,25.0
31055007516,31055006703,4.0
31055007516,31055006803,10.0
31055007516,31055006806,110.0
31055007516,31055007001,50.0
31055007516,31055007319,4.0
31055007516,31055007406,15.0
31055007516,31055007408,30.0
31055007516,31055007409,210.0
31055007516,31055007429,20.0
31055007516,31055007438,10.0
31055007516,31055007440,10.0
31055007516,31055007441,25.0
31055007516,31055007443,20.0
31055007516,31055007444,90.0
31055007516,31055007445,20.0
31055007516,31055007448,4.0
31055007516,31055007449,85.0
31055007516,31055007451,40.0
31055007516,31055007452,40.0
31055007516,31055007454,15.0
31055007516,31055007456,55.0
31055007516,31055007457,4.0
31055007516,31055007459,10.0
31055007516,31055007460,20.0
31055007516,31055007461,20.0
31055007516,31055007462,45.0
31055007516,31055007467,4.0
31055007516,31055007470,35.0
31055007516,31055007472,20.0
31055007516,31055007473,30.0
31055007516,31055007474,15.0
31055007516,31055007504,15.0
31055007516,31055007506,30.0
31055007516,31055007509,25.0
31055007516,31055007515,15.0
31055007516,31055007516,180.0
31055007516,31055007518,10.0
31055007516,31055007519,50.0
31055007516,31055007520,10.0
31055007516,31055007521,10.0
31055007516,31055007523,20.0
31055007516,31055007524,45.0
31055007516,31109000300,20.0
31055007516,31109003102,20.0
31055007516,31109010202,10.0
31055007516,31153010203,10.0
31055007516,31153010204,10.0
31055007516,31153010617,10.0
31055007516,31153010621,20.0
31055007516,31153010624,10.0
31055007516,31153010629,65.0
31055007516,31153010630,10.0
31055007516,31153010631,25.0
31055007516,31153010633,4.0
31055007516,31153010634,60.0
31055007516,31153010635,25.0
31055007516,31153010636,20.0
31055007516,31153010701,10.0
31055007516,31153010702,15.0
31055007517,19155030800,10.0
31055007517,31053963700,20.0
31055007517,31053963800,20.0
31055007517,31053964100,20.0
31055007517,31053964200,15.0
31055007517,31055000500,20.0
31055007517,31055001100,10.0
31055007517,31055001200,15.0
31055007517,31055001600,35.0
31055007517,31055001800,150.0
31055007517,31055001900,35.0
31055007517,31055002800,15.0
31055007517,31055002900,10.0
31055007517,31055003100,10.0
31055007517,31055003300,10.0
31055007517,31055003500,25.0
31055007517,31055004200,75.0
31055007517,31055004400,15.0
31055007517,31055004600,20.0
31055007517,31055004700,25.0
31055007517,31055004900,15.0
31055007517,31055005902,15.0
31055007517,31055006400,15.0
31055007517,31055006503,10.0
31055007517,31055006605,25.0
31055007517,31055006701,95.0
31055007517,31055006703,60.0
31055007517,31055006804,10.0
31055007517,31055006805,4.0
31055007517,31055007001,130.0
31055007517,31055007003,30.0
31055007517,31055007101,10.0
31055007517,31055007312,10.0
31055007517,31055007317,10.0
31055007517,31055007320,15.0
31055007517,31055007406,15.0
31055007517,31055007408,4.0
31055007517,31055007409,230.0
31055007517,31055007429,15.0
31055007517,31055007431,25.0
31055007517,31055007439,35.0
31055007517,31055007440,15.0
31055007517,31055007443,45.0
31055007517,31055007444,100.0
31055007517,31055007445,50.0
31055007517,31055007448,25.0
31055007517,31055007449,60.0
31055007517,31055007451,120.0
31055007517,31055007452,4.0
31055007517,31055007454,10.0
31055007517,31055007457,65.0
31055007517,31055007460,55.0
31055007517,31055007461,25.0
31055007517,31055007462,25.0
31055007517,31055007463,10.0
31055007517,31055007464,30.0
31055007517,31055007465,60.0
31055007517,31055007474,55.0
31055007517,31055007504,10.0
31055007517,31055007505,25.0
31055007517,31055007506,30.0
31055007517,31055007509,25.0
31055007517,31055007515,70.0
31055007517,31055007516,30.0
31055007517,31055007517,360.0
31055007517,31055007518,35.0
31055007517,31055007519,15.0
31055007517,31055007524,160.0
31055007517,31109001900,50.0
31055007517,31109002002,30.0
31055007517,31109003104,15.0
31055007517,31109003726,15.0
31055007517,31109010202,15.0
31055007517,31153010107,20.0
31055007517,31153010204,15.0
31055007517,31153010302,65.0
31055007517,31153010401,25.0
31055007517,31153010505,10.0
31055007517,31153010616,25.0
31055007517,31153010620,30.0
31055007517,31153010629,130.0
31055007517,31153010630,10.0
31055007517,31153010631,35.0
31055007517,31153010633,45.0
31055007517,31153010635,75.0
31055007517,31153010636,15.0
31055007517,31153010701,20.0
31055007517,31153010702,15.0
31055007517,31155968500,10.0
31055007517,31177050102,10.0
31055007518,19155021200,20.0
31055007518,19155031300,45.0
31055007518,31053964100,10.0
31055007518,31053964200,20.0
31055007518,31053964400,20.0
31055007518,31055000400,20.0
31055007518,31055001200,20.0
31055007518,31055001600,15.0
31055007518,31055001800,60.0
31055007518,31055002400,15.0
31055007518,31055003900,30.0
31055007518,31055004200,40.0
31055007518,31055004400,235.0
31055007518,31055005000,25.0
31055007518,31055005600,10.0
31055007518,31055006506,15.0
31055007518,31055006604,15.0
31055007518,31055006605,85.0
31055007518,31055006701,90.0
31055007518,31055006703,15.0
31055007518,31055006803,40.0
31055007518,31055006806,20.0
31055007518,31055007001,15.0
31055007518,31055007003,30.0
31055007518,31055007102,15.0
31055007518,31055007409,225.0
31055007518,31055007429,35.0
31055007518,31055007438,15.0
31055007518,31055007439,40.0
31055007518,31055007442,85.0
31055007518,31055007444,65.0
31055007518,31055007448,20.0
31055007518,31055007449,25.0
31055007518,31055007451,50.0
31055007518,31055007454,15.0
31055007518,31055007455,25.0
31055007518,31055007458,15.0
31055007518,31055007460,10.0
31055007518,31055007471,60.0
31055007518,31055007504,30.0
31055007518,31055007505,50.0
31055007518,31055007506,80.0
31055007518,31055007508,75.0
31055007518,31055007509,15.0
31055007518,31055007518,785.0
31055007518,31055007519,90.0
31055007518,31055007521,80.0
31055007518,31109002900,45.0
31055007518,31153010106,20.0
31055007518,31153010627,15.0
31055007518,31153010629,100.0
31055007518,31153010633,15.0
31055007518,31153010701,15.0
31055007518,31177050102,35.0
31055007518,34023008601,25.0
31055007519,29047022100,20.0
31055007519,31053963800,30.0
31055007519,31053964200,40.0
31055007519,31055000500,40.0
31055007519,31055001200,35.0
31055007519,31055001600,25.0
31055007519,31055001800,60.0
31055007519,31055001900,20.0
31055007519,31055002500,10.0
31055007519,31055002800,15.0
31055007519,31055002900,10.0
31055007519,31055003100,20.0
31055007519,31055003600,10.0
31055007519,31055003800,15.0
31055007519,31055004300,20.0
31055007519,31055004400,20.0
31055007519,31055004700,60.0
31055007519,31055005600,15.0
31055007519,31055005800,35.0
31055007519,31055006202,15.0
31055007519,31055006503,20.0
31055007519,31055006504,60.0
31055007519,31055006605,10.0
31055007519,31055006701,95.0
31055007519,31055006703,15.0
31055007519,31055006804,10.0
31055007519,31055006806,40.0
31055007519,31055007001,70.0
31055007519,31055007303,45.0
31055007519,31055007409,155.0
31055007519,31055007429,35.0
31055007519,31055007433,4.0
31055007519,31055007438,60.0
31055007519,31055007439,15.0
31055007519,31055007441,50.0
31055007519,31055007444,15.0
31055007519,31055007445,30.0
31055007519,31055007449,30.0
31055007519,31055007451,60.0
31055007519,31055007459,20.0
31055007519,31055007462,60.0
31055007519,31055007464,20.0
31055007519,31055007473,30.0
31055007519,31055007474,60.0
31055007519,31055007504,20.0
31055007519,31055007506,105.0
31055007519,31055007514,20.0
31055007519,31055007518,105.0
31055007519,31055007519,500.0
31055007519,31055007520,25.0
31055007519,31055007521,15.0
31055007519,31055007524,105.0
31055007519,31153010302,15.0
31055007519,31153010629,10.0
31055007519,31153010633,60.0
31055007519,31177050102,10.0
31055007519,34023001003,20.0
31055007520,19155031300,25.0
31055007520,29510115100,70.0
31055007520,29510124600,10.0
31055007520,31055001200,10.0
31055007520,31055001800,110.0
31055007520,31055003100,10.0
31055007520,31055003300,10.0
31055007520,31055003700,20.0
31055007520,31055004300,20.0
31055007520,31055004400,75.0
31055007520,31055005600,10.0
31055007520,31055006202,10.0
31055007520,31055006504,20.0
31055007520,31055006604,35.0
31055007520,31055006701,95.0
31055007520,31055006703,15.0
31055007520,31055006704,25.0
31055007520,31055006803,15.0
31055007520,31055006806,10.0
31055007520,31055007001,60.0
31055007520,31055007003,20.0
31055007520,31055007304,20.0
31055007520,31055007311,30.0
31055007520,31055007312,15.0
31055007520,31055007317,15.0
31055007520,31055007408,10.0
31055007520,31055007409,105.0
31055007520,31055007429,10.0
31055007520,31055007431,15.0
31055007520,31055007439,35.0
31055007520,31055007441,15.0
31055007520,31055007442,10.0
31055007520,31055007443,25.0
31055007520,31055007444,10.0
31055007520,31055007445,45.0
31055007520,31055007449,75.0
31055007520,31055007451,30.0
31055007520,31055007462,15.0
31055007520,31055007471,155.0
31055007520,31055007473,25.0
31055007520,31055007504,10.0
31055007520,31055007506,10.0
31055007520,31055007514,15.0
31055007520,31055007515,20.0
31055007520,31055007518,25.0
31055007520,31055007519,35.0
31055007520,31055007520,500.0
31055007520,31055007524,50.0
31055007520,31109003402,15.0
31055007520,31153010204,10.0
31055007520,31153010302,15.0
31055007520,31153010629,45.0
31055007521,19155031602,4.0
31055007521,31053964100,4.0
31055007521,31055000300,15.0
31055007521,31055000500,35.0
31055007521,31055001600,25.0
31055007521,31055001800,50.0
31055007521,31055001900,65.0
31055007521,31055002400,4.0
31055007521,31055003100,15.0
31055007521,31055003800,30.0
31055007521,31055004200,10.0
31055007521,31055004400,35.0
31055007521,31055005100,20.0
31055007521,31055006101,10.0
31055007521,31055006503,50.0
31055007521,31055006504,15.0
31055007521,31055006505,15.0
31055007521,31055006506,15.0
31055007521,31055006605,140.0
31055007521,31055006606,20.0
31055007521,31055006701,150.0
31055007521,31055006703,30.0
31055007521,31055006704,25.0
31055007521,31055006806,35.0
31055007521,31055007001,60.0
31055007521,31055007311,35.0
31055007521,31055007312,15.0
31055007521,31055007319,4.0
31055007521,31055007408,15.0
31055007521,31055007409,60.0
31055007521,31055007439,10.0
31055007521,31055007441,4.0
31055007521,31055007443,40.0
31055007521,31055007444,80.0
31055007521,31055007448,15.0
31055007521,31055007449,15.0
31055007521,31055007464,15.0
31055007521,31055007466,20.0
31055007521,31055007472,20.0
31055007521,31055007473,4.0
31055007521,31055007474,70.0
31055007521,31055007505,15.0
31055007521,31055007518,60.0
31055007521,31055007519,30.0
31055007521,31055007521,295.0
31055007521,31055007524,50.0
31055007521,31109002001,20.0
31055007521,31153010620,15.0
31055007521,31153010625,4.0
31055007521,31153010629,55.0
31055007521,31153010636,35.0
31055007521,31177050101,15.0
31055007521,31177050102,90.0
31055007522,12031014414,10.0
31055007522,19155021200,15.0
31055007522,31055001600,30.0
31055007522,31055002600,30.0
31055007522,31055004200,30.0
31055007522,31055006701,10.0
31055007522,31055006806,35.0
31055007522,31055006906,25.0
31055007522,31055007001,50.0
31055007522,31055007311,125.0
31055007522,31055007407,30.0
31055007522,31055007431,30.0
31055007522,31055007434,80.0
31055007522,31055007445,50.0
31055007522,31055007448,15.0
31055007522,31055007467,35.0
31055007522,31055007474,25.0
31055007522,31055007506,4.0
31055007522,31055007508,15.0
31055007522,31055007520,10.0
31055007522,31055007522,260.0
31055007522,31055007524,20.0
31055007522,31109000500,10.0
31055007522,31109001800,20.0
31055007522,31153010108,10.0
31055007523,31053963800,20.0
31055007523,31055000500,15.0
31055007523,31055001100,40.0
31055007523,31055001600,25.0
31055007523,31055001800,35.0
31055007523,31055004200,15.0
31055007523,31055004400,20.0
31055007523,31055004700,30.0
31055007523,31055004800,25.0
31055007523,31055006505,15.0
31055007523,31055006605,40.0
31055007523,31055006606,4.0
31055007523,31055006704,30.0
31055007523,31055006903,15.0
31055007523,31055006905,25.0
31055007523,31055007312,20.0
31055007523,31055007320,10.0
31055007523,31055007407,15.0
31055007523,31055007408,10.0
31055007523,31055007409,40.0
31055007523,31055007441,10.0
31055007523,31055007442,25.0
31055007523,31055007445,20.0
31055007523,31055007452,20.0
31055007523,31055007459,20.0
31055007523,31055007506,45.0
31055007523,31055007518,15.0
31055007523,31055007521,4.0
31055007523,31055007523,295.0
31055007523,31055007524,20.0
31055007523,31109003801,50.0
31055007523,31153010108,35.0
31055007523,31153010302,10.0
31055007523,31153010502,15.0
31055007523,31159960100,25.0
31055007524,29510124600,15.0
31055007524,31053964200,10.0
31055007524,31055000500,20.0
31055007524,31055001600,10.0
31055007524,31055001800,110.0
31055007524,31055001900,20.0
31055007524,31055003100,10.0
31055007524,31055003200,40.0
31055007524,31055003700,10.0
31055007524,31055004000,10.0
31055007524,31055004200,10.0
31055007524,31055004400,40.0
31055007524,31055004700,15.0
31055007524,31055006505,50.0
