Otract,Dtract,EST
41017001101,41017000701,110.0
41017001101,41017000800,30.0
41017001101,41017000901,70.0
41017001101,41017000902,105.0
41017001101,41017001005,55.0
41017001101,41017001101,0.0
41017001101,41017001102,35.0
41017001101,41017001200,60.0
41017001101,41017001302,75.0
41017001101,41017001401,85.0
41017001101,41017001501,215.0
41017001101,41017001502,90.0
41017001101,41017001601,25.0
41017001101,41017001602,220.0
41017001101,41017001701,265.0
41017001101,41017001801,45.0
41017001101,41017001802,35.0
41017001101,41017001903,45.0
41017001101,41017002101,100.0
41017001101,41017002103,35.0
41017001101,41067032001,15.0
41017001102,06001442200,105.0
41017001102,41017000401,60.0
41017001102,41017000502,60.0
41017001102,41017000602,155.0
41017001102,41017000800,210.0
41017001102,41017001101,55.0
41017001102,41017001102,670.0
41017001102,41017001302,280.0
41017001102,41017001402,100.0
41017001102,41017001501,115.0
41017001102,41017001502,120.0
41017001102,41017001601,30.0
41017001102,41017001602,160.0
41017001102,41017001701,215.0
41017001102,41017001801,20.0
41017001102,41017001802,10.0
41017001102,41017001901,30.0
41017001102,41017001903,80.0
41017001102,41017002002,45.0
41017001200,04013108502,20.0
41017001200,04013113800,10.0
41017001200,41013950301,60.0
41017001200,41017000100,15.0
41017001200,41017000201,10.0
41017001200,41017000401,15.0
41017001200,41017000404,20.0
41017001200,41017000502,25.0
41017001200,41017000701,40.0
41017001200,41017000800,20.0
41017001200,41017000901,50.0
41017001200,41017000902,30.0
41017001200,41017001002,15.0
41017001200,41017001101,410.0
41017001200,41017001102,165.0
41017001200,41017001200,735.0
41017001200,41017001301,105.0
41017001200,41017001302,90.0
41017001200,41017001401,25.0
41017001200,41017001402,280.0
41017001200,41017001501,50.0
41017001200,41017001502,140.0
41017001200,41017001601,125.0
41017001200,41017001602,260.0
41017001200,41017001701,440.0
41017001200,41017001702,10.0
41017001200,41017001801,185.0
41017001200,41017001802,115.0
41017001200,41017001903,50.0
41017001200,41017002002,215.0
41017001200,41017002102,25.0
41017001200,41031960202,15.0
41017001200,41035972000,20.0
41017001301,06059062614,20.0
41017001301,41017000800,85.0
41017001301,41017000901,65.0
41017001301,41017001101,95.0
41017001301,41017001102,155.0
41017001301,41017001301,0.0
41017001301,41017001302,145.0
41017001301,41017001402,155.0
41017001301,41017001502,360.0
41017001301,41017001602,170.0
41017001301,41017001701,115.0
41017001301,41017001702,35.0
41017001301,41017001801,30.0
41017001301,41017001802,20.0
41017001301,41017002002,50.0
41017001301,41035970100,30.0
41017001301,41035970600,25.0
41017001301,41067030806,25.0
41017001302,06037980018,10.0
41017001302,41017000403,35.0
41017001302,41017000502,70.0
41017001302,41017000603,15.0
41017001302,41017000701,25.0
41017001302,41017000800,20.0
41017001302,41017000901,55.0
41017001302,41017000902,10.0
41017001302,41017001005,20.0
41017001302,41017001101,260.0
41017001302,41017001102,15.0
41017001302,41017001200,170.0
41017001302,41017001301,70.0
41017001302,41017001302,800.0
41017001302,41017001401,60.0
41017001302,41017001402,235.0
41017001302,41017001501,20.0
41017001302,41017001502,350.0
41017001302,41017001601,35.0
41017001302,41017001602,255.0
41017001302,41017001701,340.0
41017001302,41017001801,120.0
41017001302,41017001802,10.0
41017001302,41017002101,130.0
41017001302,41017002102,55.0
41017001302,41029000405,30.0
41017001302,41029000604,50.0
41017001302,41039003500,25.0
41017001302,41067031507,20.0
41017001401,41017000201,15.0
41017001401,41017000502,55.0
41017001401,41017000602,50.0
41017001401,41017000701,15.0
41017001401,41017000800,25.0
41017001401,41017000902,25.0
41017001401,41017001002,75.0
41017001401,41017001101,70.0
41017001401,41017001102,15.0
41017001401,41017001200,15.0
41017001401,41017001301,15.0
41017001401,41017001302,70.0
41017001401,41017001401,680.0
41017001401,41017001402,245.0
41017001401,41017001502,400.0
41017001401,41017001601,30.0
41017001401,41017001602,60.0
41017001401,41017001701,95.0
41017001401,41017001702,15.0
41017001401,41017001801,20.0
41017001401,41017001802,30.0
41017001401,41017001904,65.0
41017001401,41017002002,50.0
41017001401,41017002101,60.0
41017001401,41017002102,15.0
41017001401,41065970200,10.0
41017001402,41017000201,25.0
41017001402,41017000403,25.0
41017001402,41017000501,25.0
41017001402,41017000800,20.0
41017001402,41017001005,25.0
41017001402,41017001101,4.0
41017001402,41017001301,25.0
41017001402,41017001302,20.0
41017001402,41017001402,320.0
41017001402,41017001501,35.0
41017001402,41017001502,55.0
41017001402,41017001601,50.0
41017001402,41017001602,20.0
41017001402,41017001701,60.0
41017001402,41017001802,10.0
41017001501,32003005110,15.0
41017001501,41005022901,30.0
41017001501,41017000301,40.0
41017001501,41017000401,15.0
41017001501,41017000701,45.0
41017001501,41017000902,40.0
41017001501,41017001101,85.0
41017001501,41017001102,15.0
41017001501,41017001200,15.0
41017001501,41017001302,85.0
41017001501,41017001401,95.0
41017001501,41017001402,175.0
41017001501,41017001501,465.0
41017001501,41017001502,140.0
41017001501,41017001601,35.0
41017001501,41017001602,180.0
41017001501,41017001701,20.0
41017001501,41017001702,15.0
41017001501,41017001801,40.0
41017001501,41017001903,10.0
41017001501,41017001904,40.0
41017001501,41017002101,70.0
41017001501,41017002102,35.0
41017001502,41017000403,15.0
41017001502,41017000901,15.0
41017001502,41017001002,4.0
41017001502,41017001005,15.0
41017001502,41017001200,4.0
41017001502,41017001302,125.0
41017001502,41017001401,100.0
41017001502,41017001402,25.0
41017001502,41017001502,615.0
41017001502,41017001602,125.0
41017001502,41017001701,90.0
41017001502,41017001702,25.0
41017001502,41017001801,60.0
41017001502,41017002101,30.0
41017001502,41059951000,95.0
41017001601,41017000100,25.0
41017001601,41017000501,20.0
41017001601,41017000502,10.0
41017001601,41017000602,15.0
41017001601,41017000603,4.0
41017001601,41017000701,10.0
41017001601,41017000901,60.0
41017001601,41017001004,10.0
41017001601,41017001005,15.0
41017001601,41017001101,230.0
41017001601,41017001102,180.0
41017001601,41017001200,255.0
41017001601,41017001301,25.0
41017001601,41017001302,110.0
41017001601,41017001401,20.0
41017001601,41017001402,105.0
41017001601,41017001501,30.0
41017001601,41017001502,230.0
41017001601,41017001601,390.0
41017001601,41017001602,240.0
41017001601,41017001701,155.0
41017001601,41017001801,110.0
41017001601,41017001802,130.0
41017001601,41017002002,45.0
41017001601,41017002101,25.0
41017001602,12086000507,15.0
41017001602,41013950301,30.0
41017001602,41017000301,35.0
41017001602,41017000602,4.0
41017001602,41017000701,25.0
41017001602,41017000800,25.0
41017001602,41017001101,150.0
41017001602,41017001102,30.0
41017001602,41017001302,30.0
41017001602,41017001401,10.0
41017001602,41017001402,10.0
41017001602,41017001501,50.0
41017001602,41017001502,295.0
41017001602,41017001601,10.0
41017001602,41017001602,200.0
41017001602,41017001701,55.0
41017001602,41017001801,140.0
41017001602,41017001903,10.0
41017001602,41017001904,20.0
41017001602,41017002002,20.0
41017001602,41017002101,4.0
41017001602,41017002102,15.0
41017001701,41013950101,15.0
41017001701,41013950302,20.0
41017001701,41017000201,55.0
41017001701,41017000301,65.0
41017001701,41017000602,10.0
41017001701,41017000603,50.0
41017001701,41017000701,20.0
41017001701,41017000800,20.0
41017001701,41017000901,35.0
41017001701,41017000902,15.0
41017001701,41017001005,10.0
41017001701,41017001101,345.0
41017001701,41017001102,60.0
41017001701,41017001200,75.0
41017001701,41017001301,20.0
41017001701,41017001302,85.0
41017001701,41017001401,40.0
41017001701,41017001402,15.0
41017001701,41017001502,195.0
41017001701,41017001601,50.0
41017001701,41017001602,155.0
41017001701,41017001701,540.0
41017001701,41017001801,190.0
41017001701,41017001802,75.0
41017001701,41017001904,10.0
41017001701,41017002002,35.0
41017001701,41017002101,20.0
41017001701,41031960304,45.0
41017001702,02020000901,55.0
41017001702,41017000602,15.0
41017001702,41017000800,60.0
41017001702,41017000901,45.0
41017001702,41017001005,40.0
41017001702,41017001101,120.0
41017001702,41017001102,175.0
41017001702,41017001200,60.0
41017001702,41017001302,20.0
41017001702,41017001402,45.0
41017001702,41017001501,35.0
41017001702,41017001502,85.0
41017001702,41017001601,230.0
41017001702,41017001602,135.0
41017001702,41017001701,15.0
41017001702,41017001702,235.0
41017001702,41017001801,140.0
41017001702,41017001802,15.0
41017001702,41017001903,55.0
41017001702,41017002102,10.0
41017001801,41017000201,15.0
41017001801,41017000502,10.0
41017001801,41017000701,20.0
41017001801,41017000800,10.0
41017001801,41017001002,20.0
41017001801,41017001101,55.0
41017001801,41017001102,45.0
41017001801,41017001200,300.0
41017001801,41017001301,4.0
41017001801,41017001302,65.0
41017001801,41017001401,15.0
41017001801,41017001402,205.0
41017001801,41017001501,20.0
41017001801,41017001502,210.0
41017001801,41017001601,80.0
41017001801,41017001602,175.0
41017001801,41017001701,75.0
41017001801,41017001801,230.0
41017001801,41017001802,80.0
41017001801,41017001903,50.0
41017001801,41017001904,40.0
41017001801,41017002101,35.0
41017001801,41017002102,65.0
41017001801,41051007300,30.0
41017001802,41003001001,145.0
41017001802,41003010601,10.0
41017001802,41017000100,10.0
41017001802,41017000201,15.0
41017001802,41017000403,35.0
41017001802,41017000502,15.0
41017001802,41017000602,15.0
41017001802,41017000901,95.0
41017001802,41017000902,70.0
41017001802,41017001005,60.0
41017001802,41017001101,180.0
41017001802,41017001102,55.0
41017001802,41017001200,15.0
41017001802,41017001301,135.0
41017001802,41017001302,65.0
41017001802,41017001401,4.0
41017001802,41017001402,125.0
41017001802,41017001501,90.0
41017001802,41017001502,30.0
41017001802,41017001601,10.0
41017001802,41017001602,165.0
41017001802,41017001701,115.0
41017001802,41017001801,95.0
41017001802,41017001802,265.0
41017001802,41017001903,10.0
41017001802,41017001904,10.0
41017001802,41017002101,70.0
41017001802,41017002102,35.0
41017001901,12011050204,4.0
41017001901,41017000403,4.0
41017001901,41017000502,4.0
41017001901,41017000602,4.0
41017001901,41017000800,15.0
41017001901,41017000901,10.0
41017001901,41017000902,10.0
41017001901,41017001002,15.0
41017001901,41017001101,70.0
41017001901,41017001102,4.0
41017001901,41017001200,55.0
41017001901,41017001302,4.0
41017001901,41017001401,4.0
41017001901,41017001402,15.0
41017001901,41017001501,15.0
41017001901,41017001502,25.0
41017001901,41017001601,30.0
41017001901,41017001602,25.0
41017001901,41017001701,100.0
41017001901,41017001702,10.0
41017001901,41017001801,4.0
41017001901,41017001802,4.0
41017001901,41017001901,160.0
41017001901,41017001903,30.0
41017001901,41017001904,15.0
41017001901,41017002002,20.0
41017001901,41017002103,20.0
41017001903,41003000500,20.0
41017001903,41013950301,20.0
41017001903,41017000403,115.0
41017001903,41017000501,30.0
41017001903,41017000502,30.0
41017001903,41017000602,45.0
41017001903,41017000603,20.0
41017001903,41017000702,10.0
41017001903,41017000800,15.0
41017001903,41017000901,95.0
41017001903,41017001101,360.0
41017001903,41017001102,90.0
41017001903,41017001200,45.0
41017001903,41017001301,10.0
41017001903,41017001401,35.0
41017001903,41017001402,55.0
41017001903,41017001501,35.0
41017001903,41017001502,310.0
41017001903,41017001601,100.0
41017001903,41017001602,210.0
41017001903,41017001701,145.0
41017001903,41017001702,35.0
41017001903,41017001801,50.0
41017001903,41017001802,10.0
41017001903,41017001903,955.0
41017001903,41017002002,35.0
41017001903,41017002101,125.0
41017001903,41051007300,4.0
41017001904,41017000502,25.0
41017001904,41017000602,10.0
41017001904,41017000701,45.0
41017001904,41017000800,25.0
41017001904,41017000901,50.0
41017001904,41017001002,30.0
41017001904,41017001005,20.0
41017001904,41017001101,60.0
41017001904,41017001102,55.0
41017001904,41017001200,10.0
41017001904,41017001302,150.0
41017001904,41017001401,135.0
41017001904,41017001402,25.0
41017001904,41017001501,110.0
41017001904,41017001502,125.0
41017001904,41017001601,35.0
41017001904,41017001602,75.0
41017001904,41017001701,75.0
41017001904,41017001801,50.0
41017001904,41017001802,35.0
41017001904,41017001901,10.0
41017001904,41017001904,630.0
41017001904,41017002002,70.0
41017001904,41017002101,20.0
41017001904,41017002102,155.0
41017001904,41051002600,20.0
41017001904,48453034600,30.0
41017002001,41017000602,15.0
41017002001,41017000901,15.0
41017002001,41017001002,15.0
41017002001,41017001102,15.0
41017002001,41017001401,15.0
41017002001,41017001501,15.0
41017002001,41017001502,230.0
41017002001,41017001602,30.0
41017002001,41017001701,45.0
41017002001,41017002001,125.0
41017002002,41013950102,45.0
41017002002,41017000201,20.0
41017002002,41017000401,65.0
41017002002,41017000403,50.0
41017002002,41017000501,10.0
41017002002,41017000602,20.0
41017002002,41017000701,50.0
41017002002,41017000800,15.0
41017002002,41017000901,95.0
41017002002,41017000902,50.0
41017002002,41017001004,20.0
41017002002,41017001005,15.0
41017002002,41017001101,160.0
41017002002,41017001102,100.0
41017002002,41017001200,55.0
41017002002,41017001302,120.0
41017002002,41017001401,80.0
41017002002,41017001402,230.0
41017002002,41017001501,150.0
41017002002,41017001502,250.0
41017002002,41017001601,330.0
41017002002,41017001602,485.0
41017002002,41017001701,190.0
41017002002,41017001702,20.0
41017002002,41017001801,105.0
41017002002,41017001802,140.0
41017002002,41017001901,20.0
41017002002,41017001903,15.0
41017002002,41017002002,0.0
41017002002,41017002101,150.0
41017002002,41047000502,35.0
41017002101,02185000100,10.0
41017002101,41017000401,15.0
41017002101,41017000403,35.0
41017002101,41017000502,85.0
41017002101,41017000602,70.0
41017002101,41017000902,60.0
41017002101,41017001002,65.0
41017002101,41017001101,310.0
41017002101,41017001102,155.0
41017002101,41017001200,55.0
41017002101,41017001301,10.0
41017002101,41017001302,60.0
41017002101,41017001401,40.0
41017002101,41017001402,115.0
41017002101,41017001502,15.0
41017002101,41017001601,70.0
41017002101,41017001602,150.0
41017002101,41017001701,70.0
41017002101,41017001903,25.0
41017002101,41017002002,50.0
41017002101,41017002101,390.0
41017002101,41017002103,95.0
41017002102,41017000100,120.0
41017002102,41017000701,10.0
41017002102,41017001101,70.0
41017002102,41017001102,70.0
41017002102,41017001401,55.0
41017002102,41017001402,35.0
41017002102,41017001502,4.0
41017002102,41017001601,15.0
41017002102,41017001701,70.0
41017002102,41017002002,140.0
41017002102,41017002102,145.0
41017002102,41017002103,35.0
41017002102,41047000200,35.0
41017002102,41051980000,25.0
41017002103,41005022107,60.0
41017002103,41017000201,25.0
41017002103,41017000403,15.0
41017002103,41017000701,70.0
41017002103,41017000702,35.0
41017002103,41017000902,35.0
41017002103,41017001101,390.0
41017002103,41017001102,20.0
41017002103,41017001200,25.0
41017002103,41017001302,85.0
41017002103,41017001501,115.0
41017002103,41017001502,255.0
41017002103,41017001601,125.0
41017002103,41017001602,130.0
41017002103,41017001701,375.0
41017002103,41017001702,15.0
41017002103,41017001801,55.0
41017002103,41017001802,160.0
41017002103,41017002002,60.0
41017002103,41017002101,130.0
41017002103,41017002102,20.0
41017002103,41017002103,805.0
41017002103,41031960202,25.0
41019010000,41011000401,10.0
41019010000,41011000600,25.0
41019010000,41011000701,15.0
41019010000,41019010000,230.0
41019010000,41019020000,300.0
41019010000,41019040000,10.0
41019010000,41019080001,20.0
41019010000,41019080002,20.0
41019010000,41019090001,4.0
41019010000,41019130001,10.0
41019010000,41019150001,10.0
41019010000,41039000702,20.0
41019010000,41039000705,50.0
41019010000,41039000708,4.0
41019010000,41039002403,15.0
41019010000,41067031301,10.0
41019020000,41011000102,25.0
41019020000,41011000103,30.0
41019020000,41011000300,10.0
41019020000,41011000401,10.0
41019020000,41011000701,10.0
41019020000,41011001102,10.0
41019020000,41017001601,4.0
41019020000,41019010000,240.0
41019020000,41019020000,510.0
41019020000,41019090001,10.0
41019020000,41019100000,10.0
41019020000,41019110000,10.0
41019020000,41019120002,10.0
41019020000,41019140000,15.0
41019020000,41019160001,10.0
41019020000,41019200000,35.0
41019020000,41019210000,10.0
41019020000,41039000702,10.0
41019020000,41039000705,10.0
41019020000,41039000706,30.0
41019020000,41039000708,25.0
41019020000,41041950402,10.0
41019030000,06073008201,4.0
41019030000,12011090401,4.0
41019030000,22019000100,4.0
41019030000,22019002600,15.0
41019030000,41019010000,20.0
41019030000,41019020000,4.0
41019030000,41019030000,400.0
41019030000,41019040000,75.0
41019030000,41019050001,10.0
41019030000,41019050003,65.0
41019030000,41019050004,10.0
41019030000,41019060000,4.0
41019030000,41019080001,25.0
41019030000,41019080002,4.0
41019030000,41019090001,30.0
41019030000,41019090002,4.0
41019030000,41019120001,4.0
41019030000,41019120002,30.0
41019030000,41019130001,20.0
41019030000,41019130002,10.0
41019030000,41019140000,4.0
41019030000,41019150001,35.0
41019030000,41019160002,35.0
41019030000,41019200000,20.0
41019030000,41019210000,4.0
41019030000,41029000501,10.0
41019030000,41039000100,4.0
41019030000,41039000800,4.0
41019030000,41039000904,4.0
41019030000,41039001001,10.0
41019030000,41039001201,25.0
41019030000,41039001202,20.0
41019030000,41039001301,90.0
41019030000,41039001302,75.0
41019030000,41039001600,10.0
41019030000,41039001700,20.0
41019030000,41039001902,35.0
41019030000,41039001903,20.0
41019030000,41039001904,10.0
41019030000,41039002001,10.0
41019030000,41039002101,35.0
41019030000,41039002104,10.0
41019030000,41039002201,10.0
41019030000,41039002204,10.0
41019030000,41039002504,4.0
41019030000,41039002600,20.0
41019030000,41039002904,15.0
41019030000,41039003400,20.0
41019030000,41039003500,4.0
41019030000,41039003600,40.0
41019030000,41039003700,10.0
41019030000,41039003801,10.0
41019030000,41039003900,15.0
41019030000,41039004000,20.0
41019030000,41039004200,10.0
41019030000,41039004300,45.0
41019030000,41039005100,4.0
41019030000,41039005300,10.0
41019030000,41047002502,10.0
41019030000,41051001900,15.0
41019030000,41067032612,10.0
41019040000,41011000401,15.0
41019040000,41017000502,20.0
41019040000,41019030000,65.0
41019040000,41019040000,130.0
41019040000,41019050001,35.0
41019040000,41019050003,20.0
41019040000,41019050004,25.0
41019040000,41019060000,4.0
41019040000,41019080001,45.0
41019040000,41019080002,30.0
41019040000,41019090001,10.0
41019040000,41019090002,20.0
41019040000,41019120001,20.0
41019040000,41019120002,45.0
41019040000,41019130002,10.0
41019040000,41019140000,20.0
41019040000,41019150001,4.0
41019040000,41019160001,10.0
41019040000,41019200000,25.0
41019040000,41029000901,4.0
41019040000,41039001201,15.0
41019040000,41039001202,25.0
41019040000,41039001301,15.0
41019040000,41039002501,25.0
41019040000,41039003000,4.0
41019040000,41039003104,4.0
41019040000,41039003400,15.0
41019040000,41039003700,4.0
41019040000,41039003802,4.0
41019040000,41039004300,20.0
41019040000,41039004403,4.0
41019050001,04013117100,4.0
41019050001,41019030000,15.0
41019050001,41019040000,75.0
41019050001,41019050001,335.0
41019050001,41019050003,185.0
41019050001,41019050004,150.0
41019050001,41019060000,25.0
41019050001,41019080001,175.0
41019050001,41019080002,50.0
41019050001,41019090001,70.0
41019050001,41019090002,25.0
41019050001,41019100000,4.0
41019050001,41019110000,10.0
41019050001,41019120001,10.0
41019050001,41019120002,85.0
41019050001,41019130001,105.0
41019050001,41019130002,110.0
41019050001,41019140000,90.0
41019050001,41019150001,150.0
41019050001,41019150002,30.0
41019050001,41019160002,25.0
41019050001,41019180000,30.0
41019050001,41019190000,10.0
41019050001,41019200000,20.0
41019050001,41019210000,40.0
41019050001,41039001301,15.0
41019050001,41039002101,4.0
41019050001,41039003900,4.0
41019050003,41019050001,105.0
41019050003,41019050003,200.0
41019050003,41019050004,20.0
41019050003,41019080001,260.0
41019050003,41019080002,220.0
41019050003,41019090001,15.0
41019050003,41019090002,50.0
41019050003,41019110000,20.0
41019050003,41019120001,25.0
41019050003,41019120002,55.0
41019050003,41019130001,20.0
41019050003,41019130002,45.0
41019050003,41019140000,30.0
41019050003,41019150001,55.0
41019050003,41019200000,25.0
41019050003,41039001700,15.0
41019050004,41019010000,60.0
41019050004,41019030000,45.0
41019050004,41019050001,15.0
41019050004,41019050003,220.0
41019050004,41019050004,195.0
41019050004,41019080001,15.0
41019050004,41019080002,245.0
41019050004,41019090001,110.0
41019050004,41019090002,30.0
41019050004,41019100000,60.0
41019050004,41019120001,70.0
41019050004,41019120002,110.0
41019050004,41019130001,60.0
41019050004,41019130002,90.0
41019050004,41019160002,95.0
41019050004,41019180000,15.0
41019050004,41019190000,15.0
41019050004,41019200000,20.0
41019050004,41039004403,25.0
41019060000,41003000202,10.0
41019060000,41019020000,15.0
41019060000,41019040000,15.0
41019060000,41019050001,40.0
41019060000,41019050003,45.0
41019060000,41019050004,40.0
41019060000,41019060000,285.0
41019060000,41019080001,160.0
41019060000,41019080002,50.0
41019060000,41019090001,75.0
41019060000,41019100000,25.0
41019060000,41019120001,20.0
41019060000,41019120002,115.0
41019060000,41019130001,35.0
41019060000,41019130002,60.0
41019060000,41019140000,50.0
41019060000,41019150001,45.0
41019060000,41019160001,10.0
41019060000,41019160002,50.0
41019060000,41019170000,10.0
41019060000,41019210000,10.0
41019060000,41029000604,30.0
41019060000,41039000300,20.0
41019060000,41047010303,20.0
41019070000,41019050003,35.0
41019070000,41019050004,60.0
41019070000,41019060000,115.0
41019070000,41019070000,265.0
41019070000,41019080001,255.0
41019070000,41019080002,180.0
41019070000,41019090001,100.0
41019070000,41019090002,95.0
41019070000,41019110000,15.0
41019070000,41019120001,55.0
41019070000,41019120002,100.0
41019070000,41019130001,15.0
41019070000,41019130002,45.0
41019070000,41019140000,100.0
41019070000,41019150001,95.0
41019070000,41019160001,20.0
41019070000,41019160002,40.0
41019070000,41019170000,4.0
41019070000,41019190000,15.0
41019070000,41019200000,15.0
41019070000,41039002904,20.0
41019070000,53011041312,15.0
41019080001,41019050003,15.0
41019080001,41019060000,15.0
41019080001,41019080001,235.0
41019080001,41019080002,295.0
41019080001,41019100000,15.0
41019080001,41019110000,25.0
41019080001,41019120002,95.0
41019080001,41019130001,30.0
41019080001,41019130002,15.0
41019080001,41019140000,55.0
41019080001,41019160002,80.0
41019080001,41019210000,25.0
41019080002,41011000300,20.0
41019080002,41011000901,15.0
41019080002,41019040000,55.0
41019080002,41019070000,10.0
41019080002,41019080001,345.0
41019080002,41019080002,430.0
41019080002,41019090001,60.0
41019080002,41019090002,55.0
41019080002,41019110000,65.0
41019080002,41019120001,20.0
41019080002,41019120002,160.0
41019080002,41019130001,110.0
41019080002,41019130002,75.0
41019080002,41019140000,115.0
41019080002,41019150001,45.0
41019080002,41019160002,130.0
41019080002,41019200000,75.0
41019080002,41019210000,20.0
41019080002,41039002204,20.0
41019080002,41039003600,4.0
41019080002,41039004100,35.0
41019090001,41019050003,30.0
41019090001,41019050004,15.0
41019090001,41019060000,15.0
41019090001,41019070000,20.0
41019090001,41019080001,180.0
41019090001,41019080002,100.0
41019090001,41019090001,325.0
41019090001,41019090002,175.0
41019090001,41019120001,25.0
41019090001,41019120002,275.0
41019090001,41019130001,75.0
41019090001,41019130002,55.0
41019090001,41019140000,55.0
41019090001,41019150002,65.0
41019090001,41019160002,55.0
41019090001,41019200000,30.0
41019090001,41039001801,35.0
41019090002,41019080001,25.0
41019090002,41019080002,30.0
41019090002,41019090001,65.0
41019090002,41019090002,45.0
41019090002,41019130002,50.0
41019090002,41019140000,4.0
41019090002,41019150001,60.0
41019100000,41019050001,4.0
41019100000,41019050003,30.0
41019100000,41019080001,100.0
41019100000,41019080002,60.0
41019100000,41019090001,20.0
41019100000,41019090002,30.0
41019100000,41019100000,415.0
41019100000,41019110000,15.0
41019100000,41019120001,4.0
41019100000,41019120002,15.0
41019100000,41019130001,15.0
41019100000,41019130002,25.0
41019100000,41019140000,35.0
41019100000,41019150001,20.0
41019100000,41019200000,50.0
41019110000,41019030000,4.0
41019110000,41019050003,20.0
41019110000,41019070000,30.0
41019110000,41019080001,35.0
41019110000,41019080002,50.0
41019110000,41019090001,15.0
41019110000,41019090002,45.0
41019110000,41019100000,110.0
41019110000,41019110000,295.0
41019110000,41019120001,25.0
41019110000,41019120002,115.0
41019110000,41019130001,4.0
41019110000,41019130002,35.0
41019110000,41019140000,30.0
41019110000,41019150001,30.0
41019110000,41019160001,40.0
41019110000,41019160002,15.0
41019110000,41019200000,40.0
41019110000,41019210000,15.0
41019120001,41019010000,30.0
41019120001,41019060000,15.0
41019120001,41019080001,90.0
41019120001,41019080002,35.0
41019120001,41019090001,135.0
41019120001,41019090002,20.0
41019120001,41019100000,20.0
41019120001,41019120001,315.0
41019120001,41019120002,55.0
41019120001,41019130001,55.0
41019120001,41019130002,50.0
41019120001,41019140000,50.0
41019120001,41019150001,35.0
41019120001,41019160001,20.0
41019120001,41019160002,15.0
41019120001,41019180000,15.0
41019120001,41019190000,25.0
41019120001,41019200000,45.0
41019120002,41019050001,40.0
41019120002,41019050003,45.0
41019120002,41019050004,25.0
41019120002,41019060000,65.0
41019120002,41019080001,360.0
41019120002,41019080002,320.0
41019120002,41019090001,120.0
41019120002,41019110000,50.0
41019120002,41019120001,85.0
41019120002,41019120002,435.0
41019120002,41019130001,150.0
41019120002,41019130002,140.0
41019120002,41019140000,40.0
41019120002,41019150001,40.0
41019120002,41019160001,15.0
41019120002,41019160002,55.0
41019120002,41019200000,60.0
41019120002,41039002101,10.0
41019120002,41039003700,15.0
41019130001,41019050003,10.0
41019130001,41019080001,40.0
41019130001,41019080002,75.0
41019130001,41019090001,45.0
41019130001,41019090002,75.0
41019130001,41019100000,20.0
41019130001,41019110000,45.0
41019130001,41019120001,20.0
41019130001,41019120002,105.0
41019130001,41019130001,125.0
41019130001,41019130002,110.0
41019130001,41019140000,35.0
41019130001,41019150001,45.0
41019130001,41019160001,10.0
41019130001,41019160002,70.0
41019130001,41019190000,15.0
41019130001,41019200000,45.0
41019130002,41019030000,15.0
41019130002,41019040000,65.0
41019130002,41019050001,10.0
41019130002,41019080001,35.0
41019130002,41019080002,120.0
41019130002,41019090001,75.0
41019130002,41019110000,40.0
41019130002,41019120001,35.0
41019130002,41019120002,220.0
41019130002,41019130001,45.0
41019130002,41019130002,175.0
41019130002,41019140000,85.0
41019130002,41019150001,25.0
41019130002,41019160002,10.0
41019140000,41019050003,50.0
41019140000,41019050004,30.0
41019140000,41019060000,35.0
41019140000,41019080001,105.0
41019140000,41019080002,90.0
41019140000,41019090001,435.0
41019140000,41019090002,10.0
41019140000,41019100000,10.0
41019140000,41019120001,60.0
41019140000,41019120002,285.0
41019140000,41019130001,45.0
41019140000,41019130002,115.0
41019140000,41019140000,195.0
41019140000,41019150001,170.0
41019140000,41019160001,15.0
41019140000,41019160002,80.0
41019140000,41019170000,35.0
41019140000,41039002600,15.0
41019150001,41019010000,60.0
41019150001,41019030000,35.0
41019150001,41019040000,4.0
41019150001,41019050001,15.0
41019150001,41019050003,50.0
41019150001,41019060000,40.0
41019150001,41019070000,15.0
41019150001,41019080001,240.0
41019150001,41019080002,250.0
41019150001,41019090001,170.0
41019150001,41019090002,10.0
41019150001,41019100000,20.0
41019150001,41019110000,125.0
41019150001,41019120001,4.0
41019150001,41019120002,215.0
41019150001,41019130001,140.0
41019150001,41019130002,110.0
41019150001,41019140000,45.0
41019150001,41019150001,365.0
41019150001,41019160001,35.0
41019150001,41019160002,50.0
41019150001,41019180000,80.0
41019150001,41019190000,15.0
41019150002,41019030000,45.0
41019150002,41019040000,70.0
41019150002,41019050003,25.0
41019150002,41019080001,145.0
41019150002,41019080002,195.0
41019150002,41019090001,15.0
41019150002,41019110000,50.0
41019150002,41019120001,35.0
41019150002,41019120002,290.0
41019150002,41019130001,85.0
41019150002,41019130002,60.0
41019150002,41019140000,10.0
41019150002,41019150001,60.0
41019150002,41019150002,115.0
41019150002,41019160001,20.0
41019150002,41019160002,40.0
41019150002,41019180000,40.0
41019150002,41019190000,95.0
41019160001,41019070000,30.0
41019160001,41019080001,90.0
41019160001,41019080002,75.0
41019160001,41019090001,15.0
41019160001,41019090002,10.0
41019160001,41019110000,35.0
41019160001,41019120002,110.0
41019160001,41019130001,75.0
41019160001,41019130002,65.0
41019160001,41019140000,30.0
41019160001,41019150001,70.0
41019160001,41019160001,185.0
41019160001,41019160002,45.0
41019160001,41019170000,15.0
