Otract,Dtract,EST
22057021200,22057020600,10.0
22057021200,22057020703,120.0
22057021200,22057020704,10.0
22057021200,22057021000,55.0
22057021200,22057021101,140.0
22057021200,22057021102,160.0
22057021200,22057021200,340.0
22057021200,22057021300,75.0
22057021200,22057021400,60.0
22057021200,22057021500,100.0
22057021200,22057021604,25.0
22057021200,22057022000,50.0
22057021200,22089062400,10.0
22057021200,22109000902,10.0
22057021200,22109001303,4.0
22057021200,22109001702,4.0
22057021200,22109001703,10.0
22057021200,28073020205,10.0
22057021200,37129011503,4.0
22057021200,47167040602,15.0
22057021200,47167040700,15.0
22057021300,22057020100,10.0
22057021300,22057020400,4.0
22057021300,22057020600,20.0
22057021300,22057020702,25.0
22057021300,22057020703,55.0
22057021300,22057020704,10.0
22057021300,22057021101,120.0
22057021300,22057021102,15.0
22057021300,22057021200,155.0
22057021300,22057021300,285.0
22057021300,22057021400,30.0
22057021300,22057021500,25.0
22057021300,22057021604,60.0
22057021300,22057022000,25.0
22057021300,22089062800,10.0
22057021300,22109000105,4.0
22057021300,22109000602,4.0
22057021300,22109000702,10.0
22057021300,22109001303,15.0
22057021300,22109001400,15.0
22057021300,22109001703,10.0
22057021300,48201342700,10.0
22057021400,22033005200,10.0
22057021400,22051026200,4.0
22057021400,22051027903,4.0
22057021400,22057020100,35.0
22057021400,22057020900,10.0
22057021400,22057021000,10.0
22057021400,22057021101,85.0
22057021400,22057021102,125.0
22057021400,22057021200,220.0
22057021400,22057021300,20.0
22057021400,22057021400,295.0
22057021400,22057021500,55.0
22057021400,22057021602,25.0
22057021400,22057021603,10.0
22057021400,22057021604,25.0
22057021400,22057021700,90.0
22057021400,22057021800,105.0
22057021400,22057022000,10.0
22057021400,22071013400,15.0
22057021400,22071014400,30.0
22057021400,22089062500,30.0
22057021400,22109000104,4.0
22057021400,22109000105,30.0
22057021400,22109000800,10.0
22057021400,22109000902,4.0
22057021400,22109001303,25.0
22057021400,22109001703,10.0
22057021400,48201333700,4.0
22057021500,12057005302,4.0
22057021500,12057006400,10.0
22057021500,22045030301,10.0
22057021500,22055001001,10.0
22057021500,22057020100,40.0
22057021500,22057020702,4.0
22057021500,22057020703,35.0
22057021500,22057020704,4.0
22057021500,22057020900,10.0
22057021500,22057021000,110.0
22057021500,22057021101,90.0
22057021500,22057021102,20.0
22057021500,22057021200,190.0
22057021500,22057021300,50.0
22057021500,22057021400,245.0
22057021500,22057021500,450.0
22057021500,22057021602,10.0
22057021500,22057021604,4.0
22057021500,22057021700,20.0
22057021500,22057021903,25.0
22057021500,22057022000,10.0
22057021500,22075050202,10.0
22057021500,22109000104,4.0
22057021500,22109000105,25.0
22057021500,22109000106,10.0
22057021500,22109000702,85.0
22057021500,22109000902,10.0
22057021500,22109001202,45.0
22057021500,22109001303,60.0
22057021500,22109001701,10.0
22057021500,22109001702,35.0
22057021500,22109001703,15.0
22057021602,21145030200,15.0
22057021602,22051024202,20.0
22057021602,22051030300,30.0
22057021602,22055001425,25.0
22057021602,22057020400,10.0
22057021602,22057020500,100.0
22057021602,22057020600,15.0
22057021602,22057020703,15.0
22057021602,22057020704,10.0
22057021602,22057021000,25.0
22057021602,22057021102,65.0
22057021602,22057021200,30.0
22057021602,22057021300,35.0
22057021602,22057021400,40.0
22057021602,22057021500,95.0
22057021602,22057021602,110.0
22057021602,22057021603,10.0
22057021602,22057021604,40.0
22057021602,22057021700,60.0
22057021602,22057021902,15.0
22057021602,22057021903,10.0
22057021602,22057022000,10.0
22057021602,22089062700,10.0
22057021602,22089062800,20.0
22057021602,22095070500,20.0
22057021602,22109000105,35.0
22057021602,22109000106,4.0
22057021602,22109000201,4.0
22057021602,22109000203,80.0
22057021602,22109000300,70.0
22057021602,22109000601,15.0
22057021602,22109000701,10.0
22057021602,22109000702,35.0
22057021602,22109000902,10.0
22057021602,22109001100,15.0
22057021602,22109001301,10.0
22057021602,22109001303,105.0
22057021602,22109001400,10.0
22057021602,22109001702,105.0
22057021603,22051024202,60.0
22057021603,22057020100,35.0
22057021603,22057020703,35.0
22057021603,22057021200,20.0
22057021603,22057021603,25.0
22057021603,22057021800,55.0
22057021603,22057022000,20.0
22057021603,22089062100,35.0
22057021603,22089062700,30.0
22057021603,22101040300,15.0
22057021603,22109000106,20.0
22057021603,22109000203,20.0
22057021603,22109000300,90.0
22057021603,22109000601,60.0
22057021603,22109000602,15.0
22057021603,22109000702,10.0
22057021603,22109000902,110.0
22057021603,22109001001,30.0
22057021603,22109001303,25.0
22057021603,22109001400,4.0
22057021603,22109001701,4.0
22057021603,22109001702,20.0
22057021603,22109001703,25.0
22057021604,22051027501,10.0
22057021604,22051027818,35.0
22057021604,22051028500,75.0
22057021604,22055000602,60.0
22057021604,22057021102,40.0
22057021604,22057021400,15.0
22057021604,22057021500,35.0
22057021604,22057021603,30.0
22057021604,22057021604,440.0
22057021604,22057021700,55.0
22057021604,22057021800,40.0
22057021604,22057022000,50.0
22057021604,22071004900,10.0
22057021604,22075050400,15.0
22057021604,22075050800,10.0
22057021604,22089062100,10.0
22057021604,22089062700,70.0
22057021604,22089062800,10.0
22057021604,22109000105,45.0
22057021604,22109000106,25.0
22057021604,22109000203,15.0
22057021604,22109000702,30.0
22057021604,22109000800,80.0
22057021604,22109000902,15.0
22057021604,22109001303,25.0
22057021604,22109001701,15.0
22057021604,22109001702,165.0
22057021700,17031770700,10.0
22057021700,22033005100,10.0
22057021700,22047953000,10.0
22057021700,22051020206,4.0
22057021700,22051020507,10.0
22057021700,22051023700,4.0
22057021700,22051026200,15.0
22057021700,22051027501,10.0
22057021700,22051027601,4.0
22057021700,22051028300,15.0
22057021700,22057020202,20.0
22057021700,22057020400,15.0
22057021700,22057020500,55.0
22057021700,22057020703,15.0
22057021700,22057020900,10.0
22057021700,22057021000,120.0
22057021700,22057021101,35.0
22057021700,22057021102,50.0
22057021700,22057021200,95.0
22057021700,22057021300,35.0
22057021700,22057021400,10.0
22057021700,22057021500,90.0
22057021700,22057021602,40.0
22057021700,22057021604,115.0
22057021700,22057021700,165.0
22057021700,22057021800,40.0
22057021700,22057022000,50.0
22057021700,22071013502,4.0
22057021700,22089062100,4.0
22057021700,22089062700,15.0
22057021700,22089063100,20.0
22057021700,22101040600,10.0
22057021700,22109000104,4.0
22057021700,22109000300,90.0
22057021700,22109000401,10.0
22057021700,22109000601,4.0
22057021700,22109000702,4.0
22057021700,22109000902,60.0
22057021700,22109001001,20.0
22057021700,22109001201,4.0
22057021700,22109001303,40.0
22057021700,22109001701,15.0
22057021700,22109001702,15.0
22057021700,22109001703,4.0
22057021700,48245002200,4.0
22057021800,22005030302,4.0
22057021800,22051024202,10.0
22057021800,22051026200,20.0
22057021800,22051026500,20.0
22057021800,22051030100,20.0
22057021800,22057020100,4.0
22057021800,22057020202,35.0
22057021800,22057020500,4.0
22057021800,22057020702,10.0
22057021800,22057020703,45.0
22057021800,22057020900,70.0
22057021800,22057021000,25.0
22057021800,22057021101,4.0
22057021800,22057021102,15.0
22057021800,22057021400,15.0
22057021800,22057021602,20.0
22057021800,22057021604,285.0
22057021800,22057021700,105.0
22057021800,22057021800,70.0
22057021800,22057022000,40.0
22057021800,22089062100,40.0
22057021800,22089062200,45.0
22057021800,22089062302,15.0
22057021800,22089062700,35.0
22057021800,22089062800,20.0
22057021800,22095070600,10.0
22057021800,22109000106,40.0
22057021800,22109000203,10.0
22057021800,22109000300,15.0
22057021800,22109000502,30.0
22057021800,22109000601,15.0
22057021800,22109000702,20.0
22057021800,22109000800,30.0
22057021800,22109000902,55.0
22057021800,22109001002,10.0
22057021800,22109001303,10.0
22057021800,22109001702,45.0
22057021800,22109001703,60.0
22057021902,22051024400,10.0
22057021902,22057020100,65.0
22057021902,22057020202,30.0
22057021902,22057020400,120.0
22057021902,22057020500,60.0
22057021902,22057020600,10.0
22057021902,22057020702,10.0
22057021902,22057020703,45.0
22057021902,22057020704,10.0
22057021902,22057020900,50.0
22057021902,22057021000,45.0
22057021902,22057021102,20.0
22057021902,22057021400,10.0
22057021902,22057021602,10.0
22057021902,22057021603,35.0
22057021902,22057021700,10.0
22057021902,22057021800,265.0
22057021902,22057021902,145.0
22057021902,22057022000,130.0
22057021902,22071000618,10.0
22057021902,22071013400,45.0
22057021902,22089062700,105.0
22057021902,22095070700,20.0
22057021902,22101040100,10.0
22057021902,22109000103,15.0
22057021902,22109000104,45.0
22057021902,22109000201,50.0
22057021902,22109000300,85.0
22057021902,22109000401,10.0
22057021902,22109000502,30.0
22057021902,22109000602,15.0
22057021902,22109000902,15.0
22057021902,22109001303,30.0
22057021902,22109001701,40.0
22057021902,22109001702,120.0
22057021902,22109001703,10.0
22057021903,22033000300,20.0
22057021903,22033004201,15.0
22057021903,22051026200,20.0
22057021903,22057020202,40.0
22057021903,22057020400,15.0
22057021903,22057020500,30.0
22057021903,22057020600,60.0
22057021903,22057020703,25.0
22057021903,22057021000,20.0
22057021903,22057021101,15.0
22057021903,22057021604,10.0
22057021903,22057021700,25.0
22057021903,22057021800,15.0
22057021903,22057021903,15.0
22057021903,22057021904,15.0
22057021903,22057022000,70.0
22057021903,22089062700,35.0
22057021903,22101040200,20.0
22057021903,22109000104,15.0
22057021903,22109000105,15.0
22057021903,22109000106,20.0
22057021903,22109000201,50.0
22057021903,22109000300,130.0
22057021903,22109000401,10.0
22057021903,22109000502,20.0
22057021903,22109000800,45.0
22057021903,22109000901,35.0
22057021903,22109000902,80.0
22057021903,22109001303,95.0
22057021903,22109001400,20.0
22057021903,22109001600,25.0
22057021903,22109001701,15.0
22057021903,22109001702,435.0
22057021903,22109001703,40.0
22057021904,22033004027,30.0
22057021904,22047953102,25.0
22057021904,22051025102,25.0
22057021904,22057021400,4.0
22057021904,22057021604,25.0
22057021904,22057021904,140.0
22057021904,22071013301,40.0
22057021904,22071013400,30.0
22057021904,22101040300,10.0
22057021904,22109000300,60.0
22057021904,22109000401,30.0
22057021904,22109000502,40.0
22057021904,22109000601,45.0
22057021904,22109000702,10.0
22057021904,22109000902,170.0
22057021904,22109001303,50.0
22057021904,22109001701,30.0
22057021904,22109001702,15.0
22057022000,22007050500,4.0
22057022000,22033003804,15.0
22057022000,22033004022,20.0
22057022000,22033004602,4.0
22057022000,22033005100,20.0
22057022000,22045031301,15.0
22057022000,22051024202,15.0
22057022000,22057020100,85.0
22057022000,22057020202,40.0
22057022000,22057020400,35.0
22057022000,22057020500,30.0
22057022000,22057020600,10.0
22057022000,22057020703,85.0
22057022000,22057020800,4.0
22057022000,22057020900,10.0
22057022000,22057021000,4.0
22057022000,22057021101,4.0
22057022000,22057021102,4.0
22057022000,22057021602,15.0
22057022000,22057021604,20.0
22057022000,22057022000,435.0
22057022000,22071001724,20.0
22057022000,22071980000,4.0
22057022000,22089062700,15.0
22057022000,22095070100,4.0
22057022000,22095070700,4.0
22057022000,22101040200,4.0
22057022000,22103040307,4.0
22057022000,22105954505,30.0
22057022000,22109000201,15.0
22057022000,22109000300,4.0
22057022000,22109000502,25.0
22057022000,22109001400,4.0
22057022000,22109001701,4.0
22057022000,22109001702,50.0
22059970100,06001437300,15.0
22059970100,13247060310,4.0
22059970100,22009030701,4.0
22059970100,22021000300,4.0
22059970100,22043020100,15.0
22059970100,22043020404,4.0
22059970100,22051024202,10.0
22059970100,22051029300,25.0
22059970100,22055000603,4.0
22059970100,22059970100,200.0
22059970100,22059970200,55.0
22059970100,22059970300,4.0
22059970100,22067950300,4.0
22059970100,22069000902,15.0
22059970100,22071013400,20.0
22059970100,22073000700,4.0
22059970100,22073001400,4.0
22059970100,22073005800,10.0
22059970100,22073010800,35.0
22059970100,22073011100,15.0
22059970100,22079010502,10.0
22059970100,22079011300,15.0
22059970100,22079012302,4.0
22059970100,22079012600,4.0
22059970100,22079013700,10.0
22059970100,22079013900,4.0
22059970100,22127960201,20.0
22059970100,22127960300,65.0
22059970100,40143003100,10.0
22059970100,48201222702,4.0
22059970100,48201432402,15.0
22059970100,48201450500,4.0
22059970100,48255970100,20.0
22059970200,22029000500,20.0
22059970200,22059970100,40.0
22059970200,22059970200,415.0
22059970200,22079010101,25.0
22059970200,22079010501,10.0
22059970200,22079010701,4.0
22059970200,22079011300,45.0
22059970200,22079011501,95.0
22059970200,22079011502,80.0
22059970200,22079012600,35.0
22059970200,22079013900,80.0
22059970200,35001003400,25.0
22059970200,35001003733,20.0
22059970200,39055311500,40.0
22059970300,10003016404,4.0
22059970300,22021000200,10.0
22059970300,22025000200,60.0
22059970300,22029000202,15.0
22059970300,22043020404,35.0
22059970300,22043020406,20.0
22059970300,22059970100,40.0
22059970300,22059970200,155.0
22059970300,22059970300,215.0
22059970300,22073000402,10.0
22059970300,22073000900,4.0
22059970300,22073001700,20.0
22059970300,22073005305,10.0
22059970300,22079010600,4.0
22059970300,22079011501,15.0
22059970300,22079012301,10.0
22059970300,22079012500,10.0
22059970300,22079012600,45.0
22059970300,22079013000,4.0
22059970300,22079013700,35.0
22059970300,22079013900,25.0
22059970300,22127960201,4.0
22059970300,40109108604,25.0
22059970300,48201450402,4.0
22059970300,48201551601,30.0
22059970300,48339691700,15.0
22061960100,05119002002,4.0
22061960100,05139950402,4.0
22061960100,05139950501,4.0
22061960100,22015010500,4.0
22061960100,22015011111,25.0
22061960100,22017025300,4.0
22061960100,22027950100,50.0
22061960100,22027950400,4.0
22061960100,22033004022,4.0
22061960100,22049970100,4.0
22061960100,22049970400,35.0
22061960100,22061960100,250.0
22061960100,22061960200,25.0
22061960100,22061960300,20.0
22061960100,22061960401,130.0
22061960100,22061960402,35.0
22061960100,22061960500,270.0
22061960100,22061960600,155.0
22061960100,22061960701,10.0
22061960100,22061960702,35.0
22061960100,22061960800,65.0
22061960100,22061960900,60.0
22061960100,22061961000,70.0
22061960100,22073000100,4.0
22061960100,22073000600,4.0
22061960100,22073001700,15.0
22061960100,22073005500,4.0
22061960100,22073010202,4.0
22061960100,22073010401,35.0
22061960100,22073010402,45.0
22061960100,22073010505,45.0
22061960100,22073010800,4.0
22061960100,22111960200,20.0
22061960100,22111960300,4.0
22061960100,22111960400,4.0
22061960100,22111960500,4.0
22061960100,22119032000,80.0
22061960100,27053026007,4.0
22061960100,48135000100,25.0
22061960100,48201450500,4.0
22061960200,22013970100,50.0
22061960200,22013970200,10.0
22061960200,22015011118,4.0
22061960200,22017023904,4.0
22061960200,22017025300,10.0
22061960200,22027950400,4.0
22061960200,22049970100,10.0
22061960200,22049970200,15.0
22061960200,22049970300,10.0
22061960200,22061960100,85.0
22061960200,22061960200,240.0
22061960200,22061960300,90.0
22061960200,22061960401,85.0
22061960200,22061960402,40.0
22061960200,22061960500,305.0
22061960200,22061960600,120.0
22061960200,22061960701,25.0
22061960200,22061960702,10.0
22061960200,22061960800,45.0
22061960200,22061960900,75.0
22061960200,22061961000,60.0
22061960200,22073010301,25.0
22061960200,22073010606,4.0
22061960200,22073010800,10.0
22061960200,22073010900,4.0
22061960200,22111960500,4.0
22061960200,22119031800,60.0
22061960200,22119032101,25.0
22061960200,48183000900,4.0
22061960200,48439111525,20.0
22061960300,22015010400,4.0
22061960300,22015011004,4.0
22061960300,22027950400,60.0
22061960300,22035000100,4.0
22061960300,22049970200,65.0
22061960300,22061960100,30.0
22061960300,22061960200,20.0
22061960300,22061960300,505.0
22061960300,22061960401,55.0
22061960300,22061960402,4.0
22061960300,22061960500,4.0
22061960300,22061960600,65.0
22061960300,22061960701,10.0
22061960300,22061960800,35.0
22061960300,22061960900,140.0
22061960300,22061961000,45.0
22061960300,22073000100,70.0
22061960300,22073001700,35.0
22061960300,22073010301,25.0
22061960300,22073010606,35.0
22061960300,22073010800,15.0
22061960300,22111960400,15.0
22061960300,22119031900,10.0
22061960401,22049970100,25.0
22061960401,22061960100,4.0
22061960401,22061960200,70.0
22061960401,22061960300,125.0
22061960401,22061960401,535.0
22061960401,22061960402,25.0
22061960401,22061960500,315.0
22061960401,22061960600,40.0
22061960401,22061960702,80.0
22061960401,22061960800,25.0
22061960401,22061960900,100.0
22061960401,22061961000,130.0
22061960401,22073000600,10.0
22061960401,22073010800,115.0
22061960401,22073011100,45.0
22061960402,22061960100,30.0
22061960402,22061960300,4.0
22061960402,22061960401,335.0
22061960402,22061960402,100.0
22061960402,22061960500,220.0
22061960402,22061960600,115.0
22061960402,22061960702,75.0
22061960402,22061960800,25.0
22061960402,22061960900,60.0
22061960402,22061961000,115.0
22061960402,22073001700,15.0
22061960402,22073005304,15.0
22061960402,22073005305,4.0
22061960402,22073010800,15.0
22061960500,22013970100,10.0
22061960500,22015011118,15.0
22061960500,22061960100,10.0
22061960500,22061960300,25.0
22061960500,22061960401,140.0
22061960500,22061960402,20.0
22061960500,22061960500,575.0
22061960500,22061960600,155.0
22061960500,22061960702,30.0
22061960500,22061960800,105.0
22061960500,22061960900,125.0
22061960500,22061961000,205.0
22061960500,22073001500,4.0
22061960500,22073001700,25.0
22061960500,22073010302,4.0
22061960500,22073010800,4.0
22061960500,22073011100,4.0
22061960500,22083970400,10.0
22061960500,22119032000,30.0
22061960600,22017024108,190.0
22061960600,22049970100,20.0
22061960600,22049970300,50.0
22061960600,22061960100,40.0
22061960600,22061960300,40.0
22061960600,22061960401,115.0
22061960600,22061960402,10.0
22061960600,22061960500,680.0
22061960600,22061960600,280.0
22061960600,22061960701,25.0
22061960600,22061960702,35.0
22061960600,22061960800,20.0
22061960600,22061960900,55.0
22061960600,22061961000,195.0
22061960600,22073000100,30.0
22061960600,22073005305,4.0
22061960600,22073010606,60.0
22061960600,22073010800,80.0
22061960600,22073011000,20.0
22061960600,22119031600,110.0
22061960600,48139060103,25.0
22061960701,22013970100,4.0
22061960701,22015011118,10.0
22061960701,22061960200,20.0
22061960701,22061960300,25.0
22061960701,22061960401,210.0
22061960701,22061960402,15.0
22061960701,22061960500,225.0
22061960701,22061960600,170.0
22061960701,22061960701,215.0
22061960701,22061960702,4.0
22061960701,22061960800,55.0
22061960701,22061960900,70.0
22061960701,22061961000,65.0
22061960701,22071008200,4.0
22061960701,22073000100,20.0
22061960701,22073000500,10.0
22061960701,22073001700,10.0
22061960701,22073005400,4.0
22061960701,22073005500,65.0
22061960701,22073010202,4.0
22061960701,22073010203,4.0
22061960701,22073010302,20.0
22061960701,22073010402,4.0
22061960701,22073010606,4.0
22061960701,22073010800,55.0
22061960701,22111960400,4.0
22061960701,22119031900,4.0
22061960702,05139951000,25.0
22061960702,13121001902,15.0
22061960702,22015011118,10.0
22061960702,22049970300,4.0
22061960702,22061960100,40.0
22061960702,22061960200,25.0
22061960702,22061960401,170.0
22061960702,22061960500,300.0
22061960702,22061960600,105.0
22061960702,22061960701,10.0
22061960702,22061960702,140.0
22061960702,22061960800,30.0
22061960702,22061960900,170.0
22061960702,22061961000,30.0
22061960702,22073010302,35.0
22061960702,22073010800,35.0
22061960800,22013970200,10.0
22061960800,22061960100,10.0
22061960800,22061960300,95.0
22061960800,22061960401,100.0
22061960800,22061960500,85.0
22061960800,22061960600,190.0
22061960800,22061960701,4.0
22061960800,22061960800,205.0
22061960800,22061960900,170.0
22061960800,22061961000,40.0
22061960800,22073005306,10.0
22061960800,22073005500,10.0
22061960800,22073010606,10.0
22061960800,22073010800,15.0
22061960800,22073010900,25.0
22061960900,22061960100,4.0
22061960900,22061960200,35.0
22061960900,22061960300,30.0
22061960900,22061960401,85.0
22061960900,22061960402,25.0
22061960900,22061960500,655.0
22061960900,22061960600,40.0
22061960900,22061960701,4.0
22061960900,22061960702,25.0
22061960900,22061960800,55.0
22061960900,22061960900,165.0
22061960900,22061961000,25.0
22061960900,22073000600,4.0
22061960900,22111960100,195.0
22061961000,22015010601,35.0
22061961000,22015011119,4.0
22061961000,22017024107,4.0
22061961000,22049970200,35.0
22061961000,22061960100,35.0
22061961000,22061960200,10.0
22061961000,22061960300,125.0
22061961000,22061960401,225.0
22061961000,22061960402,45.0
22061961000,22061960500,320.0
22061961000,22061960600,270.0
22061961000,22061960800,25.0
22061961000,22061960900,370.0
22061961000,22061961000,605.0
22061961000,22073005800,90.0
22061961000,22073010101,15.0
22061961000,22073010302,35.0
22061961000,22073010606,20.0
22061961000,22073010800,25.0
22061961000,22073011100,70.0
22061961000,22079012600,15.0
22061961000,22119032102,60.0
22061961000,48201240904,4.0
22063040101,22005030107,25.0
22063040101,22005030302,10.0
22063040101,22033001700,4.0
22063040101,22033003804,50.0
22063040101,22051020600,20.0
22063040101,22051028800,4.0
22063040101,22063040101,80.0
22063040101,22063040103,30.0
22063040101,22063040202,4.0
22063040101,22063040203,4.0
22063040101,22063040406,25.0
22063040101,22063040503,40.0
22063040101,22063040601,4.0
22063040101,22063040602,35.0
22063040101,22063040812,10.0
22063040101,22063040904,60.0
22063040101,22095070200,10.0
22063040101,22105954003,4.0
22063040101,22105954300,4.0
22063040101,22105954503,10.0
22063040102,22005030302,70.0
22063040102,22005030403,4.0
22063040102,22033000100,155.0
22063040102,22033003804,65.0
22063040102,22033003806,4.0
22063040102,22033003907,45.0
22063040102,22033003908,20.0
22063040102,22033004022,10.0
22063040102,22033004509,35.0
22063040102,22033004511,180.0
22063040102,22047953200,4.0
22063040102,22057020100,4.0
22063040102,22063040101,125.0
22063040102,22063040102,115.0
22063040102,22063040204,10.0
22063040102,22063040503,15.0
22063040102,22063040601,4.0
22063040102,22063040602,10.0
22063040102,22063040700,50.0
22063040102,22063040805,4.0
22063040102,22089062800,30.0
22063040102,22093040100,10.0
22063040102,22103040606,4.0
22063040102,22103040609,15.0
22063040102,22103041002,15.0
22063040102,22105954001,10.0
22063040102,22105954103,4.0
22063040102,22105954104,20.0
22063040102,22105954200,4.0
22063040102,22105954300,10.0
22063040102,22105954503,35.0
22063040102,28089030202,35.0
22063040103,11001005900,70.0
22063040103,22005030303,40.0
22063040103,22005030304,120.0
22063040103,22033000100,4.0
22063040103,22033003506,160.0
22063040103,22033004022,40.0
22063040103,22047953200,75.0
22063040103,22051028700,10.0
22063040103,22057020100,4.0
22063040103,22063040101,135.0
22063040103,22063040102,25.0
22063040103,22063040103,100.0
22063040103,22063040202,150.0
22063040103,22063040602,10.0
22063040103,22063040810,100.0
22063040103,22063040904,10.0
22063040103,22091951201,80.0
22063040103,22105954106,15.0
22063040202,22005030207,25.0
22063040202,22005030213,45.0
22063040202,22005030302,105.0
22063040202,22005030303,10.0
22063040202,22005030405,10.0
22063040202,22005030900,4.0
22063040202,22033000300,30.0
22063040202,22033000702,15.0
22063040202,22033001102,4.0
22063040202,22033001700,10.0
22063040202,22033002000,4.0
22063040202,22033003000,20.0
22063040202,22033003300,4.0
22063040202,22033003507,4.0
22063040202,22033003601,15.0
22063040202,22033003604,15.0
22063040202,22033003804,50.0
22063040202,22033003806,55.0
22063040202,22033003809,95.0
22063040202,22033003908,30.0
22063040202,22033003909,15.0
22063040202,22033003910,25.0
22063040202,22033003914,4.0
22063040202,22033004018,15.0
22063040202,22033004020,30.0
22063040202,22033004021,45.0
22063040202,22033004022,40.0
22063040202,22033004031,4.0
22063040202,22033004402,55.0
22063040202,22033004504,4.0
22063040202,22033004511,4.0
22063040202,22033004602,10.0
22063040202,22033005100,25.0
22063040202,22033005200,10.0
22063040202,22045030301,395.0
22063040202,22047953200,200.0
22063040202,22051025900,4.0
22063040202,22063040101,30.0
22063040202,22063040103,4.0
22063040202,22063040202,150.0
22063040202,22063040204,160.0
22063040202,22063040304,15.0
22063040202,22063040306,40.0
22063040202,22063040307,10.0
22063040202,22063040404,40.0
22063040202,22063040405,15.0
22063040202,22063040406,15.0
22063040202,22063040503,10.0
22063040202,22063040601,30.0
22063040202,22063040602,4.0
22063040202,22063040700,30.0
22063040202,22063040805,4.0
22063040202,22063040809,15.0
22063040202,22063040810,10.0
22063040202,22089062500,10.0
22063040202,22095070500,4.0
22063040202,22105954200,4.0
22063040202,22105954300,20.0
22063040202,22105954700,35.0
22063040203,22005030214,20.0
22063040203,22005030405,40.0
22063040203,22033000300,20.0
22063040203,22033001103,10.0
22063040203,22033003300,55.0
22063040203,22033003505,10.0
22063040203,22033003506,75.0
22063040203,22033003804,20.0
22063040203,22033003806,35.0
22063040203,22033003909,65.0
22063040203,22033004509,20.0
22063040203,22033005100,15.0
22063040203,22063040202,30.0
22063040203,22063040203,190.0
22063040203,22063040405,85.0
22063040203,22063040602,60.0
22063040203,22063040906,25.0
22063040203,22075050400,45.0
22063040203,22105954300,15.0
22063040203,22121020200,10.0
22063040204,22005030302,80.0
22063040204,22005030406,4.0
22063040204,22005030501,4.0
22063040204,22005030600,10.0
22063040204,22033002602,4.0
22063040204,22033003000,4.0
22063040204,22033003604,20.0
22063040204,22033003804,65.0
22063040204,22033003806,30.0
22063040204,22033003807,4.0
22063040204,22033003810,15.0
22063040204,22033003910,45.0
22063040204,22033004302,10.0
22063040204,22033004503,15.0
22063040204,22033004511,30.0
22063040204,22033004512,4.0
22063040204,22033005100,140.0
22063040204,22047952702,4.0
22063040204,22063040101,40.0
22063040204,22063040202,70.0
22063040204,22063040204,270.0
22063040204,22063040404,30.0
22063040204,22063040405,10.0
22063040204,22063040406,45.0
22063040204,22063040503,85.0
22063040204,22063040601,60.0
22063040204,22063040700,25.0
22063040204,22063040809,150.0
22063040204,22063040810,10.0
22063040204,22063040904,10.0
22063040204,22105954105,35.0
22063040204,22105954503,20.0
22063040204,22121020200,60.0
22063040304,22005030104,10.0
22063040304,22005030213,40.0
22063040304,22005030303,60.0
22063040304,22033000300,25.0
22063040304,22033001102,10.0
22063040304,22033002000,55.0
22063040304,22033002602,15.0
22063040304,22033003000,35.0
22063040304,22033003400,25.0
22063040304,22033003501,15.0
22063040304,22033003701,15.0
22063040304,22033003703,10.0
22063040304,22033003804,85.0
22063040304,22033003806,80.0
22063040304,22033003810,60.0
22063040304,22033003811,10.0
22063040304,22033003907,50.0
22063040304,22033003909,110.0
22063040304,22033003910,15.0
22063040304,22033004020,80.0
22063040304,22033004021,50.0
22063040304,22033004022,65.0
22063040304,22033004301,35.0
22063040304,22033004402,45.0
22063040304,22033004504,25.0
22063040304,22033004509,65.0
22063040304,22033004511,4.0
22063040304,22033004603,10.0
22063040304,22033005100,30.0
22063040304,22047952702,15.0
22063040304,22063040202,10.0
22063040304,22063040204,45.0
22063040304,22063040304,215.0
22063040304,22063040306,10.0
22063040304,22063040308,10.0
22063040304,22063040405,15.0
22063040304,22063040501,10.0
22063040304,22063040503,25.0
22063040304,22063040700,10.0
22063040304,22063040805,15.0
22063040304,22063040808,25.0
22063040304,22063040812,25.0
22063040304,22063040814,10.0
22063040304,22121020200,10.0
22063040304,22121020401,4.0
22063040304,45045002505,185.0
22063040305,12031012100,25.0
22063040305,22005030207,20.0
22063040305,22005030303,20.0
22063040305,22005030405,20.0
22063040305,22033000702,15.0
22063040305,22033001103,25.0
22063040305,22033001700,15.0
22063040305,22033003000,100.0
22063040305,22033003300,20.0
22063040305,22033003400,20.0
22063040305,22033003604,15.0
22063040305,22033003804,120.0
22063040305,22033003806,165.0
22063040305,22033003907,20.0
22063040305,22033004010,115.0
22063040305,22033004020,15.0
22063040305,22033004022,30.0
22063040305,22033004028,105.0
22063040305,22033004204,40.0
22063040305,22033004401,4.0
22063040305,22033004503,15.0
22063040305,22033004504,55.0
22063040305,22033004509,60.0
22063040305,22037951300,65.0
22063040305,22047953200,4.0
22063040305,22063040202,15.0
22063040305,22063040204,90.0
22063040305,22063040305,205.0
22063040305,22063040306,25.0
22063040305,22063040307,45.0
22063040305,22063040308,155.0
22063040305,22063040404,55.0
22063040305,22063040405,40.0
22063040305,22063040501,65.0
22063040305,22063040502,10.0
22063040305,22063040503,85.0
22063040305,22063040601,10.0
22063040305,22063040602,10.0
22063040305,22063040700,55.0
22063040305,22063040805,30.0
22063040305,22063040807,55.0
22063040305,22089062900,15.0
22063040305,22121020200,35.0
